,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xd0ec67,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x3c042f,0x847e7e,G26,0.03124118566634069,0.03503584033874865
0x91f74a,18.042335001129953,0.0,0.0,0.13834365152686728,374.79360824296515,0x3c042f,0x94a7ed,G26,0.030689228382471907,0.041088284250054466
0x802098,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x79882c,0xb0cedb,G26,0.03126159150939623,0.034812081681754536
0x22a442,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0xef1c9c,0xa13cf9,G26,0.028538725926916125,0.06466944872377325
0x3c50a0,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x4f7446,0xa13cf9,G26,0.03124118566634069,0.03503584033874865
0xf2ae98,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x7d84f5,0x99d040,G26,0.03124118566634069,0.03503584033874865
0xdd0f2d,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x100511,0x494c45,G26,0.03124118566634069,0.03503584033874865
0x5570d8,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x9021e1,0xb7018a,G26,0.03124118566634069,0.03503584033874865
0x26b6d5,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x9eec7f,0xb0cedb,G26,0.03126159150939623,0.034812081681754536
0x7a95da,25.0,0.0,0.16680884140234165,0.09371129765443384,130.69506896719443,0xbddebf,0x84ac73,G26,0.010635790169971501,0.2609826738290312
0x6a37cc,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x9eec7f,0x3c042f,G26,0.030919860776967217,0.03855930298174152
0x21edb7,25.0,0.0,0.0,0.15678779463445403,374.79360824296515,0xb61db3,0xef1c9c,G26,0.030807288397650054,0.039793706497542165
0xe0fb1f,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x7956f7,0x7334e5,G26,0.03126159150939623,0.034812081681754536
0x66c0ca,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x847e7e,0xf89310,G26,0.03126159150939623,0.034812081681754536
0x9eb5ba,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x7e94b6,0x99d040,G26,0.03124118566634069,0.03503584033874865
0x37a0f5,25.0,0.8141830889834181,0.0,0.08569696963578016,374.79360824296515,0xf89310,0xfea6a4,G26,0.018941262162853478,0.16990967803214985
0xf4bdc7,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x9021e1,0x7334e5,G26,0.03124118566634069,0.03503584033874865
0x13a0b0,11.625089237456562,0.0,0.4664250107942616,0.08235362474220712,374.79360824296515,0x84ac73,0xf89310,G26,0.014692487284660376,0.21649928268739413
0xc9d736,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xb65a2e,0xb65a2e,G26,0.03126159150939623,0.034812081681754536
0x5e076c,25.0,0.0,0.0,0.08235362474220712,146.8544975424416,0x4a5ad0,0x4a5ad0,G26,0.02831842957133285,0.0670850909754476
0xec04da,19.171355408305647,0.0,0.0,0.08569696963578016,374.79360824296515,0x3c50a0,0xf2ae98,G27,0.028586243210942396,0.03658102589485688
0xccb1b8,25.0,0.0,0.0,0.10806808445906387,374.79360824296515,0x26b6d5,0xf4bdc7,G27,0.028586256430135397,0.03653306266180048
0x41374b,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xab4d26,0x37a0f5,G27,0.028586669081026323,0.03503584033874865
0xbcbf5f,25.0,0.0,0.0,0.09371129765443384,374.79360824296515,0x1171a2,0xf2ae98,G27,0.028586521251129458,0.03557221194600084
0x85b8a7,25.0,0.9779415983635351,0.0,0.08235362474220712,374.79360824296515,0x23ff0d,0x26b6d5,G27,0.028390187196003166,0.7479315853877734
0x25812,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x6a37cc,0x5570d8,G27,0.028585697976083263,0.03855930298174152
0x8c2060,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x9bbde6,0x6a37cc,G27,0.028585697976083263,0.03855930298174152
0x14ea0d,11.683118404983006,0.0,0.0,0.08235362474220712,374.79360824296515,0x3c50a0,0x26b6d5,G27,0.028585940758894535,0.03767841346306992
0x12a16e,8.2654486875033,0.0,0.0,0.08569696963578016,374.79360824296515,0xab4d26,0x5570d8,G27,0.02858503768822012,0.0409550271885122
0x2a8fa,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xe0fb1f,0x26b6d5,G27,0.028586730751365953,0.034812081681754536
0xc6517f,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x26b6d5,0x8c69b2,G27,0.028586669081026323,0.03503584033874865
0x661c6e,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xcd3175,0xcd3175,G27,0.028586669081026323,0.03503584033874865
0xa24bf3,25.0,0.15884619713758685,0.0,0.08569696963578016,374.79360824296515,0xcd3175,0x6a37cc,G27,0.028584899586129062,0.04145610337212023
0x542993,25.0,0.0,0.0,0.08235362474220712,0.07511865983160013,0x6a37cc,0x26b6d5,G27,0.0,103.75612315882765
0xc30c72,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0x8c69b2,0xdd0f2d,G27,0.02857850173359023,0.06466944872377325
0x154d43,18.65317768727405,0.26096343285441026,0.0,0.08235362474220712,374.79360824296515,0xf0d59d,0xc9d736,G27,0.02858289511975588,0.048728914035405725
0x9dbd3,25.0,0.0,0.2554971601687005,0.08569696963578016,374.79360824296515,0xe01446,0xf8ca12,G27,0.028548990703956254,0.17174439589052998
0x83f77f,19.695497553881562,0.0,0.0,0.08235362474220712,374.79360824296515,0xf4bdc7,0x47cd89,G27,0.02858633532972426,0.0362467910740838
0x4bc75c,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x802098,0xf0d59d,G27,0.028586730751365953,0.034812081681754536
0x10ccc4,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x66c0ca,0x26b6d5,G27,0.028586730751365953,0.034812081681754536
0x8637d1,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x9eb5ba,0x802098,G27,0.028586730751365953,0.034812081681754536
0x859d28,25.0,0.24819807691347195,0.0,0.08569696963578016,374.79360824296515,0xf8ca12,0xf0d59d,G27,0.028583586486786144,0.04622042520405519
0x5f1eed,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x1171a2,0x5570d8,G27,0.028586669081026323,0.03503584033874865
0x9b0760,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x47cd89,0xd0ec67,G27,0.028586730751365953,0.034812081681754536
0x1432a2,25.0,0.0,0.7391947128772772,0.09371129765443384,130.69506896719443,0x1171a2,0xab4d26,G27,0.028370837771639807,0.8181371531741392
0x533ab2,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x26b6d5,0x1171a2,G27,0.028586730751365953,0.034812081681754536
0xf5464f,18.042335001129953,0.0,0.0,0.10385103652925398,374.79360824296515,0x8c69b2,0x91f74a,G27,0.028585785217234035,0.03824276568278808
0x1471ba,25.0,0.0,0.16680884140234165,0.09371129765443384,146.8544975424416,0x7a95da,0x5e076c,G27,0.028530738431647863,0.23796916396312906
0x237a85,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xe0fb1f,0xe0fb1f,G27,0.028586730751365953,0.034812081681754536
0xe5d73,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xe0fb1f,0x34e483,G27,0.028586669081026323,0.03503584033874865
0x3d9b16,25.0,0.185268671804528,0.0,0.08569696963578016,374.79360824296515,0x216009,0x216009,G27,0.028584540361717908,0.0427594782567932
0x64c76f,25.0,0.0,0.0,0.15678779463445403,374.79360824296515,0x1171a2,0xf7187b,G27,0.028585357760937714,0.039793706497542165
0xce7c42,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xe01446,0xd0ec67,G27,0.028586669081026323,0.03503584033874865
0xfcbc71,25.0,0.0,0.0,0.15678779463445403,374.79360824296515,0x216009,0xf07dee,G27,0.028585357760937714,0.039793706497542165
0xac5850,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x802098,0x802098,G27,0.028586730751365953,0.034812081681754536
0x157150,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x26b6d5,0x26b6d5,G27,0.028586730751365953,0.034812081681754536
0xdb4c41,8.2654486875033,0.0,0.0,0.08569696963578016,374.79360824296515,0x12a16e,0xe5d73,G28,0.030433728222162518,0.0409550271885122
0xdd0970,25.0,0.4988012744472622,0.0,0.08569696963578016,374.79360824296515,0xc6517f,0x41374b,G28,0.02936666318406435,0.06820452711242059
0x3695b1,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x4bc75c,0x83f77f,G28,0.03067428024695223,0.034812081681754536
0xa66472,2.8202202052426903,0.0,0.0,0.10806808445906387,374.79360824296515,0x12a16e,0xccb1b8,G28,0.02945251297087531,0.06601219236650645
0x1996c5,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xc6517f,0xa24bf3,G28,0.03066551806634279,0.03503584033874865
0x50c898,25.0,0.2876142809055957,0.0,0.08569696963578016,374.79360824296515,0xc30c72,0xc30c72,G28,0.030130880487168884,0.048688810076173136
0x54b6f6,3.9352774161213326,0.0,0.0,0.08569696963578016,374.79360824296515,0x41374b,0xccb1b8,G28,0.030022676144216345,0.051452010190298235
0xdf5d45,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x2a8fa,0x661c6e,G28,0.03066551806634279,0.03503584033874865
0x948573,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xfcbc71,0x41374b,G28,0.03066551806634279,0.03503584033874865
0x2ab761,25.0,0.0,0.7391947128772772,0.09371129765443384,130.69506896719443,0x1432a2,0x1432a2,G28,0.0,0.8181371531741392
0xa75876,18.042335001129953,0.0,0.0,0.10385103652925398,374.79360824296515,0xf5464f,0x9b0760,G28,0.030539937856651933,0.03824276568278808
0xfab739,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xccb1b8,0x237a85,G28,0.03067428024695223,0.034812081681754536
0xd9ca03,25.0,0.24819807691347195,0.0,0.08569696963578016,374.79360824296515,0x157150,0x859d28,G28,0.030227540139821683,0.046220425204055185
0x50fa3d,25.0,0.185268671804528,0.0,0.08235362474220712,374.79360824296515,0x3d9b16,0x10ccc4,G28,0.030373761398963205,0.0424863920874306
0x5a0270,19.695497553881562,0.0,0.0,0.08235362474220712,374.79360824296515,0x83f77f,0x5f1eed,G28,0.03061809836337049,0.0362467910740838
0x8ad0a,4.268447976889833,0.0,0.0,0.10385103652925398,374.79360824296515,0x8637d1,0xf5464f,G28,0.029976325033981868,0.05263567241304204
0xeaa534,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x237a85,0x2a8fa,G28,0.03067428024695223,0.034812081681754536
0x809e6f,25.0,0.24819807691347195,0.0,0.13834365152686728,374.79360824296515,0x859d28,0x25812,G28,0.03004551833206862,0.05086869223504803
0x26b882,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0x5f1eed,0xc30c72,G28,0.029505093561355507,0.06466944872377325
0xb42e81,25.0,0.0,0.0,0.1158938452638951,374.79360824296515,0x41374b,0x41374b,G28,0.030586378615727636,0.037056814109344006
0xd423ac,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x2a8fa,0xce7c42,G28,0.03066551806634279,0.03503584033874865
0x851b5b,25.0,0.185268671804528,0.0,0.08569696963578016,374.79360824296515,0x3d9b16,0x10ccc4,G28,0.030363067598910783,0.0427594782567932
0x1fb290,25.0,0.0,0.0,0.15678779463445403,374.79360824296515,0x25812,0x64c76f,G28,0.0304792044588206,0.039793706497542165
0x24e32,25.0,0.0,0.7391947128772772,0.09371129765443384,374.79360824296515,0x1432a2,0x64c76f,G28,0.0167210047826596,0.3911350471311541
0x545573,25.0,0.0,0.0,0.10385103652925398,374.79360824296515,0x3d9b16,0xf5464f,G28,0.03061794020106713,0.03625083004408044
0x256038,14.752385590918477,0.0,0.0,0.08235362474220712,374.79360824296515,0x157150,0x533ab2,G28,0.030588316170324037,0.03700733503174135
0x6aaebc,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x859d28,0x5f1eed,G28,0.03066551806634279,0.03503584033874865
0x9a3319,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x8637d1,0x859d28,G28,0.03066551806634279,0.03503584033874865
0x5f5057,25.0,0.0,0.2554971601687005,0.08569696963578016,374.79360824296515,0x2a8fa,0x9dbd3,G28,0.025312138354951615,0.17174439589052998
0xdfc9bf,22.246705556224168,0.0,0.0,0.08235362474220712,374.79360824296515,0x237a85,0x64c76f,G28,0.03067428024695223,0.034812081681754536
0xb0bf5,11.683118404983006,0.0,0.0,0.08235362474220712,130.69506896719443,0x14ea0d,0x1432a2,G28,0.028993912910412582,0.0777234019615245
0x95f213,25.0,0.9779415983635351,0.0,0.08235362474220712,374.79360824296515,0x85b8a7,0x9b0760,G28,0.002749184648300028,0.7479315853877734
0x406a34,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x8637d1,0x9b0760,G28,0.03067428024695223,0.034812081681754536
0xf29281,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x8c2060,0x2a8fa,G28,0.030527542550833096,0.03855930298174152
0xd4c9c7,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x10ccc4,0x10ccc4,G28,0.03067428024695223,0.034812081681754536
0xe90cd6,25.0,0.0,0.9391410814030091,0.08235362474220712,374.79360824296515,0x157150,0x157150,G28,0.014329784133522122,0.4521993352207106
0xe09eef,8.2654486875033,0.0,0.0,0.08569696963578016,374.79360824296515,0xdb4c41,0xd9ca03,G29,0.02930855861700755,0.0409550271885122
0x91420f,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xeaa534,0x545573,G29,0.029746354046511207,0.034812081681754536
0x440594,11.683118404983006,0.0,0.0,0.08235362474220712,374.79360824296515,0xb0bf5,0x26b882,G29,0.02954207631819333,0.03767841346306992
0x3ca6aa,18.042335001129953,0.0,0.0,0.10385103652925398,374.79360824296515,0x54b6f6,0xa75876,G29,0.029501856065197264,0.03824276568278808
0x280cf9,25.0,0.6556880453391556,0.0,0.08569696963578016,374.79360824296515,0x5a0270,0x851b5b,G29,0.025305436078751728,0.09712501424675668
0xf171f1,25.0,0.24819807691347195,0.0,0.08569696963578016,374.79360824296515,0x809e6f,0x54b6f6,G29,0.028933304240554677,0.046220425204055185
0x5558ee,25.0,0.4988012744472622,0.0,0.08235362474220712,218.7157063110992,0xdd0970,0x256038,G29,0.025339026940504678,0.09665368261703326
0x8d6d54,11.683118404983006,0.0,0.0,0.08235362474220712,374.79360824296515,0xb0bf5,0xdfc9bf,G29,0.02954207631819333,0.03767841346306992
0xf4acd,18.042335001129953,0.0,0.06912698927616867,0.10385103652925398,374.79360824296515,0xa75876,0xfab739,G29,0.02748086540448982,0.06660038356031396
0xa4f022,25.0,0.24819807691347195,0.0,0.13834365152686728,374.79360824296515,0x6aaebc,0x809e6f,G29,0.028602031554016503,0.05086869223504803
0xe749c,4.268447976889833,0.0,0.0,0.10385103652925398,374.79360824296515,0x5f5057,0x8ad0a,G29,0.028476102413818476,0.05263567241304204
0x973dce,25.0,0.4988012744472622,0.0,0.08569696963578016,374.79360824296515,0x9a3319,0xdd0970,G29,0.02736654130465734,0.06820452711242059
0x84623e,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xdd0970,0x406a34,G29,0.029746354046511207,0.034812081681754536
0xc7f939,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x1996c5,0x948573,G29,0.029730407214940562,0.03503584033874865
0xc0b5f4,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xd4c9c7,0x6aaebc,G29,0.029746354046511207,0.034812081681754536
0xc0bfdb,25.0,0.0,0.9391410814030091,0.08235362474220712,374.79360824296515,0xe90cd6,0x948573,G29,0.0,0.4521993352207106
0xa0de5b,25.0,0.0,0.2835719485984568,0.08569696963578016,374.79360824296515,0x1fb290,0xdd0970,G29,0.018941203273172162,0.1864250221552865
0xb69b76,25.0,0.4988012744472622,0.0,0.08569696963578016,374.79360824296515,0x50fa3d,0xdd0970,G29,0.02736654130465734,0.06820452711242059
0x35d1f9,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0x26b882,0x256038,G29,0.02761847926500298,0.06466944872377325
0x7a2752,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xd9ca03,0xd4c9c7,G29,0.029746354046511207,0.034812081681754536
0xe35d47,17.39866744820209,0.0,0.0,0.08569696963578016,374.79360824296515,0xd423ac,0x1996c5,G29,0.02960135822593757,0.03684659681020455
0xb1b85d,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xdb4c41,0xfab739,G29,0.029746354046511207,0.034812081681754536
0x907843,18.042335001129953,0.0,0.0,0.10385103652925398,374.79360824296515,0xa75876,0xfab739,G29,0.029501856065197264,0.03824276568278808
0x59e496,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x9a3319,0x406a34,G29,0.029746354046511207,0.034812081681754536
0x5d9b6a,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x9a3319,0x256038,G29,0.029746354046511207,0.034812081681754536
0xe25ef1,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0xe90cd6,0xf29281,G29,0.029479297085535667,0.03855930298174152
0x48f3de,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xb42e81,0xd4c9c7,G29,0.029746354046511207,0.034812081681754536
0x1ddf75,18.042335001129953,0.0,0.0,0.10385103652925398,374.79360824296515,0xa75876,0xdf5d45,G29,0.029501856065197264,0.03824276568278808
0x259af4,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x256038,0xf29281,G29,0.029479297085535667,0.03855930298174152
0x8ebaa,22.246705556224168,0.0,0.0,0.08235362474220712,374.79360824296515,0x6aaebc,0xdfc9bf,G29,0.029746354046511207,0.034812081681754536
0x5bb8b4,19.695497553881562,0.0,0.0,0.08235362474220712,130.69506896719443,0x5a0270,0xb0bf5,G29,0.02683325406018605,0.07568737015157738
0x9133aa,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0x26b882,0x50c898,G29,0.02761847926500298,0.06466944872377325
0xfe4252,25.0,0.0,0.0,0.24055368334608115,374.79360824296515,0x406a34,0xd9ca03,G29,0.02899178346844394,0.04539987138829634
0xfe6fb6,4.268447976889833,0.0,0.0,0.08569696963578016,374.79360824296515,0x8ad0a,0x948573,G29,0.028728417854182745,0.04909529739718477
0x756c9,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xfab739,0xfab739,G29,0.029746354046511207,0.034812081681754536
0x65111d,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x3695b1,0x3695b1,G29,0.029746354046511207,0.034812081681754536
0x4ca88c,25.0,0.0,0.2835719485984568,0.08569696963578016,374.79360824296515,0x259af4,0xa0de5b,G30,0.02021054858120641,0.1864250221552865
0xed5080,25.0,0.0,0.0,0.24055368334608115,374.79360824296515,0xfe4252,0x48f3de,G30,0.029430868835896032,0.04539987138829634
0x6610bc,18.042335001129953,0.0,0.0,0.10385103652925398,374.79360824296515,0x907843,0x8ebaa,G30,0.029898805273776436,0.03824276568278808
0x55c64e,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0xa4f022,0x9133aa,G30,0.028171010766329666,0.06466944872377325
0x2f1c7d,25.0,0.0,0.2835719485984568,0.08569696963578016,374.79360824296515,0xa0de5b,0x8d6d54,G30,0.02021054858120641,0.1864250221552865
0xa346d1,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x48f3de,0x7a2752,G30,0.030123105726639867,0.034812081681754536
0x368899,25.0,0.6556880453391556,0.0,0.13834365152686728,374.79360824296515,0x280cf9,0xe25ef1,G30,0.025410430960140683,0.10689262239001322
0x6e4acc,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xe25ef1,0x48f3de,G30,0.030123105726639867,0.034812081681754536
0xde9c4a,17.39866744820209,0.0,0.0,0.08569696963578016,374.79360824296515,0xe35d47,0x5558ee,G30,0.02999008774406515,0.03684659681020455
0x61564d,25.0,0.4988012744472622,0.0,0.08569696963578016,374.79360824296515,0xb1b85d,0xb69b76,G30,0.02793988493741554,0.06820452711242059
0xbaa613,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x7a2752,0xe25ef1,G30,0.029878109849924506,0.03855930298174152
0xb2ddb0,11.904918560918462,0.0,0.0,0.13834365152686728,374.79360824296515,0xe35d47,0xe25ef1,G30,0.02959620814977244,0.04287100026201719
0xaf8d14,22.246705556224168,0.0,0.0,0.19907593983126295,374.79360824296515,0x8ebaa,0x8d6d54,G30,0.02961236323266906,0.04262390765154195
0xc15d63,18.793363572355382,0.6556880453391556,0.0,0.08569696963578016,374.79360824296515,0x280cf9,0xe35d47,G30,0.025813593569674647,0.10072623486521742
0x528357,18.042335001129953,0.47,0.0,0.08569696963578016,374.79360824296515,0x1ddf75,0x35d1f9,G30,0.027987730400358863,0.06747272892768108
0x49b33e,4.268447976889833,0.0,0.0,0.08569696963578016,374.79360824296515,0xe749c,0xa0de5b,G30,0.029189259370533658,0.04909529739718477
0x785f8c,17.39866744820209,0.0,0.0,0.08569696963578016,374.79360824296515,0x48f3de,0xe35d47,G30,0.02999008774406515,0.03684659681020455
0x2869c1,25.0,0.47,0.0,0.08569696963578016,374.79360824296515,0x35d1f9,0x280cf9,G30,0.028171010766329666,0.06466944872377325
0xc36d26,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0xe25ef1,0x1ddf75,G30,0.029878109849924506,0.03855930298174152
0xc8d881,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0xe25ef1,0x280cf9,G30,0.029878109849924506,0.03855930298174152
0xe5eba8,25.0,0.6556880453391556,0.0,0.08235362474220712,374.79360824296515,0x280cf9,0x440594,G30,0.026089599142958865,0.09650471907078076
0x5769e3,25.0,0.24819807691347195,0.0,0.13834365152686728,374.79360824296515,0xa4f022,0x8ebaa,G30,0.029073313610120118,0.05086869223504803
0xd150,25.0,0.4988012744472622,0.0,0.08235362474220712,218.7157063110992,0x91420f,0x5558ee,G30,0.026079859805009195,0.09665368261703326
0x56e572,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x7a2752,0x65111d,G30,0.030123105726639867,0.034812081681754536
0xc6d6c6,11.683118404983006,0.0,0.0,0.08235362474220712,374.79360824296515,0x8d6d54,0x259af4,G30,0.029935703005662884,0.03767841346306992
0x98d3ed,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x48f3de,0x8ebaa,G30,0.030123105726639867,0.034812081681754536
0x8b87d,25.0,0.0,0.7317114142299017,0.24055368334608115,374.79360824296515,0xfe4252,0x259af4,G30,0.0,0.4955461353073544
0x926848,25.0,0.0,0.0,0.13834365152686728,374.79360824296515,0x8d6d54,0x259af4,G30,0.029878109849924506,0.03855930298174152
0xa35688,25.0,0.4988012744472622,0.0,0.08569696963578016,374.79360824296515,0xa0de5b,0x973dce,G30,0.02793988493741554,0.06820452711242059
0xa1e9fa,25.0,0.0,0.0,0.10385103652925398,374.79360824296515,0x35d1f9,0x3ca6aa,G30,0.03002903938035761,0.03625083004408044
0x6ef8b5,22.246705556224168,0.0,0.0,0.08569696963578016,374.79360824296515,0x8ebaa,0xf171f1,G30,0.030108476233489,0.03503584033874865
0xf2d3d1,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0x48f3de,0xf171f1,G30,0.030108476233489,0.03503584033874865
0xb0ab1b,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x65111d,0x5d9b6a,G30,0.030123105726639867,0.034812081681754536
0x56483,14.087323556296758,0.0,0.0,0.10385103652925398,374.79360824296515,0x84623e,0xf4acd,G30,0.02984627943159871,0.03904615044683778
0xca8aa3,25.0,0.0,0.0,0.08235362474220712,198.50754090025075,0x91420f,0x91420f,G30,0.028915855546921963,0.05327701933092128
0xb495bc,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x65111d,0x65111d,G30,0.030123105726639867,0.034812081681754536
0x742e48,14.087323556296758,0.0,0.0,0.10385103652925398,374.79360824296515,0xde9c4a,0x56483,G31,0.029827845183853386,0.03904615044683778
0x6a42d5,25.0,0.0,0.0,0.10385103652925398,374.79360824296515,0xa1e9fa,0xa346d1,G31,0.030047766489592266,0.03625083004408044
0x963fc1,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xa346d1,0xf2d3d1,G31,0.03014335557562057,0.03503584033874865
0x80e9ee,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x4ca88c,0xb0ab1b,G31,0.030160959745778662,0.034812081681754536
0x6280bb,25.0,0.8892928743895515,0.0,0.13834365152686728,374.79360824296515,0x5769e3,0xc8d881,G31,0.010085893665803942,0.28997718090449703
0x8a6db,11.826080570529449,0.0,0.2835719485984568,0.08569696963578016,374.79360824296515,0xed5080,0x4ca88c,G31,0.02126318019667297,0.14790773937298451
0x69156f,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x56e572,0x2f1c7d,G31,0.030160959745778662,0.034812081681754536
0x370920,22.246705556224168,0.0,0.0,0.07999813728493169,374.79360824296515,0xc36d26,0x6ef8b5,G31,0.03017336241535751,0.034654436949672136
0x1333b4,25.0,0.4988012744472622,0.0,0.08235362474220712,218.7157063110992,0xc36d26,0xd150,G31,0.02529558345000468,0.09665368261703326
0x6ee590,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xc8d881,0x785f8c,G31,0.030277805065423054,0.033326913590053193
0x340e03,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xb0ab1b,0x5769e3,G31,0.030160959745778662,0.034812081681754536
0x8a4e1b,17.39866744820209,0.0,0.0,0.13834365152686728,374.79360824296515,0xde9c4a,0xb2ddb0,G31,0.029655367400407355,0.041238437662799984
0x3c8196,17.39866744820209,0.0,0.0,0.08569696963578016,374.79360824296515,0x785f8c,0x785f8c,G31,0.03000089465157591,0.03684659681020455
0xc27b5c,25.0,0.4988012744472622,0.0,0.08235362474220712,374.79360824296515,0xd150,0x6ef8b5,G31,0.027568085563398532,0.0677689344952595
0x378027,22.246705556224168,0.0,0.0,0.08569696963578016,374.79360824296515,0xaf8d14,0x528357,G31,0.03014335557562057,0.03503584033874865
0x258ce8,17.39866744820209,0.0,0.0,0.08569696963578016,374.79360824296515,0xde9c4a,0x5769e3,G31,0.03000089465157591,0.03684659681020455
0xa2dcfb,25.0,0.47,0.0,0.08235362474220712,374.79360824296515,0x2869c1,0xb495bc,G31,0.02784443094750006,0.06425643311304229
0x16821f,17.39866744820209,0.0,0.0,0.08569696963578016,374.79360824296515,0x785f8c,0xde9c4a,G31,0.03000089465157591,0.03684659681020455
0x4b154,25.0,0.0,0.0,0.08235362474220712,318.87134774724177,0xf2d3d1,0xca8aa3,G31,0.029874073671620514,0.038458561015200336
0x9abc8,25.0,0.0,0.0,0.08569696963578016,374.79360824296515,0xf2d3d1,0xf2d3d1,G31,0.03014335557562057,0.03503584033874865
0x196043,22.246705556224168,0.0,0.0,0.08569696963578016,374.79360824296515,0xaf8d14,0xf2d3d1,G31,0.03014335557562057,0.03503584033874865
0xc2ad77,11.904918560918462,0.0,0.984788765708814,0.13834365152686728,374.79360824296515,0xb2ddb0,0x785f8c,G31,0.0,0.4181744205913979
0x3089ef,25.0,0.24819807691347195,0.4167148814175303,0.08235362474220712,374.79360824296515,0x5769e3,0x98d3ed,G31,0.021988101691111463,0.13869358962522288
0xfa6f89,4.797308471166509,0.0,0.0,0.08235362474220712,374.79360824296515,0x56e572,0xb2ddb0,G31,0.02917881385371646,0.04729569458747985
0x34070,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x55c64e,0xa346d1,G31,0.030160959745778662,0.034812081681754536
