,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x20b94,10.861314613651283,0.06382667294529332,0.0,0.245,207.76,0x76bff5,0xe2765e,G25,0.0289075839763621,36.70484214133565
0xadd39b,10.861314613651283,0.0,0.0,0.245,207.76,0xb246ce,0xb1cba2,G25,0.02909312112299595,34.41431211942305
0xd2b8bb,25.0,0.0,0.0,0.245,205.1994611317054,0x2e3561,0xa617f4,G25,0.029177015714235907,33.37859995397504
0x34ab7e,10.861314613651283,0.0,0.0,0.0695603540180305,205.1994611317054,0xa482c9,0xe2765e,G25,0.022069686678992492,121.12140955405322
0x821bc4,10.861314613651283,0.0,0.0,0.245,207.76,0xa482c9,0xde5ab0,G25,0.02909312112299595,34.41431211942305
0xcbe871,4.26931387194483,0.0,0.0,0.245,207.76,0x531821,0xfbc32c,G25,0.02880592868157165,37.959817270727896
0xe32179,25.0,0.0,0.0,0.245,384.0099778447966,0xd8d759,0xb86335,G25,0.029177015714235907,33.37859995397504
0x19248,25.0,0.0,0.0,0.245,0.05413551552943318,0x926028,0x7b77a3,G25,0.029177015714235907,33.37859995397504
0xc3f6c2,25.0,0.0,0.0,0.245,360.1111990685124,0x5ed553,0x2e3561,G25,0.029177015714235907,33.37859995397504
0xff19a7,25.0,0.0,0.0,0.245,207.76,0x5ed553,0x5c0222,G25,0.029177015714235907,33.37859995397504
0xa72d59,25.0,0.0,0.0,0.245,212.51429266174344,0xa33510,0xf390b5,G25,0.029177015714235907,33.37859995397504
0xd6d771,25.0,0.0,0.0,0.245,0.05413551552943318,0x5ed553,0x7b77a3,G25,0.029177015714235907,33.37859995397504
0x19b052,25.0,0.0,0.0,0.245,207.76,0xaea493,0x4920ca,G25,0.029177015714235907,33.37859995397504
0xe93a2c,10.861314613651283,0.06382667294529332,0.0,0.245,201.26910940041708,0x76bff5,0xf8f6f9,G25,0.0289075839763621,36.70484214133565
0xdc9e8d,23.309059757719535,0.0,0.0,0.245,201.26910940041708,0xf390b5,0xf7b22d,G25,0.029177015714235907,33.37859995397504
0x58a205,25.0,0.0,0.0,0.0695603540180305,205.1994611317054,0x4ac00d,0xa482c9,G25,0.022363727552293475,117.49135778175543
0xe11074,25.0,0.0,0.0,0.245,207.76,0xb1cba2,0xf390b5,G25,0.029177015714235907,33.37859995397504
0x5b89b,25.0,0.0,0.0,0.245,207.76,0xfbc32c,0x5c0222,G25,0.029177015714235907,33.37859995397504
0x5d1b62,25.0,0.0,0.7407591730397647,0.245,251.24680780032946,0x531821,0xd89c31,G25,0.0,393.58048758545317
0x3d2f65,25.0,0.0,0.0,0.245,363.65298271711754,0x4b34d5,0x70d69f,G25,0.029177015714235907,33.37859995397504
0xe35c44,23.309059757719535,0.0,0.0,0.245,360.1111990685124,0xe2765e,0x5ed553,G25,0.029177015714235907,33.37859995397504
0x6c6a9,25.0,0.0,0.0,0.245,207.76,0x531821,0xe61e8c,G25,0.029177015714235907,33.37859995397504
0x400319,25.0,0.0,0.0,0.245,207.76,0x5c0222,0x1962,G25,0.029177015714235907,33.37859995397504
0xbf2bbf,10.861314613651283,0.06382667294529332,0.0,0.245,207.76,0x76bff5,0x70d69f,G25,0.0289075839763621,36.70484214133565
0x485410,23.309059757719535,0.0,0.0,0.245,201.26910940041708,0xf390b5,0xf8f6f9,G25,0.029177015714235907,33.37859995397504
0x2cb2ce,23.309059757719535,0.0,0.0,0.245,207.76,0xe2765e,0xe61e8c,G25,0.029177015714235907,33.37859995397504
0x628ef8,25.0,0.06382667294529332,0.0,0.08740132535784896,201.26910940041708,0xd8d759,0xf7b22d,G25,0.02379728445516382,99.7935264648572
0xe37c0f,25.0,0.0,0.0,0.245,207.76,0x4b34d5,0xfbc32c,G25,0.029177015714235907,33.37859995397504
0x80f612,25.0,0.0,0.0,0.245,207.76,0xe61e8c,0xe61e8c,G25,0.029177015714235907,33.37859995397504
0x359d2d,25.0,0.0,0.0,0.245,207.76,0x4920ca,0x4920ca,G25,0.029177015714235907,33.37859995397504
0x75af0f,3.2014430399085523,0.0,0.0,0.245,345.33856847332544,0xf390b5,0xf390b5,G25,0.02862898560100264,40.1442501218639
0x6c886,25.0,0.0,0.0,0.245,360.1111990685124,0x5ed553,0x5ed553,G25,0.029177015714235907,33.37859995397504
0x633880,25.0,0.0,0.0,0.245,207.76,0xde5ab0,0xde5ab0,G25,0.029177015714235907,33.37859995397504
0xbe4779,25.0,0.0,0.0,0.245,207.76,0xd2b8bb,0xe37c0f,G26,0.03028061388437474,33.37859995397504
0xf9bb95,25.0,0.0,0.12265535455008036,0.245,207.76,0xe37c0f,0x633880,G26,0.009461948383144842,93.70393583313732
0xa8e736,10.861314613651283,0.0,0.0,0.0695603540180305,0.05413551552943318,0x34ab7e,0xdc1498,G26,0.0,121.12140955405322
0x65a0a7,25.0,0.0,0.0,0.245,207.76,0xa72d59,0xcbe871,G26,0.03028061388437474,33.37859995397504
0xb6d54e,25.0,0.0,0.0,0.0695603540180305,205.1994611317054,0xe37c0f,0x34ab7e,G26,0.001252754460430928,117.49135778175543
0xe46c9e,3.2014430399085523,0.0,0.0,0.245,345.33856847332544,0x3d2f65,0x75af0f,G26,0.027945744037553528,40.1442501218639
0xdd4c33,25.0,0.0,0.0,0.245,207.76,0xd2b8bb,0x19b052,G26,0.03028061388437474,33.37859995397504
0xceff19,25.0,0.0,0.0,0.245,384.0099778447966,0x19248,0xe32179,G26,0.03028061388437474,33.37859995397504
0x8cd416,25.0,0.0,0.0,0.245,0.05413551552943318,0xe93a2c,0xdc1498,G26,0.03028061388437474,33.37859995397504
0xd1fcba,25.0,0.0,0.0,0.245,207.76,0x6c886,0xe37c0f,G26,0.03028061388437474,33.37859995397504
0xd287b1,25.0,0.0,0.0,0.245,207.76,0x6c6a9,0xbf2bbf,G26,0.03028061388437474,33.37859995397504
0xa11d8c,23.309059757719535,0.0,0.0,0.245,207.76,0x2cb2ce,0x633880,G26,0.03028061388437474,33.37859995397504
0xd1c029,25.0,0.0,0.0,0.245,207.76,0xe32179,0xcbe871,G26,0.03028061388437474,33.37859995397504
0x7ac91f,23.309059757719535,0.0,0.0,0.245,207.76,0xe35c44,0xbf2bbf,G26,0.03028061388437474,33.37859995397504
0xa4ca0a,25.0,0.0,0.0,0.245,207.76,0xe32179,0x5b89b,G26,0.03028061388437474,33.37859995397504
0xc855ec,25.0,0.0,0.0,0.18662295731066686,207.76,0x628ef8,0x400319,G26,0.02668041845903412,43.81072867286271
0xa6e0d7,25.0,0.052814863600076256,0.0,0.245,207.76,0xa72d59,0xe11074,G26,0.02964788097538545,35.21204241234604
0xdc70b0,25.0,0.0,0.0,0.245,384.0099778447966,0x80f612,0xe32179,G26,0.03028061388437474,33.37859995397504
0xe3f7fd,25.0,0.0,0.0,0.245,207.76,0x633880,0x2cb2ce,G26,0.03028061388437474,33.37859995397504
0x1aba16,10.861314613651283,0.0,0.0,0.245,207.76,0xadd39b,0x633880,G26,0.02992318288438482,34.41431211942305
0xf7823,25.0,0.0,0.0,0.245,0.05413551552943318,0xd6d771,0xe11074,G26,0.03028061388437474,33.37859995397504
0xd71023,25.0,0.0,0.0,0.245,360.1111990685124,0x58a205,0xe35c44,G26,0.03028061388437474,33.37859995397504
0x9f82ee,10.861314613651283,0.0,0.0,0.245,207.76,0xe93a2c,0xcbe871,G26,0.02992318288438482,34.41431211942305
0x6b10da,3.2014430399085523,0.0,0.0,0.245,384.0099778447966,0x75af0f,0x953421,G26,0.027945744037553528,40.1442501218639
0xd5923a,10.861314613651283,0.0,0.0,0.245,207.76,0x821bc4,0x400319,G26,0.02992318288438482,34.41431211942305
0x8e91cb,23.309059757719535,0.0,0.0,0.245,0.05413551552943318,0xdc9e8d,0xdc1498,G26,0.03028061388437474,33.37859995397504
0x4df5d0,25.0,0.0,0.0,0.245,201.26910940041708,0x953421,0x628ef8,G26,0.03028061388437474,33.37859995397504
0x7f908f,25.0,0.0,0.0,0.245,207.76,0xe37c0f,0xe37c0f,G26,0.03028061388437474,33.37859995397504
0xca928d,23.309059757719535,0.0,0.0,0.245,207.76,0x2cb2ce,0xff19a7,G26,0.03028061388437474,33.37859995397504
0x7aab1,25.0,0.0,0.0,0.245,212.51429266174344,0x78cbfc,0xa72d59,G26,0.03028061388437474,33.37859995397504
0x6b9476,25.0,0.0,0.0,0.245,207.76,0xe11074,0xe37c0f,G26,0.03028061388437474,33.37859995397504
0x5daf01,25.0,0.0,0.0,0.245,0.05413551552943318,0xd6d771,0xd6d771,G26,0.03028061388437474,33.37859995397504
0x2995fe,25.0,0.0,0.0,0.245,207.76,0xe11074,0xe11074,G26,0.03028061388437474,33.37859995397504
0xea36e3,25.0,0.0,0.0,0.245,207.76,0x19b052,0x19b052,G26,0.03028061388437474,33.37859995397504
0xfae6af,25.0,0.0,0.0,0.245,212.51429266174344,0xa72d59,0xa72d59,G26,0.03028061388437474,33.37859995397504
0x75826f,25.0,0.0,0.0,0.245,207.76,0x633880,0x633880,G26,0.03028061388437474,33.37859995397504
0x324ba7,25.0,0.0,0.0,0.245,360.1111990685124,0x75826f,0xd71023,G27,0.03150210427092447,33.37859995397504
0x5396b5,25.0,0.0,0.0,0.245,207.76,0x2995fe,0x7ac91f,G27,0.03150210427092447,33.37859995397504
0x25a990,25.0,0.0,0.0,0.245,360.1111990685124,0x6b10da,0xd71023,G27,0.03150210427092447,33.37859995397504
0x7544db,25.0,0.0,0.0,0.245,207.76,0x6b9476,0xe3f7fd,G27,0.03150210427092447,33.37859995397504
0xfec642,3.2014430399085523,0.052814863600076256,0.0,0.245,207.76,0x6b10da,0xa6e0d7,G27,0.004842169430619845,42.20721246504188
0xd2d5fd,23.309059757719535,0.0,0.0,0.245,207.76,0xa4ca0a,0xa11d8c,G27,0.03150210427092447,33.37859995397504
0xb58bf5,25.0,0.0,0.0,0.245,207.76,0xdd4c33,0xd71023,G27,0.03150210427092447,33.37859995397504
0x9f5759,25.0,0.0,0.0,0.245,0.05413551552943318,0xfae6af,0xf7823,G27,0.03150210427092447,33.37859995397504
0x2cce18,23.309059757719535,0.0,0.0,0.21410886586205516,345.33856847332544,0x7ac91f,0xe46c9e,G27,0.016972233765844873,38.19026199642664
0x5d00be,25.0,0.0,0.0,0.245,191.5648429687906,0xea36e3,0xceff19,G27,0.03150210427092447,33.37859995397504
0x65ffff,23.309059757719535,0.0,0.0,0.18662295731066686,207.76,0xca928d,0xc855ec,G27,0.0,43.81072867286271
0xffe63f,25.0,0.0,0.0,0.245,207.76,0xd1fcba,0x7f908f,G27,0.03150210427092447,33.37859995397504
0xf03ef3,22.40893645113495,0.0,0.0,0.245,207.76,0x8cd416,0x75826f,G27,0.03150210427092447,33.37859995397504
0xc2861,10.861314613651283,0.0,0.0,0.245,207.76,0x9f82ee,0xd1c029,G27,0.02837454387459463,34.41431211942305
0x3431ae,3.2014430399085523,0.0,0.0,0.245,384.0099778447966,0x6b10da,0xf7823,G27,0.01107173739253747,40.1442501218639
0xea1a8c,3.2014430399085523,0.0,0.0,0.245,384.0099778447966,0x1aba16,0x6b10da,G27,0.01107173739253747,40.1442501218639
0xeee9bb,25.0,0.0,0.0,0.245,212.51429266174344,0xd1fcba,0x7aab1,G27,0.03150210427092447,33.37859995397504
0x14a72f,23.309059757719535,0.0,0.0,0.245,207.76,0x9f82ee,0x7ac91f,G27,0.03150210427092447,33.37859995397504
0x140330,10.861314613651283,0.0,0.0,0.245,207.76,0x1aba16,0xc855ec,G27,0.02837454387459463,34.41431211942305
0xb38414,25.0,0.0,0.0,0.245,207.76,0x8cd416,0xd1c029,G27,0.03150210427092447,33.37859995397504
0x2faf21,25.0,0.0,0.0,0.245,384.0099778447966,0x4df5d0,0xdc70b0,G27,0.03150210427092447,33.37859995397504
0x4a6d07,25.0,0.0,0.0,0.245,207.76,0xa4ca0a,0xd5923a,G27,0.03150210427092447,33.37859995397504
0x5a4d52,25.0,0.0,0.0,0.245,207.76,0xbe4779,0x8e91cb,G27,0.03150210427092447,33.37859995397504
0x26a0f7,25.0,0.0,0.0,0.245,384.0099778447966,0x65a0a7,0xdc70b0,G27,0.03150210427092447,33.37859995397504
0xc94c67,25.0,0.0,0.0,0.245,207.76,0xea36e3,0xbe4779,G27,0.03150210427092447,33.37859995397504
0xec76ea,25.0,0.0,0.0,0.245,207.76,0xd1c029,0xa4ca0a,G27,0.03150210427092447,33.37859995397504
0x2d3f59,25.0,0.0,0.0,0.245,207.76,0xceff19,0xe3f7fd,G27,0.03150210427092447,33.37859995397504
0x73f811,25.0,0.0,0.0,0.245,207.76,0xd71023,0xd1fcba,G27,0.03150210427092447,33.37859995397504
0x78ca96,10.861314613651283,0.0,0.0,0.245,207.76,0x9f82ee,0xd71023,G27,0.02837454387459463,34.41431211942305
0x86614b,25.0,0.0,0.0,0.245,207.76,0x65a0a7,0x5daf01,G27,0.03150210427092447,33.37859995397504
0x585334,25.0,0.0,0.0,0.245,207.76,0xd1fcba,0xa4ca0a,G27,0.03150210427092447,33.37859995397504
0x9674ca,23.309059757719535,0.0,0.0,0.245,207.76,0x7ac91f,0x7ac91f,G27,0.03150210427092447,33.37859995397504
0xba04ea,25.0,0.0,0.0,0.245,0.05413551552943318,0xf7823,0xf7823,G27,0.03150210427092447,33.37859995397504
0x173b03,25.0,0.10095277718280271,0.0,0.245,207.76,0xa4ca0a,0xa4ca0a,G27,0.020361675079715712,37.06782624523615
0x1c8745,25.0,0.0,0.0,0.245,207.76,0xd1c029,0xd1c029,G27,0.03150210427092447,33.37859995397504
0xb5a4cd,25.0,0.0,0.0,0.245,207.76,0x75826f,0x75826f,G27,0.03150210427092447,33.37859995397504
0xda2644,23.309059757719535,0.0,0.0,0.245,360.1111990685124,0xd2d5fd,0x25a990,G28,0.028578192472844634,33.37859995397504
0xee37b4,25.0,0.0,0.0,0.245,0.05413551552943318,0x9f5759,0x26a0f7,G28,0.028578192472844634,33.37859995397504
0xa23fb6,10.861314613651283,0.0,0.0,0.245,375.2794984525259,0x78ca96,0x7544db,G28,0.0284992802896572,34.41431211942305
0xc80175,25.0,0.0,0.0,0.245,207.76,0x5a4d52,0x14a72f,G28,0.028578192472844634,33.37859995397504
0x35f788,22.40893645113495,0.0,0.0,0.245,207.76,0xf03ef3,0x7544db,G28,0.028578192472844634,33.37859995397504
0xcdb9a7,25.0,0.0,0.0,0.245,0.05413551552943318,0xeee9bb,0x9f5759,G28,0.028578192472844634,33.37859995397504
0x5cb25a,23.309059757719535,0.0,0.0,0.245,191.5648429687906,0x14a72f,0x5d00be,G28,0.028578192472844634,33.37859995397504
0xbe3df1,10.861314613651283,0.0,0.0,0.245,207.76,0x7544db,0xc2861,G28,0.0284992802896572,34.41431211942305
0xdc5656,25.0,0.0,0.0,0.245,345.33856847332544,0x2d3f59,0x2cce18,G28,0.028578192472844634,33.37859995397504
0xf6752b,25.0,0.0,0.0,0.245,207.76,0x4a6d07,0x73f811,G28,0.028578192472844634,33.37859995397504
0x6f3600,25.0,0.0,0.0,0.245,207.76,0x86614b,0x73f811,G28,0.028578192472844634,33.37859995397504
0x5f8787,25.0,0.0,0.0,0.245,212.51429266174344,0x25a990,0xeee9bb,G28,0.028578192472844634,33.37859995397504
0x763547,25.0,0.0,0.0,0.245,0.05413551552943318,0xffe63f,0xba04ea,G28,0.028578192472844634,33.37859995397504
0x8b0c,25.0,0.0,0.0,0.245,384.0099778447966,0x585334,0x2faf21,G28,0.028578192472844634,33.37859995397504
0x18ccfa,25.0,0.0,0.0,0.245,207.76,0x4a6d07,0x86614b,G28,0.028578192472844634,33.37859995397504
0x4caab5,10.861314613651283,0.0,0.0,0.245,0.05413551552943318,0x140330,0xba04ea,G28,0.0284992802896572,34.41431211942305
0x36132e,25.0,0.0,0.0,0.245,207.76,0xc94c67,0x1c8745,G28,0.028578192472844634,33.37859995397504
0xb47083,25.0,0.0,0.0,0.245,207.76,0x2d3f59,0x2d3f59,G28,0.028578192472844634,33.37859995397504
0xf406b0,25.0,0.0,0.0,0.245,191.5648429687906,0x5d00be,0xb58bf5,G28,0.028578192472844634,33.37859995397504
0x9dc611,25.0,0.0,0.0,0.245,384.0099778447966,0x26a0f7,0x140330,G28,0.028578192472844634,33.37859995397504
0x530b4a,23.309059757719535,0.0,0.0,0.245,207.76,0xd2d5fd,0x2d3f59,G28,0.028578192472844634,33.37859995397504
0xb610df,25.0,0.0,0.0,0.245,207.76,0x73f811,0x1c8745,G28,0.028578192472844634,33.37859995397504
0x7ae5ad,25.0,0.0,0.0,0.245,207.76,0x9f5759,0x78ca96,G28,0.028578192472844634,33.37859995397504
0x556fe2,25.0,0.0,0.0,0.245,384.0099778447966,0x5a4d52,0xea1a8c,G28,0.028578192472844634,33.37859995397504
0x3d5566,25.0,0.0,0.0,0.245,207.76,0x4a6d07,0xffe63f,G28,0.028578192472844634,33.37859995397504
0xa70598,25.0,0.0,0.0,0.245,384.0099778447966,0x9f5759,0x2faf21,G28,0.028578192472844634,33.37859995397504
0x550822,25.0,0.0,0.0,0.245,207.76,0x7544db,0x585334,G28,0.028578192472844634,33.37859995397504
0xfa896a,25.0,0.0,0.0,0.245,85.64469298205054,0x9f5759,0xba04ea,G28,0.028578192472844634,33.37859995397504
0xf59011,25.0,0.0,0.0,0.245,384.0099778447966,0x4a6d07,0x2faf21,G28,0.028578192472844634,33.37859995397504
0x6121bf,25.0,0.0,0.0,0.245,0.05413551552943318,0xc94c67,0x9f5759,G28,0.028578192472844634,33.37859995397504
0xf2e6b2,25.0,0.0,0.0,0.245,207.76,0x1c8745,0x5396b5,G28,0.028578192472844634,33.37859995397504
0x10ac1a,25.0,0.0,0.77889797878395,0.245,212.51429266174344,0xeee9bb,0xeee9bb,G28,0.0,408.4636681282705
0x34356b,25.0,0.0,0.0,0.245,384.0099778447966,0x2faf21,0x2faf21,G28,0.028578192472844634,33.37859995397504
0x3788cd,25.0,0.0,0.0,0.245,207.76,0x5396b5,0x5396b5,G28,0.028578192472844634,33.37859995397504
0x8b3191,22.40893645113495,0.0,0.0,0.245,207.76,0xf03ef3,0xf03ef3,G28,0.028578192472844634,33.37859995397504
0x72cd03,25.0,0.0,0.0,0.245,207.76,0xb5a4cd,0xb5a4cd,G28,0.028578192472844634,33.37859995397504
0xbfa07b,25.0,0.0,0.0,0.245,0.05413551552943318,0xa70598,0xee37b4,G29,0.028618333733413163,33.37859995397504
0xca682b,23.309059757719535,0.0,0.0,0.245,207.76,0x5cb25a,0x72cd03,G29,0.028618333733413163,33.37859995397504
0x1bfc2e,25.0,0.0,0.0,0.245,384.0099778447966,0xa70598,0x36132e,G29,0.028618333733413163,33.37859995397504
0xf4f73a,25.0,0.0,0.0,0.245,207.76,0xda2644,0x3788cd,G29,0.028618333733413163,33.37859995397504
0xef6a6b,25.0,0.0,0.0,0.245,0.05413551552943318,0xee37b4,0x35f788,G29,0.028618333733413163,33.37859995397504
0xb1597a,25.0,0.0,0.0,0.245,191.5648429687906,0xf406b0,0x9dc611,G29,0.028618333733413163,33.37859995397504
0xb00703,25.0,0.0,0.0,0.245,0.05413551552943318,0x3788cd,0x763547,G29,0.028618333733413163,33.37859995397504
0x71f64,25.0,0.0,0.0,0.245,0.05413551552943318,0x34356b,0xee37b4,G29,0.028618333733413163,33.37859995397504
0x286602,25.0,0.0,0.0,0.245,384.0099778447966,0x8b0c,0x3d5566,G29,0.028618333733413163,33.37859995397504
0x9449d8,25.0,0.0,0.0,0.245,345.33856847332544,0xf6752b,0xdc5656,G29,0.028618333733413163,33.37859995397504
0x25ec1,25.0,0.0,0.0,0.245,207.76,0x6f3600,0x18ccfa,G29,0.028618333733413163,33.37859995397504
0x7ed2ef,23.309059757719535,0.0,0.0,0.245,360.1111990685124,0xc80175,0xda2644,G29,0.028618333733413163,33.37859995397504
0x61c199,25.0,0.0,0.0,0.245,0.05413551552943318,0x7ae5ad,0x6121bf,G29,0.028618333733413163,33.37859995397504
0x564b58,22.40893645113495,0.0,0.0,0.245,85.64469298205054,0x35f788,0xfa896a,G29,0.028618333733413163,33.37859995397504
0x2b1c93,25.0,0.0,0.0,0.245,384.0099778447966,0xfa896a,0x8b0c,G29,0.028618333733413163,33.37859995397504
0x7f9736,25.0,0.0,0.0,0.245,0.05413551552943318,0xf6752b,0x763547,G29,0.028618333733413163,33.37859995397504
0x34bbe4,25.0,0.0,0.0,0.245,207.76,0xa70598,0xf2e6b2,G29,0.028618333733413163,33.37859995397504
0x82949d,25.0,0.0,0.0,0.245,207.76,0x72cd03,0x3d5566,G29,0.028618333733413163,33.37859995397504
0x612957,25.0,0.0,0.0,0.245,207.76,0x556fe2,0x3788cd,G29,0.028618333733413163,33.37859995397504
0xedd5e5,9.667316045378005,0.0,0.0,0.245,0.05413551552943318,0x4caab5,0xee37b4,G29,0.028180899362435754,35.02126911708416
0xa3228f,25.0,0.0,0.0,0.245,384.0099778447966,0x9dc611,0xf59011,G29,0.028618333733413163,33.37859995397504
0x1e08b0,22.40893645113495,0.0,0.0,0.245,384.0099778447966,0x35f788,0x8b0c,G29,0.028618333733413163,33.37859995397504
0x2d82fd,10.861314613651283,0.07894239905084899,0.0,0.245,207.76,0xbe3df1,0xb47083,G29,0.027576038052735313,37.29266589640589
0xf7e22e,25.0,0.0,0.0,0.245,384.0099778447966,0x556fe2,0x530b4a,G29,0.028618333733413163,33.37859995397504
0x2f9bee,25.0,0.0,0.0,0.245,191.5648429687906,0x6f3600,0x5cb25a,G29,0.028618333733413163,33.37859995397504
0x36bf8,23.309059757719535,0.0,0.0,0.245,207.76,0x530b4a,0xf2e6b2,G29,0.028618333733413163,33.37859995397504
0x81d028,25.0,0.0,0.0,0.245,207.76,0x5f8787,0x72cd03,G29,0.028618333733413163,33.37859995397504
0x225f11,25.0,0.0,0.0,0.245,0.05413551552943318,0x3788cd,0x4caab5,G29,0.028618333733413163,33.37859995397504
0x85690,25.0,0.0,0.0,0.245,207.76,0xf59011,0xbe3df1,G29,0.028618333733413163,33.37859995397504
0x367fb7,23.309059757719535,0.0,0.0,0.245,207.76,0x530b4a,0x8b3191,G29,0.028618333733413163,33.37859995397504
0x75f832,25.0,0.7739509842920178,0.0,0.245,360.1111990685124,0xb610df,0xda2644,G29,0.0,140.84718825535307
0xb8a3bd,25.0,0.0,0.0,0.245,0.05413551552943318,0xee37b4,0xee37b4,G29,0.028618333733413163,33.37859995397504
0x7fd4d7,25.0,0.0,0.0,0.245,191.5648429687906,0xf406b0,0xf406b0,G29,0.028618333733413163,33.37859995397504
0x85db9e,25.0,0.0,0.0,0.245,0.05413551552943318,0x763547,0x763547,G29,0.028618333733413163,33.37859995397504
0x4ae437,25.0,0.0,0.0,0.245,384.0099778447966,0x8b0c,0x8b0c,G29,0.028618333733413163,33.37859995397504
0xabc2e0,17.057363269311246,0.0,0.0,0.245,207.76,0x72cd03,0x72cd03,G29,0.028456383115607584,33.98676269441374
0xb3d0bc,25.0,0.0,0.0,0.245,0.05413551552943318,0x7fd4d7,0x71f64,G30,0.028847117856233583,33.37859995397504
0x688431,25.0,0.07894239905084899,0.0,0.245,207.76,0xb1597a,0x2d82fd,G30,0.02741821426221547,36.19559403601086
0x949445,25.0,0.0,0.0,0.245,0.05413551552943318,0x85690,0xedd5e5,G30,0.028847117856233583,33.37859995397504
0xbcdfe8,9.667316045378005,0.0,0.0,0.245,0.05413551552943318,0x71f64,0xedd5e5,G30,0.028013883634721473,35.02126911708416
0x1ca840,9.667316045378005,0.0,0.0,0.245,0.05413551552943318,0x612957,0xedd5e5,G30,0.028013883634721473,35.02126911708416
0x7c1c6a,25.0,0.0,0.0,0.245,0.05413551552943318,0x225f11,0x85db9e,G30,0.028847117856233583,33.37859995397504
0xf1a06c,25.0,0.0,0.0,0.245,207.76,0x81d028,0x367fb7,G30,0.028847117856233583,33.37859995397504
0x32b55d,25.0,0.0,0.0,0.245,384.0099778447966,0x7fd4d7,0xa3228f,G30,0.028847117856233583,33.37859995397504
0x527ece,25.0,0.0,0.0,0.245,207.76,0x564b58,0xf4f73a,G30,0.028847117856233583,33.37859995397504
0xed06b8,23.309059757719535,0.0,0.0,0.245,0.05413551552943318,0x36bf8,0x7f9736,G30,0.028847117856233583,33.37859995397504
0xc92bbe,25.0,0.0,0.0,0.245,360.1111990685124,0xef6a6b,0x7ed2ef,G30,0.028847117856233583,33.37859995397504
0x21529e,11.040965169373425,0.0,0.0,0.245,384.0099778447966,0x1e08b0,0x81d028,G30,0.028329264372760524,34.399515713731155
0xc34b4,25.0,0.0,0.0,0.245,0.05413551552943318,0xb00703,0x61c199,G30,0.028847117856233583,33.37859995397504
0xe90b5c,25.0,0.0,0.0,0.245,0.05413551552943318,0x85db9e,0x564b58,G30,0.028847117856233583,33.37859995397504
0xd255d8,25.0,0.0,0.0,0.245,0.05413551552943318,0x81d028,0x61c199,G30,0.028847117856233583,33.37859995397504
0xae38c7,25.0,0.0,0.0,0.245,207.76,0xb1597a,0xabc2e0,G30,0.028847117856233583,33.37859995397504
0xf16888,25.0,0.0,0.0,0.245,384.0099778447966,0x286602,0xa3228f,G30,0.028847117856233583,33.37859995397504
0x9927a3,22.40893645113495,0.0,0.0,0.245,0.05413551552943318,0x1e08b0,0x85db9e,G30,0.028847117856233583,33.37859995397504
0xf25c7b,17.057363269311246,0.07894239905084899,0.0,0.245,207.76,0xabc2e0,0x2d82fd,G30,0.027090478981806814,36.84170364707944
0xd9be79,25.0,0.0,0.0,0.245,207.76,0xf7e22e,0x612957,G30,0.028847117856233583,33.37859995397504
0xe34442,25.0,0.0,0.0,0.245,384.0099778447966,0xf7e22e,0x1bfc2e,G30,0.028847117856233583,33.37859995397504
0xee4c25,10.861314613651283,0.07894239905084899,0.0,0.245,207.76,0x71f64,0x2d82fd,G30,0.026861731046928877,37.29266589640589
0xdaac5c,25.0,0.0,0.0,0.245,0.05413551552943318,0x61c199,0x367fb7,G30,0.028847117856233583,33.37859995397504
0xb482f7,25.0,0.0,0.0,0.245,0.05413551552943318,0xb8a3bd,0xb00703,G30,0.028847117856233583,33.37859995397504
0x2e4d8f,10.861314613651283,0.07894239905084899,0.0,0.245,207.76,0x1bfc2e,0x2d82fd,G30,0.026861731046928877,37.29266589640589
0xc72173,25.0,0.0,0.0,0.245,384.0099778447966,0x225f11,0x4ae437,G30,0.028847117856233583,33.37859995397504
0xff9e32,22.40893645113495,0.0,0.0,0.245,0.05413551552943318,0x564b58,0x225f11,G30,0.028847117856233583,33.37859995397504
0x121b94,23.309059757719535,0.0,0.0,0.245,384.0099778447966,0x7ed2ef,0x4ae437,G30,0.028847117856233583,33.37859995397504
0x4b9a37,25.0,0.0,0.0,0.245,0.05413551552943318,0x34bbe4,0x61c199,G30,0.028847117856233583,33.37859995397504
0xb76149,25.0,0.0,0.0,0.245,207.76,0xb1597a,0x367fb7,G30,0.028847117856233583,33.37859995397504
0xae3e02,17.057363269311246,0.0,0.0,0.245,207.76,0xabc2e0,0x2d82fd,G30,0.02853863090160969,33.98676269441374
0xff2eb5,25.0,0.0,0.0,0.245,207.76,0x34bbe4,0x34bbe4,G30,0.028847117856233583,33.37859995397504
0x71e7ce,22.40893645113495,0.0,0.0,0.09056445053411734,85.64469298205054,0x564b58,0x564b58,G30,0.0,90.24888891188064
0xc00219,25.0,0.0,0.0,0.245,207.76,0x25ec1,0x25ec1,G30,0.028847117856233583,33.37859995397504
0x3ef4b5,23.309059757719535,0.0,0.0,0.245,360.1111990685124,0x7ed2ef,0x7ed2ef,G30,0.028847117856233583,33.37859995397504
0xc76cf0,25.0,0.0,0.0,0.245,207.76,0x82949d,0x82949d,G30,0.028847117856233583,33.37859995397504
0x402836,25.0,0.0,0.18493983856533291,0.245,207.76,0xc00219,0xc76cf0,G31,0.022041852601671012,128.9715113050979
