,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xb31876,25.0,0.0,0.0,0.12251839888057059,380.251314904121,0xa1256,0xa1256,G27,0.030441819005097383,0.026399684055434868
0xc3769,25.0,0.0,0.0,0.07603022208400195,380.251314904121,0x256fcb,0x256fcb,G27,0.0305783536718367,0.024256642076716517
0xa18f0e,25.0,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x84673e,0x18769,G28,0.028267084287019573,0.045602409237828136
0xe6eeb0,22.399076045486126,0.0,0.0,0.13507326918472107,380.251314904121,0x4282e4,0x554ab8,G28,0.0306440202200972,0.026978446569974803
0x42beb6,25.0,0.06,0.0,0.2400437334229932,364.9721164810061,0x2a4995,0x2a5cfe,G28,0.029691999683087465,0.03443779568139232
0x8e4382,16.226682738112462,0.0,0.0,0.2400437334229932,252.0360445610675,0xedf24b,0x471ddd,G28,0.028366915843957983,0.04482020086459392
0x92e4e4,22.399076045486126,0.2084530268425916,0.0,0.245,380.251314904121,0x2a5cfe,0x9d7b1b,G28,0.028952165598682418,0.04023460415932412
0xd9f71d,25.0,0.18954376452354316,0.0,0.07603022208400195,292.62466112591034,0x3e932a,0x7437d2,G28,0.029612938279170713,0.03505726405431865
0x975968,22.399076045486126,0.0,0.0,0.13849034380464834,380.251314904121,0x4282e4,0x9f0aa4,G28,0.030623915963872917,0.02713596908127832
0x6cc813,16.226682738112462,0.0,0.0,0.245,380.251314904121,0xf74cef,0x4282e4,G28,0.029292088702397644,0.0375712108783212
0xe56f23,25.0,0.13657998685286699,0.0,0.245,380.251314904121,0xfb6cf7,0xfb6cf7,G28,0.02936795518637474,0.03697677560319741
0x4a93b8,25.0,0.06,0.4090365214725886,0.09016442779154286,380.251314904121,0x554ab8,0x5192f8,G28,0.013367260506450894,0.1623467261482167
0x3745f2,22.399076045486126,0.0,0.12505876835500462,0.245,380.251314904121,0x80a8d0,0x2a5cfe,G28,0.020586551138606555,0.105781550221256
0x64e137,17.970259314267764,0.0,0.0,0.245,380.251314904121,0xc7206b,0x471ddd,G28,0.029358068100675552,0.037054243705047785
0xdfb370,25.0,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0xa7ef0,0x18769,G28,0.028267084287019573,0.045602409237828136
0x9555ba,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0xa7ef0,0xc3769,G28,0.030991398220054468,0.02425664207671652
0xbbd6e1,25.0,0.0,0.0,0.07603022208400195,252.0360445610675,0xc3769,0xe60a5c,G28,0.03005628236417551,0.031583538249074845
0xf5fad8,16.226682738112462,0.0,0.0,0.13849034380464834,380.251314904121,0x18769,0x9f0aa4,G28,0.0301977818761966,0.03047484970903995
0x23df2c,5.090153706339856,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x18769,0xfb6cf7,G28,0.029219744569029833,0.038138047544102056
0xd71257,25.0,0.18954376452354316,0.0,0.13462217544748095,252.0360445610675,0xd20d2b,0x7244d5,G28,0.028717905762461426,0.04207009597197391
0x80ccb5,22.109277493253245,0.0,0.0,0.245,380.251314904121,0x2a5cfe,0x9d7b1b,G28,0.029997269590386084,0.032045919956838274
0xd9cc78,25.0,0.0,0.05998814365770544,0.07603022208400195,364.9721164810061,0xd20d2b,0x3e932a,G28,0.028122412673059833,0.0467359520901993
0x844c8e,25.0,0.06,0.0,0.07603022208400195,380.251314904121,0x2a4995,0xa7ef0,G28,0.030798756396903975,0.02576604503230084
0x426ed8,16.226682738112462,0.0,0.0,0.07603022208400195,373.5182149038548,0xe33eb4,0x554ab8,G28,0.030694628495586306,0.026581916474115938
0x52740c,16.226682738112462,0.06,0.9996373633307336,0.07603022208400195,252.0360445610675,0xf74cef,0x600a47,G28,0.0,0.2670829780510069
0xfa66ee,25.0,0.06,0.0,0.07603022208400195,380.251314904121,0x471ddd,0xc7d58c,G28,0.030798756396903975,0.02576604503230084
0x131b57,22.399076045486126,0.0,0.08578033601747459,0.12251839888057059,380.251314904121,0xc7206b,0xb31876,G28,0.025832722106005148,0.06467632273643233
0x70ab74,25.0,0.0,0.0,0.2400437334229932,364.9721164810061,0xb31876,0x2a4995,G28,0.029949476518862254,0.03242039213652779
0x4d7395,22.399076045486126,0.0,0.0,0.18735995967270186,380.251314904121,0x84673e,0xedf24b,G28,0.030336393041995844,0.02938879217536037
0x722d54,16.226682738112462,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0xe33eb4,0x6ff780,G28,0.028807386630989813,0.04136898815843601
0xf17d54,22.399076045486126,0.0,0.0,0.06514655995654339,252.0360445610675,0x7b2b5c,0x4282e4,G28,0.03012031606446198,0.03108181616770785
0x3faf42,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0x471ddd,0xe33eb4,G28,0.02878043658663806,0.041580149348318884
0x8c71f7,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0xc7206b,0x55d657,G28,0.030991398220054468,0.02425664207671652
0x1b091d,25.0,0.0,0.0,0.245,380.251314904121,0xe60a5c,0x9d7b1b,G28,0.029997269590386084,0.032045919956838274
0xe2cb89,25.0,0.18954376452354316,0.33788999768404504,0.07603022208400195,292.62466112591034,0x4282e4,0x7437d2,G28,0.018167460070113862,0.12473581025106305
0x61f258,25.0,0.06,0.0,0.06514655995654339,292.62466112591034,0xe60a5c,0x60b52a,G28,0.030282079339705274,0.02981435533410428
0x11b5f0,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0xc7d58c,0xc7d58c,G28,0.030991398220054468,0.02425664207671652
0x908441,25.0,0.2930378179014421,0.0,0.07603022208400195,380.251314904121,0xc3769,0xc3769,G28,0.02975067946856147,0.033978023030889926
0xa59b9,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0x11b5f0,0x4d7395,G29,0.030729213028633386,0.02425664207671652
0xc3c31a,25.0,0.06,0.0,0.06514655995654339,380.251314904121,0x61f258,0x131b57,G29,0.030579903609934567,0.02523310260352954
0x6f505b,22.399076045486126,0.0,0.0,0.07603022208400195,252.0360445610675,0x975968,0xbbd6e1,G29,0.02960886604243012,0.031583538249074845
0x988292,25.0,0.18954376452354316,0.0,0.2172976057350311,380.251314904121,0xd9f71d,0x80ccb5,G29,0.028665032345640218,0.03775606478372295
0xbfd6bc,5.090153706339856,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x23df2c,0x11b5f0,G29,0.028606623815710885,0.038138047544102056
0xf29a27,25.0,0.06,0.0,0.2400437334229932,364.9721164810061,0x3745f2,0x42beb6,G29,0.02917242493054305,0.03443779568139232
0xd0f407,22.399076045486126,0.0,0.0,0.2400437334229932,252.0360445610675,0xe6eeb0,0x3faf42,G29,0.0284527529921898,0.03914433895361875
0x2cd4e0,22.399076045486126,0.2084530268425916,0.0,0.245,380.251314904121,0x975968,0x92e4e4,G29,0.02828604183529058,0.04023460415932412
0x8362e5,25.0,0.06,0.0,0.19044425208710367,380.251314904121,0x42beb6,0x844c8e,G29,0.029641735145704357,0.03136857939263606
0xcbd5f,25.0,0.0,0.0,0.07603022208400195,252.0360445610675,0x975968,0xbbd6e1,G29,0.02960886604243012,0.031583538249074845
0xe230a1,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0x42beb6,0xfa66ee,G29,0.029270358239711393,0.0337973269722082
0xd41a7c,16.226682738112462,0.0,0.0,0.13849034380464834,380.251314904121,0xf5fad8,0x1b091d,G29,0.0297783942894868,0.03047484970903995
0x985c1e,25.0,0.0,0.05998814365770544,0.13849034380464834,380.251314904121,0xdfb370,0x975968,G29,0.026637542549006715,0.051015534763458666
0xda9bc2,25.0,0.18954376452354316,0.0,0.13462217544748095,252.0360445610675,0xbbd6e1,0xd71257,G29,0.028005378963574048,0.04207009597197391
0x5a96bf,25.0,0.06,0.0,0.06514655995654339,292.62466112591034,0x42beb6,0x61f258,G29,0.029879389699406084,0.02981435533410428
0xae20e9,22.399076045486126,0.0,0.0,0.2400437334229932,252.0360445610675,0xf17d54,0x8e4382,G29,0.0284527529921898,0.03914433895361875
0x47b43c,25.0,0.06,0.0,0.06514655995654339,292.62466112591034,0x61f258,0x426ed8,G29,0.029879389699406084,0.02981435533410428
0x1bdde4,25.0,0.06,0.0,0.07603022208400195,373.5182149038548,0xfa66ee,0x426ed8,G29,0.030456243084917598,0.02604182332896225
0xf3c6c5,25.0,0.0,0.0,0.245,380.251314904121,0xd9cc78,0xe56f23,G29,0.029538163805004857,0.032045919956838274
0xe167c3,22.399076045486126,0.0,0.0,0.07603022208400195,292.62466112591034,0x975968,0xd9f71d,G29,0.030069735985255225,0.02856952003719597
0x1a3948,22.399076045486126,0.41666482131744786,0.0,0.07603022208400195,380.251314904121,0x8c71f7,0x9555ba,G29,0.028185527903757314,0.04089194974001385
0x385490,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0xe2cb89,0x3faf42,G29,0.02808029611952928,0.041580149348318884
0xf2325b,25.0,0.18954376452354316,0.0,0.20490169857287863,380.251314904121,0xd71257,0x64e137,G29,0.028772251917198052,0.037054865353436425
0x5aedbf,25.0,0.0,0.0,0.245,252.0360445610675,0x1b091d,0xf17d54,G29,0.028417816818801594,0.0393728161291966
0x42157f,22.399076045486126,0.0,0.08578033601747459,0.12251839888057059,380.251314904121,0x131b57,0x908441,G29,0.024548687694966015,0.06467632273643233
0xb50b62,16.226682738112462,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x722d54,0x80ccb5,G29,0.028112584526123724,0.04136898815843601
0x9121a6,22.399076045486126,0.06,0.0,0.07603022208400195,380.251314904121,0x92e4e4,0x844c8e,G29,0.030498412016516558,0.02576604503230084
0xaf97ab,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0x3faf42,0x64e137,G29,0.029270358239711393,0.0337973269722082
0x35ccd7,25.0,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0xdfb370,0x6cc813,G29,0.02746525714000359,0.045602409237828136
0x7b6bb5,25.0,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0xe56f23,0x23df2c,G29,0.02746525714000359,0.045602409237828136
0x911349,25.0,0.18954376452354316,0.33788999768404504,0.07603022208400195,292.62466112591034,0x8e4382,0xe2cb89,G29,0.015365062835672925,0.12473581025106305
0xb6bc59,16.226682738112462,0.0,0.0,0.07603022208400195,380.251314904121,0x426ed8,0x8c71f7,G29,0.03041472380370278,0.02631335301249612
0xc9d106,16.226682738112462,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x722d54,0x4d7395,G29,0.028112584526123724,0.04136898815843601
0xf606f3,25.0,0.05816085818081318,0.0,0.245,380.251314904121,0xfa66ee,0x1b091d,G29,0.029243157192790227,0.033975217615932994
0xc42c0b,22.399076045486126,0.913911118442446,0.0,0.07603022208400195,380.251314904121,0x8c71f7,0x8c71f7,G29,0.0,0.2252209469677264
0x73e5fe,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0x9555ba,0x9555ba,G29,0.030729213028633386,0.024256642076716517
0xccc182,25.0,0.18954376452354316,0.0,0.07603022208400195,380.251314904121,0x988292,0x73e5fe,G30,0.029982886503410605,0.029764990985057124
0x1dce6b,25.0,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x911349,0xc9d106,G30,0.02780985095425471,0.045602409237828136
0xa76922,25.0,0.0,0.0,0.245,380.251314904121,0xf3c6c5,0xae20e9,G30,0.029669922631290046,0.032045919956838274
0x3f2597,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0xf29a27,0x385490,G30,0.028361741015396347,0.041580149348318884
0x19d7d0,3.1268689468477886,0.0,0.0,0.07603022208400195,292.62466112591034,0xaf97ab,0xe167c3,G30,0.027583612374089347,0.047251270905270114
0x64d3db,25.0,0.06,0.0,0.245,380.251314904121,0xc3c31a,0xf606f3,G30,0.029396314056064708,0.034040021454658544
0x4307e9,25.0,0.0,0.0,0.07603022208400195,252.0360445610675,0x5a96bf,0xcbd5f,G30,0.029733365540494872,0.031583538249074845
0x3030ad,25.0,0.05816085818081318,0.0,0.245,380.251314904121,0xe167c3,0xf606f3,G30,0.029405205722813972,0.033975217615932994
0xc66e17,22.399076045486126,0.4886275537172903,0.0,0.2400437334229932,380.251314904121,0xd0f407,0x73e5fe,G30,0.02571845661305018,0.060844813774652576
0xbfdcdd,25.0,0.05816085818081318,0.0,0.14818839555296698,252.0360445610675,0xf606f3,0xd0f407,G30,0.028988579276676488,0.03701165541613745
0x4f0ac0,16.226682738112462,0.0,0.5006208316848735,0.07603022208400195,252.0360445610675,0xb50b62,0x5aedbf,G30,0.0,0.24828489240329665
0xd34e0d,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0xe230a1,0xbfd6bc,G30,0.029429613911478726,0.0337973269722082
0xc22867,22.399076045486126,0.0,0.0,0.245,252.0360445610675,0xd0f407,0x5aedbf,G30,0.028664606891477266,0.0393728161291966
0xaa6517,25.0,0.0,0.0,0.245,380.251314904121,0xf3c6c5,0xf3c6c5,G30,0.029669922631290046,0.032045919956838274
0xbafaec,22.399076045486126,0.0,0.0,0.2400437334229932,252.0360445610675,0xae20e9,0xe167c3,G30,0.028695956005125544,0.03914433895361875
0x9fb75d,25.0,0.0,0.0,0.2400437334229932,252.0360445610675,0x1bdde4,0xae20e9,G30,0.028695956005125544,0.03914433895361875
0xf8ef3f,25.0,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0x35ccd7,0xcbd5f,G30,0.02780985095425471,0.045602409237828136
0x630851,23.738522947017213,0.06,0.0,0.2400437334229932,252.0360445610675,0xf2325b,0x385490,G30,0.028361741015396347,0.041580149348318884
0x3a94,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0xaf97ab,0x5aedbf,G30,0.028361741015396347,0.041580149348318884
0xf492b3,16.226682738112462,0.641952759270368,0.0,0.07603022208400195,252.0360445610675,0xb6bc59,0xd0f407,G30,0.02178247379606454,0.08953086363358624
0x7fe65c,25.0,0.06,0.0,0.07603022208400195,373.5182149038548,0x1bdde4,0x1bdde4,G30,0.030493738432874933,0.02604182332896225
0x80b03f,25.0,0.18954376452354316,0.0,0.20490169857287863,380.251314904121,0xc3c31a,0xf2325b,G30,0.028982650486495603,0.037054865353436425
0xc464e6,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0xc3c31a,0x385490,G30,0.028361741015396347,0.041580149348318884
0xf47729,25.0,0.06,0.0,0.07603022208400195,292.62466112591034,0xc3c31a,0xe167c3,G30,0.02990298880111355,0.030347297762875574
0xd1fd4b,16.226682738112462,0.0,0.05998814365770544,0.07603022208400195,380.251314904121,0xc9d106,0x7b6bb5,G30,0.028390714220807352,0.04136898815843601
0x12a7a8,25.0,0.18954376452354316,0.0,0.07603022208400195,380.251314904121,0x988292,0x73e5fe,G30,0.029982886503410605,0.029764990985057124
0x1343ae,25.0,0.06,0.0,0.245,380.251314904121,0xf29a27,0xf606f3,G30,0.029396314056064708,0.034040021454658544
0x373d83,25.0,0.06,0.0,0.06514655995654339,292.62466112591034,0x988292,0x47b43c,G30,0.02997611327284813,0.02981435533410428
0xb73be0,25.0,0.06,0.0,0.07603022208400195,380.251314904121,0xf29a27,0x1a3948,G30,0.03053157768374059,0.02576604503230084
0x31c192,5.090153706339856,0.0,0.05998814365770544,0.07603022208400195,252.0360445610675,0xbfd6bc,0xcbd5f,G30,0.027504914739272218,0.0478248314061956
0x480295,22.399076045486126,0.7584382390239055,0.0,0.07603022208400195,252.0360445610675,0x73e5fe,0x6f505b,G30,0.017367170250848277,0.12171027689062908
0xe4c039,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0xaf97ab,0x988292,G30,0.029429613911478726,0.0337973269722082
0xbce864,22.399076045486126,0.06,0.0,0.2400437334229932,364.9721164810061,0x9121a6,0xf29a27,G30,0.029341735871575625,0.03443779568139232
0x60c473,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0xa59b9,0x47b43c,G30,0.03073868128030765,0.02425664207671652
0x64be53,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0xa59b9,0xa59b9,G30,0.03073868128030765,0.02425664207671652
0xcdd66b,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0x73e5fe,0x73e5fe,G30,0.03073868128030765,0.024256642076716517
0x6aac8b,25.0,0.06,0.0,0.07603022208400195,380.251314904121,0x3f2597,0x12a7a8,G31,0.033758215963225514,0.02576604503230084
0x4fd031,25.0,0.0,0.0,0.2400437334229932,252.0360445610675,0x3a94,0x9fb75d,G31,0.029681555237987836,0.03914433895361875
0x7a0fa3,25.0,0.06,0.0,0.07603022208400195,292.62466112591034,0xf47729,0xbafaec,G31,0.03236220738478025,0.030347297762875574
0xed26d0,16.226682738112462,0.641952759270368,0.0,0.06514655995654339,292.62466112591034,0xf492b3,0x373d83,G31,0.017421077776143688,0.07937929647284712
0x1250bd,25.0,0.05816085818081318,0.0,0.245,380.251314904121,0x64d3db,0x3030ad,G31,0.031256700324892576,0.033975217615932994
0x30e6b1,25.0,0.0,0.0,0.07603022208400195,380.251314904121,0x4307e9,0xb73be0,G31,0.03421816427829304,0.02425664207671652
0x96e96d,25.0,0.06,0.0,0.06514655995654339,238.94453996765282,0x373d83,0xd34e0d,G31,0.031163657713766307,0.034280553645283734
0xe772a3,25.0,0.06,0.0,0.245,380.251314904121,0x64be53,0x1343ae,G31,0.03123695316836195,0.034040021454658544
0xa4cb3,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0xc22867,0xe4c039,G31,0.03131090752088673,0.0337973269722082
0x32d29c,25.0,0.0,0.0,0.245,380.251314904121,0xaa6517,0xbfdcdd,G31,0.03184459980149114,0.032045919956838274
0xb601f9,25.0,0.18954376452354316,0.0,0.20490169857287863,380.251314904121,0x80b03f,0xbafaec,G31,0.030318263850639182,0.037054865353436425
0x2a606c,25.0,0.18954376452354316,0.0,0.2400437334229932,252.0360445610675,0xccc182,0xc464e6,G31,0.02697283868940363,0.04803347851633881
0xcdda30,25.0,0.18954376452354316,0.0,0.07603022208400195,380.251314904121,0x12a7a8,0xf8ef3f,G31,0.032539649081392216,0.029764990985057124
0x38e9b9,25.0,0.06,0.0,0.07603022208400195,252.0360445610675,0x64d3db,0x31c192,G31,0.03138661862063507,0.03354886740841153
0x88e22,25.0,0.18954376452354316,0.0,0.07603022208400195,380.251314904121,0x3a94,0xccc182,G31,0.032539649081392216,0.029764990985057124
0x8ced3f,25.0,0.06,0.0,0.07603022208400195,252.0360445610675,0xc464e6,0x4307e9,G31,0.03138661862063507,0.03354886740841153
0xc652,25.0,0.7890192919809396,0.05998814365770544,0.07603022208400195,380.251314904121,0x4307e9,0xf8ef3f,G31,0.0,0.13654969023962335
0x7a83db,25.0,0.18954376452354316,0.0,0.07603022208400195,380.251314904121,0xccc182,0x3030ad,G31,0.032539649081392216,0.029764990985057124
0xbfddb0,5.090153706339856,0.0,0.0,0.245,380.251314904121,0x31c192,0xa76922,G31,0.02457750597165003,0.05589419278649396
0x27035a,22.399076045486126,0.0,0.0,0.13502877145536107,380.251314904121,0xcdd66b,0x9fb75d,G31,0.03338939559138431,0.026976395284926704
0xde58a3,23.738522947017213,0.0,0.0,0.17364335882182935,380.251314904121,0x630851,0x64be53,G31,0.032846965968821994,0.02875647545626475
0xac55ec,23.738522947017213,0.06,0.0,0.2400437334229932,252.0360445610675,0x630851,0x3f2597,G31,0.02893931017829628,0.041580149348318884
0xf7eaf0,25.0,0.0,0.0,0.2400437334229932,380.251314904121,0xaa6517,0xd34e0d,G31,0.03191422182757081,0.03181744278126042
0x1454f3,22.399076045486126,0.06,0.0,0.245,380.251314904121,0xc66e17,0x1343ae,G31,0.03123695316836195,0.034040021454658544
0xf53bd4,16.226682738112462,0.0,0.0,0.2400437334229932,252.0360445610675,0xd1fd4b,0x9fb75d,G31,0.027951995140831173,0.04482020086459392
0x6f062f,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0xf47729,0xc464e6,G31,0.02893931017829628,0.041580149348318884
0x6af255,22.399076045486126,0.7584382390239055,0.0,0.07603022208400195,252.0360445610675,0x480295,0xd34e0d,G31,0.004521895986230002,0.12171027689062908
0xc06d57,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0x80b03f,0xe4c039,G31,0.03131090752088673,0.0337973269722082
0x6c6a3b,22.399076045486126,0.0,0.0,0.07603022208400195,292.62466112591034,0xbce864,0x19d7d0,G31,0.032903935401454476,0.02856952003719597
0xcf42b9,16.90827094439083,0.06,0.0,0.2400437334229932,380.251314904121,0x3f2597,0xd34e0d,G31,0.029626099816009027,0.039326325874965984
0x4ca67c,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0x3a94,0xc464e6,G31,0.02893931017829628,0.041580149348318884
0x8b35d6,25.0,0.18954376452354316,0.0,0.2400437334229932,252.0360445610675,0x80b03f,0x3a94,G31,0.02697283868940363,0.04803347851633881
0x6a90ad,16.226682738112462,0.641952759270368,0.0,0.07603022208400195,252.0360445610675,0xf492b3,0x3f2597,G31,0.014327671741921883,0.08953086363358624
0xe03984,22.399076045486126,0.7584382390239055,0.0,0.07525385782349707,252.0360445610675,0xbfdcdd,0x480295,G31,0.004563922561777933,0.12157235913929255
0x32c257,22.399076045486126,0.0,0.0,0.07603022208400195,380.251314904121,0x60c473,0x60c473,G31,0.03421816427829304,0.02425664207671652
0xd2ba93,22.399076045486126,0.3185008189549928,0.0,0.07603022208400195,380.251314904121,0xcdd66b,0xcdd66b,G31,0.030882269605195665,0.035203979232092224
0xadb928,23.738522947017213,0.0,0.0,0.2400437334229932,252.0360445610675,0xde58a3,0x8b35d6,G32,0.028138141263609744,0.03914433895361875
0x1ed67b,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0x88e22,0xcf42b9,G32,0.02897850142066394,0.0337973269722082
0xa59cad,16.226682738112462,0.0,0.0,0.2400437334229932,252.0360445610675,0xf53bd4,0x38e9b9,G32,0.027246097590712125,0.04482020086459392
0xabe628,5.090153706339856,0.0,0.0,0.2400437334229932,252.0360445610675,0xbfddb0,0xf53bd4,G32,0.024287945177753505,0.06364222171143445
0xcc910a,16.90827094439083,0.06,0.0,0.2400437334229932,380.251314904121,0x38e9b9,0xcf42b9,G32,0.028109539390575443,0.039326325874965984
0xf5287f,25.0,0.0,0.0,0.2400437334229932,380.251314904121,0x6f062f,0xf7eaf0,G32,0.029289668815732143,0.03181744278126042
0xa164bd,5.090153706339856,0.0,0.0,0.245,380.251314904121,0xbfddb0,0xc06d57,G32,0.025505659824150425,0.05589419278649396
0x7b74ce,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0xc06d57,0x30e6b1,G32,0.02897850142066394,0.0337973269722082
0x9095d2,5.090153706339856,0.0,0.0,0.07603022208400195,380.251314904121,0xbfddb0,0x32c257,G32,0.029082839139315197,0.03313345086259233
0x5613d,25.0,0.06,0.0,0.07603022208400195,252.0360445610675,0x7a0fa3,0x8ced3f,G32,0.029017550429489742,0.03354886740841153
0x4cb44f,25.0,0.0,0.0,0.06514655995654339,292.62466112591034,0x32d29c,0xed26d0,G32,0.029878979654262523,0.028067797955828987
0x43cacc,22.399076045486126,0.0,0.0,0.06514655995654339,238.94453996765282,0x27035a,0x96e96d,G32,0.02921817176735096,0.032272361509999015
0x437528,25.0,0.0,0.0,0.07603022208400195,380.251314904121,0x30e6b1,0x1250bd,G32,0.030477957843251746,0.02425664207671652
0xd4b1d2,22.399076045486126,0.0,0.0,0.13502877145536107,380.251314904121,0xf53bd4,0x27035a,G32,0.0300505093465687,0.026976395284926704
0x9cecb0,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0x2a606c,0xc06d57,G32,0.02897850142066394,0.0337973269722082
0xa0a524,25.0,0.06,0.0,0.12410874101601882,380.251314904121,0xa4cb3,0x27035a,G32,0.029870725787910144,0.02812031534603204
0x186e17,25.0,0.0,0.0,0.2400437334229932,380.251314904121,0xe772a3,0xf7eaf0,G32,0.029289668815732143,0.03181744278126042
0x4a392a,25.0,0.7584382390239055,0.0,0.07603022208400195,252.0360445610675,0x2a606c,0x6af255,G32,0.015161711658944973,0.12171027689062908
0x842393,25.0,0.0,0.0,0.245,380.251314904121,0x32d29c,0x4fd031,G32,0.029253760327810397,0.032045919956838274
0x53d055,22.399076045486126,0.0,0.0,0.07603022208400195,292.62466112591034,0x4fd031,0x6c6a3b,G32,0.029800126783058763,0.02856952003719597
0x1a6e21,16.226682738112462,0.0,0.0,0.07603022208400195,380.251314904121,0xf53bd4,0x88e22,G32,0.030154716015663604,0.02631335301249612
0xa4db49,25.0,0.06,0.0,0.07603022208400195,380.251314904121,0x38e9b9,0x6aac8b,G32,0.03024073336924219,0.02576604503230084
0xcb95ae,25.0,0.0,0.0,0.07603022208400195,380.251314904121,0x4fd031,0x7a83db,G32,0.030477957843251746,0.02425664207671652
0xe13145,23.738522947017213,0.0,0.0,0.17364335882182935,252.0360445610675,0xde58a3,0x8ced3f,G32,0.02861921648672764,0.03608337162862306
0xb21739,22.399076045486126,0.0,0.0,0.07603022208400195,292.62466112591034,0xd2ba93,0x6c6a3b,G32,0.029800126783058763,0.02856952003719597
0x69031,25.0,0.0,0.0,0.2400437334229932,252.0360445610675,0x88e22,0x4fd031,G32,0.028138141263609744,0.03914433895361875
0x1b3402,25.0,0.06,0.0,0.24183603799981052,380.251314904121,0x38e9b9,0xb601f9,G32,0.028964708019864383,0.033885091103718394
0x8fe490,25.0,0.05816085818081318,0.0,0.245,335.46385475178465,0x1250bd,0x4fd031,G32,0.02863014132600576,0.03601385947240677
0xdbbe4c,22.399076045486126,0.0,0.0,0.07603022208400195,292.62466112591034,0x6c6a3b,0x96e96d,G32,0.029800126783058763,0.02856952003719597
0xa45cee,22.399076045486126,0.06,0.4463819411188745,0.245,380.251314904121,0x1454f3,0x32c257,G32,0.0,0.2181806452422814
0x730dd9,25.0,0.06,0.0,0.2400437334229932,252.0360445610675,0xf53bd4,0x6f062f,G32,0.027755318480911496,0.041580149348318884
0x61d156,6.390645027227529,0.06,0.0,0.06514655995654339,238.94453996765282,0xcf42b9,0x96e96d,G32,0.027562377076953446,0.04280778965231692
0x8bfbe2,25.0,0.18954376452354316,0.0,0.20490169857287863,380.251314904121,0xb601f9,0x32d29c,G32,0.028466532217083278,0.037054865353436425
0x51f107,22.399076045486126,0.0,0.0,0.07603022208400195,292.62466112591034,0x32c257,0x6c6a3b,G32,0.029800126783058763,0.02856952003719597
0xd4d2f1,22.399076045486126,0.0,0.0,0.07603022208400195,383.52203650330773,0x32c257,0x32c257,G32,0.030497261830038147,0.02413381539607317
0x25df1f,25.0,0.0,0.0,0.07603022208400195,380.251314904121,0x30e6b1,0x30e6b1,G32,0.030477957843251746,0.024256642076716517
0xc765,25.0,0.0,0.0,0.2400437334229932,252.0360445610675,0x69031,0xa59cad,G33,0.028169293143264454,0.03914433895361875
0x9942ac,25.0,0.18954376452354316,0.0,0.20490169857287863,380.251314904121,0x8bfbe2,0x730dd9,G33,0.028360884244529247,0.037054865353436425
0x5317e4,25.0,0.0,0.0,0.2400437334229932,380.251314904121,0x186e17,0xa0a524,G33,0.02884112173511288,0.03181744278126042
0x1a2ac2,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0xa59cad,0x1ed67b,G33,0.02865957926791571,0.0337973269722082
0xf2b19f,25.0,0.06,0.0,0.12410874101601882,380.251314904121,0xf5287f,0xa0a524,G33,0.029180124207682952,0.02812031534603204
0xcc6343,25.0,0.06,0.0,0.2400437334229932,380.251314904121,0x7b74ce,0x437528,G33,0.02865957926791571,0.0337973269722082
0x42888b,25.0,0.06,0.0,0.06514655995654339,238.94453996765282,0xa0a524,0x43cacc,G33,0.02861527053367423,0.034280553645283734
0xb32c75,25.0,0.06,0.0,0.07603022208400195,380.251314904121,0xa4db49,0xadb928,G33,0.029395995440534815,0.02576604503230084
