,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x512834,25.0,0.0,0.0,0.6514502143080778,392.0,0x6439ac,0x45c540,G36,0.008845830324587413,0.0503510636492475
0x4882bb,25.0,0.0,0.013162587057818378,0.06,392.0,0x9fbef6,0xc29fdb,G36,0.011575102873819644,0.0257801364402286
0xdf2063,2.0,0.0,0.0,0.06,392.0,0x3a0e87,0x9f1449,G36,0.009139264873084118,0.0477093491258108
0xe806b4,2.0,0.0,0.0,0.06,392.0,0x835b98,0x748f96,G36,0.009139264873084118,0.0477093491258108
0xdc8f5a,2.0,0.0,0.0093,0.06,392.0,0x77eba6,0x61b61a,G36,0.00910356920496824,0.0480307078934426
0x45082e,25.0,0.1455582578205105,0.0,0.06,392.0,0x20ae7c,0xbafc33,G36,0.011449555090216633,0.0269104103123016
0x3b3f36,2.0,0.0,0.024264910089274637,0.06,361.9140134426432,0x7239a7,0x7239a7,G36,0.008848824032747381,0.0503241120773701
0x60a825,25.0,0.0,0.15086671822755074,0.06,298.21485806228037,0x58a1e0,0x58a1e0,G36,0.0026984247740098567,0.1056945486192813
0x2d5144,25.0,0.0,0.02792304418292681,0.06,392.0,0x1db3e4,0x1db3e4,G36,0.011143929815268495,0.0296618747587892
0x94a37f,2.0,0.0,0.016524986446563462,0.06,392.0,0x64cd17,0x64cd17,G36,0.009075504293490062,0.0482833689540801
0x6077c7,2.0,0.0,0.0,0.06,392.0,0x4ff773,0x4ff773,G36,0.009139264873084118,0.0477093491258108
0x6d1777,10.0,0.0,0.0093,0.06,392.0,0xc639b6,0xc639b6,G36,0.011486526653248412,0.0265775649963169
0xc2a0f9,5.0,0.0,0.0,0.06,276.63396734893746,0x70cce,0x70cce,G36,0.010119550033379183,0.0388840981172711
0x6b9fc3,2.0,0.0,0.0,0.06,392.0,0xef032d,0xef032d,G36,0.009139264873084118,0.0477093491258108
0x9cdbf5,25.0,0.0,0.0,0.06,392.0,0x6ac95b,0x6ac95b,G36,0.011874359204727949,0.0230860099318099
0x1894d8,25.0,0.0,0.1289607326123621,0.06,392.0,0xe8c81f,0xe8c81f,G36,0.005759898426236134,0.0781329017319662
0xa1fa35,25.0,0.0,0.0,0.06,392.0,0x19b0b1,0x19b0b1,G36,0.011874359204727949,0.0230860099318099
0xd2c441,25.0,0.0,0.0,0.06,392.0,0x6439ac,0x6439ac,G36,0.011874359204727949,0.0230860099318099
0xdf94ca,25.0,0.0,0.013162587057818378,0.06,392.0,0x20ae7c,0x20ae7c,G36,0.011575102873819644,0.0257801364402286
0x141ad8,2.0,0.0,0.0,0.06,392.0,0x348e0d,0x348e0d,G36,0.009139264873084118,0.0477093491258108
0xac71ee,10.0,0.0,0.0,0.06,392.0,0x468607,0x468607,G36,0.011604166607561556,0.0255184832438867
0xd7a0e5,2.0,0.0,0.013162587057818378,0.06,392.0,0x66118b,0x66118b,G36,0.009088601920325875,0.0481654544439722
0xb7755c,2.0,0.0,0.0,0.06,323.600387985966,0x75d28d,0x75d28d,G36,0.00864889173779891,0.0521240502577079
0xb36436,5.0,0.0,0.0,0.06,392.0,0xd9a2e0,0xd9a2e0,G36,0.010882858319063982,0.0320122331835626
0x38da85,10.0,0.0,0.0,0.06,392.0,0x991874,0x991874,G36,0.011604166607561556,0.0255184832438867
0x2afbfd,2.0,0.0,0.0023073702032718434,0.06,392.0,0x121494,0x121494,G36,0.009130453250764402,0.0477886778578101
0xe05246,2.0,0.0,0.0014703596776653328,0.06,392.0,0x109d8a,0x109d8a,G36,0.009133653097389989,0.0477598704752204
0xf8e3ff,2.0,0.0,0.0,0.06,360.84938298600036,0x3a0e87,0x3a0e87,G36,0.008938992026208042,0.0495123532061176
0x2763a4,5.0,0.0,0.0,0.11849731768640179,392.0,0x9cd4f2,0x9cd4f2,G36,0.009888142662147765,0.0409673981804169
0x7b5a8e,5.0,0.0,0.0,0.06,342.1999194965269,0x3c52a2,0x3c52a2,G36,0.010616493938452699,0.0344102420628577
0xa8b9be,5.0,0.0,0.0,0.06,392.0,0xd0b51,0xd0b51,G36,0.010882858319063982,0.0320122331835626
0x4e2999,2.0,0.0,0.024264910089274637,0.06,361.9140134426432,0x94f93,0x94f93,G36,0.008848824032747381,0.0503241120773701
0xcc1ea8,5.0,0.1455582578205105,0.0,0.06,392.0,0xfc9062,0xfc9062,G36,0.01032351879473683,0.0370478206851611
0x78aa03,10.0,0.0,0.0,0.06,392.0,0x2d8684,0x2d8684,G36,0.011604166607561556,0.0255184832438867
0x89b690,5.0,0.0,0.0,0.11849731768640179,392.0,0x9fbef6,0x9fbef6,G36,0.009888142662147765,0.0409673981804169
0xcaad03,25.0,0.0,0.0,0.06,392.0,0xf70838,0xf70838,G36,0.011874359204727949,0.0230860099318099
0x37bcb8,25.0,0.0,0.0,0.06,307.2570242634881,0xac5530,0xac5530,G36,0.011446349973296212,0.0269392651419778
0xd8a3ca,5.0,0.0,0.0,0.06,323.92945953447827,0x68a170,0x68a170,G36,0.01049823538009001,0.0354748929458157
0x137848,5.0,0.0,0.0,0.06,325.2891501380083,0xcf9723,0xcf9723,G36,0.010507493735410761,0.0353915423934037
0x4f5fdd,2.0,0.0,0.0,0.06,392.0,0x82252d,0x82252d,G36,0.009139264873084118,0.0477093491258108
0x4c0045,2.0,0.0,0.0,0.06,392.0,0x2db9fe,0x2db9fe,G36,0.009139264873084118,0.0477093491258108
0x7fd700,2.0,0.0,0.0,0.06,392.0,0x16aad3,0x16aad3,G36,0.009139264873084118,0.0477093491258108
0x445430,2.0,0.0,0.0,0.06,325.2891501380083,0xb9779a,0xb9779a,G36,0.00866348186281215,0.0519926991767132
0xf62688,25.0,0.1455582578205105,0.0,0.06,392.0,0x61b61a,0x61b61a,G36,0.011449555090216633,0.0269104103123016
0x67d69,5.0,0.0,0.0,0.06,392.0,0xe9dda9,0xe9dda9,G36,0.010882858319063982,0.0320122331835626
0x244517,25.0,0.0,0.0942040283494445,0.06,392.0,0x3052a1,0x3052a1,G36,0.007683590230762322,0.0608144073533466
0xa37113,25.0,0.0,0.0,0.06,392.0,0xd751e4,0xd751e4,G36,0.011874359204727949,0.0230860099318099
0x5e5a6,5.0,0.03862962692145816,0.0,0.06,392.0,0xd282b5,0xd282b5,G36,0.010749792068994762,0.0332101938435735
0xb743d7,25.0,0.0,0.04037986048558343,0.06,392.0,0x155c9d,0x155c9d,G36,0.010664313882665089,0.0339797316073473
0xfad269,5.0,0.0,0.0,0.06,323.600387985966,0xe2e4d0,0xe2e4d0,G36,0.010495982984546553,0.0354951706740183
0x38ba49,2.0,0.0,0.0,0.06,361.9140134426432,0xb52a56,0xb52a56,G36,0.008946405734219127,0.0494456095311627
0x67a04d,25.0,0.0,0.0,0.06,392.0,0x66e631,0x66e631,G36,0.011874359204727949,0.0230860099318099
0x817f58,2.0,0.0,0.0,0.06,392.0,0xc239da,0xc239da,G36,0.009139264873084118,0.0477093491258108
0xf18dc4,25.0,0.0,0.0,0.06,392.0,0x192dac,0x192dac,G36,0.011874359204727949,0.0230860099318099
0x258d3a,5.0,0.16020001577975962,0.0,0.06,392.0,0x67cd73,0x67cd73,G36,0.010257357287005877,0.0376434554417388
0xf9503a,25.0,0.0,0.0,0.06,323.600387985966,0x835b98,0x835b98,G36,0.011546342920407748,0.0260390547816809
0x80a44e,25.0,0.0,0.0,0.06,392.0,0x2afbfd,0xfad269,G37,0.010820831085663413,0.0230860099318099
0xdf9151,5.0,0.0,0.0,0.06,371.3943056023232,0xf9503a,0x8fe64e,G37,0.01036099090014787,0.0329264558475274
0xbc1b76,10.0,0.0,0.0,0.06,392.0,0x258d3a,0xd87554,G37,0.010707162560002354,0.0255184832438867
0x6c6818,10.0,0.0,0.0,0.06,392.0,0x556bb2,0xcaad03,G37,0.010707162560002354,0.0255184832438867
0x71e711,2.0,0.0,0.0,0.06,392.0,0x8d2905,0xd5665b,G37,0.00967019208414252,0.0477093491258108
0xe0457,2.0,0.0,0.0,0.06,392.0,0x4c0045,0x89b690,G37,0.00967019208414252,0.0477093491258108
0x2f75bf,2.0,0.0,0.0,0.06,392.0,0x190e00,0xf1b3ea,G37,0.00967019208414252,0.0477093491258108
0x8b879d,10.0,0.0,0.013162587057818378,0.06,392.0,0x2763a4,0xf62688,G37,0.010635888535141672,0.0270437265978374
0x57815a,5.0,0.0,0.0,0.06,307.2570242634881,0x26ddae,0x4eb2cc,G37,0.010191341033132469,0.036556913544699
0x111f5a,2.0,0.03862962692145816,0.0,0.06,392.0,0x830eba,0xd7a0e5,G37,0.009592120107087375,0.0493800666749588
0xa67e80,5.0,0.0,0.0,0.06,342.1999194965269,0xf1b3ea,0xb87c19,G37,0.010291654151146171,0.0344102420628577
0x16574f,25.0,0.0,0.0,0.06,392.0,0x1894d8,0x4882bb,G37,0.010820831085663413,0.0230860099318099
0xced75,10.0,0.0,0.0,0.06,392.0,0x817f58,0xd2c441,G37,0.010707162560002354,0.0255184832438867
0xf4e96f,2.0,0.0,0.016524986446563462,0.06,392.0,0x7fd700,0xd87554,G37,0.009643368362272422,0.0482833689540801
0x9e283,25.0,0.0,0.016524986446563462,0.06,392.0,0x392abd,0x512834,G37,0.010657918868012055,0.0265722838967755
0x46371c,10.0,0.0,0.0,0.06,323.92945953447827,0x37bcb8,0x5121c9,G37,0.010563262989037855,0.0285978921123907
0x3e368f,2.0,0.0,0.0,0.06,384.62292125412523,0x6077c7,0xb36436,G37,0.009651472465827421,0.0481099435005414
0x47cbf5,10.0,0.15957050869726447,0.0,0.06,323.600387985966,0x72449d,0xa0ddf1,G37,0.010320158857563832,0.0338002496553174
0x36e76e,25.0,0.0,0.013162587057818378,0.06,392.0,0x74d9a3,0x60a825,G37,0.010694935608563659,0.0257801364402286
0x667b43,10.0,0.0,0.0,0.06,392.0,0x38ba49,0x38ba49,G37,0.010707162560002354,0.0255184832438867
0x30c808,2.0,0.0,0.0,0.06,392.0,0x830eba,0xb743d7,G37,0.00967019208414252,0.0477093491258108
0xe92a3a,10.0,0.0,0.0,0.06,392.0,0x141ad8,0x137848,G37,0.010707162560002354,0.0255184832438867
0x4e661e,5.0,0.1455582578205105,0.0,0.06,392.0,0x7fc0a5,0xb36436,G37,0.010168401134628434,0.0370478206851611
0x68e331,10.0,0.0,0.0,0.06,325.2891501380083,0xe3e219,0x6077c7,G37,0.010566726833001666,0.0285237668613578
0x528c87,25.0,0.0,0.0,0.06,392.0,0xcaad03,0x78aa03,G37,0.010820831085663413,0.0230860099318099
0x837310,2.0,0.0,0.0,0.06,392.0,0x548fdd,0x392abd,G37,0.00967019208414252,0.0477093491258108
0xafcd4b,10.0,0.0,0.0,0.06,392.0,0xcc1ea8,0x8fe64e,G37,0.010707162560002354,0.0255184832438867
0x6a5af8,2.0,0.0,0.0,0.06,392.0,0x8d2905,0xb7755c,G37,0.00967019208414252,0.0477093491258108
0xc76b40,2.0,0.0,0.0023073702032718434,0.06,323.600387985966,0xd87554,0x244517,G37,0.00945984480701599,0.0522107195351007
0xe87752,10.0,0.1455582578205105,0.0,0.06,392.0,0xd7a0e5,0x7fd700,G37,0.01051318083539821,0.0296696356001441
0xe98eae,25.0,0.0,0.0,0.06,298.21485806228037,0x38ba49,0xe3e219,G37,0.01061551497137997,0.027479714922961
0xf9c8fa,2.0,0.0,0.0,0.06,342.1999194965269,0x445430,0x445430,G37,0.009528156013779045,0.0507488796247075
0xe0fe7d,5.0,0.0,0.0,0.06,392.0,0x4c3998,0x548fdd,G37,0.010403712167354737,0.0320122331835626
0xd5e881,10.0,0.0,0.0,0.06,325.2891501380083,0x56ce03,0xce866f,G37,0.010566726833001666,0.0285237668613578
0x5e8353,25.0,0.0,0.0,0.06,323.600387985966,0xd4c14b,0xd7a0e5,G37,0.010682836455823371,0.0260390547816809
0x6aaeb,10.0,0.0,0.0,0.06,392.0,0xfdd912,0xce866f,G37,0.010707162560002354,0.0255184832438867
0xcd179e,2.0,0.0,0.0,0.06,392.0,0xe806b4,0x4c3998,G37,0.00967019208414252,0.0477093491258108
0x6e97d2,2.0,0.0,0.02792304418292681,0.6514502143080778,392.0,0x4c0045,0xf9503a,G37,0.0,0.2546486406362246
0x8f4781,10.0,0.0,0.0,0.06,392.0,0xe806b4,0x6ee39f,G37,0.010707162560002354,0.0255184832438867
0xab3dce,5.0,0.0,0.0,0.06,392.0,0x4eb2cc,0xf62688,G37,0.010403712167354737,0.0320122331835626
0x163842,2.0,0.0,0.0,0.06,392.0,0xad48b3,0xe3e219,G37,0.00967019208414252,0.0477093491258108
0x703360,2.0,0.1455582578205105,0.0,0.06,392.0,0xba994b,0x6b5a6d,G37,0.009344436635781508,0.0546804207553008
0x7e1a58,25.0,0.0,0.0,0.06,392.0,0xf62688,0xfad269,G37,0.010820831085663413,0.0230860099318099
0x31f237,2.0,0.0,0.0,0.06,392.0,0x1894d8,0x56ce03,G37,0.00967019208414252,0.0477093491258108
0x1d6716,10.0,0.5430838586466722,0.0,0.06,392.0,0xcb1d21,0x45082e,G37,0.009404826431877494,0.0533880967239039
0xd2c433,5.0,0.0,0.0,0.06,298.21485806228037,0x67a04d,0xdd9a01,G37,0.010161554308388823,0.0371943407706766
0xc7c19b,2.0,0.0,0.0,0.06,392.0,0x2d5144,0xdd9a01,G37,0.00967019208414252,0.0477093491258108
0xa78c0c,2.0,0.16020001577975962,0.0,0.06,392.0,0x830eba,0xe05246,G37,0.009306320666569706,0.0554960913847248
0x5d1b2f,2.0,0.0,0.0093,0.06,392.0,0x1894d8,0xe806b4,G37,0.009655175114729698,0.0480307078934426
0x8b9284,2.0,0.0,0.0,0.06,392.0,0xe26152,0xf9503a,G37,0.00967019208414252,0.0477093491258108
0xc1e45e,10.0,0.0,0.0,0.06,392.0,0xd8a3ca,0xd8a3ca,G37,0.010707162560002354,0.0255184832438867
0x4f47d4,10.0,0.0,0.0,0.06,392.0,0x137848,0x137848,G37,0.010707162560002354,0.0255184832438867
0x7b5617,2.0,0.0,0.0,0.06,392.0,0x7b5a8e,0x7b5a8e,G37,0.00967019208414252,0.0477093491258108
0x6979d0,25.0,0.0,0.0,0.06,361.9140134426432,0xb743d7,0xb743d7,G37,0.010766559139774147,0.0242474137522814
0xfcc23d,25.0,0.0,0.0,0.06,325.2891501380083,0x67d69,0x67d69,G37,0.010686942229697502,0.0259511924177049
0x4c9f8f,10.0,0.1455582578205105,0.0,0.06,392.0,0xfdd912,0xfdd912,G37,0.01051318083539821,0.0296696356001441
0x7d247b,10.0,0.0,0.0,0.06,298.21485806228037,0xd5665b,0xd5665b,G37,0.01049180695568883,0.0301270303949322
0x5a5705,5.0,0.0,0.04037986048558343,0.06,392.0,0xb87c19,0xb87c19,G37,0.010266397130956794,0.0349507349318902
0xca946f,10.0,0.0,0.0,0.06,392.0,0x548fdd,0x548fdd,G37,0.010707162560002354,0.0255184832438867
0x858700,10.0,0.0,0.0,0.06,392.0,0xa8b9be,0xa8b9be,G37,0.010707162560002354,0.0255184832438867
0xf4608f,5.0,0.0,0.02792304418292681,0.06,392.0,0x2d5144,0x2d5144,G37,0.01031137237515617,0.0339882778173735
0x6dc567,2.0,0.0,0.0,0.4191901584750204,392.0,0xc56ab5,0xc56ab5,G37,0.003942619110918467,0.1702777410295048
0x111156,5.0,0.0,0.0,0.06,283.1170215665348,0xe26152,0xe26152,G37,0.010107578239819386,0.038349412902759
0xd6a272,25.0,0.0,0.0,0.06,392.0,0x91d922,0x91d922,G37,0.010820831085663413,0.0230860099318099
0xa5b429,2.0,0.08339161884611723,0.0,0.06,392.0,0x830eba,0x830eba,G37,0.00949452625003758,0.0514685467649015
0x1dd26b,25.0,0.0,0.05260968004037392,0.06,392.0,0x241c6f,0x241c6f,G37,0.010048277615022983,0.0396184289858641
0x204709,10.0,0.0,0.0,0.06,330.6566640075969,0xd4c14b,0xd4c14b,G37,0.010580122502391572,0.028237103441569
0xbf53c5,25.0,0.0,0.0,0.06,392.0,0xb36436,0xb36436,G37,0.010820831085663413,0.0230860099318099
0xc5820,25.0,0.0,0.0,0.06,392.0,0x72449d,0x72449d,G37,0.010820831085663413,0.0230860099318099
0x47cbf3,25.0,0.0,0.15086671822755074,0.06,298.21485806228037,0x5e5a6,0x5e5a6,G37,0.00696056641061031,0.1056945486192813
0xbcd3ed,10.0,0.0,0.0,0.06,392.0,0xce866f,0xce866f,G37,0.010707162560002354,0.0255184832438867
0xfb5842,2.0,0.0,0.0,0.06,384.62292125412523,0x392abd,0x392abd,G37,0.009651472465827421,0.0481099435005414
0xcbf7ae,10.0,0.0,0.0,0.06,392.0,0x37bcb8,0x37bcb8,G37,0.010707162560002354,0.0255184832438867
0x297f92,10.0,0.0,0.0,0.06,392.0,0xe3e219,0xe3e219,G37,0.010707162560002354,0.0255184832438867
0xc21bbc,10.0,0.4572519372586875,0.0,0.06,392.0,0xe3988e,0xe3988e,G37,0.009772059839195319,0.0455294088645464
0x46f1f9,25.0,0.0,0.0,0.06,392.0,0xf62688,0xf62688,G37,0.010820831085663413,0.0230860099318099
0x20028,5.0,0.0,0.02792304418292681,0.06,392.0,0x45082e,0x45082e,G37,0.01031137237515617,0.0339882778173735
0x95dea0,25.0,0.0,0.0,0.06,392.0,0x78aa03,0x78aa03,G37,0.010820831085663413,0.0230860099318099
0x1eb40c,25.0,0.1455582578205105,0.0,0.06,392.0,0x38da85,0x38da85,G37,0.010642118352976971,0.0269104103123016
0x51c8b2,25.0,0.0,0.02792304418292681,0.06,392.0,0xcaad03,0xcaad03,G37,0.010513543496476678,0.0296618747587892
0x94ee3a,2.0,0.0,0.0,0.06,392.0,0xac71ee,0xac71ee,G37,0.00967019208414252,0.0477093491258108
0x5ff5e4,25.0,0.2223155657669052,0.013162587057818378,0.06,392.0,0xdf94ca,0xdf94ca,G37,0.010353225577766984,0.0330926314827028
0xab26b9,10.0,0.0,0.1289607326123621,0.06,392.0,0xd2c441,0xd2c441,G37,0.009345426640871526,0.0546592349349844
0x1ef355,2.0,0.0,0.05927306448216075,0.06,392.0,0xa1fa35,0xa1fa35,G37,0.009570887974872726,0.0498344281146824
0x2599fe,10.0,0.0,0.0,0.06,392.0,0x9cdbf5,0x9cdbf5,G37,0.010707162560002354,0.0255184832438867
0xcbe1e8,5.0,0.15957050869726447,0.0,0.06,392.0,0x6d1777,0x6d1777,G37,0.010141782439594507,0.0376174529989065
0xffa200,2.0,0.0,0.016072594085842985,0.06,307.2570242634881,0xf1b3ea,0xf1b3ea,G37,0.00937177714897575,0.0540953417433518
0xba804b,10.0,0.0,0.0,0.06,323.600387985966,0x4882bb,0x4882bb,G37,0.010562420296517518,0.0286159254866611
0xc430d7,2.0,0.0,0.0,0.06,330.8832093410298,0x556bb2,0x556bb2,G37,0.00948991749085809,0.05156717286778
0x407bb0,2.0,0.0,0.1289607326123621,0.06,392.0,0x940aec,0x940aec,G37,0.009442195761587719,0.0525884039621506
0xfa8e8d,10.0,0.0,0.016072594085842985,0.06,307.2570242634881,0xa37113,0xa37113,G37,0.010416131221117352,0.0317464690534912
0x1090f9,10.0,0.0,0.0014703596776653328,0.06,392.0,0x77ca45,0x77ca45,G37,0.010699602125872495,0.0256802743302199
0x686a37,2.0,0.0,0.0,0.06,329.8469932884349,0x190e00,0x190e00,G37,0.009486285047969473,0.0516449060866532
0xe3cf48,2.0,0.0,0.0,0.06,392.0,0x4eb2cc,0x4eb2cc,G37,0.00967019208414252,0.0477093491258108
0x41627a,2.0,0.0,0.0,0.06,392.0,0x8d2905,0x8d2905,G37,0.00967019208414252,0.0477093491258108
0x5df14a,2.0,0.0,0.013162587057818378,0.06,392.0,0x67a04d,0x67a04d,G37,0.009648878461171129,0.0481654544439722
0x16db6b,2.0,0.0,0.02792304418292681,0.06,392.0,0x6ee39f,0x6ee39f,G37,0.00962448749259428,0.0486874140609712
0x7d3d53,2.0,0.0,0.0,0.06,323.600387985966,0xf18dc4,0xf18dc4,G37,0.009463894828421134,0.0521240502577079
0xc2f3dc,10.0,0.1455582578205105,0.0,0.06,392.0,0x7fc0a5,0x7fc0a5,G37,0.01051318083539821,0.0296696356001441
0xa01ea7,2.0,0.0,0.0,0.06,392.0,0xf9503a,0xf9503a,G37,0.00967019208414252,0.0477093491258108
0xbdc285,10.0,0.0,0.0014703596776653328,0.06,392.0,0x5d1b2f,0xba804b,G38,0.010936817167895574,0.0256802743302199
0xea41b4,2.0,0.0,0.0,0.06,325.2891501380083,0x31f237,0x4c9f8f,G38,0.009173788794670427,0.0519926991767132
0x7eabfc,25.0,0.0,0.0,0.06,392.0,0xcbe1e8,0x111156,G38,0.011110642338655321,0.0230860099318099
0x2418e9,5.0,0.0,0.0,0.06,392.0,0xba804b,0x7d3d53,G38,0.010512552844798606,0.0320122331835626
0xcaa030,25.0,0.0,0.0,0.06,392.0,0xc1e45e,0x6c6818,G38,0.011110642338655321,0.0230860099318099
0xd1ba0f,2.0,0.0,0.0,0.06,392.0,0xd5e881,0x46f1f9,G38,0.009460788860846493,0.0477093491258108
0x34ef30,2.0,0.1455582578205105,0.0,0.06,392.0,0xc1e45e,0x5a5705,G38,0.00899370165218835,0.0546804207553008
0xddc02b,25.0,0.0,0.0,0.06,330.6566640075969,0xab26b9,0x703360,G38,0.010936976745086336,0.0256778927106709
0xb79d71,2.0,0.1455582578205105,0.0,0.06,392.0,0xab26b9,0xf4e96f,G38,0.00899370165218835,0.0546804207553008
0xb4230a,10.0,0.0,0.0,0.06,392.0,0x111156,0xe87752,G38,0.010947657760406697,0.0255184832438867
0x881ef2,2.0,0.0,0.0,0.06,392.0,0x1090f9,0xd5e881,G38,0.009460788860846493,0.0477093491258108
0x4195ed,25.0,0.0,0.0,0.06,323.600387985966,0xafcd4b,0xc5820,G38,0.01091277756989674,0.0260390547816809
0x5aa5a6,2.0,0.0,0.0,0.06,392.0,0xe0457,0xbc1b76,G38,0.009460788860846493,0.0477093491258108
0xf9bf49,10.0,0.0,0.0,0.06,392.0,0xbcd3ed,0xba804b,G38,0.010947657760406697,0.0255184832438867
0x540b61,5.0,0.0,0.0,0.06,392.0,0x111f5a,0x20028,G38,0.010512552844798606,0.0320122331835626
0x5f4e32,5.0,0.4572519372586875,0.0,0.06,392.0,0x8b9284,0x703360,G38,0.008914284112989527,0.0558656926791098
0xacc260,5.0,0.0,0.04037986048558343,0.06,392.0,0x6c6818,0x41627a,G38,0.010315662516852883,0.0349507349318902
0x40a383,10.0,0.0,0.0,0.06,392.0,0x528c87,0xbc1b76,G38,0.010947657760406697,0.0255184832438867
0xf21fe7,10.0,0.0,0.0,0.06,392.0,0xbf53c5,0xcd179e,G38,0.010947657760406697,0.0255184832438867
0x28da6a,10.0,0.0,0.0,0.06,392.0,0xa5b429,0x297f92,G38,0.010947657760406697,0.0255184832438867
0x63d8ca,10.0,0.0,0.0,0.06,392.0,0xc21bbc,0x57815a,G38,0.010947657760406697,0.0255184832438867
0xbd3df3,10.0,0.1455582578205105,0.0,0.06,392.0,0x7b5617,0xc21bbc,G38,0.010669515421631044,0.0296696356001441
0x7013e5,10.0,0.0,0.0,0.06,392.0,0x6aaeb,0x703360,G38,0.010947657760406697,0.0255184832438867
0xe081a3,5.0,0.0,0.013162587057818378,0.06,392.0,0x30c808,0xa5b429,G38,0.010452112224849631,0.0329142829147156
0x185295,10.0,0.0,0.0,0.06,392.0,0x528c87,0xc430d7,G38,0.010947657760406697,0.0255184832438867
0xb8b411,10.0,0.0,0.016072594085842985,0.06,307.2570242634881,0xfb5842,0x6a5af8,G38,0.010530360010220832,0.0317464690534912
0x83f593,5.0,0.1455582578205105,0.0,0.06,392.0,0x5a5705,0x95dea0,G38,0.010175150127528355,0.0370478206851611
0xfc0a0d,2.0,0.2223155657669052,0.013162587057818378,0.06,392.0,0x71e711,0x528c87,G38,0.008539282768621806,0.0614624231917103
0x6c071b,2.0,0.0,0.0,0.06,392.0,0x6a5af8,0x4f47d4,G38,0.009460788860846493,0.0477093491258108
0xbba198,10.0,0.0,0.0,0.06,330.8832093410298,0x5e8353,0x46371c,G38,0.010766297277736366,0.0282252088660372
0x7d6916,25.0,0.0,0.016524986446563462,0.06,392.0,0x1dd26b,0xfa8e8d,G38,0.01087704927557092,0.0265722838967755
0x79dbfe,2.0,0.1455582578205105,0.0,0.06,392.0,0x6a5af8,0x837310,G38,0.00899370165218835,0.0546804207553008
0xd73f37,2.0,0.0,0.0,0.06,392.0,0x94ee3a,0x5e8353,G38,0.009460788860846493,0.0477093491258108
0x69e2a3,10.0,0.0,0.0,0.06,259.6085278128828,0x5df14a,0x5d1b2f,G38,0.010446932197554657,0.0329915925490764
0xecd251,10.0,0.0,0.0,0.06,392.0,0xc7c19b,0xd5e881,G38,0.010947657760406697,0.0255184832438867
0xdd3449,10.0,0.0,0.0,0.06,361.9140134426432,0x1eb40c,0xfcc23d,G38,0.010866034318917212,0.0267366772914251
0xe0f1f4,10.0,0.08339161884611723,0.0,0.06,392.0,0x111f5a,0x1090f9,G38,0.010798659346897605,0.0277422191844109
0x6619d5,10.0,0.0,0.013162587057818378,0.06,392.0,0x3e368f,0x8b9284,G38,0.010845460896196115,0.0270437265978374
0xbecf6,5.0,0.0,0.0,0.06,392.0,0xa01ea7,0x837310,G38,0.010512552844798606,0.0320122331835626
0x751ad9,10.0,0.0,0.0,0.06,392.0,0x68e331,0x7d247b,G38,0.010947657760406697,0.0255184832438867
0x90a759,10.0,0.0,0.0,0.06,392.0,0x30c808,0xcbf7ae,G38,0.010947657760406697,0.0255184832438867
0x3f85e2,10.0,0.0,0.0,0.06,325.2891501380083,0x1d6716,0xc76b40,G38,0.010746292803809152,0.0285237668613578
0xdb0059,2.0,0.0,0.0,0.06,323.600387985966,0x6a5af8,0xf4608f,G38,0.009164987793470481,0.0521240502577079
0x3b2305,2.0,0.0,0.0,0.06,325.2891501380083,0x5a5705,0xe0fe7d,G38,0.009173788794670427,0.0519926991767132
0x88e6dd,10.0,0.25661089130859827,0.0,0.06,392.0,0xd2c433,0xc2f3dc,G38,0.010387828445468301,0.0338736901140028
0x7996a3,5.0,0.0,0.0023073702032718434,0.06,323.600387985966,0x6979d0,0x703360,G38,0.010267702296477112,0.0356665201758623
0x603d17,5.0,0.0,0.0,0.06,392.0,0xab26b9,0x36e76e,G38,0.010512552844798606,0.0320122331835626
0x2db1c1,10.0,0.0,0.0,0.06,371.3943056023232,0xe92a3a,0xe3cf48,G38,0.010893181434229985,0.0263315185076446
0x7df8e0,2.0,0.0,0.0,0.06,298.21485806228037,0x30c808,0x8f4781,G38,0.009020679751183671,0.0542777844658932
0xa44bd7,2.0,0.0,0.0,0.06,392.0,0x7e1a58,0x111156,G38,0.009460788860846493,0.0477093491258108
0xd1d4e3,5.0,0.0,0.0,0.06,392.0,0x47cbf5,0x47cbf5,G38,0.010512552844798606,0.0320122331835626
0xa65ea3,2.0,0.0,0.0,0.06,323.600387985966,0x5ff5e4,0x5ff5e4,G38,0.009164987793470481,0.0521240502577079
0xfd3d99,10.0,0.0,0.0,0.06,384.62292125412523,0xdf9151,0xdf9151,G38,0.01092882540200466,0.025799547929323
0x474765,2.0,0.1455582578205105,0.0,0.4032081816933323,392.0,0xab3dce,0xab3dce,G38,0.0,0.1889074714420045
0xa453c1,5.0,0.0,0.1289607326123621,0.06,392.0,0xe0fe7d,0xe0fe7d,G38,0.009725200715287667,0.0437631182232541
0xa79f0,2.0,0.0,0.0,0.06,283.1170215665348,0xfa8e8d,0xfa8e8d,G38,0.008922581190786419,0.0557418624337821
0xdf5dc6,10.0,0.0,0.0,0.06,392.0,0x7d247b,0x7d247b,G38,0.010947657760406697,0.0255184832438867
0x32b8d5,10.0,0.0,0.0,0.06,325.2891501380083,0x4c9f8f,0x4c9f8f,G38,0.010746292803809152,0.0285237668613578
