,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xd1c87f,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0xdc1821,0xec1ab7,G27,0.02932855338293859,0.03466798261640884
0x50b587,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0x183099,0xdc1821,G27,0.02932855338293859,0.03466798261640884
0x4e9473,25.0,0.253190289621286,0.0,0.10159895901506225,318.7556280173094,0xa065a8,0x71cc3e,G27,0.028108059075697862,0.05116298887932159
0xa888ca,21.326769735803484,0.0,0.0,0.10989875446945582,88.78936295400025,0x12ce29,0xb1b68f,G27,0.02463465699394369,0.09810609115538027
0x5f1ca3,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xdc844c,0x799c7b,G27,0.02932855338293859,0.03466798261640884
0x2bbc9f,21.326769735803484,0.0,0.0,0.10159895901506225,318.7556280173094,0xb2338a,0x55dd6a,G27,0.029049240078678026,0.03844290780512927
0x73cf7b,5.222561589569249,0.253190289621286,0.0,0.10989875446945582,391.9068913857112,0xc614e1,0x1464e7,G27,0.026847650196779496,0.06819744141895845
0xd0f871,25.0,0.0,0.0,0.10989875446945582,88.78936295400025,0x183099,0xb1b68f,G27,0.02463465699394369,0.09810609115538027
0x97a4c4,21.326769735803484,0.0,0.0,0.245,391.9068913857112,0x12ce29,0x6846e9,G27,0.028739035117858216,0.042635334382748816
0xd16861,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x5c1288,0xb2338a,G27,0.02932855338293859,0.03466798261640884
0x16096,21.326769735803484,0.0,0.0,0.10770192262663322,362.0072850553468,0x12ce29,0x12ce29,G27,0.0292245799186867,0.03607318617519401
0x25e9c8,21.326769735803484,0.0,0.0,0.10770192262663322,362.0072850553468,0x71cc3e,0x12ce29,G27,0.0292245799186867,0.03607318617519401
0xfdce6b,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0xd8941e,0xec1ab7,G27,0.02932855338293859,0.03466798261640884
0x1e85b2,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x183099,0x94c9e5,G27,0.02932855338293859,0.03466798261640884
0xe2710d,25.0,0.0,0.0,0.15168435674519948,391.9068913857112,0x101c85,0x98b78a,G27,0.029146220676365835,0.03713221298520997
0x232620,21.326769735803484,0.0,0.580730469845018,0.10989875446945582,391.9068913857112,0x98b78a,0xc07aca,G27,0.0,0.4310439991727249
0x6d04df,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0xdc1821,0xb9b277,G27,0.02932855338293859,0.03466798261640884
0x135fec,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xba34d8,0xba34d8,G27,0.029490812860319467,0.03247504236282806
0xd8bae3,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xa2802f,0xa2802f,G27,0.029490812860319467,0.03247504236282806
0xc684c8,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xd8bae3,0x8e5c97,G28,0.030061606207587608,0.03247504236282806
0xee1c05,25.0,0.0,0.0,0.11967346658353085,391.9068913857112,0xd5e6f4,0xe2710d,G28,0.029922907791858883,0.03524442859602738
0x2264b2,25.0,0.0,0.0,0.10770192262663322,362.0072850553468,0xd5e6f4,0x25e9c8,G28,0.029881401351956927,0.03607318617519401
0xfa8e01,21.326769735803484,0.0,0.0,0.10159895901506225,391.9068913857112,0xa0a216,0x6da9b6,G28,0.0299762915426717,0.03417851718095603
0xa3401e,5.222561589569249,0.253190289621286,0.0,0.0727133799157064,391.9068913857112,0x73cf7b,0xd8bae3,G28,0.028736083590124726,0.05894170435971668
0x91eec8,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x4924c,0xd1c87f,G28,0.029951777778705724,0.03466798261640884
0x57597b,21.326769735803484,0.0,0.0,0.10159895901506225,318.7556280173094,0xa888ca,0x4e9473,G28,0.029762719229597133,0.03844290780512927
0xaa3542,25.0,0.0,0.0,0.245,391.9068913857112,0x4e9473,0x97a4c4,G28,0.029552751072247314,0.042635334382748816
0x9d7a1b,21.326769735803484,0.0,0.0,0.10989875446945582,362.0072850553468,0xfdce6b,0x8e5c97,G28,0.029874912924915106,0.0362027403624595
0x28aeb5,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xd5e6f4,0x1e85b2,G28,0.029951777778705724,0.03466798261640884
0x4f0dd8,25.0,0.0,0.0,0.10989875446945582,318.7556280173094,0xd8bae3,0x998c0c,G28,0.029738205465631155,0.03893237324058207
0xf1896,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xd0f871,0xeaa899,G28,0.029951777778705724,0.03466798261640884
0x7a36f1,21.326769735803484,0.0,0.5748736451649363,0.0727133799157064,391.9068913857112,0x31c15a,0xd8bae3,G28,0.011608958159641776,0.4009183962509066
0x6fa38a,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0x50b587,0x50b587,G28,0.029951777778705724,0.03466798261640884
0x98595b,21.326769735803484,0.0,0.0,0.10770192262663322,362.0072850553468,0x8e5c97,0x31c15a,G28,0.029881401351956927,0.03607318617519401
0x813981,21.326769735803484,0.0,0.0,0.10770192262663322,362.0072850553468,0x16096,0x97a4c4,G28,0.029881401351956927,0.03607318617519401
0x698b57,0.1594656689620999,0.0,0.7564765802455488,0.10159895901506225,318.7556280173094,0x50b587,0x246ad7,G28,0.02985219888975454,0.03665627067817062
0xc2d92,25.0,0.0,0.5771528677712348,0.10989875446945582,391.9068913857112,0x6da9b6,0x6da9b6,G28,0.010193837621492858,0.429174056678437
0xad24a0,25.0,0.0,0.9172759338967788,0.15168435674519948,391.9068913857112,0xd5e6f4,0xe2710d,G28,0.0,0.6327140425110616
0x774e05,21.326769735803484,0.0,0.0,0.15325666691702194,391.9068913857112,0x31c15a,0x4924c,G28,0.029823718522590626,0.03722493713572028
0x584fa1,6.24148790377593,0.0,0.0,0.10989875446945582,318.7556280173094,0xba1681,0x65c78,G28,0.02888880040727166,0.05589241321415706
0xa1c91c,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x44db16,0x1e85b2,G28,0.029951777778705724,0.03466798261640884
0x3f6b3,21.326769735803484,0.0,0.0,0.10159895901506225,107.6859607255024,0x5f1ca3,0x96b401,G28,0.02751997421203646,0.08322371617684797
0xd563e8,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x44db16,0x1e85b2,G28,0.029951777778705724,0.03466798261640884
0xf055f5,25.0,0.6951766415793987,0.0,0.0727133799157064,391.9068913857112,0x73cf7b,0xd8bae3,G28,0.026563388102930376,0.10232383630085512
0xffc42c,21.326769735803484,0.0,0.0,0.10159895901506225,318.7556280173094,0x81eeb2,0x31c15a,G28,0.029762719229597133,0.03844290780512927
0x973942,25.0,0.0,0.0,0.10936709164537978,391.9068913857112,0x135fec,0x96b401,G28,0.029953348065232727,0.03463662876231322
0xbeaa5f,21.326769735803484,0.0,0.0,0.10770192262663322,362.0072850553468,0x135fec,0x25e9c8,G28,0.029881401351956927,0.03607318617519401
0xb473f6,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xd16861,0x4924c,G28,0.029951777778705724,0.03466798261640884
0xcc9ca3,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0x228714,0x50b587,G28,0.029951777778705724,0.03466798261640884
0xd9357,21.326769735803484,0.0,0.0,0.10989875446945582,362.0072850553468,0xa888ca,0x25e9c8,G28,0.029874912924915106,0.0362027403624595
0xc2f22d,25.0,0.0,0.0,0.10989875446945582,318.7556280173094,0x228714,0x998c0c,G28,0.029738205465631155,0.03893237324058207
0xf7afc4,18.41596158844332,0.0,0.0,0.10159895901506225,391.9068913857112,0x228714,0xa0a216,G28,0.029778669449375884,0.038124430345673865
0x1130a6,21.326769735803484,0.0,0.0,0.245,391.9068913857112,0x990283,0x97a4c4,G28,0.029552751072247314,0.042635334382748816
0xdff477,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x135fec,0x135fec,G28,0.030061606207587608,0.03247504236282806
0x7bf193,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xd8bae3,0xd8bae3,G28,0.030061606207587608,0.03247504236282806
0x135992,21.326769735803484,0.0,0.0,0.245,391.9068913857112,0x98595b,0x1130a6,G29,0.03041285049955277,0.042635334382748816
0x17736,25.0,0.0,0.7509464252733676,0.10989875446945582,391.9068913857112,0x813981,0xd563e8,G29,0.0,0.5207369746662683
0x3b791e,21.326769735803484,0.0,0.5748736451649363,0.0727133799157064,391.9068913857112,0x7a36f1,0x57597b,G29,0.007621861556999451,0.4009183962509066
0xebdd56,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0x813981,0x6fa38a,G29,0.030919667163062544,0.03466798261640884
0xbb2f4d,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xf1896,0xdff477,G29,0.0310591637856783,0.03247504236282806
0x11e29d,0.1594656689620999,0.0,0.0,0.22191886807287428,391.9068913857112,0xcc9ca3,0xd563e8,G29,0.03049943669072663,0.04127416634535175
0x75c6d3,0.1594656689620999,0.0,0.0,0.10159895901506225,107.6859607255024,0x6fa38a,0x3f6b3,G29,0.02783095517957292,0.08322371617684797
0x4e425e,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xa1c91c,0x7bf193,G29,0.030919667163062544,0.03466798261640884
0x59e81f,25.0,0.0,0.0,0.10770192262663322,362.0072850553468,0xf1896,0x813981,G29,0.030830279798213872,0.03607318617519401
0xdfe282,18.141574088211954,0.0,0.0,0.0727133799157064,391.9068913857112,0xb473f6,0xdff477,G29,0.030864250518663993,0.03553915345869298
0xde75a4,21.326769735803484,0.0,0.0,0.10770192262663322,22.316754500057566,0x3f6b3,0x98595b,G29,0.011351708095221564,0.342283782308487
0x8af4d1,18.41596158844332,0.0,0.0,0.10989875446945582,391.9068913857112,0xf7afc4,0xb473f6,G29,0.030651995086020265,0.03887589003021378
0xb09a9f,5.920426862754235,0.0,0.0,0.245,391.9068913857112,0x1130a6,0x7bf193,G29,0.02828641720072162,0.07606367902737912
0x47ad46,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0xd9357,0x6fa38a,G29,0.030919667163062544,0.03466798261640884
0xc4b374,21.326769735803484,0.0,0.0,0.10989875446945582,318.7556280173094,0x9d7a1b,0x4f0dd8,G29,0.030648402093886532,0.03893237324058207
0x6f651,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xc684c8,0xfa8e01,G29,0.0310591637856783,0.03247504236282806
0xb89764,21.326769735803484,0.0,0.0,0.10159895901506225,362.0072850553468,0x3f6b3,0x9d7a1b,G29,0.030853174358830178,0.0357132749270067
0x448553,21.326769735803484,0.0,0.0,0.10989875446945582,142.35093494690827,0xd9357,0x584fa1,G29,0.0288474132445515,0.06724460668322067
0x8278fc,25.0,0.0,0.0,0.10989875446945582,362.0072850553468,0xb473f6,0xd9357,G29,0.030822038638182375,0.0362027403624595
0xfca452,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x57597b,0xf055f5,G29,0.0310591637856783,0.03247504236282806
0xfe5869,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0x813981,0xb473f6,G29,0.030919667163062544,0.03466798261640884
0x61a6fe,25.0,0.0,0.0,0.10989875446945582,362.0072850553468,0xb473f6,0xd9357,G29,0.030822038638182375,0.0362027403624595
0x14579d,21.326769735803484,0.0,0.5748736451649363,0.0727133799157064,391.9068913857112,0xffc42c,0x7a36f1,G29,0.007621861556999451,0.4009183962509066
0xc3240e,0.1594656689620999,0.0,0.0,0.10989875446945582,318.7556280173094,0x6fa38a,0xc2f22d,G29,0.030648402093886532,0.03893237324058207
0x7fd0f3,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xcc9ca3,0xdff477,G29,0.0310591637856783,0.03247504236282806
0x20d780,25.0,0.6951766415793987,0.0,0.10989875446945582,391.9068913857112,0xf055f5,0x6fa38a,G29,0.026176432087309204,0.10923345190713983
0xcd4950,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xb473f6,0xa1c91c,G29,0.030919667163062544,0.03466798261640884
0xbb2f8,21.326769735803484,0.0,0.0,0.245,391.9068913857112,0x4f0dd8,0x1130a6,G29,0.03041285049955277,0.042635334382748816
0x4363c,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xdff477,0xc684c8,G29,0.0310591637856783,0.03247504236282806
0x2f0f20,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x774e05,0x7bf193,G29,0.0310591637856783,0.03247504236282806
0x394444,0.1594656689620999,0.0,0.7564765802455488,0.10159895901506225,391.9068913857112,0x698b57,0xf7afc4,G29,0.031051846815029805,0.03259006793956586
0xfef7d4,21.326769735803484,0.4631721730122482,0.0,0.10770192262663322,391.9068913857112,0x813981,0x6fa38a,G29,0.029095085628999894,0.06335110208524003
0x30f1ed,21.326769735803484,0.0,0.0,0.15325666691702194,362.0072850553468,0x774e05,0xbeaa5f,G29,0.030659386455094573,0.03875969488177095
0xa3ee4b,0.1594656689620999,0.0,0.0,0.10989875446945582,391.9068913857112,0x6fa38a,0x7a36f1,G29,0.030919667163062544,0.03466798261640884
0xbdd5ff,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xdff477,0xdff477,G29,0.0310591637856783,0.03247504236282806
0xc48eba,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x7bf193,0x7bf193,G29,0.0310591637856783,0.03247504236282806
0x33e239,21.326769735803484,0.7513130577315011,0.0,0.0727133799157064,391.9068913857112,0x3b791e,0xbdd5ff,G30,0.025113330549825286,0.12383129586679995
0xfc9129,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x6f651,0xcd4950,G30,0.03212375889051328,0.03247504236282806
0x73a265,21.326769735803484,0.0,0.0,0.245,391.9068913857112,0x394444,0xbb2f8,G30,0.031344085946470965,0.042635334382748816
0xd312a6,18.41596158844332,0.0,0.0,0.10989875446945582,391.9068913857112,0x8af4d1,0x4e425e,G30,0.031632575395451105,0.03887589003021378
0x26c829,21.326769735803484,0.0,0.0,0.10770192262663322,22.316754500057566,0xa3ee4b,0xde75a4,G30,0.008349885866993796,0.342283782308487
0xcdcf65,0.1594656689620999,0.0,0.0,0.15325666691702194,362.0072850553468,0x75c6d3,0x30f1ed,G30,0.03164149189246637,0.03875969488177095
0x12bb56,25.0,0.0,0.0,0.10159895901506225,107.6859607255024,0xbb2f4d,0x75c6d3,G30,0.028229444845085973,0.08322371617684797
0x212a2,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x2f0f20,0x394444,G30,0.03212375889051328,0.03247504236282806
0xde79fd,0.1594656689620999,0.6097446838880539,0.0,0.10989875446945582,391.9068913857112,0xbb2f4d,0x47ad46,G30,0.03195547866980054,0.03466798261640884
0x3591d1,21.326769735803484,0.2676307736087943,0.7564765802455488,0.10159895901506225,391.9068913857112,0xfe5869,0x394444,G30,0.02303928046357731,0.15085923713530874
0x3989bb,21.326769735803484,0.0,0.0,0.10989875446945582,142.35093494690827,0x448553,0x394444,G30,0.029455637883400648,0.06724460668322067
0x4661c8,21.326769735803484,0.0,0.5382090660175097,0.10159895901506225,362.0072850553468,0xbb2f8,0xb89764,G30,0.002365623279537676,0.4202675777922767
0xa2c7e,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0xbb2f8,0xbdd5ff,G30,0.03212375889051328,0.03247504236282806
0x53ff57,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0x8af4d1,0xebdd56,G30,0.03195547866980054,0.03466798261640884
0xa6e41d,25.0,0.0,0.6752211105679314,0.0727133799157064,391.9068913857112,0x4e425e,0xdfe282,G30,0.0,0.451095149164204
0x4c71ae,21.326769735803484,0.6609637343538478,0.5748736451649363,0.0727133799157064,391.9068913857112,0x3b791e,0x394444,G30,0.023857868803056386,0.140191819935876
0xa4678f,21.326769735803484,0.0,0.4152764507342491,0.0727133799157064,391.9068913857112,0xebdd56,0x4363c,G30,0.010460365026610756,0.3147811163156277
0x352c64,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0xfca452,0xebdd56,G30,0.03195547866980054,0.03466798261640884
0xf7f080,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xbdd5ff,0xfef7d4,G30,0.03212375889051328,0.03247504236282806
0x3dc881,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xcd4950,0xcd4950,G30,0.03195547866980054,0.03466798261640884
0x6799f9,21.326769735803484,0.0,0.08969779794616817,0.10989875446945582,391.9068913857112,0x2f0f20,0x4e425e,G30,0.02734322670000756,0.09477244980439373
0x1d5165,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xcd4950,0xbb2f8,G30,0.03195547866980054,0.03466798261640884
0x8d53ed,21.326769735803484,0.3324105490567948,0.0,0.10989875446945582,391.9068913857112,0x135992,0x20d780,G30,0.030666338630176062,0.05146738466984966
0xe63e67,21.326769735803484,0.0,0.0,0.245,362.0072850553468,0x135992,0x61a6fe,G30,0.031226312846258,0.044170092128799486
0x579bd3,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x3b791e,0xc48eba,G30,0.03212375889051328,0.03247504236282806
0x5fb63,21.326769735803484,0.0,0.0,0.10989875446945582,142.35093494690827,0xc4b374,0x448553,G30,0.029455637883400648,0.06724460668322067
0x67e6a5,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0x448553,0xebdd56,G30,0.03195547866980054,0.03466798261640884
0x8d2729,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0xfe5869,0xa3ee4b,G30,0.03195547866980054,0.03466798261640884
0xc778cc,21.326769735803484,0.0,0.0,0.10989875446945582,142.35093494690827,0x448553,0x448553,G30,0.029455637883400648,0.06724460668322067
0x2c865a,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x7fd0f3,0x2f0f20,G30,0.03212375889051328,0.03247504236282806
0x98b655,5.920426862754235,0.0,0.0,0.10989875446945582,391.9068913857112,0xb09a9f,0x20d780,G30,0.030681506543151,0.051269724322218456
0x317943,21.326769735803484,0.0,0.0,0.245,391.9068913857112,0xbdd5ff,0x135992,G30,0.031344085946470965,0.042635334382748816
0x60848f,8.5079006614256,0.0,0.0,0.0727133799157064,391.9068913857112,0x30f1ed,0xc48eba,G30,0.03153548291143548,0.040141148749368055
0xdd22df,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xbb2f8,0xc48eba,G30,0.03212375889051328,0.03247504236282806
0x8e6d74,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x4363c,0x4363c,G30,0.03212375889051328,0.03247504236282806
0x684ec0,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xc48eba,0xc48eba,G30,0.03212375889051328,0.03247504236282806
0x243ff3,21.326769735803484,0.6609637343538478,0.5748736451649363,0.10989875446945582,391.9068913857112,0x4c71ae,0x53ff57,G31,0.02177293191118077,0.1496585446201839
0x565333,21.326769735803484,0.3324105490567948,0.0,0.10989875446945582,391.9068913857112,0x8d53ed,0x60848f,G31,0.02901934297615324,0.05146738466984966
0xedf12,21.326769735803484,0.6609637343538478,0.5748736451649363,0.0727133799157064,391.9068913857112,0xd312a6,0x4c71ae,G31,0.022471566885409765,0.140191819935876
0x73e70e,25.0,0.0,0.0,0.06335575982281706,142.35093494690827,0x3dc881,0x3989bb,G31,0.028057562231866527,0.06449981769809758
0xc600d9,8.5079006614256,0.0,0.0,0.0727133799157064,312.9678206728613,0x60848f,0x2c865a,G31,0.029474579951691775,0.04529877978673985
0x2e37b,25.0,0.0,0.0,0.10159895901506225,142.35093494690827,0x12bb56,0x3989bb,G31,0.027891121571284757,0.06675514124776788
0x84dace,21.326769735803484,0.2676307736087943,0.7564765802455488,0.10159895901506225,391.9068913857112,0x3591d1,0x684ec0,G31,0.021684321984058702,0.15085923713530874
0xa72b64,21.326769735803484,0.0,0.0,0.0727133799157064,131.41514525658576,0x53ff57,0xdd22df,G31,0.02770265580988646,0.06930891187390227
0x4d85f3,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x1d5165,0x98b655,G31,0.030259122330899123,0.03466798261640884
0x661757,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x53ff57,0x8e6d74,G31,0.030420959165563356,0.03247504236282806
0xd132a6,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x12bb56,0xa2c7e,G31,0.030420959165563356,0.03247504236282806
0x4ecb9,0.1594656689620999,0.6097446838880539,0.0,0.10989875446945582,391.9068913857112,0x60848f,0xde79fd,G31,0.030259122330899123,0.03466798261640884
0x3c9d7f,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0x3591d1,0x3dc881,G31,0.030259122330899123,0.03466798261640884
0x85bd49,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x98b655,0x684ec0,G31,0.030420959165563356,0.03247504236282806
0xfae68f,25.0,0.0,0.4152764507342491,0.0727133799157064,227.68874589998978,0x3dc881,0xa4678f,G31,0.0,0.4446886527260658
0x369642,21.326769735803484,0.0,0.0,0.10989875446945582,142.35093494690827,0x352c64,0xc778cc,G31,0.02785499950337986,0.06724460668322067
0x59eb35,21.326769735803484,0.7513130577315011,0.0,0.0727133799157064,391.9068913857112,0x33e239,0xe63e67,G31,0.023678957476404586,0.12383129586679995
0xf809e8,25.0,0.0,0.0,0.15325666691702194,362.0072850553468,0x579bd3,0xcdcf65,G31,0.029957157988595797,0.03875969488177095
0x4185b,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0x2c865a,0x8d2729,G31,0.030259122330899123,0.03466798261640884
0xd71cc6,21.326769735803484,0.0,0.0,0.10989875446945582,391.9068913857112,0xe63e67,0x6799f9,G31,0.030259122330899123,0.03466798261640884
0xc2e9a7,25.0,0.0,0.0,0.0727133799157064,142.35093494690827,0x684ec0,0x3989bb,G31,0.028016836338044093,0.0650516664296399
0x5ab97f,21.326769735803484,0.7513130577315011,0.0,0.0727133799157064,391.9068913857112,0x33e239,0xf7f080,G31,0.023678957476404586,0.12383129586679995
0x5d54c6,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xfc9129,0x3dc881,G31,0.030259122330899123,0.03466798261640884
0x443282,25.0,0.0,0.0,0.16900102610896145,391.9068913857112,0x12bb56,0xa4678f,G31,0.03000189957387734,0.03815343226191385
0xf28894,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xfc9129,0x3dc881,G31,0.030259122330899123,0.03466798261640884
0xeb8568,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xdd22df,0x2c865a,G31,0.030420959165563356,0.03247504236282806
0xb137df,25.0,0.0,0.0,0.0727133799157064,266.05435510293245,0x579bd3,0xfc9129,G31,0.029772269746295137,0.041264988993560216
0xaebfdf,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x2c865a,0xe63e67,G31,0.030420959165563356,0.03247504236282806
0x37464b,18.41596158844332,0.0,0.0,0.10989875446945582,391.9068913857112,0x6799f9,0xd312a6,G31,0.029948582900881194,0.03887589003021378
0x8c6a2a,21.326769735803484,0.0,0.0,0.10989875446945582,142.35093494690827,0x3989bb,0x98b655,G31,0.02785499950337986,0.06724460668322067
0x70acdf,21.326769735803484,0.3324105490567948,0.0,0.0727133799157064,391.9068913857112,0x8d53ed,0xdd22df,G31,0.0292596026623189,0.04821178999513621
0x72b735,25.0,0.0,0.0,0.10159895901506225,107.6859607255024,0x4c71ae,0x12bb56,G31,0.026675756933054837,0.08322371617684797
0x81a7b8,25.0,0.0,0.0,0.1592432677216673,391.9068913857112,0x60848f,0x2c865a,G31,0.030044366935031264,0.037577986097689184
0xea8920,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x73a265,0xdd22df,G31,0.030420959165563356,0.03247504236282806
0xffc568,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x579bd3,0x579bd3,G31,0.030420959165563356,0.03247504236282806
0xd2c0fc,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x684ec0,0x684ec0,G31,0.030420959165563356,0.03247504236282806
0x1a1e0f,25.0,0.0,0.0,0.06335575982281706,142.35093494690827,0x73e70e,0x5ab97f,G32,0.02824362622273709,0.06449981769809758
0xbb7bca,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0x73e70e,0xd71cc6,G32,0.02998389742116518,0.03466798261640884
0xe9583d,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x8c6a2a,0x661757,G32,0.03011182487694287,0.03247504236282806
0x6d781c,25.0,0.0,0.0,0.0727133799157064,142.35093494690827,0x81a7b8,0xc2e9a7,G32,0.028211433551694146,0.0650516664296399
0x296a5c,21.326769735803484,0.0,0.0,0.06335575982281706,142.35093494690827,0x8c6a2a,0x73e70e,G32,0.02824362622273709,0.06449981769809758
0xa9986a,25.0,0.0,0.0,0.10989875446945582,391.9068913857112,0xaebfdf,0x4185b,G32,0.02998389742116518,0.03466798261640884
0xfc2464,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0x443282,0xffc568,G32,0.03011182487694287,0.03247504236282806
0xd9c699,21.326769735803484,0.0,0.0,0.2135327025697927,391.9068913857112,0x3c9d7f,0x443282,G32,0.029627369418643364,0.04077960739238717
0x23f7a,8.5079006614256,0.0,0.0,0.0727133799157064,142.35093494690827,0xc600d9,0xc2e9a7,G32,0.02757335801005779,0.0759895963022646
0xc74e17,21.326769735803484,0.6609637343538478,0.5748736451649363,0.0727133799157064,391.9068913857112,0x243ff3,0xea8920,G32,0.023828054365187673,0.140191819935876
0xc120a8,13.04740601095116,0.0,0.0,0.10989875446945582,391.9068913857112,0xffc568,0xf28894,G32,0.02968106709087684,0.039859118618116585
0x2a3996,25.0,0.0,0.0,0.0727133799157064,391.9068913857112,0xd71cc6,0xffc568,G32,0.03011182487694287,0.03247504236282806
0xe76416,21.326769735803484,0.0,0.0,0.10159895901506225,142.35093494690827,0x661757,0x2e37b,G32,0.028112059572348996,0.06675514124776788
0x409cda,25.0,0.0,0.0,0.21395506674015952,391.9068913857112,0xf28894,0x4d85f3,G32,0.029625916374956828,0.04080451555593219
0x7d78a9,21.326769735803484,0.0,0.0,0.10159895901506225,142.35093494690827,0x8c6a2a,0x2e37b,G32,0.028112059572348996,0.06675514124776788
0x38a4df,21.326769735803484,0.0,0.0,0.0727133799157064,142.35093494690827,0x8c6a2a,0xc2e9a7,G32,0.028211433551694146,0.0650516664296399
0x22cfb0,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0xea8920,0xd132a6,G32,0.03011182487694287,0.03247504236282806
0x4bcfac,25.0,0.0,0.0,0.10159895901506225,13.661900603034486,0x2e37b,0x5ab97f,G32,0.0,0.5486537819460837
0x5479f2,21.326769735803484,0.7513130577315011,0.0,0.0727133799157064,391.9068913857112,0x8c6a2a,0x5ab97f,G32,0.024782462592192085,0.12383129586679995
0x6ee594,21.326769735803484,0.0,0.0,0.0727133799157064,391.9068913857112,0x70acdf,0xea8920,G32,0.03011182487694287,0.03247504236282806
0xee51f0,21.326769735803484,0.7513130577315011,0.0,0.0727133799157064,391.9068913857112,0x59eb35,0x85bd49,G32,0.024782462592192085,0.12383129586679995
0xb63f87,25.0,0.0,0.0,0.0727133799157064,142.35093494690827,0x5d54c6,0xc2e9a7,G32,0.028211433551694146,0.0650516664296399
0x3c031e,25.0,0.0,0.0,0.0727133799157064,131.41514525658576,0xf28894,0xa72b64,G32,0.0279630827006318,0.06930891187390227
0x4d7d3e,25.0,0.6589908282848685,0.0,0.0727133799157064,142.35093494690827,0xeb8568,0x2e37b,G32,0.021253173267224434,0.1843305888465948
0x465dc5,25.0,0.0,0.0,0.10159895901506225,362.0072850553468,0x2e37b,0xf809e8,G32,0.029922919204535506,0.0357132749270067
