,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x5aa243,30.0,0.05,0.01,500.0,196.0,0xfd4fbb,0xeb452c,G7,0.002266875535040248,0.06530712913717565
0x2f907b,10.0,0.02,0.02,500.0,196.0,0x4311d7,0x34bfae,G7,0.0017643293275539811,0.07408520593352685
0x542269,11.0,0.02,0.014998193833281067,500.0,196.0,0x7b21aa,0x7f8285,G7,0.0018872693137206714,0.0719377881959389
0x8e1ca3,30.0,0.02,0.02,500.0,196.0,0xb152bf,0x356dc6,G7,0.0020649052587200984,0.06883498502327742
0xfe8321,20.0,0.2,0.01,500.0,196.0,0x281012,0xa6396d,G7,0.0015729105432169949,0.07742875676356703
0x964aa8,25.0,0.02,0.01,500.0,196.0,0xf89834,0xc8d74c,G7,0.0023803861473764,0.06332441618970043
0xb2de68,10.0,0.02,0.01,500.0,196.0,0x4283eb,0x6c024e,G7,0.0019469911549710802,0.07089461465068853
0x34a287,20.0,0.02,0.01,500.0,184.4020456,0x18ff8b,0x93b566,G7,0.002238100987185406,0.0658097400157126
0x3e64ce,20.0,0.1,0.011765684965110133,500.0,196.0,0x1c5239,0xc42df3,G7,0.0020045103968361422,0.06988991435678926
0xb7dae9,10.0,0.02,0.01,500.0,196.0,0xb96a8,0x35e8b4,G7,0.0019469911549710802,0.07089461465068853
0xf55d87,20.0,0.02,0.02,500.0,196.0,0x4c5a31,0x729735,G7,0.0020649052587200984,0.06883498502327742
0x1ed021,10.0,0.05,0.01,500.0,196.0,0x3b6101,0x9d8a84,G7,0.0018204291402684524,0.07310529909723458
0xb114e3,18.0,0.05,0.01,500.0,204.8911618,0x5ed15b,0xe544e2,G7,0.0020756579178033397,0.06864716614057248
0xd3f9d1,20.0,0.02,0.02,500.0,225.38027799999998,0x7b09d5,0x33d52e,G7,0.002385474239077191,0.06323554145732542
0x231b0,20.0,0.06,0.01,500.0,196.0,0xa7b8ca,0x62ab98,G7,0.0022274424210605233,0.06599591535758058
0xfcc2d,22.5,0.22,0.01,500.0,204.8911618,0x9784f3,0xe18c19,G7,0.0015835054819803177,0.07724369281376173
0xe69a01,18.0,0.1,0.01,500.0,196.0,0xeff157,0xd76770,G7,0.0017516483214445274,0.0743067076458581
0xb94a2b,21.620401213147023,0.05,0.02,500.0,196.0,0x1380a0,0x47d28,G7,0.0019416110507595372,0.07098859002496809
0xe4c9f4,20.0,0.02,0.01,500.0,196.0,0x4b8b7e,0xfade03,G7,0.0023803861473764,0.06332441618970043
0xd4a14a,11.0,0.02,0.01,500.0,196.0,0x412b23,0x412b23,G7,0.001979443090440547,0.07032777009490905
0xeb289f,20.0,0.2,0.01,500.0,204.8911618,0x5e2d8,0x193c2f,G7,0.0016929461497095758,0.07533207041633744
0xe2a284,20.0,0.02,0.01,500.0,225.38027799999998,0xd19846,0x1c5239,G7,0.0026752920520232274,0.05817323478563419
0x1f95e3,25.34095342573295,0.02,0.02,500.0,196.0,0x31c920,0x4529c3,G7,0.0020649052587200984,0.06883498502327742
0xe9ec50,20.0,0.02,0.01,500.0,196.0,0x98bdcc,0xc0055b,G7,0.0023803861473764,0.06332441618970043
0xfa3381,20.0,0.02,0.02,500.0,196.0,0xe00474,0x7ac733,G7,0.0020649052587200984,0.06883498502327742
0xfcaddf,21.620401213147023,0.27,0.01,500.0,204.8911618,0x48a1cd,0xd63b6c,G7,0.0012839576388238593,0.08247595590169003
0x55491b,20.0,0.02,0.01,10.0,204.8911618,0x37a703,0x4a50bd,G7,0.002467535289081916,0.0618021644102001
0x243d79,30.0,0.05,0.02,500.0,204.8911618,0xb152bf,0xdc063a,G7,0.0020516626493370534,0.06906629637418762
0xf5e44a,22.0,0.09,0.02,500.0,196.0,0xd814a7,0xf80ba6,G7,0.001764695424581138,0.07407881124230956
0x21c169,10.0,0.05,0.01,500.0,196.0,0xe4ea2c,0x90eff0,G7,0.0018204291402684524,0.07310529909723458
0x16595c,22.5,0.36,0.02,500.0,196.0,0x9784f3,0x809f09,G7,0.0,0.10490310506521364
0x12c9bd,20.0,0.06,0.01,500.0,204.8911618,0x7b21aa,0xdf391b,G7,0.002329754017644336,0.06420881789551376
0xd1665,10.0,0.02,0.01,500.0,196.0,0x10c991,0x46c042,G7,0.0019469911549710802,0.07089461465068853
0xd53577,10.0,0.02,0.01,10.0,196.0,0x4311d7,0x5a6ea4,G7,0.001934449604912652,0.07111368045581884
0x197ffc,25.0,0.02,0.02,500.0,204.8911618,0xfa59a0,0xb4c569,G7,0.002171618184518549,0.06697100864883085
0x7e32ea,30.0,0.02,0.01,500.0,196.0,0x11cf6f,0x332fd6,G7,0.0023803861473764,0.06332441618970043
0x25c7b7,10.0,0.02,0.01,500.0,196.0,0x938c0b,0x326ada,G7,0.0019469911549710802,0.07089461465068853
0x76b4fe,10.0,0.02,0.01,500.0,196.0,0xdcf85a,0x3e867f,G7,0.0019469911549710802,0.07089461465068853
0x641d7e,20.0,0.05,0.01,500.0,196.0,0x8d1c40,0x865dce,G7,0.002266875535040248,0.06530712913717565
0x432f24,10.0,0.02,0.02,500.0,204.8911618,0x321941,0x45aea5,G7,0.0018674430738664098,0.07228409715903727
0x9890f5,20.0,0.02,0.02,500.0,196.0,0x31c920,0xa436a8,G7,0.0020649052587200984,0.06883498502327742
0x4ddb41,10.0,0.02,0.01,500.0,184.4020456,0x895000,0x3f365,G7,0.0018039770350017016,0.07339267136537997
0xb80cf4,20.0,0.06,0.01,500.0,225.38027799999998,0x9db2cd,0xa7b8ca,G7,0.002534789670235609,0.06062741845875577
0x91cab2,20.0,0.02,0.01,500.0,196.0,0xf355ab,0x3b6101,G7,0.0023803861473764,0.06332441618970043
0x8d90b5,10.0,0.02,0.02,500.0,204.8911618,0xa0c6a2,0xb4c569,G7,0.0018674430738664098,0.07228409715903727
0x5f38dd,10.0,0.02,0.02,500.0,196.0,0x5a409e,0xa14ea2,G7,0.0017643293275539811,0.07408520593352685
0x84a5d6,10.0,0.05,0.01,500.0,204.8911618,0xfc0562,0x5439db,G7,0.0019221790263654179,0.07132801314646246
0x33e40b,11.0,0.02,0.01,500.0,196.0,0xdcf37c,0x412b23,G7,0.001979443090440547,0.07032777009490905
0x252d2c,11.0,0.05,0.01,500.0,204.8911618,0x1e099f,0x244c3c,G7,0.0019554952402233193,0.07074607206432564
0x4fe50f,20.0,0.02,0.01,500.0,196.0,0xfaf068,0xb96a8,G7,0.0023803861473764,0.06332441618970043
0x3ba2ac,20.0,0.02,0.01,500.0,196.0,0x7ecfa9,0x2582a9,G7,0.0023803861473764,0.06332441618970043
0x377dbe,10.0,0.02,0.01,500.0,196.0,0x739847,0xf7d813,G7,0.0019469911549710802,0.07089461465068853
0x11fdec,20.0,0.02,0.01,500.0,225.38027799999998,0x737e80,0xd4e900,G7,0.0026752920520232274,0.05817323478563419
0xd07d30,20.0,0.1,0.01,500.0,196.0,0x2bad18,0xe5514c,G7,0.002061025672913284,0.06890275053745888
0xe9287b,10.0,0.02,0.02,500.0,196.0,0xd63b6c,0x4529c3,G7,0.0017643293275539811,0.07408520593352685
0xf65aca,11.0,0.11,0.01,500.0,204.8911618,0xa082d6,0x958a64,G7,0.0016860181722883282,0.07545308280672297
0x8b7d00,20.0,0.1,0.02,500.0,225.38027799999998,0xae83f1,0x84db3e,G7,0.0020668189502058144,0.06880155818495709
0x22c50f,20.0,0.02,0.01,500.0,196.0,0x81e904,0x80f3d2,G7,0.0023803861473764,0.06332441618970043
0x79ee55,20.0,0.02,0.01,500.0,225.38027799999998,0xd4e900,0xc945fa,G7,0.0026752920520232274,0.05817323478563419
0x1fee3e,20.0,0.1,0.02,500.0,196.0,0x737e80,0x3e7720,G7,0.0017180333646626734,0.07489386693139545
0xd88b93,20.0,0.02,0.01,10.0,204.8911618,0xb96a8,0x37a703,G7,0.002467535289081916,0.0618021644102001
0xc010bc,20.0,0.05,0.01,500.0,196.0,0x88caee,0xa118a6,G7,0.002266875535040248,0.06530712913717565
0x494eab,20.0,0.1,0.01,500.0,196.0,0x88caee,0x264d7a,G7,0.002061025672913284,0.06890275053745888
0xf93089,30.0,0.2,0.01,500.0,204.8911618,0x8f5e0d,0x5df7a7,G7,0.0016929461497095758,0.07533207041633744
0x345bfa,10.0,0.2,0.02,500.0,196.0,0x953cf8,0x131c38,G7,0.0008248690453264325,0.0904949497176157
0xf87ee8,25.0,0.02,0.01,500.0,225.38027799999998,0xf89834,0xa7b8ca,G7,0.0026752920520232274,0.05817323478563419
0x6d604c,18.0,0.11,0.01,500.0,196.0,0xeff157,0x18daac,G7,0.0017044059932734782,0.07513189899850646
0x80dfdb,10.0,0.1,0.01,10.0,196.0,0x62ab98,0xed1a47,G7,0.0015725590425990765,0.07743489649633606
0x780e47,20.0,0.05,0.01,10.0,196.0,0x442e2c,0xaa586,G7,0.0022542166091140932,0.06552824517045533
0xfd2d4e,10.0,0.1,0.01,500.0,196.0,0xba0885,0xa74a4b,G7,0.0015909906988793084,0.07711294700810667
0x3d9e31,20.0,0.06,0.01,500.0,196.0,0x36efb5,0x865dce,G7,0.0022274424210605233,0.06599591535758058
0xb00c10,10.0,0.02,0.01,10.0,204.8911618,0x3fc26d,0x7a3c7f,G7,0.002033427503583054,0.0693848133730959
0x92c7a3,18.0,0.02,0.02,500.0,196.0,0x2582a9,0x119b7,G7,0.0018022339731447888,0.07342311778127733
0x595ae2,25.0,0.1,0.01,500.0,196.0,0xc0e449,0xee9b96,G7,0.002061025672913284,0.06890275053745888
0x32bf66,10.0,0.02,0.02,500.0,196.0,0x65066d,0xb2568c,G7,0.0017643293275539811,0.07408520593352685
0x209126,10.0,0.02,0.01,500.0,184.4020456,0xe54e19,0xd024b1,G7,0.0018039770350017016,0.07339267136537997
0x3a7f5a,11.0,0.11,0.01,500.0,196.0,0x41919e,0x88626a,G7,0.001577617503664144,0.07734653932830046
0x205f30,20.0,0.05,0.01,500.0,196.0,0xddac35,0xbcf582,G7,0.002266875535040248,0.06530712913717565
0xa0c243,30.0,0.02,0.01,500.0,225.38027799999998,0x763f17,0x168f8,G7,0.0026752920520232274,0.05817323478563419
0xfc9592,20.0,0.02,0.01,500.0,225.38027799999998,0x36b330,0x1c5239,G7,0.0026752920520232274,0.05817323478563419
0x424f07,27.545427790235834,0.11,0.01,500.0,196.0,0xba0885,0x13ecb7,G7,0.0020171053761656723,0.06966991529171604
0x52e57c,30.0,0.05,0.01,500.0,196.0,0xc3601a,0x8a6a26,G7,0.002266875535040248,0.06530712913717565
0x22f176,10.0,0.02,0.02,500.0,204.8911618,0xdc063a,0xfda68e,G7,0.0018674430738664098,0.07228409715903727
0x54959b,20.0,0.02,0.01,500.0,204.8911618,0x6045f1,0x3813ea,G7,0.0024785561945376883,0.061609660013559636
0x442d5d,10.0,0.27,0.01,500.0,225.38027799999998,0xdc7fdc,0xd4e900,G7,0.0009759067513345674,0.08785674339403031
0x44ec30,10.0,0.05,0.01,500.0,196.0,0x43c5a0,0xc3e9c2,G7,0.0018204291402684524,0.07310529909723458
0x7e49ac,9.0,0.05,0.01,500.0,196.0,0xe19d18,0x4311d7,G7,0.0014804260763625681,0.07904420175235434
0xe987c5,20.0,0.2,0.01,500.0,196.0,0x5e2d8,0x5f93e2,G7,0.0015729105432169949,0.07742875676356703
0xea882a,22.0,0.09,0.02,500.0,196.0,0x1142b3,0x53db6c,G7,0.001764695424581138,0.07407881124230956
0x211cab,20.0,0.02,0.01,10.0,204.8911618,0x29c5d5,0x47d28,G7,0.002467535289081916,0.0618021644102001
0x73eae3,20.0,0.1,0.02,500.0,204.8911618,0xc15602,0x599568,G7,0.001834139203312982,0.07286582263816492
0x9d9e5,11.0,0.02,0.01,500.0,196.0,0xd3082c,0xda9b8,G7,0.001979443090440547,0.07032777009490905
0x8231cd,20.0,0.11,0.01,500.0,204.8911618,0x958a64,0x10fca3,G7,0.002125112670688873,0.06778332991555103
0xe41a5a,20.0,0.02,0.02,500.0,196.0,0x6c024e,0x73ee5,G7,0.0020649052587200984,0.06883498502327742
0xcd9562,20.0,0.02,0.01,500.0,196.0,0x3e867f,0x8a6a26,G7,0.0023803861473764,0.06332441618970043
0xeb15ef,20.0,0.02,0.01,500.0,196.0,0x16c4d0,0x563bc8,G7,0.0023803861473764,0.06332441618970043
0x29c7ce,10.0,0.02,0.02,500.0,196.0,0x5a113a,0xc3f53d,G7,0.0017643293275539811,0.07408520593352685
0x93542,10.0,0.02,0.01,500.0,196.0,0xff4405,0x13ecb7,G7,0.0019469911549710802,0.07089461465068853
0xd8d75e,10.0,0.27,0.01,500.0,196.0,0xdc7fdc,0x281012,G7,0.0005796288182035121,0.09477861063311158
0x20593f,20.0,0.02,0.01,500.0,225.38027799999998,0x20ec20,0xd4e900,G7,0.0026752920520232274,0.05817323478563419
0xf10150,20.0,0.1,0.01,500.0,184.4020456,0x33c7c3,0x3f365,G7,0.001906206418544588,0.07160700993521661
0x210ddf,11.0,0.02,0.01,500.0,196.0,0xd3082c,0xf7d813,G7,0.001979443090440547,0.07032777009490905
0xc3e4a1,10.0,0.02,0.02,500.0,196.0,0x5a113a,0xc8d74c,G7,0.0017643293275539811,0.07408520593352685
0x53aa06,20.0,0.02,0.02,500.0,196.0,0xd9e329,0xc7e440,G7,0.0020649052587200984,0.06883498502327742
0x7d9e5d,10.0,0.02,0.01,500.0,196.0,0x45aea5,0xff4405,G7,0.0019469911549710802,0.07089461465068853
0xd16bd6,20.0,0.02,0.02,500.0,196.0,0x356dc6,0x53db6c,G7,0.0020649052587200984,0.06883498502327742
0xf75a10,20.0,0.02,0.01,10.0,204.8911618,0x5fabda,0xc372ca,G7,0.002467535289081916,0.0618021644102001
0xc1bc28,20.0,0.1,0.01,500.0,196.0,0x378edc,0xae83f1,G7,0.002061025672913284,0.06890275053745888
0x656e89,30.0,0.10249479022523993,0.02,500.0,196.0,0xadb141,0x2330c8,G7,0.0017062316821485123,0.07510000931968179
0x5ed984,11.0,0.05,0.01,500.0,204.8911618,0xdd253,0xdf391b,G7,0.0019554952402233193,0.07074607206432564
0x90e40c,20.0,0.02,0.01,500.0,184.4020456,0xf11dec,0xd024b1,G7,0.002238100987185406,0.0658097400157126
0x3eef5d,20.0,0.2,0.01,500.0,196.0,0xd6f8e2,0xa118a6,G7,0.0015729105432169949,0.07742875676356703
0x8e10c0,20.0,0.06,0.01,500.0,196.0,0x11cf6f,0x890056,G7,0.0022274424210605233,0.06599591535758058
0xbe5af,20.0,0.1,0.01,500.0,196.0,0x7b09d5,0x55e8df,G7,0.002061025672913284,0.06890275053745888
0xda0b1c,10.0,0.1,0.01,500.0,196.0,0xebfaec,0x5a6cbc,G7,0.0015909906988793084,0.07711294700810667
0x476196,20.0,0.05,0.01,500.0,196.0,0xb14ae3,0xc8180,G7,0.002266875535040248,0.06530712913717565
0xd5452b,20.0,0.3,0.02,500.0,196.0,0xa08c5c,0xb14ae3,G7,0.000508327107793598,0.09602405210767792
0xb50f2,20.0,0.06,0.01,500.0,196.0,0x4a5627,0x42b1e5,G7,0.0022274424210605233,0.06599591535758058
0xaec3b8,11.0,0.02,0.011765684965110133,500.0,196.0,0x3713a9,0xadb141,G7,0.0019473564249998518,0.07088823440482019
0x66faa8,10.0,0.02,0.02,10.0,196.0,0x680c1b,0x560214,G7,0.0017379354775021567,0.07454623267943583
0x75fadc,20.0,0.02,0.01,10.0,204.8911618,0x937e32,0x680c1b,G7,0.002467535289081916,0.0618021644102001
0xd91db,18.0,0.05,0.01,500.0,196.0,0x4feb56,0xa436a8,G7,0.001973104089719931,0.07043849470949927
0xfbdaf0,10.0,0.1,0.01,500.0,196.0,0xebfaec,0xd72c,G7,0.0015909906988793084,0.07711294700810667
0x4c28c9,11.0,0.02,0.01,500.0,196.0,0x54fda0,0x7f8285,G7,0.001979443090440547,0.07032777009490905
0x6547c9,10.0,0.02,0.01,500.0,196.0,0x4283eb,0x18daac,G7,0.0019469911549710802,0.07089461465068853
0xc2b9be,20.0,0.2,0.01,500.0,196.0,0x8fba69,0x48a1cd,G7,0.0015729105432169949,0.07742875676356703
0x9b5a81,30.0,0.1,0.01,500.0,196.0,0x192505,0xcc6a58,G7,0.002061025672913284,0.06890275053745888
0x7754d0,25.0,0.02,0.01,500.0,196.0,0x70333b,0x62d535,G7,0.0023803861473764,0.06332441618970043
0x66a2f1,18.0,0.02,0.02,500.0,196.0,0xe08c5d,0x787fb6,G7,0.0018022339731447888,0.07342311778127733
0x478f1f,18.051898846968875,0.1,0.01,500.0,196.0,0x839dac,0x88caee,G7,0.0017523134048544014,0.07429509049869654
0x9a4deb,10.0,0.05,0.01,500.0,196.0,0x5fc708,0x21375f,G7,0.0018204291402684524,0.07310529909723458
0xabdbf4,21.620401213147023,0.02,0.02,500.0,196.0,0xe10d97,0x6ea1e8,G7,0.0020649052587200984,0.06883498502327742
0xfaa1f6,20.0,0.1,0.01,500.0,204.8911618,0x33c7c3,0x64098,G7,0.0021678436536672076,0.06703693914674268
0xb3df4e,20.0,0.1,0.01,500.0,225.38027799999998,0xae83f1,0xf099b,G7,0.002381910241655806,0.06329779452500531
0xe947c5,10.0,0.05,0.02,500.0,196.0,0xce3c9,0x34bfae,G7,0.0016321504410330128,0.07639400142228588
0xb4ade1,20.0,0.02,0.01,500.0,196.0,0x37a703,0xc8d74c,G7,0.0023803861473764,0.06332441618970043
0x401aee,20.0,0.02,0.02,500.0,196.0,0xc7e440,0xebfaec,G7,0.0020649052587200984,0.06883498502327742
0x402244,35.0,0.02,0.02,500.0,225.38027799999998,0x5abc78,0x168f8,G7,0.002385474239077191,0.06323554145732542
0xd5d164,10.0,0.1,0.011765684965110133,500.0,196.0,0xc8180,0x21e66,G7,0.0015572015326327712,0.07770314924578824
0x84b222,20.0,0.02,0.01,500.0,210.0134409,0x496e4d,0x4b0cde,G7,0.0025313390083332153,0.06068769187187925
0xb8d096,20.0,0.02,0.01,500.0,196.0,0x890056,0x8a7b0d,G7,0.0023803861473764,0.06332441618970043
0x85f1fa,19.54068990998369,0.02,0.01,500.0,196.0,0xeb550a,0x6538e4,G7,0.0021023396206543074,0.06818111141128748
0xd9e8ab,21.620401213147023,0.05,0.01,500.0,196.0,0x463162,0x3e41da,G7,0.002266875535040248,0.06530712913717565
0x1fc87b,20.0,0.05,0.01,500.0,196.0,0x442e2c,0x4a50bd,G7,0.002266875535040248,0.06530712913717565
0x63641a,22.0,0.1,0.02,500.0,196.0,0xfe6773,0x20ec20,G7,0.0017180333646626734,0.07489386693139545
0xa87bc3,18.0,0.1,0.01,500.0,196.0,0x42aab4,0x879533,G7,0.0017516483214445274,0.0743067076458581
0xbafaf6,20.0,0.1,0.01,500.0,204.8911618,0x7ac733,0x2bad18,G7,0.0021678436536672076,0.06703693914674268
0x416686,10.0,0.2,0.02,500.0,196.0,0xb1995f,0xb0d3ce,G7,0.0008248690453264325,0.0904949497176157
0xbc1c5c,20.0,0.2,0.02,500.0,184.4020456,0x98d453,0xb14ae3,G7,0.0009988718154935183,0.08745560794853814
0x96f375,30.0,0.02,0.01,500.0,196.0,0x31a439,0xebdefd,G7,0.0023803861473764,0.06332441618970043
0x1130f4,11.0,0.05,0.01,500.0,196.0,0xdc6044,0x521b77,G7,0.0018538569607914244,0.07252140855878432
0xfc7786,20.0,0.02,0.01,500.0,196.0,0x5f93e2,0xd34a19,G7,0.0023803861473764,0.06332441618970043
0xf0e6ba,10.0,0.02,0.01574455522250389,99.21417487461554,196.0,0xb0d2c3,0xbbff2a,G7,0.0018273780202470182,0.07298392159762994
0x7eaac1,35.0,0.02,0.02,500.0,196.0,0x119b7,0x20ec20,G7,0.0020649052587200984,0.06883498502327742
0xced76e,10.0,0.02,0.02,500.0,196.0,0x5a113a,0x3e867f,G7,0.0017643293275539811,0.07408520593352685
0x75e632,20.0,0.1,0.01,500.0,204.8911618,0x986cb8,0x463162,G7,0.0021678436536672076,0.06703693914674268
0xb1748e,20.0,0.02,0.01,500.0,196.0,0x2f7a06,0x3e867f,G7,0.0023803861473764,0.06332441618970043
0x7fbecb,30.0,0.02,0.01,500.0,196.0,0xa7416f,0xb08948,G7,0.0023803861473764,0.06332441618970043
0xac32cb,25.0,0.02,0.01,500.0,196.0,0x326ada,0x56a990,G7,0.0023803861473764,0.06332441618970043
0xbea8a5,20.0,0.2,0.01,500.0,196.0,0x88caee,0x2820f4,G7,0.0015729105432169949,0.07742875676356703
0x75c36c,20.0,0.02,0.02,500.0,196.0,0x9db2cd,0x356dc6,G7,0.0020649052587200984,0.06883498502327742
0x285b57,20.0,0.02,0.02,500.0,196.0,0x31c920,0x7c7077,G7,0.0020649052587200984,0.06883498502327742
0xcaca61,11.0,0.05,0.01,500.0,196.0,0xf8bcd2,0x490a9e,G7,0.0018538569607914244,0.07252140855878432
0x6e2b09,20.0,0.02,0.01,500.0,196.0,0x3cfcc3,0xc377c7,G7,0.0023803861473764,0.06332441618970043
0xdeed30,25.0,0.02,0.01,500.0,225.38027799999998,0xe7d0ad,0xf977ed,G7,0.0026752920520232274,0.05817323478563419
0x1f738a,27.5,0.05,0.01,500.0,196.0,0xbaa497,0x41936,G7,0.002266875535040248,0.06530712913717565
0xebf75d,20.0,0.06,0.01,500.0,204.8911618,0x35de84,0x5f93e2,G7,0.002329754017644336,0.06420881789551376
0x16d9a9,20.0,0.02,0.01,500.0,225.38027799999998,0xdd5432,0xf7b45a,G7,0.0026752920520232274,0.05817323478563419
0x605733,11.0,0.02,0.01,500.0,196.0,0xa14ea2,0x8d4c01,G7,0.001979443090440547,0.07032777009490905
0x397203,18.0,0.05,0.01,500.0,204.8911618,0x5ed15b,0xb723a5,G7,0.0020756579178033397,0.06864716614057248
0x7bbe5e,30.0,0.05,0.01,500.0,196.0,0xfd4fbb,0x631fa6,G7,0.002266875535040248,0.06530712913717565
0x1319a2,20.0,0.02,0.01,500.0,196.0,0x7b09d5,0x75d240,G7,0.0023803861473764,0.06332441618970043
0x63e797,22.0,0.05,0.01,500.0,204.8911618,0x88626a,0xd30ac0,G7,0.0023681193258737695,0.06353868325528199
0x1437b2,10.0,0.02,0.01,500.0,196.0,0xe79be2,0xb38573,G7,0.0019469911549710802,0.07089461465068853
0xeca306,20.0,0.1,0.01,500.0,184.4020456,0x19fd73,0xd9e329,G7,0.001906206418544588,0.07160700993521661
0x9c355d,10.0,0.1,0.01,500.0,196.0,0xcdf92b,0x496e4d,G7,0.0015909906988793084,0.07711294700810667
0x3571f,20.0,0.05,0.01,500.0,196.0,0x865dce,0x46c042,G7,0.002266875535040248,0.06530712913717565
0x579256,18.0,0.2,0.01,500.0,196.0,0x49011,0xc3601a,G7,0.0012267645549275165,0.08347495912802713
0x53671d,20.0,0.02,0.02,500.0,196.0,0x20ec20,0xe3ca28,G7,0.0020649052587200984,0.06883498502327742
0xe519b3,20.0,0.2,0.01,500.0,196.0,0xd6f8e2,0xc3f53d,G7,0.0015729105432169949,0.07742875676356703
0x49505e,20.0,0.02,0.02,500.0,196.0,0x36b330,0x47d28,G7,0.0020649052587200984,0.06883498502327742
0x85fadc,25.0,0.02,0.01,500.0,204.8911618,0xe7d0ad,0x442e2c,G7,0.0024785561945376883,0.061609660013559636
0x754009,10.0,0.02,0.01,500.0,225.38027799999998,0x1197c7,0x6fedfd,G7,0.0022434079432762963,0.06571704233453078
0x7c1103,20.0,0.02,0.01,500.0,196.0,0x29c5d5,0xaac38d,G7,0.0023803861473764,0.06332441618970043
0x5c8479,10.0,0.02,0.01,500.0,196.0,0xf776b6,0x86e14b,G7,0.0019469911549710802,0.07089461465068853
0xb3c4ed,10.0,0.02,0.01,500.0,196.0,0xae77b3,0x1d69ad,G7,0.0019469911549710802,0.07089461465068853
0xbef193,10.0,0.02,0.02,500.0,196.0,0x7c7077,0xddac35,G7,0.0017643293275539811,0.07408520593352685
0x586b57,20.0,0.02,0.02,500.0,196.0,0x24961a,0xb08948,G7,0.0020649052587200984,0.06883498502327742
0xd5fc2f,11.0,0.05,0.01,500.0,196.0,0xd3fd80,0x411485,G7,0.0018538569607914244,0.07252140855878432
0x56169b,20.0,0.11,0.02,500.0,196.0,0xfe3e30,0xe26e74,G7,0.0016703330784858406,0.07572705752965424
0x4336f2,10.0,0.02,0.02,500.0,196.0,0xd63b6c,0x119b7,G7,0.0017643293275539811,0.07408520593352685
0xbd9e98,18.0,0.05,0.01,500.0,196.0,0x3e41da,0xfc6a8f,G7,0.001973104089719931,0.07043849470949927
0x41bb1b,20.0,0.1,0.01,500.0,196.0,0x986cb8,0x31c920,G7,0.002061025672913284,0.06890275053745888
0x3aa126,30.0,0.05,0.01,500.0,204.8911618,0xfd4fbb,0xdcf37c,G7,0.0023681193258737695,0.06353868325528199
0x6dd1b3,10.0,0.02,0.02,500.0,196.0,0xb2568c,0xfa1bd,G7,0.0017643293275539811,0.07408520593352685
0x25db28,20.0,0.11,0.01,500.0,196.0,0x4feb56,0xfe3e30,G7,0.0020171053761656723,0.06966991529171604
0x17d5a7,20.0,0.02,0.01,500.0,196.0,0x98bdcc,0x6f7018,G7,0.0023803861473764,0.06332441618970043
0xa78cf3,22.0,0.1,0.01,500.0,196.0,0x560214,0x8fba69,G7,0.002061025672913284,0.06890275053745888
0x8c6c79,30.0,0.02,0.01,500.0,196.0,0x11a7ed,0xdd5432,G7,0.0023803861473764,0.06332441618970043
0xc15a0e,10.0,0.02,0.02,500.0,196.0,0x73ee5,0xeff157,G7,0.0017643293275539811,0.07408520593352685
0x609fa0,22.0,0.02,0.01,500.0,196.0,0xa3cb81,0xdd5432,G7,0.0023803861473764,0.06332441618970043
0xc04411,20.0,0.02,0.02,500.0,196.0,0x33efcc,0x3eec2,G7,0.0020649052587200984,0.06883498502327742
0x822f26,20.0,0.2,0.01,500.0,225.38027799999998,0x2820f4,0x473c01,G7,0.0019335012747704388,0.07113024513125094
0x6e881f,20.0,0.02,0.02,500.0,225.38027799999998,0x84db3e,0xe26e74,G7,0.002385474239077191,0.06323554145732542
0xff45c0,20.0,0.02,0.02,500.0,196.0,0x68140c,0xb08948,G7,0.0020649052587200984,0.06883498502327742
0x1452f2,20.0,0.02,0.02,500.0,196.0,0xfafa2d,0x216c4c,G7,0.0020649052587200984,0.06883498502327742
0xd12c53,10.0,0.22,0.01,99.21417487461554,196.0,0xbbff2a,0xdd5432,G7,0.0008932549018325086,0.0893004400561116
0x267d97,10.0,0.09,0.01,500.0,225.38027799999998,0x63f462,0x42aab4,G7,0.0019577885702156267,0.07070601400301313
0x3d67de,20.0,0.2,0.01,500.0,184.4020456,0x5a1983,0x89335b,G7,0.0013989339995329566,0.08046764042933217
0x4ca1b3,20.0,0.05,0.01,500.0,196.0,0xe4a436,0x93b566,G7,0.002266875535040248,0.06530712913717565
0xfd53ad,18.0,0.1,0.01,500.0,204.8911618,0x28f9aa,0x244c3c,G7,0.0018598340138388,0.07241700615780279
0x4fbff,10.0,0.1,0.02,500.0,204.8911618,0xf5deb,0x958a64,G7,0.0015046940027860648,0.078620308946757
0xed36e4,11.0,0.05,0.02,500.0,196.0,0xe3ca28,0x47d28,G7,0.0016593116304160168,0.07591957140424467
0x256b95,20.0,0.1,0.01,500.0,196.0,0xf60cc9,0x264d7a,G7,0.002061025672913284,0.06890275053745888
0x87ef0b,25.0,0.09812328857063406,0.01,500.0,196.0,0x67962b,0xac57ff,G7,0.0020691606715844252,0.06876065486145988
0x701675,21.620401213147023,0.02,0.01,500.0,210.0134409,0x1380a0,0x11cf6f,G7,0.0025313390083332153,0.06068769187187925
0x4fcdbd,10.0,0.02,0.01,500.0,196.0,0x63c702,0xf4c31,G7,0.0019469911549710802,0.07089461465068853
0x4f5c9b,10.0,0.2,0.02,500.0,196.0,0xd64ab0,0x21878f,G7,0.0008248690453264325,0.0904949497176157
