,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xc685aa,25.0,0.0,0.0,0.245,322.80437166587626,0xb156c4,0xb156c4,G12,0.03084652541345587,0.0684389180659746
0x477eb7,25.0,0.30244885640875574,0.0,0.245,322.80437166587626,0xa903a3,0x547955,G12,0.029830003857739536,0.09692980875332097
0xfc31d2,25.0,0.0,0.0,0.245,322.80437166587626,0x51be08,0x3be4ff,G12,0.03084652541345587,0.0684389180659746
0xffa940,25.0,0.30244885640875574,0.0,0.245,196.98,0x6bf68,0x4001fe,G12,0.028742714576273438,0.12740416504175636
0xf9f569,25.0,0.0,0.0,0.245,271.3788303869225,0x55ff38,0x8e0054,G12,0.030618780072101587,0.0748221251790836
0x796b6a,17.387115291523187,0.4932587778891504,0.0,0.245,322.80437166587626,0xb03ecc,0x547955,G12,0.027968445484930014,0.14910524547630874
0x64dda7,25.0,0.0,0.0,0.245,322.80437166587626,0xf63d4d,0xd78ecf,G12,0.03084652541345587,0.0684389180659746
0x2586cd,25.0,0.0,0.0,0.245,125.44,0xb156c4,0x54ddf6,G12,0.028955564514852452,0.12143844370632464
0xabe6f1,25.0,0.0,0.0,0.245,322.80437166587626,0x8e0054,0xa0966,G12,0.03084652541345587,0.0684389180659746
0x9096fa,25.0,0.0,0.0,0.10144976513487558,172.48,0xb031d3,0x62e792,G12,0.0302626947664095,0.08480242265806276
0x319241,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0xb03ecc,0x638a6b,G12,0.02859821279486269,0.13145423602662512
0xe607d0,25.0,0.0,0.28549449622229983,0.245,322.80437166587626,0x547955,0x75f42b,G12,0.018693881515942482,0.4090511233844441
0xa10573,25.0,0.0,0.8720269041801408,0.245,271.3788303869225,0xda996f,0xa42838,G12,0.0,0.933000007496008
0x6d71bb,25.0,0.0,0.0,0.10144976513487558,172.48,0x62e792,0xa9a66b,G12,0.0302626947664095,0.08480242265806276
0x3d175c,25.0,0.0,0.0,0.245,266.23712875202045,0x547955,0x100c46,G12,0.030591171156777643,0.07559594309181493
0xcef64a,25.0,0.0,0.0,0.245,271.3788303869225,0x75f42b,0xa42838,G12,0.030618780072101587,0.0748221251790836
0xe5886c,9.274995549007038,0.0,0.0,0.245,322.80437166587626,0x51be08,0x638a6b,G12,0.029921790595059193,0.0943572259243424
0x666912,25.0,0.0,0.0,0.245,322.80437166587626,0xa9a66b,0xd78ecf,G12,0.03084652541345587,0.0684389180659746
0xe25296,25.0,0.0,0.0,0.245,122.696,0x547955,0xb03ecc,G12,0.02888639597160398,0.12337708769632498
0x2f9f7b,25.0,0.0,0.0,0.10144976513487558,172.48,0x75f42b,0x62e792,G12,0.0302626947664095,0.08480242265806276
0x739be9,10.51632766897989,0.0,0.0,0.19371184317960535,196.98,0xf05c83,0xa802e1,G12,0.02976946785516241,0.0986265013835706
0x1d91a7,25.0,0.0,0.24845176443260963,0.245,322.80437166587626,0x7e9ff0,0x33fa6c,G12,0.02012486139355388,0.3689438663965797
0x3cc226,25.0,0.0,0.0,0.14986991876775063,271.3788303869225,0x547955,0xc1ea18,G12,0.030926028310389247,0.06621062459485381
0xc02569,25.0,0.30244885640875574,0.0,0.245,196.98,0x7d9d7f,0x4001fe,G12,0.028742714576273438,0.12740416504175636
0x74f25c,25.0,0.8210129048127148,0.0,0.245,322.80437166587626,0x75f42b,0xb03ecc,G12,0.021206300741531577,0.33863347103411684
0x4a2b3c,25.0,0.0,0.0,0.245,122.696,0xb031d3,0xb03ecc,G12,0.02888639597160398,0.12337708769632498
0x85ed05,12.334796490304791,0.0,0.0,0.245,271.3788303869225,0xb031d3,0x31922c,G12,0.030121535102977205,0.0887588213371621
0xfb6ed9,25.0,0.0,0.0,0.245,125.44,0x75f42b,0x748c48,G12,0.028955564514852452,0.12143844370632464
0x92cd71,25.0,0.9173663968193044,0.0,0.245,322.80437166587626,0xb031d3,0xa42838,G12,0.010775335504724171,0.6309907640538065
0x607d47,25.0,0.0,0.0,0.245,271.3788303869225,0x8e0054,0x9663ff,G12,0.030618780072101587,0.0748221251790836
0x91e0bd,25.0,0.0,0.0,0.245,322.80437166587626,0x9663ff,0x9663ff,G12,0.03084652541345587,0.0684389180659746
0x8f5828,25.0,0.0,0.0,0.10144976513487558,271.3788303869225,0xc1ea18,0xc1ea18,G12,0.03108241424750411,0.06182746654540348
0x577951,25.0,0.0,0.0,0.245,322.80437166587626,0x2586cd,0xabe6f1,G13,0.03217492383397565,0.0684389180659746
0xbbcbae,25.0,0.8210129048127148,0.0,0.245,322.80437166587626,0x74f25c,0x796b6a,G13,0.001364061847039894,0.33863347103411684
0xa039f1,25.0,0.30244885640875574,0.0,0.245,196.98,0xffa940,0x20f93,G13,0.02545099077670709,0.12740416504175636
0x70d4b6,25.0,0.0,0.0,0.245,125.44,0x607d47,0x1fb942,G13,0.026131274722846362,0.12143844370632464
0x7d7d5a,12.334796490304791,0.0,0.0,0.245,125.44,0x85ed05,0xfb6ed9,G13,0.024317774296013117,0.13734185911039576
0xf2d1c2,25.0,0.0,0.0,0.14986991876775063,271.3788303869225,0xffa940,0x3cc226,G13,0.03242902089792789,0.06621062459485381
0xe34c6f,25.0,0.0,0.0,0.245,125.44,0x3d175c,0xfb6ed9,G13,0.026131274722846362,0.12143844370632464
0x20cf13,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x319241,0x319241,G13,0.02498915253170443,0.13145423602662512
0xf1efa9,25.0,0.0,0.0,0.10144976513487558,172.48,0xc685aa,0x2f9f7b,G13,0.03030895845432248,0.08480242265806276
0x606fcf,25.0,0.09399927489585092,0.0,0.245,322.80437166587626,0x64dda7,0xcef64a,G13,0.03139030945083372,0.07531956076254373
0x1443d8,25.0,0.0,0.24845176443260963,0.245,359.0875418749969,0x1d91a7,0xabe6f1,G13,0.0,0.3505955537937007
0xbad618,17.387115291523187,0.0,0.0,0.245,322.80437166587626,0x796b6a,0xc685aa,G13,0.030997801635144248,0.07876164147556264
0x53feb5,9.274995549007038,0.0,0.0,0.245,122.696,0xe5886c,0xe25296,G13,0.022453461301700738,0.1536908731790226
0x6f4920,25.0,0.0,0.0,0.245,322.80437166587626,0xf9f569,0x32049e,G13,0.03217492383397565,0.0684389180659746
0x4a3d6e,25.0,0.30244885640875574,0.0,0.245,196.98,0x607d47,0xffa940,G13,0.02545099077670709,0.12740416504175636
0xb278ac,17.503477886705703,0.0,0.0,0.10144976513487558,172.48,0x20f93,0x6d71bb,G13,0.02964930706291914,0.09058720767610652
0xbceab8,25.0,0.30244885640875574,0.0,0.2168273768071186,322.80437166587626,0xc02569,0xe5886c,G13,0.029337925794939185,0.09331785255518099
0x984e84,25.0,0.2839055775238939,0.0,0.10144976513487558,172.48,0x2586cd,0x9096fa,G13,0.026624150658591316,0.11711618900329725
0x6308d2,25.0,0.30244885640875574,0.0,0.245,196.98,0x32049e,0xffa940,G13,0.02545099077670709,0.12740416504175636
0x3686c5,25.0,0.0,0.0,0.245,322.80437166587626,0xfc31d2,0x319241,G13,0.03217492383397565,0.0684389180659746
0x9246aa,12.334796490304791,0.0,0.0,0.245,271.3788303869225,0x85ed05,0xf9f569,G13,0.029857801862422578,0.0887588213371621
0x724196,25.0,0.30244885640875574,0.0,0.245,322.80437166587626,0x477eb7,0x319241,G13,0.02892604671484215,0.09692980875332097
0x142b99,25.0,0.0,0.0,0.245,322.80437166587626,0x91e0bd,0xe5886c,G13,0.03217492383397565,0.0684389180659746
0x54e7ca,25.0,0.0,0.0,0.245,322.80437166587626,0x4a2b3c,0x796b6a,G13,0.03217492383397565,0.0684389180659746
0xfe8f16,25.0,0.0,0.0,0.245,307.2732193674163,0xe25296,0x796b6a,G13,0.031980772016395695,0.07014152423068401
0x632509,25.0,0.0,0.0,0.245,266.23712875202045,0x3d175c,0x3d175c,G13,0.0313587929834984,0.07559594309181493
0xcd6349,25.0,0.0,0.0,0.245,322.80437166587626,0xe25296,0xfc31d2,G13,0.03217492383397565,0.0684389180659746
0xf93fa8,11.082732655524774,0.4932587778891504,0.0,0.245,322.80437166587626,0x319241,0x796b6a,G13,0.022047973377255056,0.15724678240759388
0x2025c7,25.0,0.0,0.0,0.245,322.80437166587626,0xc685aa,0x1d91a7,G13,0.03217492383397565,0.0684389180659746
0xd9961e,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0x129955,0x796b6a,G13,0.03365673251343067,0.05544425943229445
0x6e5828,25.0,0.054025833299068626,0.0,0.245,322.80437166587626,0x1fb942,0x666912,G13,0.0317424582725309,0.0722314065428704
0x812e89,25.0,0.0,0.0,0.245,271.3788303869225,0xfb6ed9,0xcef64a,G13,0.03144703309289466,0.0748221251790836
0xeb24ab,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x3d175c,0x319241,G13,0.02498915253170443,0.13145423602662512
0x357a1b,25.0,0.0,0.0,0.19371184317960535,196.98,0x64dda7,0x739be9,G13,0.030250728338035788,0.08531306920362312
0xdeaea9,25.0,0.0,0.0,0.10144976513487558,271.3788303869225,0x129955,0x129955,G13,0.03292884177234968,0.06182746654540348
0x4f2f83,25.0,0.0,0.0,0.08373014268165384,271.3788303869225,0x8f5828,0x8f5828,G13,0.03311175397986032,0.0602234256665177
0xbd5ee0,25.0,0.28578448957655433,0.0,0.245,307.2732193674163,0xeb24ab,0xfe8f16,G14,0.02926880889384294,0.09711369124289926
0x7bf5c5,25.0,0.0,0.0,0.245,322.80437166587626,0x54e7ca,0xd9961e,G14,0.03097413322774041,0.0684389180659746
0x96adc7,25.0,0.0,0.0,0.245,322.80437166587626,0x70d4b6,0x54e7ca,G14,0.03097413322774041,0.0684389180659746
0x6e011f,25.0,0.0,0.0,0.245,322.80437166587626,0x812e89,0x2025c7,G14,0.03097413322774041,0.0684389180659746
0x189bcc,25.0,0.4932587778891504,0.0,0.19811209714974012,266.23712875202045,0xeb24ab,0x632509,G14,0.026893832368369296,0.1370485656915811
0x566df,25.0,0.0,0.0,0.245,322.80437166587626,0x2025c7,0x53feb5,G14,0.03097413322774041,0.0684389180659746
0xc99606,25.0,0.0,0.0,0.10144976513487558,172.48,0xf1efa9,0x53feb5,G14,0.030000975309574667,0.08480242265806276
0x87bced,25.0,0.0,0.0,0.245,322.80437166587626,0x3686c5,0x142b99,G14,0.03097413322774041,0.0684389180659746
0x1dcc83,25.0,0.0,0.0,0.245,266.23712875202045,0x632509,0x606fcf,G14,0.03054849607066255,0.07559594309181493
0xab9d6e,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0xd9961e,0x6e5828,G14,0.03174694169747012,0.05544425943229445
0x18898c,12.334796490304791,0.0,0.0,0.245,196.98,0x7d7d5a,0x4a3d6e,G14,0.028827690491159012,0.10453103109415206
0xee96bf,25.0,0.0,0.0,0.14986991876775063,271.3788303869225,0xdeaea9,0xf2d1c2,G14,0.03110665260482218,0.06621062459485381
0xd783d3,25.0,0.7981922404836175,0.0,0.245,322.80437166587626,0x984e84,0x606fcf,G14,0.016896774722279958,0.3051475922169876
0xf66fe3,25.0,0.0,0.5006853880353518,0.14986991876775063,271.3788303869225,0x4a3d6e,0xf2d1c2,G14,0.0,0.5892643276391788
0xf5a53a,25.0,0.09399927489585092,0.0,0.10144976513487558,172.48,0x606fcf,0xb278ac,G14,0.029493936586375474,0.09332820282237048
0x25aa33,25.0,0.30244885640875574,0.0,0.245,322.80437166587626,0x4a3d6e,0xd9961e,G14,0.02927974461361728,0.09692980875332097
0xda6ac9,25.0,0.0,0.0,0.245,322.80437166587626,0x2025c7,0x6e5828,G14,0.03097413322774041,0.0684389180659746
0xe24d09,17.387115291523187,0.0,0.0,0.245,322.80437166587626,0xbad618,0x724196,G14,0.030360228060510367,0.07876164147556264
0x8ad67,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x20cf13,0x2025c7,G14,0.027226534093702248,0.13145423602662512
0x6a030e,25.0,0.0,0.0,0.245,322.80437166587626,0xa039f1,0x142b99,G14,0.03097413322774041,0.0684389180659746
0x5b8377,25.0,0.4932587778891504,0.0,0.245,125.44,0x20cf13,0x7d7d5a,G14,0.02117242237621456,0.2332532175083253
0xc9a722,25.0,0.30244885640875574,0.0,0.245,322.80437166587626,0x724196,0xd9961e,G14,0.02927974461361728,0.09692980875332097
0xf227e7,25.0,0.30244885640875574,0.0,0.19371184317960535,196.98,0x4a3d6e,0x357a1b,G14,0.02785845313172832,0.12082861207850196
0x524564,25.0,0.4932587778891504,0.0,0.245,271.3788303869225,0xeb24ab,0x812e89,G14,0.026497383247318016,0.14371479826468647
0x2e327c,25.0,0.0,0.0,0.245,322.80437166587626,0xf1efa9,0x142b99,G14,0.03097413322774041,0.0684389180659746
0xb84e5d,25.0,0.054025833299068626,0.0,0.245,322.80437166587626,0xa039f1,0x6e5828,G14,0.03074858923317167,0.0722314065428704
0xccdfec,25.0,0.4384184909002753,0.0,0.245,125.44,0x724196,0x70d4b6,G14,0.02246059953728221,0.2115927115441088
0xbd7b29,11.962835899843032,0.0,0.0,0.10144976513487558,172.48,0xf1efa9,0xf1efa9,G14,0.029530343179656627,0.09271603141090903
0x90d1dc,25.0,0.0,0.0,0.245,322.80437166587626,0x4f2f83,0x20cf13,G14,0.03097413322774041,0.0684389180659746
0xdeb71,25.0,0.0,0.0,0.245,307.2732193674163,0x142b99,0xfe8f16,G14,0.03087287712692287,0.07014152423068401
0x84ec2e,25.0,0.0,0.0,0.245,125.44,0x70d4b6,0x2025c7,G14,0.027822185688282833,0.12143844370632464
0xd59d93,25.0,0.0,0.21352145296823966,0.245,271.3788303869225,0x812e89,0x9246aa,G14,0.013692503501824337,0.35902693271400576
0x65248f,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0xa039f1,0x632509,G14,0.02867691614408927,0.1070662791505982
0x198caa,25.0,0.0,0.0,0.245,322.80437166587626,0xdeaea9,0xbad618,G14,0.03097413322774041,0.0684389180659746
0x6199e2,25.0,0.0,0.0,0.08373014268165384,271.3788303869225,0x4f2f83,0x4f2f83,G14,0.0314627187526302,0.0602234256665177
0xc0289c,25.0,0.5078708147503699,0.0,0.10144976513487558,322.80437166587626,0xd9961e,0xd9961e,G14,0.028533315677471593,0.10948089948205827
0xcf50d7,25.0,0.0,0.0,0.245,322.80437166587626,0xdeb71,0xe24d09,G15,0.029962677407679644,0.0684389180659746
0x5a27de,25.0,0.0,0.0,0.245,322.80437166587626,0xda6ac9,0x566df,G15,0.029962677407679644,0.0684389180659746
0x93f2ea,25.0,0.0,0.0,0.245,322.80437166587626,0x1dcc83,0xda6ac9,G15,0.029962677407679644,0.0684389180659746
0xa28018,25.0,0.32018952523241595,0.0,0.245,125.44,0x25aa33,0xccdfec,G15,0.0272905653414745,0.17629780540450776
0x36945a,25.0,0.0,0.0,0.245,307.2732193674163,0x6199e2,0xdeb71,G15,0.029920496790124824,0.07014152423068401
0x45a29b,25.0,0.0,0.0,0.245,266.23712875202045,0xf5a53a,0x1dcc83,G15,0.029785368208580867,0.07559594309181493
0x17f103,17.387115291523187,0.0,0.0,0.245,322.80437166587626,0xe24d09,0xee96bf,G15,0.029706940727471886,0.07876164147556264
0x96ed6,25.0,0.0,0.0,0.245,307.2732193674163,0x90d1dc,0xbd5ee0,G15,0.029920496790124824,0.07014152423068401
0x9da8f3,25.0,0.4932587778891504,0.0,0.2141754577323242,266.23712875202045,0x189bcc,0x6e011f,G15,0.028193737965238472,0.13984155212612173
0xbd1f6f,25.0,0.30244885640875574,0.0,0.19371184317960535,196.98,0xf227e7,0xf227e7,G15,0.028664767360858146,0.12082861207850196
0xbbf3fa,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0x65248f,0x1dcc83,G15,0.029005717437233042,0.1070662791505982
0x6525c0,25.0,0.0,0.0,0.245,322.80437166587626,0xf227e7,0x96adc7,G15,0.029962677407679644,0.0684389180659746
0x8c8d2a,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x524564,0x198caa,G15,0.028401526577800353,0.13145423602662512
0x6056ca,17.387115291523187,0.0,0.0,0.245,322.80437166587626,0x6e011f,0xe24d09,G15,0.029706940727471886,0.07876164147556264
0x4fbf8d,25.0,0.0,0.0,0.10144976513487558,172.48,0x2e327c,0xc99606,G15,0.0295572855188436,0.08480242265806276
0xec87b7,25.0,0.7981922404836175,0.0,0.245,322.80437166587626,0xd783d3,0xe24d09,G15,0.02409842161956736,0.3051475922169876
0xb13917,25.0,0.0,0.6585473953369517,0.245,125.44,0xd59d93,0x84ec2e,G15,0.0,1.2778721180235484
0x8dbc93,25.0,0.0,0.0,0.245,232.56011766491974,0x2e327c,0xccdfec,G15,0.029638845270615877,0.08151029124298388
0x66f5e9,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0xab9d6e,0x90d1dc,G15,0.030284609007273186,0.05544425943229445
0x1a7b3,25.0,0.0,0.0,0.245,322.80437166587626,0x25aa33,0xda6ac9,G15,0.029962677407679644,0.0684389180659746
0x6060ea,25.0,0.0,0.0,0.245,322.80437166587626,0x90d1dc,0x7bf5c5,G15,0.029962677407679644,0.0684389180659746
0xa07a2b,25.0,0.0,0.0,0.245,125.44,0x84ec2e,0x5b8377,G15,0.028649659301696145,0.12143844370632464
0xfb5aa4,25.0,0.30244885640875574,0.0,0.245,322.80437166587626,0x25aa33,0xbd5ee0,G15,0.029256839857699727,0.09692980875332097
0xd754cc,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x524564,0x6e011f,G15,0.028401526577800353,0.13145423602662512
0xb33b35,25.0,0.0,0.0,0.14986991876775063,322.80437166587626,0xee96bf,0x7bf5c5,G15,0.030176019999904144,0.059827417481744825
0x4a2687,25.0,0.0,0.0,0.245,322.80437166587626,0x87bced,0x1dcc83,G15,0.029962677407679644,0.0684389180659746
0x5ac04f,11.962835899843032,0.0,0.0,0.10144976513487558,350.5069064680188,0xbd7b29,0xccdfec,G15,0.03018877202014497,0.059312686557136785
0xf79a8,25.0,0.7929652419818526,0.0,0.245,322.80437166587626,0x5b8377,0x198caa,G15,0.02426585337904002,0.29838926665487875
0xbb21d3,25.0,0.4932587778891504,0.0,0.19811209714974012,322.80437166587626,0x189bcc,0xab9d6e,G15,0.028603498946521207,0.12330169061549748
0x617ce,25.0,0.28578448957655433,0.0,0.245,125.44,0xbd5ee0,0x84ec2e,G15,0.027492759980756225,0.16813628811840275
0x98e535,25.0,0.0,0.0,0.236675168776973,172.48,0xc99606,0x5b8377,G15,0.029254023524594087,0.0970434890734656
0xe4d109,25.0,0.0,0.0,0.245,322.80437166587626,0xc9a722,0x87bced,G15,0.029962677407679644,0.0684389180659746
0xcc62e4,25.0,0.7981922404836175,0.0,0.245,322.80437166587626,0xd783d3,0x6e011f,G15,0.02409842161956736,0.3051475922169876
0x9aaa5b,11.962835899843032,0.0,0.0,0.10144976513487558,172.48,0x90d1dc,0xbd7b29,G15,0.029361232602320025,0.09271603141090903
0xddc83d,25.0,0.0,0.649732033968673,0.08373014268165384,271.3788303869225,0x6199e2,0x6199e2,G15,0.016089644578566754,0.628419131427349
0x99d00b,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0xab9d6e,0xab9d6e,G15,0.030284609007273186,0.05544425943229445
0x848156,25.0,0.30244885640875574,0.0,0.19811209714974012,94.40430825221709,0xbbf3fa,0xbb21d3,G16,0.02508335553700226,0.20634305918999912
0x7b26f6,11.962835899843032,0.0,0.0,0.245,232.56011766491974,0x9aaa5b,0x8dbc93,G16,0.028908600844552754,0.09606563140223916
0x9f3f49,25.0,0.0,0.9947470444763433,0.245,307.2732193674163,0x36945a,0x8c8d2a,G16,0.0,0.9294673836474482
0x8d4a54,22.20146583974334,0.4932587778891504,0.0,0.245,322.80437166587626,0xa28018,0x8c8d2a,G16,0.02768105957435986,0.13145423602662512
0xb61bf5,25.0,0.7981922404836175,0.0,0.245,322.80437166587626,0xec87b7,0x4a2687,G16,0.021656075957598116,0.3051475922169876
0x6f10c7,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0xbbf3fa,0x9da8f3,G16,0.02852701617193585,0.1070662791505982
0xf1601f,25.0,0.0,0.0,0.245,322.80437166587626,0xe4d109,0x6060ea,G16,0.02986690171965095,0.0684389180659746
0xf93470,17.387115291523187,0.0,0.0,0.245,381.4551014173665,0x17f103,0xcf50d7,G16,0.029694212080243067,0.07341736198482797
0x184e8c,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0xcc62e4,0x99d00b,G16,0.030317653591170595,0.05544425943229445
0xadb468,25.0,0.0,0.0,0.245,172.48,0x96ed6,0x4fbf8d,G16,0.028848541223123875,0.0977970812917429
0xefe0b5,25.0,0.0,0.0,0.245,322.80437166587626,0xe4d109,0x5a27de,G16,0.02986690171965095,0.0684389180659746
0x7c9ef2,10.565000429495058,0.7981922404836175,0.0,0.245,322.80437166587626,0xa07a2b,0xcc62e4,G16,0.020162457976754925,0.3482068827413929
0x26ee50,25.0,0.0,0.0,0.10144976513487558,177.04809431309587,0x99d00b,0xbb21d3,G16,0.029355716213580216,0.08317580895780671
0xa4af3e,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0x4a2687,0xbbf3fa,G16,0.02852701617193585,0.1070662791505982
0x7cc099,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0xe4d109,0x99d00b,G16,0.030317653591170595,0.05544425943229445
0xf01533,25.0,0.0,0.0,0.245,307.2732193674163,0x96ed6,0x66f5e9,G16,0.02980784261414936,0.07014152423068401
0xa81fc1,25.0,0.0,0.0,0.245,322.80437166587626,0x5a27de,0x6060ea,G16,0.02986690171965095,0.0684389180659746
0x83ccbe,25.0,0.4932587778891504,0.0,0.2141754577323242,266.23712875202045,0x36945a,0x9da8f3,G16,0.02739012477295798,0.13984155212612173
0x90f18a,25.0,0.30244885640875574,0.0,0.19371184317960535,196.98,0x96ed6,0xbd1f6f,G16,0.028049635619002294,0.12082861207850196
0xec11de,25.0,0.0,0.0,0.245,125.44,0x36945a,0x617ce,G16,0.0280284821008298,0.12143844370632464
0x4a1343,25.0,0.0,0.0,0.245,232.56011766491974,0x96ed6,0x8dbc93,G16,0.029413488814474847,0.08151029124298388
0xee9333,25.0,0.0,0.0,0.245,322.80437166587626,0xe4d109,0x6525c0,G16,0.02986690171965095,0.0684389180659746
0x63df4b,25.0,0.0,0.0,0.245,322.80437166587626,0xbb21d3,0x93f2ea,G16,0.02986690171965095,0.0684389180659746
0x2256a2,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0xcf50d7,0xbbf3fa,G16,0.02852701617193585,0.1070662791505982
0x592d63,25.0,0.0,0.0,0.245,125.44,0x99d00b,0xa07a2b,G16,0.0280284821008298,0.12143844370632464
0x6107f,17.387115291523187,0.0,0.0,0.245,360.1659224084267,0x6056ca,0x8c8d2a,G16,0.029633902937137677,0.07515600529761589
0x5a6f4e,25.0,0.0,0.0,0.245,322.80437166587626,0xddc83d,0x93f2ea,G16,0.02986690171965095,0.0684389180659746
0x5b45e1,25.0,0.4932587778891504,0.0,0.19230632599029693,322.80437166587626,0xbb21d3,0x617ce,G16,0.027998866649784956,0.12229222313781712
0xaf3c3f,25.0,0.0,0.0,0.245,322.80437166587626,0x45a29b,0x5a27de,G16,0.02986690171965095,0.0684389180659746
0x64a84,25.0,0.0,0.0,0.245,322.80437166587626,0xe4d109,0x4a2687,G16,0.02986690171965095,0.0684389180659746
0x6ee71c,25.0,0.0,0.0,0.245,322.80437166587626,0x4a2687,0x6060ea,G16,0.02986690171965095,0.0684389180659746
0xdc36f,25.0,0.30244885640875574,0.0,0.19371184317960535,196.98,0xbd1f6f,0x8dbc93,G16,0.028049635619002294,0.12082861207850196
0x12a512,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x9da8f3,0x1a7b3,G16,0.02768105957435986,0.13145423602662512
0xdc369e,25.0,0.0,0.0,0.236675168776973,172.48,0x93f2ea,0x98e535,G16,0.02887468143290751,0.0970434890734656
0x14eb54,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0x66f5e9,0x66f5e9,G16,0.030317653591170595,0.05544425943229445
0x6004b4,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0x99d00b,0x99d00b,G16,0.030317653591170595,0.05544425943229445
0x9af0d8,25.0,0.7981922404836175,0.0,0.245,128.410702059967,0x12a512,0xb61bf5,G17,0.019383686158429857,0.5325143220924556
0xd16cbc,22.20146583974334,0.4932587778891504,0.0,0.245,322.80437166587626,0x6004b4,0x8d4a54,G17,0.02874160632082856,0.13145423602662512
0xedfd8b,25.0,0.0,0.0,0.2141754577323242,266.23712875202045,0x64a84,0x83ccbe,G17,0.03011005277689981,0.07280560001307149
0x101916,25.0,0.0,0.0,0.245,322.80437166587626,0x90f18a,0xf1601f,G17,0.03021194040535061,0.0684389180659746
0x9e9bec,0.2761067468633277,0.4932587778891504,0.0,0.245,322.80437166587626,0xf93470,0x8d4a54,G17,0.0,1.36325691276019
0xead2b0,25.0,0.0,0.0,0.245,232.56011766491974,0xdc369e,0x7b26f6,G17,0.029906946538213967,0.08151029124298388
0xcb1d0e,25.0,0.0,0.0,0.245,322.80437166587626,0xdc369e,0xa81fc1,G17,0.03021194040535061,0.0684389180659746
0x70067,25.0,0.0,0.0,0.10144976513487558,322.80437166587626,0x6107f,0x6004b4,G17,0.030515144294883622,0.05544425943229445
0x7b5f29,25.0,0.0,0.0,0.245,322.80437166587626,0xaf3c3f,0xa81fc1,G17,0.03021194040535061,0.0684389180659746
0x9cb2d8,25.0,0.0,0.0,0.13853318414234544,322.80437166587626,0xf1601f,0xaf3c3f,G17,0.030436817450689938,0.05880117745771296
0x302f87,17.387115291523187,0.0,0.0,0.10144976513487558,322.80437166587626,0xf93470,0x6004b4,G17,0.030400731755612025,0.06034773179057041
0x6a9a0e,17.387115291523187,0.7981922404836175,0.0,0.245,322.80437166587626,0xf93470,0x7c9ef2,G17,0.024040821108478466,0.3329196566675783
0x4b41b4,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0x5b45e1,0x6f10c7,G17,0.029310649617080235,0.1070662791505982
0x1e9f46,25.0,0.0,0.0,0.245,322.80437166587626,0xee9333,0xadb468,G17,0.03021194040535061,0.0684389180659746
0x136035,5.188395548115568,0.0,0.0,0.245,322.80437166587626,0xec11de,0xee9333,G17,0.029111350925003304,0.11560778722184195
0x371c62,10.565000429495058,0.7981922404836175,0.0,0.245,322.80437166587626,0x184e8c,0x7c9ef2,G17,0.023684124827612923,0.3482068827413929
0x41c5f7,25.0,0.0,0.0,0.245,322.80437166587626,0x63df4b,0x8d4a54,G17,0.03021194040535061,0.0684389180659746
0xfb7b39,25.0,0.0,0.0,0.10144976513487558,266.23712875202045,0x184e8c,0x6f10c7,G17,0.030348149694525633,0.06260128445813477
0x9673b9,25.0,0.0,0.0,0.245,125.44,0xee9333,0x592d63,G17,0.02897530443278965,0.12143844370632464
0xbb76cd,22.20146583974334,0.8508117617733911,0.0,0.245,381.4551014173665,0x8d4a54,0xf93470,G17,0.02328388600864334,0.36536024720669535
0x762025,25.0,0.4932587778891504,0.0,0.19230632599029693,322.80437166587626,0x5b45e1,0xf01533,G17,0.02895538322887585,0.12229222313781712
0xff92bf,25.0,0.4932587778891504,0.0,0.245,322.80437166587626,0x83ccbe,0x63df4b,G17,0.02874160632082856,0.13145423602662512
0xf4ac58,25.0,0.0,0.4358404744024341,0.10144976513487558,322.80437166587626,0xb61bf5,0x184e8c,G17,0.021319479024588875,0.4495504540497568
0x965893,25.0,0.30244885640875574,0.0,0.245,266.23712875202045,0x12a512,0xa4af3e,G17,0.029310649617080235,0.1070662791505982
0xf452f9,25.0,0.0,0.0,0.245,322.80437166587626,0xb61bf5,0x6ee71c,G17,0.03021194040535061,0.0684389180659746
