,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x8188a8,25.0,0.08099708234293757,0.04937118487755077,0.11007109387795266,302.7932110851605,0x2606e5,0xe38da8,G25,0.026071698915934128,0.07771437711113166
0xa9059b,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xa36ab3,0x2606e5,G25,0.030243302743022553,0.03720322990868919
0xee4d1f,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x6e917,0xc3241b,G25,0.025441527393634332,0.08383407887593039
0x78b815,25.0,0.0,0.3919168032580215,0.11007109387795266,302.7932110851605,0x7e8d61,0xe38da8,G25,0.0,0.3309010353797667
0x2a7d6,25.0,0.37729170669371614,0.0,0.06220800409786613,229.90846427733234,0xde1e28,0x81f857,G25,0.02556716581329349,0.08261398302693249
0x4ea21d,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0x911247,0x3c6ec,G25,0.029360000174956363,0.04578112988252255
0x9d1bbe,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x2a2abb,0xec02ab,G25,0.030243302743022553,0.03720322990868919
0x56cd17,25.0,0.4768945313116406,0.0,0.19021942669231548,391.74324667606294,0x5e868,0x3c6ec,G25,0.025176791931007754,0.08640496953110974
0x764be6,25.0,0.0,0.0,0.11007109387795266,302.7932110851605,0xece251,0xed9aff,G25,0.02928210538791329,0.04653757927585029
0x248ec3,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xe7778c,0x6aec4c,G25,0.030243302743022553,0.03720322990868919
0x9cca1b,25.0,0.0,0.0,0.11007109387795266,227.65021966671566,0xe38da8,0xc2c280,G25,0.02836491074384897,0.05544461090663553
0xb0b3ee,25.0,0.0,0.0,0.06675614028270486,257.2901151680885,0x5ee8b2,0xe7778c,G25,0.029089560161734866,0.048407418389092745
0x24041b,25.0,0.0,0.0,0.06220800409786613,103.95901536779473,0x926b29,0x6e917,G25,0.024297754658797615,0.094941448498671
0x739a95,10.874783610286748,0.0,0.0,0.06220800409786613,391.74324667606294,0x38693a,0x6aec4c,G25,0.029991989940580333,0.03964377085063694
0x626dcd,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x9a1ab4,0x395bfa,G25,0.030243302743022553,0.03720322990868919
0x9e5fba,12.71872927854252,0.0,0.0,0.11007109387795266,302.7932110851605,0xc2c280,0xed9aff,G25,0.02892951864118606,0.04996160854381325
0x15180f,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0x756ef2,0xc342bd,G25,0.029360000174956363,0.04578112988252255
0x1d1080,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x911247,0x395bfa,G25,0.030243302743022553,0.03720322990868919
0x38732b,14.682311905196865,0.0,0.0,0.06220800409786613,391.74324667606294,0xece251,0x395bfa,G25,0.03006289425265194,0.03895520713685165
0xd79cce,25.0,0.0,0.0,0.06220800409786613,229.90846427733234,0xa36ab3,0x81f857,G25,0.028731477397384513,0.05188482040964346
0xf6152e,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x6e917,0xec02ab,G25,0.030243302743022553,0.03720322990868919
0x7bffc0,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x4a7855,0x4a7855,G25,0.030243302743022553,0.03720322990868919
0x7c486d,25.0,0.0,0.0,0.2045192709780033,391.74324667606294,0xa36ab3,0xa36ab3,G25,0.029261328596088657,0.0467393461997697
0xc461c7,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x739a95,0x626dcd,G26,0.029788181484279135,0.03720322990868919
0xb06202,25.0,0.30412034793217224,0.0,0.19021942669231548,391.74324667606294,0xb0b3ee,0x4ea21d,G26,0.02760841278217057,0.06538510933005093
0x3205fb,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0xee4d1f,0x4ea21d,G26,0.029124711258847438,0.04578112988252255
0x332823,25.0,0.132381421808073,0.0,0.06220800409786613,391.74324667606294,0x197175,0x1e6069,G26,0.02935626086677573,0.04278746219457634
0x1b9895,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xa7363e,0x4ea21d,G26,0.029788181484279135,0.03720322990868919
0x60f4c8,25.0,0.23846882829849347,0.0,0.11007109387795266,121.06878516503485,0xd21bf5,0x30c396,G26,0.023864132895378566,0.11379430255652875
0xafcd2a,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0x15180f,0x38732b,G26,0.029124711258847438,0.04578112988252255
0xafaf01,10.874783610286748,0.0,0.24558567365457817,0.06220800409786613,391.74324667606294,0x739a95,0x1f6f9e,G26,0.022028815507144455,0.13752282626875068
0x1f8c10,25.0,0.0,0.0,0.11007109387795266,302.7932110851605,0x764be6,0x4ea21d,G26,0.029066202573615644,0.04653757927585029
0x68f661,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x7bffc0,0x6bf473,G26,0.029540111942337896,0.04041048116995274
0x221a1c,18.187076282702066,0.0,0.0,0.11007109387795266,391.74324667606294,0x1d1080,0xa55e8c,G26,0.029383282148395293,0.04243810838484576
0xe9f56c,25.0,0.9249789592693584,0.0,0.06220800409786613,391.74324667606294,0x6c883,0x3faa91,G26,0.0,0.422329843553307
0x1e7f23,25.0,0.0,0.0,0.2045192709780033,391.74324667606294,0xa7363e,0x7c486d,G26,0.029050596615641567,0.0467393461997697
0xb4b227,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xd79cce,0x6bf473,G26,0.029540111942337896,0.04041048116995274
0xaf30db,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0x1d1080,0x4ea21d,G26,0.029124711258847438,0.04578112988252255
0xbb9b39,14.682311905196865,0.0,0.0,0.06220800409786613,391.74324667606294,0x38732b,0x1e6069,G26,0.02965267224191609,0.03895520713685165
0xaead89,12.71872927854252,0.0,0.0,0.11007109387795266,302.7932110851605,0xed5746,0x9e5fba,G26,0.028801366019537138,0.04996160854381325
0x9643dd,12.71872927854252,0.0,0.0,0.06220800409786613,391.74324667606294,0x9e5fba,0x739a95,G26,0.02962708827108794,0.03928597818622997
0x70277d,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x7c486d,0x739a95,G26,0.029788181484279135,0.03720322990868919
0x8528e1,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x24041b,0x3150ee,G26,0.029788181484279135,0.03720322990868919
0x52113e,25.0,0.08099708234293757,0.04937118487755077,0.06675614028270486,257.2901151680885,0x8188a8,0xb0b3ee,G26,0.026413273540594782,0.08083687261357984
0xc840c4,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x9d1bbe,0x7bffc0,G26,0.029788181484279135,0.03720322990868919
0xfc1058,25.0,0.0,0.0,0.15258592814979535,121.06878516503485,0xee4d1f,0x1d1080,G26,0.025713030618658594,0.08989020087385725
0xc4b95f,25.0,0.4768945313116406,0.0,0.19021942669231548,174.71695328940493,0x56cd17,0xf6152e,G26,0.022200551456293682,0.13530247976751186
0xb360a8,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x3150ee,0x248ec3,G26,0.029788181484279135,0.03720322990868919
0x1577aa,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xd21bf5,0x1d1080,G26,0.029788181484279135,0.03720322990868919
0x4a507e,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x4ea21d,0xee4d1f,G26,0.026181450236451225,0.08383407887593039
0xbd4dde,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xed5746,0xa9059b,G26,0.029788181484279135,0.03720322990868919
0x3576e4,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1d1080,0x3150ee,G26,0.029788181484279135,0.03720322990868919
0xc4e86,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xed5746,0xa7363e,G26,0.029788181484279135,0.03720322990868919
0x9c047d,10.874783610286748,0.0,0.0,0.06220800409786613,391.74324667606294,0x626dcd,0x739a95,G26,0.029599414273904945,0.03964377085063694
0x3e6bbe,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x24041b,0x3150ee,G26,0.029788181484279135,0.03720322990868919
0x25fb9a,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1e6069,0xf6152e,G26,0.029788181484279135,0.03720322990868919
0x18f6d9,25.0,0.0,0.0,0.06675614028270486,257.2901151680885,0x197175,0x919400,G26,0.028921577131284962,0.048407418389092745
0x243124,25.0,0.0,0.0,0.06220800409786613,245.87904483172312,0xa7363e,0xa7363e,G26,0.028831155864301957,0.0495764604258817
0x73b338,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xed5746,0xed5746,G26,0.029788181484279135,0.03720322990868919
0xcb08cd,14.682311905196865,0.0,0.0,0.06220800409786613,391.74324667606294,0xbb9b39,0x9c047d,G27,0.03103174214170751,0.03895520713685165
0x5e8c48,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x1577aa,0xb4b227,G27,0.030823949585065073,0.04041048116995274
0x4da79d,10.874783610286748,0.0,0.24558567365457817,0.06220800409786613,391.74324667606294,0xb360a8,0xafaf01,G27,0.01695767972067307,0.13752282626875068
0x9d5a10,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0xaf30db,0x243124,G27,0.030057096881430132,0.04578112988252255
0x2642ec,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xc4e86,0x9c047d,G27,0.031281899719688505,0.03720322990868919
0x9582c8,8.163334353928647,0.0,0.0,0.06220800409786613,121.06878516503485,0x18f6d9,0x4a507e,G27,0.023571941959546733,0.09119987688169784
0xb2fae3,25.0,0.0,0.0,0.06220800409786613,245.87904483172312,0xc840c4,0x243124,G27,0.029515177339838924,0.0495764604258817
0x6c30d7,25.0,0.3354048959740935,0.0,0.11007109387795266,391.74324667606294,0x68f661,0x25fb9a,G27,0.027973420167028036,0.060374148346916776
0xff4673,25.0,0.0,0.0,0.11007109387795266,302.7932110851605,0x243124,0x1f8c10,G27,0.02994908660306679,0.04653757927585029
0x1dad2a,14.682311905196865,0.0,0.0,0.06220800409786613,391.74324667606294,0x243124,0xbb9b39,G27,0.03103174214170751,0.03895520713685165
0xd5dcab,10.874783610286748,0.0,0.0,0.06220800409786613,391.74324667606294,0x9c047d,0x25fb9a,G27,0.030933424978586165,0.03964377085063694
0x87e84a,25.0,0.0,0.0,0.21659676794024296,257.2901151680885,0xbd4dde,0x18f6d9,G27,0.028248437124499787,0.058448068590557664
0x27c1a5,25.0,0.132381421808073,0.0,0.06220800409786613,391.74324667606294,0x332823,0xafcd2a,G27,0.03048455030151942,0.04278746219457634
0x1da68a,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x52113e,0xb360a8,G27,0.031281899719688505,0.03720322990868919
0x7ca6e7,12.71872927854252,0.0,0.0,0.11007109387795266,245.87904483172312,0xaead89,0x243124,G27,0.028544842779348597,0.05637219320918845
0x5ad6c8,25.0,0.0,0.0,0.06220800409786613,245.87904483172312,0xafcd2a,0x243124,G27,0.029515177339838924,0.0495764604258817
0x2c023d,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x8528e1,0xb4b227,G27,0.030823949585065073,0.04041048116995274
0xbe1e07,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1b9895,0xc4e86,G27,0.031281899719688505,0.03720322990868919
0x6f0977,25.0,0.0,0.0,0.11007109387795266,302.7932110851605,0x18f6d9,0xaead89,G27,0.02994908660306679,0.04653757927585029
0x7b2318,12.71872927854252,0.1912106640091774,0.0,0.06220800409786613,391.74324667606294,0x4a507e,0x9643dd,G27,0.02969681812367657,0.04830434019047832
0xd1c875,25.0,0.08099708234293757,0.04937118487755077,0.06675614028270486,257.2901151680885,0xb4b227,0x52113e,G27,0.025051632452463772,0.08083687261357984
0x2bbaa7,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1e7f23,0x9c047d,G27,0.031281899719688505,0.03720322990868919
0x7a768c,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x3e6bbe,0x4a507e,G27,0.024623673773979417,0.08383407887593039
0xb631f0,25.0,0.0,0.0,0.1624380828788809,391.74324667606294,0xc461c7,0x25fb9a,G27,0.030322906510474926,0.043919533600405694
0x45da14,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x4a507e,0xb360a8,G27,0.024623673773979417,0.08383407887593039
0x775333,25.0,0.4768945313116406,0.0,0.19021942669231548,121.06878516503485,0xc4b95f,0xfc1058,G27,0.011690190881307279,0.17441365552386032
0xaf9a60,4.769897318675659,0.0,0.0,0.11007109387795266,302.7932110851605,0x60f4c8,0x1f8c10,G27,0.02762757596506662,0.06279626632238923
0xe134a2,23.542341480664692,0.0,0.0,0.06220800409786613,391.74324667606294,0xbb9b39,0x1b9895,G27,0.031281899719688505,0.03720322990868919
0xbf837d,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xaf30db,0x1b9895,G27,0.031281899719688505,0.03720322990868919
0x363092,12.71872927854252,0.0,0.0,0.06220800409786613,391.74324667606294,0x9643dd,0xc461c7,G27,0.03098451271243833,0.03928597818622997
0xe7a261,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x52113e,0x4a507e,G27,0.024623673773979417,0.08383407887593039
0xc469a3,18.187076282702066,0.0,0.39956359981742207,0.11007109387795266,391.74324667606294,0x73b338,0x221a1c,G27,0.0,0.25628584337530536
0xd5d468,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0x1e7f23,0xb06202,G27,0.030057096881430132,0.04578112988252255
0x590025,14.682311905196865,0.0,0.0,0.06220800409786613,391.74324667606294,0xbb9b39,0x8528e1,G27,0.03103174214170751,0.03895520713685165
0x1b37f8,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1577aa,0x1577aa,G27,0.031281899719688505,0.03720322990868919
0x3f58ef,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x73b338,0x73b338,G27,0.031281899719688505,0.03720322990868919
0x50f040,25.0,0.0,0.0,0.19021942669231548,391.74324667606294,0xd1c875,0x9d5a10,G28,0.029932897624830798,0.04578112988252255
0x8bdd25,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xbe1e07,0x1da68a,G28,0.030367893861814054,0.03720322990868919
0x664a2f,25.0,0.5236707148607375,0.0,0.06220800409786613,121.06878516503485,0x2642ec,0x45da14,G28,0.023465840357246182,0.17330814195763716
0xde63be,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0xbf837d,0x45da14,G28,0.0280031840971909,0.08383407887593039
0x20f78d,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x2bbaa7,0xe7a261,G28,0.030367893861814054,0.03720322990868919
0x54e0e8,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x5ad6c8,0x363092,G28,0.030367893861814054,0.03720322990868919
0x6878e0,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x2642ec,0x2642ec,G28,0.030367893861814054,0.03720322990868919
0xcbaec9,25.0,0.0,0.0,0.06220800409786613,245.87904483172312,0x5ad6c8,0xbf837d,G28,0.029740431577254468,0.0495764604258817
0xf266ed,25.0,0.0,0.0,0.2394900597133771,245.87904483172312,0x7b2318,0xb2fae3,G28,0.029138008562851165,0.06145592953422167
0x7a5c50,25.0,0.7602261205616043,0.0,0.06220800409786613,391.74324667606294,0x2642ec,0xb631f0,G28,0.024723551201592614,0.14850673702220893
0x2d17a6,25.0,0.6400017824023357,0.0,0.11007109387795266,302.7932110851605,0xb2fae3,0xff4673,G28,0.025859619272706993,0.1261040644265376
0x6e515f,25.0,0.132381421808073,0.0,0.06220800409786613,391.74324667606294,0x27c1a5,0xd1c875,G28,0.03008471032759108,0.04278746219457634
0x60581e,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x9d5a10,0x5e8c48,G28,0.030205250063918852,0.04041048116995274
0x963515,25.0,0.0,0.931889955652551,0.19021942669231548,391.74324667606294,0xd5d468,0x4da79d,G28,0.0,0.6360423319873051
0xedfcec,0.1469931551563025,0.0,0.0,0.11007109387795266,391.74324667606294,0xbe1e07,0x5e8c48,G28,0.030205250063918852,0.04041048116995274
0x28632f,25.0,0.0,0.0,0.19021942669231548,121.06878516503485,0x87e84a,0x775333,G28,0.027568187860207653,0.09241197884976374
0xac993,14.682311905196865,0.0,0.0,0.06220800409786613,121.06878516503485,0x590025,0x45da14,G28,0.027861952974229585,0.0866190833034538
0xb26bcb,25.0,0.0,0.721592578782435,0.06220800409786613,391.74324667606294,0xe7a261,0x3f58ef,G28,0.010442357853480674,0.430124456055016
0xf5a315,0.14321774788877417,0.0,0.0,0.06220800409786613,391.74324667606294,0x1dad2a,0x3f58ef,G28,0.030367893861814054,0.03720322990868919
0xc89ca4,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1da68a,0x5ad6c8,G28,0.030367893861814054,0.03720322990868919
0x976d09,25.0,0.0,0.0,0.06220800409786613,302.7932110851605,0x3f58ef,0xaf9a60,G28,0.03005718091017986,0.043330328014586736
0xf4227f,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x3f58ef,0x2bbaa7,G28,0.030367893861814054,0.03720322990868919
0x1b4137,25.0,0.08099708234293757,0.04937118487755077,0.06675614028270486,257.2901151680885,0xd1c875,0xe7a261,G28,0.02815517624556781,0.08083687261357984
0x6b34a,22.300230409211306,0.0,0.0,0.06220800409786613,391.74324667606294,0x2bbaa7,0xbe1e07,G28,0.030367893861814054,0.03720322990868919
0xd016ce,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xe7a261,0x6c30d7,G28,0.030205250063918852,0.04041048116995274
0x5e7648,23.065581373073922,0.0,0.0,0.06220800409786613,391.74324667606294,0x1da68a,0x1dad2a,G28,0.030367893861814054,0.03720322990868919
0x854212,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x6f0977,0xe134a2,G28,0.030367893861814054,0.03720322990868919
0x3997bc,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x2c023d,0xbf837d,G28,0.030367893861814054,0.03720322990868919
0x88ba43,10.874783610286748,0.0,0.0,0.11007109387795266,302.7932110851605,0x4da79d,0xff4673,G28,0.029691067455020034,0.05054989528996162
0x50edf3,10.874783610286748,0.0,0.24558567365457817,0.06220800409786613,391.74324667606294,0x4da79d,0xe134a2,G28,0.02528055931076727,0.13752282626875068
0xc88c2e,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x1da68a,0x1da68a,G28,0.030367893861814054,0.03720322990868919
0x74991a,10.874783610286748,0.0,0.24558567365457817,0.06220800409786613,391.74324667606294,0x9582c8,0x4da79d,G28,0.02528055931076727,0.13752282626875068
0x41ccf8,23.542341480664692,0.0,0.0,0.06220800409786613,163.2699234403638,0xe134a2,0x1b37f8,G28,0.02888779313570465,0.06639004786328531
0xb9a61c,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xe7a261,0x2642ec,G28,0.030367893861814054,0.03720322990868919
0xdbf876,23.542341480664692,0.0,0.0,0.06220800409786613,391.74324667606294,0xe134a2,0xe134a2,G28,0.030367893861814054,0.03720322990868919
0x45baa8,25.0,0.0,0.0,0.15262198748137853,391.74324667606294,0x3f58ef,0x3f58ef,G28,0.030060657665657606,0.043261768201452666
0xdf9723,22.300230409211306,0.0,0.0,0.06220800409786613,391.74324667606294,0x6b34a,0xc89ca4,G29,0.032609575016102586,0.03720322990868919
0x3a180c,25.0,0.132381421808073,0.0,0.06220800409786613,391.74324667606294,0x6e515f,0xf5a315,G29,0.03165595022078931,0.04278746219457634
0x7fd29,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x54e0e8,0xedfcec,G29,0.0320618695892939,0.04041048116995274
0x307819,25.0,0.6400017824023357,0.0,0.11007109387795266,302.7932110851605,0xb9a61c,0x2d17a6,G29,0.017427892775820634,0.1261040644265376
0xeecdcf,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x20f78d,0xac993,G29,0.02464637944595183,0.08383407887593039
0xcb3867,25.0,0.0,0.0,0.06220800409786613,245.87904483172312,0x28632f,0xcbaec9,G29,0.03049658636963422,0.0495764604258817
0xe2e4aa,12.528732833804629,0.0,0.0,0.06220800409786613,391.74324667606294,0x5e7648,0x6b34a,G29,0.03224873900651529,0.039316211979364205
0x9e5f46,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x60581e,0x6b34a,G29,0.0320618695892939,0.04041048116995274
0xc18a53,25.0,0.6774164462909505,0.0,0.06220800409786613,391.74324667606294,0xde63be,0x6878e0,G29,0.01983549952007865,0.11200561042336893
0x1c7566,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x854212,0x60581e,G29,0.0320618695892939,0.04041048116995274
0xcd582b,23.542341480664692,0.0,0.0,0.06220800409786613,163.2699234403638,0x41ccf8,0xf266ed,G29,0.02762531363998836,0.06639004786328531
0x1cf5c1,23.065581373073922,0.0,0.0,0.06220800409786613,391.74324667606294,0x5e7648,0x50edf3,G29,0.032609575016102586,0.03720322990868919
0x616fac,10.874783610286748,0.0,0.24558567365457817,0.06220800409786613,391.74324667606294,0x50edf3,0x50edf3,G29,0.015477899676136837,0.13752282626875068
0x7fcba3,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xdbf876,0x20f78d,G29,0.032609575016102586,0.03720322990868919
0xd2e5f5,10.874783610286748,0.0,0.24558567365457817,0.06220800409786613,391.74324667606294,0x50edf3,0xedfcec,G29,0.015477899676136837,0.13752282626875068
0x1179ba,14.682311905196865,0.0,0.0,0.06220800409786613,391.74324667606294,0xac993,0x74991a,G29,0.032310388155659425,0.03895520713685165
0xe72588,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x88ba43,0xd016ce,G29,0.0320618695892939,0.04041048116995274
0xa19301,10.874783610286748,0.0,0.24558567365457817,0.11007109387795266,391.74324667606294,0x50edf3,0xd016ce,G29,0.01275876595132617,0.15344551872636888
0x9a9812,23.542341480664692,0.0,0.0,0.06220800409786613,391.74324667606294,0x41ccf8,0xb9a61c,G29,0.032609575016102586,0.03720322990868919
0x3d186b,22.300230409211306,0.0,0.0,0.15262198748137853,391.74324667606294,0x6b34a,0x45baa8,G29,0.031574952521272695,0.04326176820145266
0xa8c06c,25.0,0.0,0.0,0.15262198748137853,391.74324667606294,0x45baa8,0xedfcec,G29,0.031574952521272695,0.04326176820145266
0x400e43,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xf4227f,0xd016ce,G29,0.0320618695892939,0.04041048116995274
0xbfa58f,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xde63be,0xedfcec,G29,0.0320618695892939,0.04041048116995274
0x82022,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0x54e0e8,0xac993,G29,0.02464637944595183,0.08383407887593039
0x527d85,23.065581373073922,0.0,0.0,0.06220800409786613,391.74324667606294,0x5e7648,0xc88c2e,G29,0.032609575016102586,0.03720322990868919
0x5be0f7,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x3997bc,0x7a5c50,G29,0.032609575016102586,0.03720322990868919
0xc29656,23.065581373073922,0.0,0.0,0.19021942669231548,40.20349591081877,0x5e7648,0x28632f,G29,0.0,0.2281582496700605
0x366baa,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xf4227f,0xb9a61c,G29,0.032609575016102586,0.03720322990868919
0x82cdf3,25.0,0.7602261205616043,0.0,0.06220800409786613,391.74324667606294,0x7a5c50,0x5e7648,G29,0.013602166521110712,0.14850673702220893
0x371d8a,14.682311905196865,0.0,0.0,0.2394900597133771,245.87904483172312,0xac993,0xf266ed,G29,0.027494159050901426,0.06715806238474173
0x47d6b0,25.0,0.0,0.0,0.19504355804220785,391.74324667606294,0xc89ca4,0x3997bc,G29,0.03108951531868782,0.04610438944281279
0xd572f5,10.874783610286748,0.0,0.0,0.06220800409786613,245.87904483172312,0x88ba43,0xcbaec9,G29,0.03001463996470327,0.05239864026821536
0x323f5c,25.0,0.0,0.0,0.15262198748137853,391.74324667606294,0xc89ca4,0x45baa8,G29,0.031574952521272695,0.04326176820145266
0xa9d8ce,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xd016ce,0x5e7648,G29,0.032609575016102586,0.03720322990868919
0xea6c1,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x3997bc,0x3997bc,G29,0.032609575016102586,0.03720322990868919
0x41c42f,23.065581373073922,0.0,0.0,0.06220800409786613,391.74324667606294,0x5e7648,0x5e7648,G29,0.032609575016102586,0.03720322990868919
0xa0575c,23.542341480664692,0.0,0.0,0.06220800409786613,391.74324667606294,0x9a9812,0xa9d8ce,G30,0.03018973777933541,0.03720322990868919
0xd385b0,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xe72588,0x9e5f46,G30,0.02998815868179128,0.04041048116995274
0x2f036f,25.0,0.0,0.0,0.19504355804220785,391.74324667606294,0x47d6b0,0xe72588,G30,0.029630290589258368,0.04610438944281279
0xb1e808,23.065581373073922,0.0,0.6346540315640964,0.06220800409786613,245.87904483172312,0x41c42f,0xd572f5,G30,0.0,0.5175411009957129
0xd4218f,6.782334811649801,0.0,0.0,0.06220800409786613,391.74324667606294,0xeecdcf,0x5be0f7,G30,0.029849590045740906,0.042615196034532635
0x729339,25.0,0.8765043353538257,0.0,0.06220800409786613,245.87904483172312,0x7fcba3,0xd572f5,G30,0.009596526119133067,0.3648542853768437
0x9f28f3,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x3a180c,0x1c7566,G30,0.02998815868179128,0.04041048116995274
0xe472e0,25.0,0.0,0.0,0.06220800409786613,245.87904483172312,0xe72588,0xcb3867,G30,0.029412067295115692,0.0495764604258817
0x1f7356,23.542341480664692,0.0,0.0,0.19194563065356204,245.87904483172312,0xcd582b,0xcb3867,G30,0.028865667265389767,0.05827003136574217
0x8b72b1,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xbfa58f,0x5be0f7,G30,0.02998815868179128,0.04041048116995274
0xa7b334,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0xcb3867,0x400e43,G30,0.02998815868179128,0.04041048116995274
0xb213e0,24.748904014939686,0.132381421808073,0.0,0.06220800409786613,121.06878516503485,0x3a180c,0x82022,G30,0.026468050398009268,0.09641763603119877
0x8886b2,25.0,0.6774164462909505,0.0,0.06220800409786613,391.74324667606294,0x7fcba3,0xc18a53,G30,0.025488329897633912,0.11200561042336893
0x96ba9a,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xc18a53,0xa9d8ce,G30,0.03018973777933541,0.03720322990868919
0xe0005e,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x5be0f7,0x400e43,G30,0.03018973777933541,0.03720322990868919
0x57e26f,25.0,0.0,0.0,0.11007109387795266,391.74324667606294,0x7fcba3,0x400e43,G30,0.02998815868179128,0.04041048116995274
0xe73ab7,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x7fcba3,0x9a9812,G30,0.03018973777933541,0.03720322990868919
0x7c59b4,10.874783610286748,0.0,0.0,0.11007109387795266,391.74324667606294,0xa19301,0x400e43,G30,0.029747858274955682,0.04423381301484759
0x40c5d7,22.300230409211306,0.0,0.0,0.15262198748137853,303.84718833676175,0x3d186b,0x1179ba,G30,0.029429740797602463,0.04929526379472191
0xfdb7c6,25.0,0.0,0.0,0.06220800409786613,163.2699234403638,0x323f5c,0xcd582b,G30,0.028355315732478275,0.06639004786328531
0x4457e5,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0x366baa,0x41c42f,G30,0.03018973777933541,0.03720322990868919
0xd0a497,25.0,0.0,0.0,0.06220800409786613,391.74324667606294,0xa9d8ce,0x366baa,G30,0.03018973777933541,0.03720322990868919
0x551346,25.0,0.0,0.0,0.06220800409786613,121.06878516503485,0xbfa58f,0xeecdcf,G30,0.027258940131498564,0.08383407887593039
