,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x819a0a,25.0,0.0,0.0,0.06641222937488327,294.53158831186363,0xa22400,0x828457,G37,0.02893373143818966,0.02800497066204696
0x5da061,25.0,0.5291430125854588,0.0,0.06641222937488327,376.4264761445006,0x4d3442,0x7bbe0c,G37,0.028073733092755175,0.04956779888498408
0x3da6c0,25.0,0.0,0.0,0.06641222937488327,294.53158831186363,0x5d8249,0x919509,G37,0.02893373143818966,0.02800497066204696
0x74b276,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0xc3ca06,0xc3ca06,G37,0.029075137621025444,0.02445947868949116
0x9cf4d8,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x8bf0bb,0x8bf0bb,G37,0.029075137621025444,0.02445947868949116
0x11d76c,25.0,0.0,0.0,0.18992166940080094,363.9228603317479,0xaf90b1,0xd08635,G38,0.029212778443044974,0.030153096572201405
0x3ea08c,25.0,0.0,0.0,0.06641222937488327,294.53158831186363,0x3da6c0,0xfc8ade,G38,0.029502829499414737,0.02800497066204696
0x6f786f,25.0,0.5291430125854588,0.0,0.06641222937488327,294.53158831186363,0xb03fe9,0xfd4d3c,G38,0.025461269786176067,0.05793687039757753
0x58d73b,25.0,0.0,0.0093,0.18600958661644101,376.4264761445006,0xba0928,0xd9c164,G38,0.028987357456487797,0.031822570450271884
0xa915f6,25.0,0.0,0.0,0.20422643332298648,140.88892563541478,0x4aab76,0xf1d70a,G38,0.0259069967124842,0.05463580481540152
0x8490bc,21.697861768006756,0.0,0.0,0.08728352381678514,376.4264761445006,0x542893,0xdfaf0b,G38,0.029919142248431584,0.02492174726654013
0x51a2d1,25.0,0.0,0.0,0.0782763888280329,376.4264761445006,0x917f91,0x1eec26,G38,0.02997520695502858,0.024506530544375547
0x4a8fab,25.0,0.0,0.0,0.06641222937488327,345.6177296235703,0x9e35fd,0xc00673,G38,0.029873939942651175,0.025256516756646138
0x815548,25.0,0.1205493220706928,0.3318381896825131,0.06641222937488327,350.54730876721567,0x4aab76,0x2111e0,G38,0.016491256921651067,0.12436902648026715
0xb08888,7.256215370822227,0.0,0.0,0.08728352381678514,294.53158831186363,0x29f878,0xba0928,G38,0.028470648193005675,0.03564933312714276
0x33e06,9.09056146575517,0.0,0.0,0.08728352381678514,363.9228603317479,0xf4a15b,0xd08635,G38,0.029108682143483163,0.03092403656131445
0xb1a650,5.643563181561506,0.0,0.0,0.06641222937488327,345.6177296235703,0xf1d70a,0x3ce8d8,G38,0.028816357080685064,0.03308900382412494
0x496011,7.256215370822227,0.0,0.0,0.08728352381678514,376.4264761445006,0xfc8ade,0x29f878,G38,0.029068546510617806,0.03122128213579225
0xbeeb62,25.0,0.8918668206455616,0.8532028605771995,0.06641222937488327,345.6177296235703,0xf1d70a,0x3ce8d8,G38,0.0,0.2465037179645556
0xb1fa8a,7.256215370822227,0.0,0.0,0.08728352381678514,376.4264761445006,0xf1d70a,0x29f878,G38,0.029068546510617806,0.03122128213579225
0x50b743,7.256215370822227,0.0,0.0,0.06641222937488327,294.53158831186363,0x29f878,0x3da6c0,G38,0.028759518252091987,0.03350995371457443
0xecd73e,25.0,0.5291430125854588,0.0,0.18600958661644101,376.4264761445006,0x5da061,0xd9c164,G38,0.025051221171141152,0.060973701448647874
0x84d7c2,9.19885074915056,0.0,0.0,0.06641222937488327,377.0995225555623,0x326b5e,0x29f878,G38,0.029457067030380812,0.028343888736246613
0x8bb091,25.0,0.0,0.0,0.06641222937488327,345.6177296235703,0x819a0a,0x9e35fd,G38,0.029873939942651175,0.025256516756646138
0xfa8bb8,5.643563181561506,0.0,0.0,0.06641222937488327,345.6177296235703,0xf1d70a,0x12e760,G38,0.028816357080685064,0.03308900382412494
0xeef869,19.026585340562708,0.0,0.0,0.06641222937488327,376.4264761445006,0xc00673,0x1eec26,G38,0.029834336607960806,0.025549820116549958
0x7902a6,7.256215370822227,0.0,0.0,0.08728352381678514,376.4264761445006,0x2111e0,0x29f878,G38,0.029068546510617806,0.03122128213579225
0x49483a,25.0,0.0,0.0,0.08728352381678514,294.53158831186363,0x1408ef,0xba0928,G38,0.029372916602511772,0.02896710906413822
0xe2a3aa,5.643563181561506,0.0,0.0,0.08728352381678514,350.54730876721567,0xfc8ade,0x1a1398,G38,0.028483406863666016,0.035554842069714335
0x526943,9.09056146575517,0.0,0.0,0.16300490824537156,294.53158831186363,0xac3440,0xb882b6,G38,0.027619397597325724,0.04195371789133202
0x193b01,25.0,0.0,0.0,0.08728352381678514,294.53158831186363,0x3ce8d8,0xfc8ade,G38,0.029372916602511772,0.02896710906413822
0x99d805,25.0,0.0,0.0,0.06641222937488327,350.54730876721567,0x10b391,0x2111e0,G38,0.0299040279767922,0.025033683968057517
0x357ce3,25.0,0.1205493220706928,0.0,0.06641222937488327,350.54730876721567,0xba0928,0x2111e0,G38,0.02945311428142128,0.028373162901155963
0x9a8605,25.0,0.0,0.0,0.06641222937488327,345.6177296235703,0x285fe9,0x9e35fd,G38,0.029873939942651175,0.025256516756646138
0xc8ca02,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0xfd4d3c,0x9cf4d8,G38,0.02976485886844119,0.026064374120624283
0x63906f,5.643563181561506,0.0,0.0,0.08728352381678514,294.53158831186363,0xa36dfd,0xfc8ade,G38,0.028025532052148496,0.038945875215871895
0x1d3842,5.643563181561506,0.0,0.0093,0.06641222937488327,294.53158831186363,0xfc8ade,0xc32cfc,G38,0.02828431415658466,0.037029328003180616
0xa4280c,20.606435039872945,0.0,0.0,0.06641222937488327,294.53158831186363,0xfd4d3c,0xc32cfc,G38,0.029502829499414737,0.02800497066204696
0xaefe73,19.026585340562708,0.0,0.0,0.08728352381678514,376.4264761445006,0xc00673,0x29f878,G38,0.02965508027818677,0.02687739730715296
0x755044,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x285fe9,0x285fe9,G38,0.029981560139517846,0.02445947868949116
0xcfeb9c,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x9cf4d8,0x9cf4d8,G38,0.029981560139517846,0.02445947868949116
0x310616,7.256215370822227,0.0,0.0,0.06641222937488327,363.9228603317479,0x496011,0x755044,G39,0.029546606095135878,0.029629060180603944
0x5adfe4,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0xa4280c,0x84d7c2,G39,0.03005001896488283,0.023933642011280027
0x322039,25.0,0.1205493220706928,0.3318381896825131,0.06641222937488327,345.6177296235703,0x815548,0x8bb091,G39,0.021074775013399723,0.12547607476848605
0x6c5372,25.0,0.0,0.0,0.08728352381678514,294.53158831186363,0x4a8fab,0x63906f,G39,0.029605115356662458,0.02896710906413822
0xbe4485,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0xc8ca02,0x755044,G39,0.029861685477518492,0.026064374120624283
0x930abf,5.643563181561506,0.0,0.0,0.06641222937488327,345.6177296235703,0xfa8bb8,0x58d73b,G39,0.029240784800374942,0.03308900382412494
0xc73e6c,25.0,0.0,0.0,0.06641222937488327,345.6177296235703,0x99d805,0xb1a650,G39,0.02993309126052788,0.025256516756646138
0xff7519,5.643563181561506,0.0,0.0,0.08728352381678514,376.4264761445006,0xb1a650,0xb1fa8a,G39,0.02913117962730626,0.03432903428751193
0x8c7eab,5.643563181561506,0.0,0.0093,0.06641222937488327,294.53158831186363,0x1d3842,0xb1fa8a,G39,0.02889250310380074,0.037029328003180616
0x11eba2,25.0,0.0,0.0,0.08728352381678514,270.0449586384785,0x49483a,0x526943,G39,0.029456085063108265,0.030653180066087183
0xc9157e,7.256215370822227,0.11758854087177617,0.0,0.06641222937488327,363.9228603317479,0xb1fa8a,0xcfeb9c,G39,0.02921315721779221,0.03340157158961587
0xfd4ac3,25.0,0.0,0.0,0.18844475259742405,363.9228603317479,0x49483a,0xcfeb9c,G39,0.029506304862892758,0.030085012708156545
0x96c3b4,20.606435039872945,0.0,0.0,0.06641222937488327,363.9228603317479,0xa4280c,0xc8ca02,G39,0.03000354073565951,0.02445947868949116
0x26012a,7.256215370822227,0.0,0.0,0.08728352381678514,90.90913754542831,0xeef869,0x496011,G39,0.024984914730484885,0.08123826892836834
0x71fa77,25.0,0.0,0.0,0.08728352381678514,294.53158831186363,0x51a2d1,0x63906f,G39,0.029605115356662458,0.02896710906413822
0x822e11,7.256215370822227,0.0,0.0,0.06641222937488327,363.9228603317479,0xb08888,0x755044,G39,0.029546606095135878,0.029629060180603944
0x4db4bf,20.606435039872945,0.0,0.0,0.06641222937488327,294.53158831186363,0xa4280c,0x8490bc,G39,0.029690157901334474,0.02800497066204696
0xd92c96,25.0,0.5291430125854588,0.0,0.06641222937488327,294.53158831186363,0xfa8bb8,0x6f786f,G39,0.02704450430841664,0.05793687039757753
0x1f9495,21.697861768006756,0.0,0.0,0.08728352381678514,376.4264761445006,0x8490bc,0xaefe73,G39,0.029962681233503995,0.02492174726654013
0xe94ecd,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x193b01,0xcfeb9c,G39,0.03000354073565951,0.02445947868949116
0x914cc0,25.0,0.0,0.0,0.06641222937488327,376.4264761445006,0xcfeb9c,0xeef869,G39,0.030047723778176008,0.023959608864448863
0x295984,20.606435039872945,0.0,0.0,0.06641222937488327,350.54730876721567,0xa4280c,0x99d805,G39,0.02995278724952151,0.025033683968057517
0xf2670a,25.0,0.0,0.0,0.20422643332298648,140.88892563541478,0x4a8fab,0xa915f6,G39,0.027336282514782012,0.05463580481540152
0x10faf4,7.256215370822227,0.0,0.0,0.19122987373979183,294.53158831186363,0x7902a6,0x63906f,G39,0.028072706315785484,0.04630419124607407
0xdb757d,5.643563181561506,0.0,0.0,0.06641222937488327,294.53158831186363,0xfa8bb8,0x6f786f,G39,0.028963532843751413,0.036225725044677005
0x933d8b,21.697861768006756,0.0,0.0,0.08728352381678514,212.47380624925296,0x8490bc,0x63906f,G39,0.02897037344623989,0.036148333118400704
0xba8558,25.0,0.0,0.0,0.06641222937488327,345.6177296235703,0x9a8605,0x4a8fab,G39,0.02993309126052788,0.025256516756646138
0xee7416,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0xc8ca02,0xc8ca02,G39,0.029861685477518492,0.026064374120624283
0x866e0b,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x193b01,0xecd73e,G39,0.029962681233503995,0.02492174726654013
0x44a045,19.026585340562708,0.0,0.0093,0.18600958661644101,296.3087618890104,0xc8ca02,0x58d73b,G39,0.028633390494296602,0.03996082767821398
0x7a64a1,5.643563181561506,0.0,0.9770100166388436,0.06641222937488327,345.6177296235703,0xfa8bb8,0x11d76c,G39,0.013638507339659874,0.20960712617021854
0x639ed8,25.0,0.0,0.8415882398206099,0.06641222937488327,363.9228603317479,0x11d76c,0xc8ca02,G39,0.0,0.3639079141969584
0xc2cb7d,10.952286166102798,0.0,0.0,0.08728352381678514,294.53158831186363,0x63906f,0x8490bc,G39,0.029316482137687505,0.03223259347745236
0x384943,9.09056146575517,0.0,0.0,0.08728352381678514,350.54730876721567,0x526943,0xe2a3aa,G39,0.02937722802487302,0.03154533804482512
0x5df6e7,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x755044,0x755044,G39,0.03000354073565951,0.02445947868949116
0xe31b7a,25.0,0.0,0.0,0.17094265767150432,363.9228603317479,0xcfeb9c,0xcfeb9c,G39,0.029577619207756922,0.029278189839927218
0x752568,20.606435039872945,0.0,0.0,0.06641222937488327,345.6177296235703,0x295984,0xba8558,G40,0.03030029037710797,0.025256516756646138
0x2dd7a7,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0xee7416,0x822e11,G40,0.03020374505075211,0.026064374120624283
0x5aaae,25.0,0.0,0.0,0.17094265767150432,363.9228603317479,0x866e0b,0xe31b7a,G40,0.02981966872576848,0.029278189839927218
0xe10ab6,21.12437589774521,0.0,0.0,0.08728352381678514,376.4264761445006,0x866e0b,0xee7416,G40,0.030340297971415357,0.02492174726654013
0x1b140f,5.643563181561506,0.0,0.1896387388903633,0.06641222937488327,345.6177296235703,0x8c7eab,0x322039,G40,0.026226660392958647,0.05934322095076909
0x2dd6e2,20.606435039872945,0.0,0.0,0.06641222937488327,345.6177296235703,0x4db4bf,0x930abf,G40,0.03030029037710797,0.025256516756646138
0xd89966,5.643563181561506,0.0,0.9770100166388436,0.06641222937488327,345.6177296235703,0x7a64a1,0x322039,G40,0.008268938626978707,0.20960712617021854
0x3ca394,25.0,0.0,0.0,0.20422643332298648,140.88892563541478,0xf2670a,0x384943,G40,0.02678923374729919,0.05463580481540152
0x60bb30,25.0,0.0,0.0,0.06641222937488327,294.53158831186363,0xe94ecd,0xc2cb7d,G40,0.02997182845907298,0.02800497066204696
0x21366b,20.466763847878575,0.0,0.0,0.06641222937488327,363.9228603317479,0xbe4485,0xbe4485,G40,0.030395542712164488,0.02445947868949116
0xb9e98,20.606435039872945,0.0,0.5753021889834858,0.06641222937488327,363.9228603317479,0x96c3b4,0x822e11,G40,0.0,0.2787986988152338
0xfef633,20.606435039872945,0.0,0.0,0.08728352381678514,294.53158831186363,0x4db4bf,0x6c5372,G40,0.029856845331888267,0.02896710906413822
0x39ec7f,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0xc73e6c,0x5adfe4,G40,0.030458384342347548,0.023933642011280027
0x96ee00,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0x295984,0xee7416,G40,0.03020374505075211,0.026064374120624283
0xc1e52d,5.643563181561506,0.0,0.0,0.16732570974772876,270.0449586384785,0xff7519,0x11eba2,G40,0.027187648645465363,0.051302008954421316
0x4060c5,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x5adfe4,0x26012a,G40,0.030458384342347548,0.023933642011280027
0x86e347,25.0,0.0,0.0,0.08728352381678514,212.47380624925296,0xe94ecd,0x933d8b,G40,0.028998632420961498,0.036148333118400704
0xfb1eed,5.643563181561506,0.0,0.0,0.17094265767150432,363.9228603317479,0x930abf,0xe31b7a,G40,0.02784484841553364,0.045802792224887874
0x35b86d,10.952286166102798,0.0,0.0,0.08728352381678514,363.9228603317479,0xc2cb7d,0x822e11,G40,0.02990989680061706,0.02852319301661833
0xc3d38b,19.026585340562708,0.0,0.0,0.17094265767150432,363.9228603317479,0xee7416,0xe31b7a,G40,0.02940914297755845,0.03271332503820385
0x2caf08,5.643563181561506,0.0,0.0,0.06641222937488327,376.4264761445006,0xff7519,0x914cc0,G40,0.029541132378161614,0.031608884116317036
0xc6fd80,20.606435039872945,0.5291430125854588,0.0,0.06641222937488327,294.53158831186363,0x4db4bf,0xd92c96,G40,0.026394730375585304,0.05793687039757753
0x6e891f,25.0,0.5291430125854588,0.0,0.06641222937488327,212.47380624925296,0xd92c96,0x933d8b,G40,0.02461925377202375,0.07279343469641547
0x64c3f1,7.256215370822227,0.0,0.0,0.06641222937488327,270.0449586384785,0x310616,0x11eba2,G40,0.029093379197758718,0.035355525385101394
0xff0442,25.0,0.0,0.0,0.17094265767150432,377.0995225555623,0xe31b7a,0x5adfe4,G40,0.02988251035595154,0.028752353161716083
0xd14664,7.256215370822227,0.6508523192924139,0.0,0.08728352381678514,376.4264761445006,0x822e11,0xff7519,G40,0.023364942504140465,0.0832890706088709
0xe5b65a,21.697861768006756,0.0,0.0,0.08728352381678514,376.4264761445006,0x933d8b,0x866e0b,G40,0.030340297971415357,0.02492174726654013
0x5f0e39,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x6c5372,0xff7519,G40,0.030340297971415357,0.02492174726654013
0xc4e937,5.643563181561506,0.0,0.0,0.06641222937488327,294.53158831186363,0xdb757d,0xe31b7a,G40,0.028989383475401528,0.036225725044677005
0xb15ed4,20.606435039872945,0.0,0.0,0.18600958661644101,296.3087618890104,0x4db4bf,0x44a045,G40,0.029326276454587873,0.033406722982318636
0xf9db37,25.0,0.0,0.0,0.06641222937488327,345.6177296235703,0x96c3b4,0xc73e6c,G40,0.03030029037710797,0.025256516756646138
0xd9c7c8,20.606435039872945,0.0,0.0,0.06641222937488327,350.54730876721567,0x96c3b4,0x295984,G40,0.03032692065276844,0.025033683968057517
0xddca79,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x5adfe4,0xff7519,G40,0.030458384342347548,0.023933642011280027
0x194bb4,9.09056146575517,0.0,0.0,0.08728352381678514,294.53158831186363,0x384943,0x71fa77,G40,0.02916450996228941,0.03476032814355178
0x26a299,25.0,0.0,0.0,0.06641222937488327,376.4264761445006,0x914cc0,0x914cc0,G40,0.030455281098600066,0.023959608864448863
0xe5972,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x5adfe4,0x5adfe4,G40,0.030458384342347548,0.023933642011280027
0x18fe01,5.643563181561506,0.0,0.0,0.06641222937488327,270.0449586384785,0xfb1eed,0x64c3f1,G41,0.02803103397144557,0.03814998229521356
0xba4be9,7.256215370822227,0.0,0.0,0.06641222937488327,376.4264761445006,0x64c3f1,0x2caf08,G41,0.03330082240697931,0.029081902723223925
0x29c6bd,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x5aaae,0x39ec7f,G41,0.036292662580803686,0.023933642011280027
0x15bca8,25.0,0.0,0.0,0.06641222937488327,376.4264761445006,0xfb1eed,0x26a299,G41,0.0362775723049134,0.023959608864448863
0x9683b7,5.643563181561506,0.0,0.1896387388903633,0.06641222937488327,294.53158831186363,0x1b140f,0xc4e937,G41,0.012445679993309708,0.06496874964427637
0xd19e84,25.0,0.0,0.0,0.20422643332298648,159.01297700733193,0x4060c5,0x3ca394,G41,0.021025321326943146,0.050205183466189504
0x269594,20.606435039872945,0.0,0.0,0.06641222937488327,345.6177296235703,0xfef633,0x1b140f,G41,0.035523892304865266,0.025256516756646138
0x4df809,5.643563181561506,0.0,0.0,0.06641222937488327,294.53158831186363,0xc4e937,0xc4e937,G41,0.029149289333605406,0.036225725044677005
0x7eda27,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x3ca394,0x39ec7f,G41,0.036292662580803686,0.023933642011280027
0x8dc8c,7.256215370822227,0.6508523192924139,0.0,0.06641222937488327,377.0995225555623,0xd14664,0xddca79,G41,0.005159819911521625,0.07750601936207778
0x898a06,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x60bb30,0x21366b,G41,0.035987079902154065,0.02445947868949116
0xd1e92,10.952286166102798,0.0,0.0,0.08728352381678514,376.4264761445006,0x35b86d,0xe5b65a,G41,0.03392943075230067,0.028000214043550492
0xe8113f,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x3ca394,0xe10ab6,G41,0.035718438942168654,0.02492174726654013
0xee954f,20.606435039872945,0.0,0.0,0.06641222937488327,345.6177296235703,0x4060c5,0xf9db37,G41,0.035523892304865266,0.025256516756646138
0xd0f6bd,20.606435039872945,0.0,0.0,0.08728352381678514,294.53158831186363,0xfef633,0x6e891f,G41,0.03336753314681347,0.02896710906413822
0x4cc61d,5.643563181561506,0.0,0.0,0.06641222937488327,345.6177296235703,0xc4e937,0xf9db37,G41,0.03097215128384872,0.03308900382412494
0xafd16c,7.256215370822227,0.0,0.0,0.06641222937488327,270.0449586384785,0xb15ed4,0x64c3f1,G41,0.029654993773694564,0.035355525385101394
0x65be9a,19.026585340562708,0.0,0.0,0.17094265767150432,140.88892563541478,0xc3d38b,0x3ca394,G41,0.016939212325301288,0.05723642618494176
0xb71c43,5.643563181561506,0.0,0.1896387388903633,0.06641222937488327,345.6177296235703,0x1b140f,0x6e891f,G41,0.01571487782262512,0.05934322095076909
0x8cdbb7,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x86e347,0x39ec7f,G41,0.036292662580803686,0.023933642011280027
0x9900d4,5.643563181561506,0.0,0.0,0.16732570974772876,270.0449586384785,0xc1e52d,0xf9db37,G41,0.020387916435665333,0.051302008954421316
0x73e670,25.0,0.5291430125854588,0.0,0.06641222937488327,212.47380624925296,0x6e891f,0x3ca394,G41,0.007898473005093009,0.07279343469641547
0xf4fdaf,25.0,0.0,0.026575792947299837,0.20422643332298648,140.88892563541478,0xf9db37,0x3ca394,G41,0.009959608469325986,0.06924670020660452
0xb638f2,9.09056146575517,0.2426420364004821,0.0,0.08728352381678514,294.53158831186363,0x194bb4,0x2dd6e2,G41,0.02388884438008203,0.045277726658436254
0xcf5ed2,9.09056146575517,0.0,0.0,0.08728352381678514,294.53158831186363,0x194bb4,0xfef633,G41,0.030000884379911594,0.03476032814355178
0x797956,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x39ec7f,0xe5b65a,G41,0.036292662580803686,0.023933642011280027
0xb68822,5.643563181561506,0.0,0.0,0.16732570974772876,270.0449586384785,0xc1e52d,0x4060c5,G41,0.020387916435665333,0.051302008954421316
0x8d6392,20.606435039872945,0.0,0.0,0.06641222937488327,363.9228603317479,0xc6fd80,0x21366b,G41,0.035987079902154065,0.02445947868949116
0x94601e,10.2382551124196,0.0,0.0,0.08728352381678514,376.4264761445006,0x2dd6e2,0x5f0e39,G41,0.03385251172268167,0.028132573793798164
0x12a1ca,10.952286166102798,0.0,0.0,0.08728352381678514,363.9228603317479,0x35b86d,0x2dd6e2,G41,0.03362550878928513,0.02852319301661833
0x78b4f8,25.0,0.0,0.0,0.08728352381678514,266.6227720938543,0x5f0e39,0x86e347,G41,0.0322364226720335,0.030913486971997608
0xa2b449,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0xe5972,0x96ee00,G41,0.03505441722356988,0.026064374120624283
0x526b89,25.0,0.0,0.0,0.16732570974772876,270.0449586384785,0x86e347,0xc1e52d,G41,0.030243399292355207,0.03434301641456393
0xf87d6e,25.0,0.7287368829331345,0.0,0.08728352381678514,376.4264761445006,0xff0442,0x5f0e39,G41,0.0,0.08638486869487373
0x8e294e,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0xddca79,0xddca79,G41,0.036292662580803686,0.023933642011280027
0x34444d,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0xe5972,0xe5972,G41,0.036292662580803686,0.023933642011280027
0x921b5,5.643563181561506,0.0,0.0,0.06641222937488327,294.53158831186363,0xcf5ed2,0x4df809,G42,0.02772944866086726,0.036225725044677005
0xbbad7c,19.026585340562708,0.0,0.0,0.06641222937488327,345.6177296235703,0xa2b449,0x269594,G42,0.02896671931983192,0.02688482594082185
0xb378a0,5.643563181561506,0.0,0.0,0.06641222937488327,270.0449586384785,0x4df809,0x18fe01,G42,0.027474566661830756,0.03814998229521356
0xc5d457,25.0,0.5291430125854588,0.0,0.06641222937488327,363.9228603317479,0x73e670,0x898a06,G42,0.025825214390516108,0.05060193291849634
0xd8e120,20.606435039872945,0.0,0.0,0.08728352381678514,376.4264761445006,0x269594,0x94601e,G42,0.029226743501436187,0.02492174726654013
0xa0a9b7,20.606435039872945,0.0,0.0,0.06641222937488327,345.6177296235703,0xee954f,0x9900d4,G42,0.029182400824888727,0.025256516756646138
0x2371a8,19.026585340562708,0.0,0.0,0.06641222937488327,345.6177296235703,0xa2b449,0xee954f,G42,0.02896671931983192,0.02688482594082185
0xb0f967,20.606435039872945,0.0,0.0,0.1958680467511952,377.0995225555623,0x8e294e,0x7eda27,G42,0.02856715461165871,0.02990137983504452
0x78f902,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x8e294e,0x269594,G42,0.02935762529629441,0.023933642011280027
0xab4237,20.606435039872945,0.0,0.0,0.06641222937488327,345.6177296235703,0x269594,0x4cc61d,G42,0.029182400824888727,0.025256516756646138
0xdc83d4,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x15bca8,0xe8113f,G42,0.029226743501436187,0.02492174726654013
0xca2709,20.606435039872945,0.0,0.0,0.17094265767150432,140.88892563541478,0x34444d,0x65be9a,G42,0.02549413264036,0.053101467843153664
0x78baff,7.256215370822227,0.0,0.0,0.06641222937488327,376.4264761445006,0xafd16c,0x94601e,G42,0.02867570037099897,0.029081902723223925
0x224ad8,9.09056146575517,0.0,0.0,0.08728352381678514,25.66087118986385,0xd0f6bd,0xcf5ed2,G42,0.0,0.24557198268844685
0x47056f,10.2382551124196,0.0,0.0,0.08728352381678514,363.9228603317479,0x94601e,0x8d6392,G42,0.028732042019257383,0.028656545791081726
0x4ed174,5.643563181561506,0.0,0.0,0.16732570974772876,376.4264761445006,0xb68822,0x94601e,G42,0.026598900652995798,0.044760910775524784
0x9846cc,9.09056146575517,0.2426420364004821,0.0,0.06641222937488327,345.6177296235703,0xb638f2,0xee954f,G42,0.02738563323607277,0.038821394124910286
0x5b55af,9.09056146575517,0.0,0.0,0.06641222937488327,377.0995225555623,0xcf5ed2,0x34444d,G42,0.02876968757331905,0.02837233689980081
0x5455f1,5.643563181561506,0.0,0.0,0.08728352381678514,363.9228603317479,0x4cc61d,0x12a1ca,G42,0.027905114269404913,0.034899519890227916
0x1aa780,19.026585340562708,0.0,0.0,0.06641222937488327,363.9228603317479,0xa2b449,0x898a06,G42,0.02907539418645216,0.026064374120624283
0x5f9576,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x898a06,0x8e294e,G42,0.02935762529629441,0.023933642011280027
0x879178,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0xd0f6bd,0x34444d,G42,0.02935762529629441,0.023933642011280027
0xdabc84,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x29c6bd,0x797956,G42,0.02935762529629441,0.023933642011280027
0xd4d17,10.952286166102798,0.0,0.0,0.08728352381678514,299.4223060461461,0xd1e92,0xcf5ed2,G42,0.02830045776925849,0.031914834432167034
0x710d0e,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x29c6bd,0x526b89,G42,0.02935762529629441,0.023933642011280027
0xde0f42,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0xd19e84,0x898a06,G42,0.029287974368035315,0.02445947868949116
0xf3b53f,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x898a06,0x8dc8c,G42,0.029287974368035315,0.02445947868949116
0x33602c,9.09056146575517,0.0,0.0,0.06641222937488327,270.0449586384785,0xcf5ed2,0xafd16c,G42,0.02794452887051642,0.03460195540057185
0x324209,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x15bca8,0xd1e92,G42,0.029226743501436187,0.02492174726654013
0x284a4d,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x29c6bd,0x8e294e,G42,0.02935762529629441,0.023933642011280027
0x5b1ca3,9.09056146575517,0.0,0.0,0.08728352381678514,294.53158831186363,0xcf5ed2,0xd1e92,G42,0.02792355123807545,0.03476032814355178
0xb8ac1,9.09056146575517,0.0,0.0,0.06641222937488327,377.0995225555623,0xcf5ed2,0x8e294e,G42,0.02876968757331905,0.02837233689980081
0xfb393d,25.0,0.0,0.0,0.06641222937488327,270.0449586384785,0x15bca8,0x9900d4,G42,0.028595015446531803,0.02969104166399592
0x438d5f,20.606435039872945,0.0,0.0,0.06641222937488327,294.53158831186363,0x8d6392,0x4df809,G42,0.0288183479283891,0.02800497066204696
0xb8d09d,25.0,0.0,0.0,0.06641222937488327,377.0995225555623,0x7eda27,0x7eda27,G42,0.02935762529629441,0.023933642011280027
0x5db315,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x34444d,0x34444d,G42,0.02935762529629441,0.023933642011280027
0xcd8311,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x5db315,0xfb393d,G43,0.03146416843352855,0.023933642011280027
0x971930,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0x879178,0xdabc84,G43,0.03146416843352855,0.023933642011280027
0x6da74d,20.606435039872945,0.0,0.0,0.06641222937488327,377.0995225555623,0xd8e120,0x284a4d,G43,0.03146416843352855,0.023933642011280027
