,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xb6ccbf,30.0,0.05,0.01,500.0,196.0,0xc5c129,0x8d11ce,G8,0.0022136757598942617,0.06530712913717565
0x6ab6bb,30.0,0.02,0.02,500.0,196.0,0x90da57,0x11db70,G8,0.002079210966504432,0.06883498502327742
0xe3e561,22.5,0.2,0.01,500.0,204.8911618,0x4e1082,0x1c572a,G8,0.0018315735138364775,0.07533207041633744
0x5acee,20.0,0.02,0.01,500.0,196.0,0x96cde8,0xdd59d,G8,0.002289247182152156,0.06332441618970043
0xab178,10.0,0.1,0.02,500.0,204.8911618,0x473cf5,0x6e094a,G8,0.0017062417744218281,0.078620308946757
0x1005f1,10.0,0.05,0.01,500.0,225.38027799999998,0x3efaba,0x48039d,G8,0.0021199449758524734,0.06776627617376915
0x3b21f1,20.0,0.2,0.01,500.0,204.8911618,0x80df0c,0xb4207d,G8,0.0018315735138364775,0.07533207041633744
0xec3b56,20.0,0.05,0.01,500.0,225.38027799999998,0x94d84a,0x85945,G8,0.0024161612910692377,0.05999466217093322
0xba503c,20.0,0.11,0.02,500.0,196.0,0x4c7f4a,0xfbbcfe,G8,0.001816518516609117,0.07572705752965424
0xd28949,22.5,0.1,0.01,500.0,196.0,0x8c9a71,0xff33f9,G8,0.002076628073053693,0.06890275053745888
0x2f18aa,11.0,0.02,0.01,500.0,196.0,0x42bfb3,0x276d47,G8,0.002022313223877488,0.07032777009490905
0x4a8357,25.0,0.02,0.01,500.0,225.38027799999998,0xacc327,0x594f4e,G8,0.002485585288235245,0.05817323478563419
0x4c3a1d,10.0,0.1,0.01,500.0,196.0,0xfbbcfe,0x5ff89a,G8,0.0017636951166750676,0.07711294700810667
0xeb3870,22.5,0.1,0.01,500.0,196.0,0xb3d861,0x3fe45c,G8,0.002076628073053693,0.06890275053745888
0x5be60e,20.0,0.2,0.01,500.0,225.38027799999998,0x1db6c9,0x594f4e,G8,0.001991726759054108,0.07113024513125094
0xb70cc3,10.0,0.22,0.02,10.0,196.0,0xa374b7,0x5e2038,G8,0.0011329767107748636,0.0936606513151886
0x7094ba,29.10055371619051,0.1,0.01,500.0,196.0,0x906557,0x123bbb,G8,0.002076628073053693,0.06890275053745888
0x6ac9e8,10.0,0.02,0.01,500.0,196.0,0x8a7438,0x80d91d,G8,0.002000707852644124,0.07089461465068853
0x92f857,10.0,0.02,0.01,500.0,225.38027799999998,0x594f4e,0x4bee9b,G8,0.0021980518525778468,0.06571704233453078
0xdd5727,20.0,0.05,0.01,500.0,225.38027799999998,0x328b95,0x8d1b6f,G8,0.0024161612910692377,0.05999466217093322
0x63a83e,25.0,0.2,0.01,500.0,204.8911618,0xaf73fc,0x42d4c2,G8,0.0018315735138364775,0.07533207041633744
0xc4e7fe,20.0,0.1,0.01,500.0,196.0,0xeeb93c,0xf4fa49,G8,0.002076628073053693,0.06890275053745888
0x4992fd,30.0,0.02,0.01,500.0,196.0,0x499bd0,0xe82cc1,G8,0.002289247182152156,0.06332441618970043
0xb0b3ec,20.0,0.1,0.01,10.0,196.0,0xd1b2e0,0x2d4a8b,G8,0.0020664912432778954,0.0691687032354806
0x304514,20.0,0.02,0.01,500.0,196.0,0xe523b2,0x73dbe4,G8,0.002289247182152156,0.06332441618970043
0xb55b86,10.0,0.1,0.01,500.0,196.0,0x62923c,0xcfe2f,G8,0.0017636951166750676,0.07711294700810667
0x77be6,20.0,0.2,0.01,500.0,196.0,0xbfd9d9,0xfdd79e,G8,0.0017516579771519468,0.07742875676356703
0xf6c7f6,22.0,0.2,0.02,500.0,196.0,0x296c8b,0xdd9462,G8,0.0014953691638013888,0.0841528216725099
0x156eb1,10.0,0.1,0.02,500.0,196.0,0xd5809d,0x526b3a,G8,0.0016315746063117484,0.08057929762977996
0x218685,20.0,0.1,0.01,500.0,196.0,0xe583db,0xcc8b92,G8,0.002076628073053693,0.06890275053745888
0xc2a6f2,20.0,0.02,0.02,500.0,196.0,0xf4a37d,0xc80339,G8,0.002079210966504432,0.06883498502327742
0x3a01ce,20.0,0.02,0.02,500.0,225.38027799999998,0x1a689f,0xfdba50,G8,0.0022926346568427924,0.06323554145732542
0xaa871e,20.0,0.02,0.02,500.0,196.0,0x4dedd7,0x4eac2f,G8,0.002079210966504432,0.06883498502327742
0x34e75d,20.0,0.02,0.01,500.0,196.0,0x59e591,0xaa1f67,G8,0.002289247182152156,0.06332441618970043
0x4aa98d,9.0,0.02,0.02,10.0,196.0,0x4a7e,0x1d24dd,G8,0.0016500555972822017,0.08009442518746646
0x36f6a0,20.0,0.02,0.01,500.0,196.0,0x5f303d,0xb6d77b,G8,0.002289247182152156,0.06332441618970043
0x3843f3,9.0,0.02,0.02,500.0,98.0,0xadb91d,0xe8c5a5,G8,6.69118189185204e-05,0.12163022765476238
0x75772f,33.0,0.02,0.01,500.0,196.0,0x6950ce,0xd11ac7,G8,0.002289247182152156,0.06332441618970043
0x2a9743,20.0,0.02,0.01,500.0,196.0,0xc80339,0x5ec19d,G8,0.002289247182152156,0.06332441618970043
0x7be95d,20.0,0.2,0.01,500.0,196.0,0x6ebd2f,0x7edf74,G8,0.0017516579771519468,0.07742875676356703
0xbd804e,20.0,0.02,0.01,500.0,225.38027799999998,0xeedeb6,0x501bb3,G8,0.002485585288235245,0.05817323478563419
0x8683e1,20.0,0.02,0.02,500.0,196.0,0xd5bb4e,0x4a7e,G8,0.002079210966504432,0.06883498502327742
0xed1bbf,22.5,0.02,0.02,500.0,184.4020456,0x3d40df,0xbca0d1,G8,0.0019762390575332857,0.07153658479529977
0xbe8503,10.0,0.02,0.01,10.0,196.0,0x4b633a,0xd7c02c,G8,0.001992358124317162,0.07111368045581884
0x206734,30.0,0.1,0.02,500.0,196.0,0x514ae8,0x7dd575,G8,0.0018482757100054192,0.07489386693139545
0xf8d939,11.0,0.02,0.02,10.0,204.8911618,0x9c5f26,0x566baa,G8,0.0019482725963542284,0.07227032068405351
0x15312,10.0,0.05,0.01,500.0,131.90148500873505,0x89c1bf,0x34f85,G8,0.0011578367506930088,0.09300841636250702
0xe82d4a,10.0,0.02,0.01,500.0,196.0,0xb454c8,0xe6a9ea,G8,0.002000707852644124,0.07089461465068853
0xa1cd27,10.0,0.05,0.01,500.0,196.0,0x4c7863,0x4eac2f,G8,0.0019164472601051834,0.07310529909723458
0x50742c,9.0,0.12410285302842015,0.01,500.0,184.4020456,0xaeb667,0xc46f85,G8,0.0013308800139394273,0.08846840496320857
0xc41f1d,9.0,0.2,0.01,500.0,196.0,0xcc1829,0x5a6efa,G8,0.0011350165904751872,0.09360713246147004
0x40b47,20.0,0.02,0.02,500.0,196.0,0x540328,0xe82cc1,G8,0.002079210966504432,0.06883498502327742
0x8193b,11.0,0.02,0.02,500.0,196.0,0x88a4da,0x229509,G8,0.0018966579633005484,0.0736244966169277
0x399c4,10.0,0.1,0.01,500.0,184.4020456,0x9fd599,0xfa78f2,G8,0.0016601298561942333,0.07983011411610752
0xdd267c,9.0,0.05,0.01,500.0,196.0,0x4446a9,0x553ba0,G8,0.0016900850320932567,0.07904420175235434
0x63f33c,20.0,0.02,0.01,10.0,184.4020456,0x875715,0xc0c176,G8,0.0021866811256053284,0.06601536790413144
0x579c36,20.0,0.11,0.02,500.0,184.4020456,0x4c7f4a,0xe7f59e,G8,0.0017032365906820696,0.07869915378694048
0x98aabd,20.0,0.02,0.02,500.0,196.0,0x59e591,0xa374b7,G8,0.002079210966504432,0.06883498502327742
0x53b9fe,20.0,0.02,0.02,500.0,204.8911618,0x2e15d9,0x6ebd2f,G8,0.0021502567252217573,0.06697100864883085
0x8d57b,10.0,0.02,0.01,500.0,196.0,0xa69d38,0xe3f25d,G8,0.002000707852644124,0.07089461465068853
0xb59448,11.0,0.02,0.01,10.0,196.0,0x315ebd,0xa3bb0,G8,0.002014030313144901,0.07054508285496586
0x8f4d95,11.0,0.2,0.01,500.0,196.0,0xc8535d,0xf6240b,G8,0.0014279525037443226,0.08592158400060962
0x1cc8d0,20.0,0.02,0.02,500.0,204.8911618,0x63f82,0x410e32,G8,0.0021502567252217573,0.06697100864883085
0xf343ac,20.0,0.3,0.01,500.0,225.38027799999998,0x1d002d,0x594f4e,G8,0.001608877321816867,0.08117478992694695
0x84b890,11.0,0.02,0.01,500.0,196.0,0x181abd,0x6950ce,G8,0.002022313223877488,0.07032777009490905
0xf97bfd,20.0,0.02,0.02,500.0,196.0,0x532bab,0xcbd7d1,G8,0.002079210966504432,0.06883498502327742
0xda88ff,20.0,0.02,0.02,500.0,184.4020456,0xc0c176,0xe18ce9,G8,0.0019762390575332857,0.07153658479529977
0xc1075c,20.0,0.02,0.02,500.0,204.8911618,0x1ada02,0x40779d,G8,0.0021502567252217573,0.06697100864883085
0xb6db9c,20.0,0.02,0.01,500.0,225.38027799999998,0x501bb3,0x229509,G8,0.002485585288235245,0.05817323478563419
0xaad470,20.0,0.11,0.02,500.0,225.38027799999998,0x7494a,0x9c239c,G8,0.0020513111597829144,0.06956697214706126
0x215538,10.0,0.02,0.02,500.0,196.0,0xfe7ae1,0xa374b7,G8,0.00187909795374536,0.07408520593352685
0xaae357,20.0,0.05,0.01,500.0,196.0,0xb1219a,0xd82434,G8,0.0022136757598942617,0.06530712913717565
0x9d2101,9.0,0.05,0.01,500.0,196.0,0x34719f,0xd82434,G8,0.0016900850320932567,0.07904420175235434
0x3e9b76,10.0,0.02,0.01,500.0,196.0,0xfe7ae1,0x10e23a,G8,0.002000707852644124,0.07089461465068853
0x1dfa94,25.0,0.02,0.02,500.0,196.0,0x7d52d5,0x35e267,G8,0.002079210966504432,0.06883498502327742
0x3fe60e,10.0,0.02,0.02,500.0,196.0,0xdebed1,0x5731ee,G8,0.00187909795374536,0.07408520593352685
0x57186b,30.0,0.1,0.01,500.0,204.8911618,0x7464bb,0x1e0004,G8,0.0021477437737106916,0.06703693914674268
0x2af9cb,20.0,0.2,0.02,500.0,196.0,0xee0a3c,0x14f9ca,G8,0.0014953691638013888,0.0841528216725099
0x9966ca,20.0,0.05,0.01,500.0,196.0,0xc26a28,0xc16919,G8,0.0022136757598942617,0.06530712913717565
0xf8c546,20.0,0.05,0.01,10.0,196.0,0x29a7a,0x3dff42,G8,0.0022052478867922837,0.06552824517045533
0x48b524,22.5,0.05,0.01,500.0,225.38027799999998,0x8c9a71,0xed56db,G8,0.0024161612910692377,0.05999466217093322
0xc76dbc,29.10055371619051,0.02,0.01,500.0,196.0,0x906557,0x80df0c,G8,0.002289247182152156,0.06332441618970043
0xd6a667,10.0,0.02,0.02,10.0,204.8911618,0xc90231,0x9c5f26,G8,0.0019306025964367535,0.07273391573852668
0x127703,17.960055422896,0.1,0.02,500.0,204.8911618,0x99c4be,0xdd9462,G8,0.001736075698796644,0.07783757777186814
0xc196ee,20.0,0.02,0.01,500.0,225.38027799999998,0x59e591,0x8d1b6f,G8,0.002485585288235245,0.05817323478563419
0x1b59bf,18.0,0.02,0.01,500.0,196.0,0xca71aa,0x68fbd,G8,0.0020994104374807082,0.06830502605942282
0x6001df,10.0,0.02,0.02,500.0,196.0,0x93d296,0x261497,G8,0.00187909795374536,0.07408520593352685
0xa0a87f,25.0,0.02,0.01,500.0,196.0,0x6bbcd1,0xc67c8b,G8,0.002289247182152156,0.06332441618970043
0x6ae692,10.0,0.02,0.01,500.0,225.38027799999998,0x594f4e,0xd7c02c,G8,0.0021980518525778468,0.06571704233453078
0xdf337,10.0,0.1,0.01,500.0,196.0,0xd5d0e6,0x80d91d,G8,0.0017636951166750676,0.07711294700810667
0x300b31,20.0,0.02,0.02,500.0,196.0,0xefa023,0x385782,G8,0.002079210966504432,0.06883498502327742
0x5653d1,9.0,0.05,0.01,500.0,196.0,0x8d1b6f,0x311d7e,G8,0.0016900850320932567,0.07904420175235434
0xa323cd,10.0,0.02,0.01,10.0,204.8911618,0xef56c4,0x6166d2,G8,0.002058254170692711,0.0693848133730959
0xb75998,10.0,0.02,0.01,500.0,196.0,0x93d296,0x990d86,G8,0.002000707852644124,0.07089461465068853
0x841899,11.0,0.05,0.01,500.0,196.0,0x42d4c2,0x2cc42a,G8,0.0019387023417042637,0.07252140855878432
0x582d0d,11.0,0.05,0.01,500.0,196.0,0x42d4c2,0x7d09d2,G8,0.0019387023417042637,0.07252140855878432
0x4f8cf2,20.0,0.02,0.01,500.0,196.0,0x9d4165,0xf91c59,G8,0.002289247182152156,0.06332441618970043
0x2194a0,10.0,0.1,0.01,500.0,196.0,0xa374b7,0x5ff89a,G8,0.0017636951166750676,0.07711294700810667
0xcc1a6e,10.0,0.1,0.01,500.0,196.0,0xb6e8d,0x62923c,G8,0.0017636951166750676,0.07711294700810667
0x68a54,20.0,0.02,0.02,500.0,225.38027799999998,0x9e28a4,0xfe7ae1,G8,0.0022926346568427924,0.06323554145732542
0x7de8c8,33.0,0.02,0.01,500.0,196.0,0x8701b0,0xaa614a,G8,0.002289247182152156,0.06332441618970043
0x8413d2,20.0,0.02,0.01,500.0,225.38027799999998,0x756eb4,0xb5e402,G8,0.002485585288235245,0.05817323478563419
0xfb7d9c,30.0,0.02,0.02,500.0,196.0,0x90da57,0xadb91d,G8,0.002079210966504432,0.06883498502327742
0xbf0b14,9.0,0.2,0.02,500.0,204.8911618,0x6f03bb,0xd98afb,G8,0.0010833683199752834,0.09496219091578098
0x30b851,11.0,0.1,0.01,500.0,196.0,0x540328,0x1d24dd,G8,0.0017871243258091058,0.07649825173162192
0x28d1f,10.0,0.05,0.01,500.0,196.0,0x7d52d5,0xfec51a,G8,0.0019164472601051834,0.07310529909723458
0x171132,25.0,0.02,0.01,500.0,196.0,0xcc8b92,0x5f303d,G8,0.002289247182152156,0.06332441618970043
0x4caecd,30.0,0.02,0.01,500.0,196.0,0xd11ac7,0xff33f9,G8,0.002289247182152156,0.06332441618970043
0xd10aab,20.0,0.02,0.01,500.0,225.38027799999998,0x5774cf,0xf7efae,G8,0.002485585288235245,0.05817323478563419
0x60b356,30.0,0.02,0.01,500.0,196.0,0x87ca07,0x7fc3ba,G8,0.002289247182152156,0.06332441618970043
0x2d3efa,10.0,0.02,0.01,500.0,196.0,0xab5f96,0x458acf,G8,0.002000707852644124,0.07089461465068853
0x2f6599,20.0,0.02,0.01,500.0,196.0,0xbba145,0x123bbb,G8,0.002289247182152156,0.06332441618970043
0xeaa730,10.0,0.05,0.02,500.0,184.4020456,0xadfbd5,0xa796fb,G8,0.0016884981505101474,0.0790858356209112
0x112b6,22.0,0.1,0.01,500.0,196.0,0x36a19e,0x246fd1,G8,0.002076628073053693,0.06890275053745888
0xd69fa4,20.0,0.2,0.02,10.0,204.8911618,0xe8ae3d,0x566baa,G8,0.001555166877050338,0.08258395216144658
0xe81d77,20.0,0.02,0.01,500.0,204.8911618,0xedf205,0x3fa72a,G8,0.0023546053890582458,0.061609660013559636
0xf08544,18.0,0.05,0.01,500.0,196.0,0x458acf,0x37316a,G8,0.0020180929374188786,0.07043849470949927
0xa16ecc,11.0,0.05,0.01,500.0,204.8911618,0x1c572a,0x42d4c2,G8,0.0020063695771673864,0.07074607206432564
0xf02f15,10.0,0.02,0.01,500.0,196.0,0x667f5d,0x273011,G8,0.002000707852644124,0.07089461465068853
0x8984dc,10.0,0.02,0.01,500.0,204.8911618,0x4eac2f,0xf41d4b,G8,0.0020664009061445803,0.06917107334574861
0xe1a369,30.0,0.02,0.02,500.0,196.0,0x1630d9,0x267e4c,G8,0.002079210966504432,0.06883498502327742
0xaaf63f,10.0,0.05,0.01,500.0,196.0,0x1228ba,0x39bf96,G8,0.0019164472601051834,0.07310529909723458
0x407e67,10.0,0.02,0.02,500.0,196.0,0xb2f34d,0x10a50e,G8,0.00187909795374536,0.07408520593352685
0x5cc65d,20.0,0.05,0.01,500.0,184.4020456,0xdab610,0xca71aa,G8,0.002115981255356982,0.0678702694520717
0xe6fc2b,25.0,0.02,0.01,10.0,196.0,0x7d52d5,0xa69d38,G8,0.0022817056291369485,0.06352227848156382
0xec49a1,25.0,0.02,0.01,500.0,225.38027799999998,0xfc2763,0x27d76e,G8,0.002485585288235245,0.05817323478563419
0x3252f5,20.0,0.02,0.01635592424109723,10.0,196.0,0x618da9,0x499bd0,G8,0.002146412395087549,0.06707186956825953
0x11c6fd,10.0,0.02,0.02,500.0,89.58744162511702,0xe83b3d,0xec1b18,G8,0.0,0.12338574482970888
0xf930dc,20.0,0.1,0.02,500.0,196.0,0x67ded2,0x73dbe4,G8,0.0018482757100054192,0.07489386693139545
0x3e50a0,30.0,0.02,0.02,500.0,196.0,0x1630d9,0x748a3,G8,0.002079210966504432,0.06883498502327742
0x8d4ddf,20.0,0.02,0.02,500.0,184.4020456,0x523b1e,0x2e15d9,G8,0.0019762390575332857,0.07153658479529977
0x7d5d40,22.5,0.02,0.01,500.0,196.0,0x9362b2,0xf5da18,G8,0.002289247182152156,0.06332441618970043
0x14ca00,9.0,0.02,0.01,500.0,204.8911618,0x7ca7c4,0x37c188,G8,0.001847941782109434,0.07490262795696717
0x7893f6,20.0,0.02,0.02,500.0,196.0,0x32fc0,0x89c1bf,G8,0.002079210966504432,0.06883498502327742
0x91a4cf,18.0,0.2,0.02,500.0,196.0,0xe63da1,0x74fbbb,G8,0.001283429501278379,0.0897133298700912
0x85cf2d,29.10055371619051,0.1,0.01,500.0,196.0,0xdc0c17,0x2bd292,G8,0.002076628073053693,0.06890275053745888
0xdbd285,30.0,0.02,0.01,10.0,225.38027799999998,0x499bd0,0x747d7c,G8,0.002478657209610915,0.05835500179198625
0x90eb2e,20.0,0.02,0.01,500.0,196.0,0x769ba9,0xce82ef,G8,0.002289247182152156,0.06332441618970043
0x9ca4c7,29.10055371619051,0.1,0.01,500.0,196.0,0x906557,0xe2d0e9,G8,0.002076628073053693,0.06890275053745888
0x312468,10.0,0.1,0.01,500.0,204.8911618,0x801506,0xe1ea0f,G8,0.001835150261446521,0.07523822986676985
0xeff676,20.0,0.02,0.01,10.0,196.0,0x154685,0xf5fb61,G8,0.0022817056291369485,0.06352227848156382
0xca4f8f,20.0,0.1,0.01,500.0,196.0,0x1d24dd,0x246fd1,G8,0.002076628073053693,0.06890275053745888
0x10075f,10.0,0.1,0.02,500.0,196.0,0xb634c4,0xc80339,G8,0.0016315746063117484,0.08057929762977996
0xc478e5,22.5,0.02,0.01,500.0,196.0,0x83b084,0xf91c59,G8,0.002289247182152156,0.06332441618970043
0x7ad987,20.0,0.05,0.01,500.0,184.4020456,0x2b3203,0x5190cf,G8,0.002115981255356982,0.0678702694520717
0x8e21d8,20.0,0.2696031865537191,0.01,500.0,196.0,0x5731ee,0x9d4165,G8,0.001473525119845061,0.08472592811252935
0xf80934,25.0,0.2,0.01,500.0,196.0,0x5dd260,0xc14813,G8,0.0017516579771519468,0.07742875676356703
0x215da6,10.0,0.05,0.01,500.0,196.0,0xfe8d62,0x910a38,G8,0.0019164472601051834,0.07310529909723458
0xf626da,18.0,0.02,0.01,500.0,225.38027799999998,0x17e971,0xcfe2f,G8,0.0022983037010922656,0.06308680682858067
0xfff0d0,20.0,0.05,0.01,500.0,196.0,0xe97b5d,0xf5da18,G8,0.0022136757598942617,0.06530712913717565
0xbfdd2f,20.0,0.02,0.02,500.0,184.4020456,0xb5beeb,0x69ccb0,G8,0.0019762390575332857,0.07153658479529977
0x169651,22.0,0.02,0.01,500.0,196.0,0x36a19e,0xfe8d62,G8,0.002289247182152156,0.06332441618970043
0x1a6b1e,18.0,0.1,0.01,500.0,196.0,0x856713,0x5731ee,G8,0.0018706553804244226,0.0743067076458581
0xc89ffc,20.0,0.05,0.01,500.0,225.38027799999998,0x45198f,0x328b95,G8,0.0024161612910692377,0.05999466217093322
0x9ceee9,20.0,0.2,0.02,500.0,204.8911618,0x8da833,0x28fe7f,G8,0.0015822247222344364,0.0818740549757854
0x22674,18.0,0.02,0.01,500.0,196.0,0x6ebd2f,0x60d8dc,G8,0.0020994104374807082,0.06830502605942282
0x9238ea,10.0,0.02,0.02,500.0,196.0,0x11db70,0x4446a9,G8,0.00187909795374536,0.07408520593352685
0xfdc6c2,22.5,0.1,0.02,500.0,184.4020456,0x7b3ca6,0x28f380,G8,0.001736240173925199,0.07783326255644438
0x214f8b,10.0,0.05,0.02,500.0,196.0,0x2b3203,0xd53a91,G8,0.0017910978430836979,0.07639400142228588
0x873f5d,25.0,0.02,0.02,500.0,204.8911618,0x880ece,0x32147c,G8,0.0021502567252217573,0.06697100864883085
0xaec7e,20.0,0.1,0.01,500.0,196.0,0x9b611,0x5e5c64,G8,0.002076628073053693,0.06890275053745888
0xe0c070,20.0,0.05,0.01,500.0,208.61572920411777,0x2b3203,0x39fef3,G8,0.002307609043528002,0.06284266926471344
0xcd028f,10.0,0.1,0.01,500.0,196.0,0x665b10,0xc9f885,G8,0.0017636951166750676,0.07711294700810667
0x3958e4,28.874603356970155,0.02,0.01,500.0,225.38027799999998,0x9acf8c,0xee94ce,G8,0.002485585288235245,0.05817323478563419
0x3d8950,10.0,0.05,0.02,500.0,196.0,0xf39ff6,0xaf73fc,G8,0.0017910978430836979,0.07639400142228588
0xc93edd,11.0,0.15274741020292537,0.01,500.0,204.8911618,0x315ebd,0x829a52,G8,0.0016838521792296073,0.07920772862141727
0x107b9b,30.0,0.02,0.01,500.0,204.8911618,0x23ac92,0xe49164,G8,0.0023546053890582458,0.061609660013559636
0x6650ce,10.0,0.02,0.02,500.0,196.0,0x5b739c,0x3ece0b,G8,0.00187909795374536,0.07408520593352685
0x846bc0,20.0,0.02,0.02,500.0,204.8911618,0x32fc0,0xadfbd5,G8,0.0021502567252217573,0.06697100864883085
0x4f258f,20.0,0.02,0.01,500.0,196.0,0x5774cf,0xde7a12,G8,0.002289247182152156,0.06332441618970043
0x61ba45,10.0,0.1,0.01,500.0,196.0,0xff33f9,0x66822,G8,0.0017636951166750676,0.07711294700810667
0xbc9e80,20.0,0.02,0.01,500.0,196.0,0x328c4e,0xb42011,G8,0.002289247182152156,0.06332441618970043
0x224893,20.0,0.02,0.02,10.0,196.0,0xee94ce,0x4dedd7,G8,0.002061798701688991,0.0692918180676077
0xa1f076,10.0,0.02,0.01,10.0,196.0,0x4b38e3,0x3c4057,G8,0.001992358124317162,0.07111368045581884
0x3a95f5,20.0,0.02,0.01,500.0,196.0,0x6c973c,0xc3236b,G8,0.002289247182152156,0.06332441618970043
0x118f1e,20.0,0.02,0.01,500.0,196.0,0xb0252b,0x6bbcd1,G8,0.002289247182152156,0.06332441618970043
0x4c1096,9.0,0.02,0.01,500.0,196.0,0x7ca7c4,0xdd59d,G8,0.0017809989769752444,0.07665895809492489
0xcb4bc6,25.0,0.02,0.02,500.0,196.0,0x880ece,0x595cdd,G8,0.002079210966504432,0.06883498502327742
0xfcb3a4,20.0,0.02,0.02,500.0,196.0,0xcfeeeb,0xdebed1,G8,0.002079210966504432,0.06883498502327742
0x1e59a6,20.0,0.1,0.01,500.0,196.0,0x246fd1,0xf7019f,G8,0.002076628073053693,0.06890275053745888
0xfede17,20.0,0.05,0.02,500.0,196.0,0xaea5ad,0x58caa9,G8,0.001997125966168541,0.07098859002496809
0x4327ac,9.0,0.02,0.01,500.0,225.38027799999998,0x35297f,0x7ca7c4,G8,0.001982097272682994,0.07138288702596594
0x778895,20.0,0.05,0.01,500.0,196.0,0xbdb26e,0x23eeec,G8,0.0022136757598942617,0.06530712913717565
0x461a60,20.0,0.02,0.01,500.0,204.8911618,0x85945,0x8d7110,G8,0.0023546053890582458,0.061609660013559636
0x7f5d3b,10.0,0.18,0.01,500.0,225.38027799999998,0x5577dd,0xdd123,G8,0.001716398441119404,0.07835383580171347
0xfc2691,20.0,0.35328580632819245,0.01,500.0,196.0,0x8458d0,0x1d002d,G8,0.0010608584211146423,0.0955527669110963
0xa6d8fd,20.0,0.1,0.01,500.0,196.0,0xe6a9ea,0x90da57,G8,0.002076628073053693,0.06890275053745888
0xcb2f13,10.0,0.02,0.01,500.0,196.0,0x4091d6,0x729ca2,G8,0.002000707852644124,0.07089461465068853
0xcd67a5,20.0,0.05,0.01,500.0,225.38027799999998,0x229509,0x594f4e,G8,0.0024161612910692377,0.05999466217093322
0x2dc725,10.0,0.05,0.01,500.0,204.8911618,0xc90231,0xf6240b,G8,0.001984188799408619,0.07132801314646246
0x2bb1ab,30.0,0.02,0.02,500.0,196.0,0x2cc42a,0x233700,G8,0.002079210966504432,0.06883498502327742
0x6cf65a,30.0,0.05,0.02,500.0,196.0,0xa318ff,0xe5c63e,G8,0.001997125966168541,0.07098859002496809
0x91d0db,20.0,0.1,0.01,500.0,196.0,0xeb8776,0x4dedd7,G8,0.002076628073053693,0.06890275053745888
0x81b0c6,22.5,0.02,0.01,500.0,204.8911618,0x85971,0x28fe7f,G8,0.0023546053890582458,0.061609660013559636
0xbeb944,25.0,0.2,0.01,10.0,196.0,0x30c88c,0x5f303d,G8,0.0017369442149312191,0.0778147911399157
0xe0eba1,10.0,0.02,0.01,500.0,204.8911618,0xab5f96,0x829a52,G8,0.0020664009061445803,0.06917107334574861
0xac29b0,20.0,0.1,0.02,500.0,196.0,0x7494a,0x526b3a,G8,0.0018482757100054192,0.07489386693139545
0x2ce874,10.0,0.05,0.02,500.0,196.0,0x801506,0xf4a37d,G8,0.0017910978430836979,0.07639400142228588
0xd5a4f4,20.0,0.05,0.01,500.0,196.0,0x154685,0xbdb26e,G8,0.0022136757598942617,0.06530712913717565
0xa46c9c,11.0,0.02,0.01,500.0,196.0,0x501bb3,0xa8c43,G8,0.002022313223877488,0.07032777009490905
0xd7e34a,25.0,0.05,0.01,500.0,196.0,0x39fef3,0x3c002a,G8,0.0022136757598942617,0.06530712913717565
0xd3b00f,20.0,0.1,0.01,500.0,196.0,0x2b3203,0x8f641c,G8,0.002076628073053693,0.06890275053745888
0x9357e7,30.0,0.02,0.02,500.0,196.0,0xc3739,0x233700,G8,0.002079210966504432,0.06883498502327742
0x28c3b3,22.0,0.02,0.01,500.0,196.0,0x4e5ba,0x80df0c,G8,0.002289247182152156,0.06332441618970043
0xc33d39,30.0,0.02,0.02,500.0,196.0,0x90da57,0x2bd292,G8,0.002079210966504432,0.06883498502327742
0x7ea671,20.0,0.02,0.02,500.0,196.0,0x2cabb2,0x283c0,G8,0.002079210966504432,0.06883498502327742
0x73a762,20.0,0.02,0.02,500.0,196.0,0x680775,0x74fbbb,G8,0.002079210966504432,0.06883498502327742
0x7b78a9,11.0,0.02,0.02,10.0,196.0,0x9c5f26,0x73dbe4,G8,0.0018791474468720537,0.07408390741802755
0xddb964,18.0,0.02,0.02,10.0,196.0,0x60d8dc,0x618da9,G8,0.0018860395888484077,0.07390308325561175
0x657b58,20.0,0.02,0.01,500.0,196.0,0x59e591,0x32147c,G8,0.002289247182152156,0.06332441618970043
0x233b6e,23.52946012839212,0.05,0.01,500.0,204.8911618,0x99c4be,0x187931,G8,0.0022810803585533875,0.06353868325528199
0xc33a56,10.0,0.02,0.02,500.0,196.0,0xbaa6a8,0x595cdd,G8,0.00187909795374536,0.07408520593352685
0xe7506b,20.0,0.02,0.01,500.0,204.8911618,0x17e971,0x3973f2,G8,0.0023546053890582458,0.061609660013559636
0x124aa3,20.0,0.18,0.01,500.0,196.0,0xb42999,0x39fef3,G8,0.0018229304893144685,0.07555883122238198
0xf58197,20.0,0.05,0.01,500.0,196.0,0xb68ed9,0xd82434,G8,0.0022136757598942617,0.06530712913717565
0xbfa67e,11.0,0.05,0.01,500.0,196.0,0xbe3e98,0xaf73fc,G8,0.0019387023417042637,0.07252140855878432
0xc8c325,20.0,0.02,0.01,500.0,196.0,0xcbd7d1,0xf76511,G8,0.002289247182152156,0.06332441618970043
0xe69604,10.0,0.1,0.01,500.0,196.0,0x9fd599,0xb5e588,G8,0.0017636951166750676,0.07711294700810667
