,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xaa74cd,25.0,0.6273721411163841,0.0,0.07694641298157111,370.2378542276847,0xa3971d,0x9442ae,G27,0.026904375818350264,0.08587144125894534
0x961406,25.0,0.0,0.0093,0.23427405538659693,234.35751429115376,0xb34908,0x4376c4,G27,0.029481625819629625,0.05961083319413885
0xd821e2,25.0,0.0,0.0093,0.0734413269351819,385.13300616239127,0x533b63,0x271e77,G27,0.031956175055993546,0.03439668338292097
0x9d15d4,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xdc165a,0x1af5f3,G27,0.03213409950134187,0.03258374163411085
0x77ba25,25.0,0.01079692488320616,0.45828652572193884,0.14080634338901168,385.13300616239127,0xf92ad2,0x8aec87,G27,0.011897712069950805,0.2387802063618393
0x8b0067,25.0,0.4746888869248136,0.45828652572193884,0.14080634338901168,385.13300616239127,0xf92ad2,0xcae25c,G27,0.022339724467224355,0.132382458826082
0x3f79e5,0.48406130573288575,0.0,0.0,0.07694641298157111,385.13300616239127,0x271e77,0xb388e4,G27,0.018308765790013257,0.17345547304477416
0x122ff2,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x44d930,0x91db43,G27,0.03193164475304364,0.03464663223194943
0x8970dd,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xade416,0x1aefec,G27,0.03213409950134187,0.03258374163411085
0x5ccbb6,18.87415228030959,0.0,0.0,0.07694641298157111,385.13300616239127,0x1af5f3,0x1af5f3,G27,0.03204088560413412,0.03353353448290335
0xf0f8a8,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xcae25c,0xcae25c,G27,0.03213409950134187,0.03258374163411085
0x1e55d3,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xd821e2,0xf0f8a8,G28,0.03173933219725198,0.03258374163411085
0x6bc21d,17.902658844890496,0.0,0.0093,0.23427405538659693,234.35751429115376,0x32e423,0x961406,G28,0.029419344939977433,0.06230111065273885
0xcd58f2,25.0,0.01079692488320616,0.45828652572193884,0.14080634338901168,385.13300616239127,0x6a1ac,0x7848ba,G28,0.015641905457908827,0.2387802063618393
0x338ca4,25.0,0.0,0.0093,0.23427405538659693,385.13300616239127,0xd039ce,0x781fb1,G28,0.030702429592210097,0.0458657186164352
0xb1e814,25.0,0.01079692488320616,0.45828652572193884,0.12157254440627775,385.13300616239127,0x9d15d4,0x7848ba,G28,0.016294133449009436,0.2304256346567407
0xf8c000,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x15a24c,0xea326d,G28,0.03173933219725198,0.03258374163411085
0xc2624b,5.164702098021722,0.0,0.027961003279836638,0.06299985990687648,192.07036689309587,0x24df31,0xb23aec,G28,0.029248751063845252,0.06448629557280339
0x2fdb85,25.0,0.0,0.0093,0.07694641298157111,283.7890777065867,0xbf4bce,0xf9aaca,G28,0.030982660524156932,0.04227616182512705
0xeee23c,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x60b198,0xe1fa66,G28,0.0315782856423858,0.03464663223194943
0x434f0a,25.0,0.0,0.0,0.22674714430234366,207.76,0x9d15d4,0x4f1a35,G28,0.029615857315273733,0.059783928390165685
0xa3dff4,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x9aa9f7,0x77691c,G28,0.03173933219725198,0.03258374163411085
0xb71e58,25.0,0.3560630233947757,0.0,0.07694641298157111,207.76,0x9aa9f7,0x32e423,G28,0.02833815680202421,0.0761503534765398
0x7271,25.0,0.3560630233947757,0.0,0.23427405538659693,333.30629895632086,0x961406,0x9aa9f7,G28,0.028753933308713685,0.07082455531112987
0x46131e,25.0,0.18058258090656554,0.0093,0.07694641298157111,234.35751429115376,0x8d43ad,0xe1fa66,G28,0.02967953294594174,0.058968289335200326
0x7563c1,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x77691c,0xf0f8a8,G28,0.03173933219725198,0.03258374163411085
0x50ac0f,4.686834347922372,0.0,0.0,0.07694641298157111,385.13300616239127,0xf0f8a8,0x122ff2,G28,0.0309800042131901,0.042310187259095314
0x2dbce6,25.0,0.9006040197936133,0.0,0.07694641298157111,385.13300616239127,0x122ff2,0x8970dd,G28,0.0135514705115654,0.26555717529351475
0xd3241a,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x31cbdb,0x77691c,G28,0.0315782856423858,0.03464663223194943
0x480c82,25.0,0.6273721411163841,0.0093,0.224911353161695,370.2378542276847,0xaa74cd,0x90ce01,G28,0.02474244011968003,0.12220889935889492
0x3767fd,0.48406130573288575,0.0,0.0093,0.23427405538659693,234.35751429115376,0x3f79e5,0x6dedca,G28,0.0,0.43914177093062257
0x67bbd5,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x60b198,0xd039ce,G28,0.03173933219725198,0.03258374163411085
0x370cd9,25.0,0.0,0.0093,0.07694641298157111,370.2378542276847,0xb583b5,0x90ce01,G28,0.03151118391796213,0.03550615708504153
0x2faef8,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x77691c,0x24df31,G28,0.03167622576782511,0.033392089630353436
0x4fe9b0,25.0,0.3560630233947757,0.0,0.23427405538659693,370.2378542276847,0x9aa9f7,0x24df31,G28,0.029030742921992533,0.06727882315250805
0x18bc82,18.87415228030959,0.0,0.0,0.07694641298157111,385.13300616239127,0x15a24c,0x5ccbb6,G28,0.03166518339542272,0.03353353448290335
0xa16e17,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x122ff2,0xea326d,G28,0.0315782856423858,0.03464663223194943
0xda5c25,25.0,0.1597153771932136,0.0093,0.245,234.35751429115376,0x961406,0x8b0e5,G28,0.02868097198679747,0.07175913739586867
0x9813c2,25.0,0.6273721411163841,0.0,0.07694641298157111,370.2378542276847,0xaa74cd,0x90ce01,G28,0.027579247096124904,0.08587144125894534
0xb23bb5,25.0,0.0,0.0093,0.17845192281100053,385.13300616239127,0xe1fa66,0xea326d,G28,0.03101319603987717,0.04188502381952501
0x923d41,25.0,0.01079692488320616,0.45828652572193884,0.14080634338901168,370.2378542276847,0x7848ba,0x24df31,G28,0.015233171856623392,0.24401578997188955
0x483c40,25.0,0.18058258090656554,0.0093,0.245,234.35751429115376,0x8d43ad,0x8b0e5,G28,0.0285394860506834,0.07357147052884769
0xe318b0,25.0,0.0,0.0093,0.23427405538659693,385.13300616239127,0x8b0e5,0x781fb1,G28,0.030702429592210097,0.0458657186164352
0x4366f8,25.0,0.0,0.027961003279836638,0.10914370347336841,192.07036689309587,0x8b0e5,0xb23aec,G28,0.02905884665924863,0.06691883448092238
0x31952d,25.0,0.0,0.0093,0.1728940315546892,283.7890777065867,0x912dae,0x15a24c,G28,0.030448512163814303,0.04911821834299117
0x75a1fc,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xea326d,0xea326d,G28,0.03173933219725198,0.03258374163411085
0x39337a,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xf0f8a8,0xf0f8a8,G28,0.03173933219725198,0.03258374163411085
0xd47699,25.0,0.18058258090656554,0.0093,0.07694641298157111,142.1200577596645,0x2fdb85,0x46131e,G29,0.02642326543130187,0.08673534858487122
0x824b30,25.0,0.6273721411163841,0.0,0.07694641298157111,370.2378542276847,0x9813c2,0x7563c1,G29,0.02649929689305536,0.08587144125894534
0xa6f4f8,25.0,0.0,0.0,0.224911353161695,370.2378542276847,0x39337a,0x480c82,G29,0.030244614533951875,0.04331527735957832
0x2ab299,4.686834347922372,0.0,0.0,0.07694641298157111,192.07036689309587,0x50ac0f,0xc2624b,G29,0.028355366457660628,0.06478185469424977
0x3bc4b4,25.0,0.18058258090656554,0.0093,0.245,234.35751429115376,0xa16e17,0x483c40,G29,0.027581802766161817,0.07357147052884769
0x5dbb83,25.0,0.0,0.0093,0.07694641298157111,370.2378542276847,0x370cd9,0x2fdb85,G29,0.030931885971134686,0.03550615708504153
0xadca89,25.0,0.3560630233947757,0.0,0.23427405538659693,333.30629895632086,0x7271,0x434f0a,G29,0.027823555524876014,0.07082455531112987
0x509401,17.134677978264566,0.0,0.027961003279836638,0.06299985990687648,207.76,0xc2624b,0x434f0a,G29,0.02883943782664483,0.05928159477168904
0xb05125,25.0,0.3560630233947757,0.0,0.07694641298157111,385.13300616239127,0x4fe9b0,0xeee23c,G29,0.029666240437154934,0.049887051830634216
0x8758ea,25.0,0.0,0.0093,0.07694641298157111,207.76,0x31952d,0xb71e58,G29,0.029402259509650357,0.05288653456996808
0x8e23ca,25.0,0.0,0.0,0.07694641298157111,192.07036689309587,0x1e55d3,0xc2624b,G29,0.029411618907968923,0.05278018842605352
0xf4e69c,25.0,0.6273721411163841,0.0,0.07694641298157111,385.13300616239127,0x9813c2,0xf8c000,G29,0.026682245751570056,0.08379268523485292
0xd08868,25.0,0.0,0.0093,0.19814287122842678,370.2378542276847,0x338ca4,0x370cd9,G29,0.03017126452020325,0.04414871673812993
0x74a12a,25.0,0.0,0.7967434414944913,0.07694641298157111,370.2378542276847,0x2faef8,0x67bbd5,G29,0.0045623507006678264,0.33512994671146984
0x38a522,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x75a1fc,0xb23bb5,G29,0.030977467428536666,0.034988237870182494
0xeaba73,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x46131e,0xeee23c,G29,0.031007531736638533,0.03464663223194943
0x118814,25.0,0.6273721411163841,0.0,0.07694641298157111,385.13300616239127,0x9813c2,0xf8c000,G29,0.026682245751570056,0.08379268523485292
0x23d6ff,25.0,0.3560630233947757,0.0,0.07694641298157111,385.13300616239127,0xb71e58,0x39337a,G29,0.029666240437154934,0.049887051830634216
0x46cd8b,25.0,0.3560630233947757,0.0,0.23427405538659693,370.2378542276847,0x7271,0x4fe9b0,G29,0.028135611217559767,0.06727882315250805
0x4f7138,25.0,0.01079692488320616,0.9670156312377785,0.14080634338901168,385.13300616239127,0x6bc21d,0xcd58f2,G29,0.0,0.3869696470519561
0xc0c4d5,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x2faef8,0x370cd9,G29,0.031117942546882722,0.033392089630353436
0x7b1d16,25.0,0.3560630233947757,0.0,0.07694641298157111,385.13300616239127,0x4fe9b0,0xd3241a,G29,0.029666240437154934,0.049887051830634216
0x4c31e6,25.0,0.0,0.0,0.07694641298157111,151.65860154214823,0xa3dff4,0x67bbd5,G29,0.028466783216707734,0.06351588200147434
0xb7369,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x7271,0x1e55d3,G29,0.031189084297757397,0.03258374163411085
0x7edb68,25.0,0.18058258090656554,0.0093,0.23427405538659693,385.13300616239127,0x46131e,0x338ca4,G29,0.029137913090286224,0.05589017020979544
0xbb55f6,25.0,0.0,0.0093,0.1728940315546892,385.13300616239127,0x31952d,0x50ac0f,G29,0.03040537043664531,0.04148868874981355
0x8073e8,25.0,0.0,0.0093,0.23427405538659693,385.13300616239127,0xe318b0,0xeee23c,G29,0.030020153216104607,0.0458657186164352
0x36aeeb,25.0,0.11450354707706223,0.0093,0.23427405538659693,385.13300616239127,0xe318b0,0xeee23c,G29,0.029502169932445945,0.0517513025989018
0xda8af4,25.0,0.0,0.0093,0.12653891699647507,385.13300616239127,0xa16e17,0x4366f8,G29,0.03069629225897733,0.03818309014907634
0x455096,25.0,0.0,0.0,0.21219198394593541,370.2378542276847,0x2faef8,0xa16e17,G29,0.030319687598080517,0.04246225982467
0x1e39f,25.0,0.6273721411163841,0.0093,0.07694641298157111,370.2378542276847,0x480c82,0x9813c2,G29,0.0257652712312391,0.0942118063135678
0x7eb2f6,25.0,0.3560630233947757,0.0,0.07694641298157111,207.76,0xda5c25,0xb71e58,G29,0.027354838328750613,0.0761503534765398
0x46c048,25.0,0.0,0.0093,0.07694641298157111,234.35751429115376,0x2faef8,0x46131e,G29,0.02979784046310758,0.04839174680965306
0xfdb30b,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x4366f8,0x2faef8,G29,0.031117942546882722,0.033392089630353436
0x59bcf3,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x7563c1,0x7563c1,G29,0.031189084297757397,0.03258374163411085
0x5f3102,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x39337a,0x39337a,G29,0.031189084297757397,0.03258374163411085
0x2a788b,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xfdb30b,0x59bcf3,G30,0.03036519721112486,0.03258374163411085
0x5cbd12,25.0,0.6273721411163841,0.0,0.23427405538659693,370.2378542276847,0x824b30,0x46cd8b,G30,0.02521775282082049,0.11300473859486786
0x1cf95d,25.0,0.0,0.0,0.224911353161695,385.13300616239127,0xa6f4f8,0xeaba73,G30,0.02973005142903936,0.04250692936333573
0xdc6143,25.0,0.0,0.0093,0.1728940315546892,385.13300616239127,0xb7369,0xbb55f6,G30,0.029795225166398178,0.04148868874981355
0x61d2ec,25.0,0.3560630233947757,0.0,0.23427405538659693,370.2378542276847,0xc0c4d5,0x46cd8b,G30,0.028144496032548653,0.06727882315250805
0x2ceb29,25.0,0.3560630233947757,0.0,0.07694641298157111,385.13300616239127,0xadca89,0x38a522,G30,0.02925767765316348,0.049887051830634216
0xe91938,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x8758ea,0xeaba73,G30,0.030233159372289844,0.03464663223194943
0x8a3a45,18.123531617960545,0.3560630233947757,0.0,0.07694641298157111,192.07036689309587,0x46cd8b,0x8e23ca,G30,0.02716626705048247,0.0825621645601104
0xeb37ea,25.0,0.3560630233947757,0.0,0.07694641298157111,192.07036689309587,0xb05125,0x8e23ca,G30,0.027278503246360126,0.08080864454451482
0x55629c,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xb7369,0x8e23ca,G30,0.03036519721112486,0.03258374163411085
0x2f5816,4.686834347922372,0.6273721411163841,0.0,0.07694641298157111,370.2378542276847,0x2ab299,0x824b30,G30,0.025653449742537488,0.10619763624263792
0xcb3af1,25.0,0.5686882737503192,0.0,0.07694641298157111,385.13300616239127,0xb7369,0x2ab299,G30,0.027774891884642564,0.07305332634314499
0x122a0e,25.0,0.3560630233947757,0.0,0.23427405538659693,370.2378542276847,0xadca89,0x46cd8b,G30,0.028144496032548653,0.06727882315250805
0x7b8a93,25.0,0.3560630233947757,0.0,0.1728940315546892,385.13300616239127,0x23d6ff,0xbb55f6,G30,0.02862710420286494,0.05973880382343132
0xc807d7,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xfdb30b,0xb05125,G30,0.03036519721112486,0.03258374163411085
0x800979,25.0,0.6273721411163841,0.0,0.07694641298157111,385.13300616239127,0x7b1d16,0xf4e69c,G30,0.0270875060678569,0.08379268523485292
0x9f0672,25.0,0.0,0.0093,0.07694641298157111,207.76,0xeaba73,0x8758ea,G30,0.029065692087404674,0.05288653456996808
0xc26ceb,25.0,0.3560630233947757,0.0,0.07694641298157111,385.13300616239127,0x7eb2f6,0x5f3102,G30,0.02925767765316348,0.049887051830634216
0xe55919,25.0,0.0,0.0093,0.07694641298157111,207.76,0x46c048,0x8758ea,G30,0.029065692087404674,0.05288653456996808
0xf26957,25.0,0.0,0.0093,0.07694641298157111,207.76,0x8758ea,0xb05125,G30,0.029065692087404674,0.05288653456996808
0xdb8ce3,25.0,0.0,0.0,0.21219198394593541,370.2378542276847,0x8e23ca,0x455096,G30,0.029732910557561908,0.042462259824669994
0xcbbf7c,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x59bcf3,0xc0c4d5,G30,0.030313457907759803,0.033392089630353436
0x5f44e,10.334786199138843,0.0,0.0,0.07694641298157111,169.71389697641553,0x824b30,0x38a522,G30,0.028533428205662004,0.0612023489373025
0xb3632e,25.0,0.3560630233947757,0.7143465614230933,0.07694641298157111,192.07036689309587,0xadca89,0x8e23ca,G30,0.01969393210492098,0.19930604373220293
0x5d0cae,25.0,0.6273721411163841,0.0,0.07694641298157111,370.2378542276847,0x824b30,0x46cd8b,G30,0.02695445274298644,0.08587144125894534
0xb686bb,17.134677978264566,0.0,0.027961003279836638,0.06299985990687648,207.76,0x509401,0x7b1d16,G30,0.028656368428098752,0.05928159477168904
0x5b07ce,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0xc0c4d5,0x509401,G30,0.030313457907759803,0.033392089630353436
0xcf56c5,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0x8758ea,0xeaba73,G30,0.030233159372289844,0.03464663223194943
0x39cbfb,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0xfdb30b,0x59bcf3,G30,0.030313457907759803,0.033392089630353436
0x16e89,25.0,0.6273721411163841,0.0093,0.07694641298157111,370.2378542276847,0x1e39f,0xda8af4,G30,0.026420617464440264,0.0942118063135678
0x661a8c,25.0,0.0,0.0093,0.19814287122842678,370.2378542276847,0xd08868,0x824b30,G30,0.029624966817658818,0.04414871673812993
0xe35288,25.0,0.3560630233947757,0.0,0.23427405538659693,370.2378542276847,0x46cd8b,0xeaba73,G30,0.028144496032548653,0.06727882315250805
0xf7a07a,10.334786199138843,0.0,0.0,0.07694641298157111,234.35751429115376,0x38a522,0x46c048,G30,0.02936085896344853,0.04827500064335563
0x972ef7,25.0,0.0,0.0,0.224911353161695,370.2378542276847,0x59bcf3,0xa6f4f8,G30,0.029678312125674306,0.04331527735957832
0x2ef650,25.0,0.0,0.0,0.07694641298157111,15.648829741441974,0xb7369,0xb7369,G30,0.0,0.5069938075744762
0x940d09,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x5f3102,0x5f3102,G30,0.03036519721112486,0.03258374163411085
0xcaa6e,25.0,0.0,0.0,0.23427405538659693,370.2378542276847,0xcbbf7c,0x61d2ec,G31,0.03315606091160335,0.043943181859910835
0xe0bf31,12.123646499148055,0.3560630233947757,0.0,0.07694641298157111,207.76,0x122a0e,0xe55919,G31,0.024771048200510577,0.0794349596283217
0x9e5d6e,25.0,0.5686882737503192,0.0,0.07694641298157111,234.35751429115376,0xcb3af1,0xf7a07a,G31,0.019431676541071988,0.1020352583862527
0xa08646,25.0,0.6273721411163841,0.0,0.23427405538659693,370.2378542276847,0x800979,0x5cbd12,G31,0.016840112050177877,0.11300473859486786
0x772fe4,25.0,0.3560630233947757,0.0093,0.07694641298157111,385.13300616239127,0x7b8a93,0xcf56c5,G31,0.030873744609622566,0.05360368754763168
0xf915c7,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x55629c,0x661a8c,G31,0.03564878029686598,0.033392089630353436
0x5ebace,25.0,0.3560630233947757,0.0,0.1728940315546892,385.13300616239127,0x7b8a93,0x940d09,G31,0.02942430952377576,0.05973880382343132
0xdf6b89,25.0,0.6273721411163841,0.0,0.23427405538659693,370.2378542276847,0x5cbd12,0x61d2ec,G31,0.016840112050177877,0.11300473859486786
0xb9630d,25.0,0.6206164068959559,0.0,0.07694641298157111,370.2378542276847,0x7b8a93,0x5d0cae,G31,0.023588035203307413,0.08444237414760207
0xbb138f,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x2a788b,0x39cbfb,G31,0.03564878029686598,0.033392089630353436
0xf580a1,25.0,0.3560630233947757,0.0,0.1728940315546892,385.13300616239127,0xe91938,0x7b8a93,G31,0.02942430952377576,0.05973880382343132
0x7190a3,25.0,0.0,0.0,0.07694641298157111,207.76,0x39cbfb,0xb686bb,G31,0.0317871107816219,0.04973762433285573
0x476900,25.0,0.5686882737503192,0.425651229585965,0.07694641298157111,385.13300616239127,0x5cbd12,0xcb3af1,G31,0.014508922612347246,0.12287211271990585
0x13bb05,25.0,0.3560630233947757,0.0,0.23427405538659693,370.2378542276847,0x122a0e,0xf7a07a,G31,0.027642962916436618,0.06727882315250805
0xb8ba76,4.686834347922372,0.6273721411163841,0.0,0.07694641298157111,370.2378542276847,0xc26ceb,0x2f5816,G31,0.01844830536530561,0.10619763624263792
0x8e53ca,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0xcbbf7c,0xcb3af1,G31,0.03564878029686598,0.033392089630353436
0x3d79ee,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0xf26957,0x55629c,G31,0.035352391771905904,0.03464663223194943
0x4a5015,18.123531617960545,0.0,0.0093,0.1728940315546892,385.13300616239127,0x8a3a45,0xdc6143,G31,0.03328360571654152,0.043403314834260125
0x22f8f5,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0xcf56c5,0x5b07ce,G31,0.03564878029686598,0.033392089630353436
0xa0e990,25.0,0.3560630233947757,0.0,0.07694641298157111,370.2378542276847,0x2ceb29,0x39cbfb,G31,0.03145941906712132,0.05112466594010552
0xbb8272,25.0,0.6273721411163841,0.0,0.07694641298157111,169.71389697641553,0x5cbd12,0x5f44e,G31,0.008246746177409291,0.1493784260712701
0x1b950f,10.334786199138843,0.0,0.0,0.07694641298157111,234.35751429115376,0xf7a07a,0xe91938,G31,0.03213265893387364,0.04827500064335563
0x728980,25.0,0.0,0.0093,0.07694641298157111,207.76,0xb3632e,0xf26957,G31,0.031043173621399467,0.05288653456996808
0xc35837,25.0,0.3560630233947757,0.0,0.07694641298157111,385.13300616239127,0xe35288,0x55629c,G31,0.031751808197557636,0.049887051830634216
0xbcdd53,25.0,0.0,0.0093,0.07694641298157111,385.13300616239127,0xcf56c5,0x5d0cae,G31,0.035352391771905904,0.03464663223194943
0x9514a8,10.334786199138843,0.0,0.0,0.07694641298157111,192.07036689309587,0x5f44e,0xb3632e,G31,0.030367332643904704,0.05574720975395401
0x8a707f,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x55629c,0x39cbfb,G31,0.03564878029686598,0.033392089630353436
0x5adbb3,4.686834347922372,0.0,0.0,0.07694641298157111,385.13300616239127,0x2f5816,0xc807d7,G31,0.033541859576700674,0.042310187259095314
0x55248b,25.0,0.6273721411163841,0.0093,0.07694641298157111,385.13300616239127,0x16e89,0x7b8a93,G31,0.021818795300233198,0.09193114865784742
0x17ba4a,25.0,0.0,0.0,0.224911353161695,385.13300616239127,0x1cf95d,0xe91938,G31,0.03349537880992626,0.04250692936333573
0xa987fe,25.0,0.3560630233947757,0.7143465614230933,0.06299985990687648,207.76,0xb3632e,0xb686bb,G31,0.0,0.18428495426936006
0x9b4fd,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0xdc6143,0x39cbfb,G31,0.03564878029686598,0.033392089630353436
0x7941b0,17.134677978264566,0.0,0.0093,0.19814287122842678,370.2378542276847,0xb686bb,0x661a8c,G31,0.03255541887844379,0.046485557678979474
0xb4f861,25.0,0.3560630233947757,0.7143465614230933,0.1728940315546892,385.13300616239127,0xb3632e,0x7b8a93,G31,0.008728448927847757,0.14733949213544234
0x629ab2,25.0,0.0,0.0,0.07694641298157111,295.5733462391429,0xc807d7,0xc807d7,G31,0.03440142419641072,0.038671853304040216
0x3b9290,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x940d09,0x940d09,G31,0.035839754337887754,0.03258374163411085
0x48df9f,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x8e53ca,0xf580a1,G32,0.030962022918889116,0.03258374163411085
0xf75c70,25.0,0.6273721411163841,0.0,0.23427405538659693,370.2378542276847,0xa08646,0x13bb05,G32,0.0244558752122514,0.11300473859486786
0x1b6e51,25.0,0.0,0.0,0.19532755925640113,207.76,0xbb138f,0xe0bf31,G32,0.028931967429573567,0.05767679111558099
0xdf4d79,25.0,0.6299604030992778,0.0,0.07694641298157111,385.13300616239127,0xf915c7,0x3b9290,G32,0.026774922843645334,0.08433952364349025
0x5a469c,25.0,0.8288828794284858,0.0,0.1728940315546892,370.2378542276847,0x5ebace,0x8e53ca,G32,0.016865906345286796,0.2068225999015923
0xddb97b,10.334786199138843,0.0,0.0,0.07694641298157111,192.07036689309587,0x9514a8,0x3b9290,G32,0.029088072698410836,0.05574720975395401
0xa68dbe,14.356014159301855,0.0,0.0093,0.1728940315546892,207.76,0x4a5015,0x728980,G32,0.02855551607751306,0.0623300197856039
0xaf16e9,24.600056082027695,0.0,0.0093,0.19814287122842678,370.2378542276847,0x1b950f,0x7941b0,G32,0.03002640362674017,0.04414871673812993
0x82ae9f,17.134677978264566,0.0,0.0,0.07694641298157111,370.2378542276847,0x7941b0,0x9b4fd,G32,0.03080272246083691,0.03455281799550256
0x4af042,25.0,0.0,0.3629840461344722,0.07694641298157111,207.76,0x8e53ca,0xe0bf31,G32,0.010793873709654065,0.2818776002111677
0x4b5111,25.0,0.3560630233947757,0.0,0.1728940315546892,385.13300616239127,0x5ebace,0x17ba4a,G32,0.028765148318181742,0.05973880382343132
0x52077a,10.334786199138843,0.0,0.0,0.07694641298157111,192.07036689309587,0x1b950f,0x9514a8,G32,0.029088072698410836,0.05574720975395401
0xd7474c,18.123531617960545,0.0,0.0093,0.07694641298157111,370.2378542276847,0x4a5015,0xb8ba76,G32,0.030651703531977898,0.03641952827728685
0x6b15fc,25.0,0.0,0.0,0.07694641298157111,207.76,0xbcdd53,0x7190a3,G32,0.029574254813566677,0.04973762433285573
0x4124c2,25.0,0.3560630233947757,0.0,0.07694641298157111,370.2378542276847,0x728980,0xa0e990,G32,0.029462041611628593,0.05112466594010552
0xbfc0b0,25.0,0.0,0.0,0.224911353161695,385.13300616239127,0x7190a3,0x17ba4a,G32,0.030159226043360004,0.04250692936333573
0xfe6cc8,25.0,0.0,0.7659808005047801,0.224911353161695,385.13300616239127,0x17ba4a,0x772fe4,G32,0.0,0.4152981931548656
0x182bcc,10.334786199138843,0.0,0.0,0.07694641298157111,207.76,0x9514a8,0x7190a3,G32,0.029341075327573584,0.05261990238430997
0x1309fb,25.0,0.0,0.0,0.07694641298157111,295.5733462391429,0x22f8f5,0x629ab2,G32,0.030469487943248438,0.038671853304040216
0x323460,25.0,0.3560630233947757,0.0093,0.07694641298157111,385.13300616239127,0xbb138f,0x772fe4,G32,0.02926148601848689,0.05360368754763168
0xfc59d9,25.0,0.3560630233947757,0.7143465614230933,0.07694641298157111,385.13300616239127,0xb4f861,0xc35837,G32,0.023643916034114535,0.12304117944151265
0xb38d68,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x8a707f,0x8a707f,G32,0.030896626670885805,0.033392089630353436
0xb68c71,25.0,0.0,0.0,0.07694641298157111,207.76,0xcaa6e,0x7190a3,G32,0.029574254813566677,0.04973762433285573
0xea3d27,25.0,0.0,0.0093,0.07694641298157111,207.76,0x629ab2,0x728980,G32,0.029319504488504258,0.05288653456996808
0x1f1779,18.123531617960545,0.0,0.0,0.07694641298157111,370.2378542276847,0x4a5015,0x8a707f,G32,0.030812443143496383,0.034432662870555665
0x6ba7ce,25.0,0.0,0.0,0.07694641298157111,295.5733462391429,0x5adbb3,0x629ab2,G32,0.030469487943248438,0.038671853304040216
0x74b3d,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x3b9290,0xbb138f,G32,0.030896626670885805,0.033392089630353436
0xff6836,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x629ab2,0x8e53ca,G32,0.030896626670885805,0.033392089630353436
0xf8bcc4,25.0,0.0,0.0,0.23427405538659693,370.2378542276847,0x629ab2,0xa08646,G32,0.03004303162598285,0.043943181859910835
0xfe86aa,25.0,0.3560630233947757,0.0,0.07694641298157111,370.2378542276847,0x5ebace,0x8e53ca,G32,0.029462041611628593,0.05112466594010552
0xd5beb1,22.04845456423985,0.0,0.0,0.07694641298157111,370.2378542276847,0x1b950f,0xb8ba76,G32,0.030896626670885805,0.033392089630353436
0x94a1ed,12.123646499148055,0.3560630233947757,0.0,0.07694641298157111,370.2378542276847,0xe0bf31,0xbb138f,G32,0.029233544148239997,0.053949070585878826
0xba5a1d,12.123646499148055,0.3560630233947757,0.0,0.07694641298157111,207.76,0xc35837,0xe0bf31,G32,0.027171707503439068,0.0794349596283217
