,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x833078,25.0,0.0,0.0,0.245,207.76,0xc1d9a9,0xfa8d6c,G25,0.028870656057479877,31.6090476981409
0xa74cbd,25.0,0.0,0.0,0.245,207.76,0xdf12a,0xc3ad91,G25,0.028870656057479877,31.6090476981409
0x750b39,24.091447959016506,0.0,0.0,0.245,207.76,0x5ba4a9,0x5bdb07,G25,0.028870656057479877,31.6090476981409
0xc611cb,25.0,0.504294183706562,0.0,0.13588327412034018,51.34545744807306,0x4959c0,0xa12118,G25,0.025631232764297525,111.98443512859212
0xf6561,25.0,0.0,0.0,0.245,298.4503696252424,0x29a265,0xdf12a,G25,0.028870656057479877,31.6090476981409
0x4ac7ab,25.0,0.0,0.0,0.13588327412034018,51.34545744807306,0xa12118,0x2520e3,G25,0.02784841159443279,56.97260390240818
0xb4bf0e,25.0,0.504294183706562,0.0,0.245,207.76,0xe48b62,0x347f89,G25,0.02764054006142846,62.130236446493406
0xc4a5c7,25.0,0.0,0.0,0.13588327412034018,51.34545744807306,0x2520e3,0xa12118,G25,0.02784841159443279,56.97260390240818
0x65b100,25.0,0.0,0.0,0.13588327412034018,250.41218094799066,0xa12118,0x1bf6bd,G25,0.02784841159443279,56.97260390240818
0xdf3f71,21.5916066811072,0.9831785770961547,0.0,0.245,172.48,0xbbb0c1,0xbbb0c1,G25,0.0,747.9372197141057
0xcc529c,25.0,0.0,0.0,0.1844140764261245,76.244,0xf51d54,0x78c759,G25,0.028452433832547242,41.985824771927795
0x46ab7b,25.0,0.0,0.0,0.245,76.244,0xbebb8b,0xb8c7f0,G25,0.028870656057479877,31.6090476981409
0xbc6767,25.0,0.0,0.0,0.245,207.76,0x5bdb07,0xb7eda7,G25,0.028870656057479877,31.6090476981409
0xfceeac,25.0,0.0,0.0,0.245,207.76,0xa2020a,0x4959c0,G25,0.028870656057479877,31.6090476981409
0xad39b6,25.0,0.0,0.0,0.245,76.244,0x1c8c53,0x1c8c53,G25,0.028870656057479877,31.6090476981409
0xe3278b,25.0,0.0,0.0,0.245,16.03027023027531,0x66cb6d,0x66cb6d,G25,0.028870656057479877,31.6090476981409
0x3739cc,25.0,0.0,0.0,0.245,207.76,0xfa8d6c,0xfa8d6c,G25,0.028870656057479877,31.6090476981409
0x2991c6,15.047822844918041,0.0,0.0,0.245,76.244,0xa688c8,0xa688c8,G25,0.02884921396864293,32.14106097384185
0xa106d4,25.0,0.0,0.0,0.245,76.244,0x27029e,0x27029e,G25,0.028870656057479877,31.6090476981409
0x6b2c0b,25.0,0.0,0.0,0.245,76.244,0x833078,0x22b73f,G26,0.028878807440587358,31.6090476981409
0x1af73c,25.0,0.0,0.0,0.245,207.76,0xbbe912,0xad9b58,G26,0.028878807440587358,31.6090476981409
0x5ff7b3,25.0,0.0,0.0,0.13588327412034018,51.34545744807306,0x46ab7b,0xc4a5c7,G26,0.027666972603652043,56.97260390240818
0x4a82c8,16.01969477494635,0.0,0.0,0.245,207.76,0xde53a0,0x76726c,G26,0.02885601814995639,32.086024787886636
0x10e458,24.091447959016506,0.0,0.0,0.245,76.244,0x750b39,0x2991c6,G26,0.028878807440587358,31.6090476981409
0xe12063,25.0,0.0,0.0,0.245,207.76,0x4ac7ab,0xbc6767,G26,0.028878807440587358,31.6090476981409
0x26e0c5,25.0,0.0,0.0,0.1844140764261245,76.244,0xcc529c,0xad9b58,G26,0.028383019710670723,41.985824771927795
0x1d4926,25.0,0.0,0.0,0.13588327412034018,51.34545744807306,0xfd9cd8,0x4ac7ab,G26,0.027666972603652043,56.97260390240818
0xa95595,25.0,0.014206419072015364,0.0,0.1844140764261245,76.244,0x712c73,0x919f4b,G26,0.028354869141830753,42.57501276454269
0xfc1681,25.0,0.0,0.9278082110357556,0.13588327412034018,250.41218094799066,0x65b100,0x76726c,G26,0.0,636.0389859263055
0xa57af8,25.0,0.0,0.0,0.245,207.76,0xa74cbd,0xc4a5c7,G26,0.028878807440587358,31.6090476981409
0x6cee0,25.0,0.0,0.0,0.13588327412034018,51.34545744807306,0x46ab7b,0xc611cb,G26,0.027666972603652043,56.97260390240818
0x759fbc,25.0,0.0,0.0,0.13588327412034018,250.41218094799066,0xc4a5c7,0x92f228,G26,0.027666972603652043,56.97260390240818
0xe4cf30,12.11295793625769,0.21236325732764283,0.0,0.245,76.244,0x22b73f,0x46ab7b,G26,0.028445161829648246,40.685197756348074
0x78ac3c,25.0,0.0,0.0,0.245,207.76,0xa106d4,0x750b39,G26,0.028878807440587358,31.6090476981409
0xf584ca,21.5916066811072,0.0,0.0,0.1844140764261245,76.244,0x8e9449,0xcc529c,G26,0.028383019710670723,41.985824771927795
0x28b7cb,25.0,0.0,0.0,0.245,345.20346247051225,0xbbe912,0x52bde4,G26,0.028878807440587358,31.6090476981409
0x4e2708,25.0,0.0,0.0,0.245,76.244,0x712c73,0xec9476,G26,0.028878807440587358,31.6090476981409
0x104198,25.0,0.0,0.0,0.245,172.48,0xa106d4,0xd170d9,G26,0.028878807440587358,31.6090476981409
0xde3a42,25.0,0.0,0.0,0.245,172.48,0xc611cb,0xd170d9,G26,0.028878807440587358,31.6090476981409
0x68ef0e,25.0,0.0,0.0,0.245,207.76,0x46ab7b,0xa74cbd,G26,0.028878807440587358,31.6090476981409
0xf3ed67,25.0,0.0,0.0,0.245,172.48,0xc4a5c7,0xfd9cd8,G26,0.028878807440587358,31.6090476981409
0x2769dd,25.0,0.504294183706562,0.0,0.245,207.76,0xad39b6,0xb4bf0e,G26,0.027420548216523625,62.130236446493406
0xd6a503,25.0,0.0,0.0,0.245,207.76,0xad9b58,0xb4bf0e,G26,0.028878807440587358,31.6090476981409
0xdac5d7,25.0,0.0,0.0,0.245,172.48,0xec9476,0x5a3079,G26,0.028878807440587358,31.6090476981409
0xeb3866,25.0,0.014206419072015364,0.0,0.13588327412034018,51.34545744807306,0x712c73,0xc4a5c7,G26,0.027628773730178458,57.77210169266586
0x6051a2,15.047822844918041,0.0,0.0,0.245,76.244,0x2991c6,0x2991c6,G26,0.028853388598843944,32.14106097384185
0xe344a3,25.0,0.0,0.0,0.245,207.76,0xa74cbd,0xa74cbd,G26,0.028878807440587358,31.6090476981409
0x71e718,25.0,0.0,0.0,0.245,207.76,0x2991c6,0xbc6767,G26,0.028878807440587358,31.6090476981409
0x7d6585,25.0,0.0,0.0,0.245,76.244,0x833078,0xec9476,G26,0.028878807440587358,31.6090476981409
0x9cf43e,24.091447959016506,0.0,0.0,0.245,207.76,0x750b39,0xd170d9,G26,0.028878807440587358,31.6090476981409
0x62697a,25.0,0.0,0.0,0.245,76.244,0xec9476,0xec9476,G26,0.028878807440587358,31.6090476981409
0x1daaa9,24.091447959016506,0.4556352239559839,0.0,0.245,207.76,0x750b39,0x750b39,G26,0.027673546804147083,56.835006683156976
0x6f4445,25.0,0.0,0.0,0.245,172.48,0xfd9cd8,0xfd9cd8,G26,0.028878807440587358,31.6090476981409
0x6b8421,25.0,0.0,0.0,0.245,345.20346247051225,0xbbe912,0xbbe912,G26,0.028878807440587358,31.6090476981409
0x41e45c,25.0,0.0,0.0,0.245,76.244,0xa106d4,0xa106d4,G26,0.028878807440587358,31.6090476981409
0x96723b,25.0,0.014206419072015364,0.0,0.245,207.76,0xa95595,0xa57af8,G27,0.029324379842881346,32.05261815228588
0x21cf3b,25.0,0.0,0.022672066926063383,0.245,207.76,0x68ef0e,0x1af73c,G27,0.02881616598436524,36.976224498215494
0xf5fc82,25.0,0.0,0.0,0.13588327412034018,250.41218094799066,0xa95595,0x759fbc,G27,0.026752142904665106,56.97260390240818
0xc2e423,25.0,0.0,0.0,0.245,207.76,0xe12063,0xe12063,G27,0.029370165114120817,31.6090476981409
0x86798f,25.0,0.0,0.0,0.13588327412034018,250.41218094799066,0x1d4926,0x759fbc,G27,0.026752142904665106,56.97260390240818
0xbd4573,21.5916066811072,0.0,0.0,0.1844140764261245,51.34545744807306,0xf584ca,0x5ff7b3,G27,0.02829907584639525,41.985824771927795
0xa8e5c0,25.0,0.0,0.0,0.245,172.48,0xf3ed67,0x4e2708,G27,0.029370165114120817,31.6090476981409
0x215ec0,24.091447959016506,0.4556352239559839,0.0,0.245,76.244,0x1daaa9,0x4e2708,G27,0.02676634566760016,56.835006683156976
0xe18b15,25.0,0.0,0.0,0.19213778238301668,76.244,0x28b7cb,0x26e0c5,G27,0.028473189559509976,40.29900067526093
0x684db7,25.0,0.0,0.0,0.245,207.76,0xde3a42,0x1daaa9,G27,0.029370165114120817,31.6090476981409
0x427d0f,25.0,0.051370811218579226,0.0,0.245,76.244,0xeb3866,0x62697a,G27,0.029198294791044476,33.274137697548774
0xfbc0b2,25.0,0.0,0.0,0.1844140764261245,76.244,0x4e2708,0x26e0c5,G27,0.02829907584639525,41.985824771927795
0x3ce698,25.0,0.0,0.0,0.245,76.244,0x6f4445,0x62697a,G27,0.029370165114120817,31.6090476981409
0x59215,25.0,0.0,0.0,0.245,76.244,0x26e0c5,0x10e458,G27,0.029370165114120817,31.6090476981409
0x3ba970,25.0,0.0,0.0,0.1844140764261245,76.244,0x68ef0e,0xa95595,G27,0.02829907584639525,41.985824771927795
0x3a68bb,25.0,0.23541891357268596,0.0,0.1844140764261245,76.244,0xa95595,0x6051a2,G27,0.027009485579924906,54.47945262808594
0x4237b4,25.0,0.0,0.0,0.245,207.76,0x78ac3c,0x78ac3c,G27,0.029370165114120817,31.6090476981409
0xb69b2d,25.0,0.0,0.0,0.245,207.76,0x5ff7b3,0x68ef0e,G27,0.029370165114120817,31.6090476981409
0x94f5d0,25.0,0.0,0.0,0.13588327412034018,250.41218094799066,0x78ac3c,0x759fbc,G27,0.026752142904665106,56.97260390240818
0x21fcc,21.93500619755831,0.0,0.0,0.13588327412034018,250.41218094799066,0x1d4926,0x759fbc,G27,0.026752142904665106,56.97260390240818
0xd1307c,25.0,0.0,0.0,0.245,345.20346247051225,0x7d6585,0x6b8421,G27,0.029370165114120817,31.6090476981409
0x1e37f,25.0,0.0,0.7927830322457394,0.245,345.20346247051225,0xf3ed67,0x28b7cb,G27,0.0,316.1489690594214
0x75e284,15.047822844918041,0.0,0.0,0.245,76.244,0x6051a2,0x4e2708,G27,0.029315250789004373,32.14106097384185
0x2e0281,25.0,0.014206419072015364,0.0,0.1844140764261245,76.244,0xf3ed67,0xa95595,G27,0.028238259956155424,42.57501276454269
0x4dbee2,25.0,0.0,0.0,0.13588327412034018,389.6543113488172,0x5ff7b3,0x5ff7b3,G27,0.026752142904665106,56.97260390240818
0x686742,25.0,0.014206419072015364,0.0,0.13588327412034018,51.34545744807306,0xeb3866,0x6b2c0b,G27,0.026669618870793502,57.77210169266586
0xddb39a,25.0,0.0,0.0,0.245,207.76,0xa95595,0xa57af8,G27,0.029370165114120817,31.6090476981409
0x39d5d3,25.0,0.0,0.0,0.245,207.76,0xe344a3,0xe12063,G27,0.029370165114120817,31.6090476981409
0xdc4ee8,25.0,0.014206419072015364,0.0,0.1844140764261245,76.244,0xa95595,0x6b2c0b,G27,0.028238259956155424,42.57501276454269
0x617400,25.0,0.0,0.0,0.245,172.48,0xde3a42,0x5ff7b3,G27,0.029370165114120817,31.6090476981409
0xae3eb4,25.0,0.0,0.0,0.245,76.244,0xa57af8,0x6b2c0b,G27,0.029370165114120817,31.6090476981409
0x96353d,25.0,0.0,0.0,0.245,207.76,0x68ef0e,0x68ef0e,G27,0.029370165114120817,31.6090476981409
0x6a8ac4,25.0,0.0,0.0,0.245,172.48,0xde3a42,0xde3a42,G27,0.029370165114120817,31.6090476981409
0xe9ade2,25.0,0.0,0.0,0.245,172.48,0xf3ed67,0xf3ed67,G27,0.029370165114120817,31.6090476981409
0xff930d,25.0,0.0,0.0,0.245,172.48,0x104198,0x104198,G27,0.029370165114120817,31.6090476981409
0x7e7fe5,25.0,0.0,0.0,0.245,76.244,0x41e45c,0x41e45c,G27,0.029370165114120817,31.6090476981409
0xc828b0,25.0,0.0,0.7226257789760028,0.19213778238301668,76.244,0x21fcc,0xe18b15,G28,0.0,378.0627424596434
0xca97a0,25.0,0.23541891357268596,0.0,0.245,207.76,0x3a68bb,0xb69b2d,G28,0.02831438064088942,41.014881237754174
0x30cc71,25.0,0.0,0.0,0.1844140764261245,389.6543113488172,0x3ba970,0x4dbee2,G28,0.028232814584639318,41.985824771927795
0x7a0ede,25.0,0.0,0.0,0.245,172.48,0xddb39a,0xff930d,G28,0.029104536525931896,31.6090476981409
0x7bf29,25.0,0.0,0.0,0.245,207.76,0xae3eb4,0x96723b,G28,0.029104536525931896,31.6090476981409
0xe326b0,25.0,0.0,0.0,0.245,76.244,0x4237b4,0x3ce698,G28,0.029104536525931896,31.6090476981409
0xc24fe6,10.475017425271746,0.0,0.0,0.245,76.244,0xbd4573,0x59215,G28,0.0290308136419766,32.48662791701948
0x8fe715,25.0,0.0,0.0,0.112768368509617,76.244,0xd1307c,0xae3eb4,G28,0.02599319008346266,68.645798643001
0x10a877,25.0,0.0,0.0,0.245,172.48,0xddb39a,0xff930d,G28,0.029104536525931896,31.6090476981409
0x6420dc,25.0,0.0,0.0,0.245,207.76,0x96723b,0xddb39a,G28,0.029104536525931896,31.6090476981409
0x145d2b,15.047822844918041,0.0,0.0,0.245,172.48,0x75e284,0xff930d,G28,0.02905984368515969,32.14106097384185
0xaf9029,25.0,0.0,0.0,0.245,172.48,0xfbc0b2,0xa8e5c0,G28,0.029104536525931896,31.6090476981409
0xa70e3f,25.0,0.0,0.0,0.13588327412034018,250.41218094799066,0x86798f,0x21fcc,G28,0.026973820187395532,56.97260390240818
0x33191e,25.0,0.0,0.0,0.245,76.244,0xae3eb4,0x59215,G28,0.029104536525931896,31.6090476981409
0x20044e,25.0,0.23541891357268596,0.0,0.1844140764261245,15.231095350779041,0x3a68bb,0xe18b15,G28,0.0271832623536225,54.47945262808594
0x2f073d,25.0,0.014206419072015364,0.0,0.1844140764261245,172.48,0x2e0281,0x617400,G28,0.028183318667259927,42.57501276454269
0x3ef73f,25.0,0.014206419072015364,0.0,0.1844140764261245,76.244,0x21cf3b,0xdc4ee8,G28,0.028183318667259927,42.57501276454269
0x85efc3,25.0,0.0,0.0,0.245,377.59257031668216,0xfbc0b2,0x7e7fe5,G28,0.029104536525931896,31.6090476981409
0x4594a8,25.0,0.5172814532141097,0.0,0.19213778238301668,76.244,0xdc4ee8,0xe18b15,G28,0.02493594140234437,81.23104326728148
0x16ea57,25.0,0.1375107629015676,0.0,0.1844140764261245,76.244,0x4237b4,0xfbc0b2,G28,0.02768727321300105,48.47982352297935
0x1304fc,25.0,0.0,0.0,0.245,76.244,0xa8e5c0,0x59215,G28,0.029104536525931896,31.6090476981409
0x2c41b8,25.0,0.0,0.0,0.245,207.76,0x94f5d0,0x96353d,G28,0.029104536525931896,31.6090476981409
0x1be863,15.047822844918041,0.0,0.0,0.245,250.41218094799066,0x75e284,0x94f5d0,G28,0.02905984368515969,32.14106097384185
0x4f6ad2,25.0,0.014206419072015364,0.0,0.245,207.76,0x96723b,0x94f5d0,G28,0.029067273501522894,32.05261815228588
0x441c58,16.795421487457652,0.0,0.0,0.245,172.48,0x21fcc,0x6a8ac4,G28,0.029067618004681973,32.04851726608164
0xabb217,25.0,0.0,0.0,0.245,345.20346247051225,0x6a8ac4,0xd1307c,G28,0.029104536525931896,31.6090476981409
0x3e465d,25.0,0.014206419072015364,0.0,0.245,76.244,0x96723b,0xae3eb4,G28,0.029067273501522894,32.05261815228588
0xb16228,25.0,0.0,0.0,0.245,207.76,0x4237b4,0x39d5d3,G28,0.029104536525931896,31.6090476981409
0xa6edc8,25.0,0.0,0.0,0.245,207.76,0x617400,0x4237b4,G28,0.029104536525931896,31.6090476981409
0x2981e3,25.0,0.0,0.0,0.245,345.20346247051225,0x684db7,0xd1307c,G28,0.029104536525931896,31.6090476981409
0xcbf37d,25.0,0.0,0.0,0.13588327412034018,389.6543113488172,0x6a8ac4,0x4dbee2,G28,0.026973820187395532,56.97260390240818
0x49f1d0,25.0,0.0,0.0,0.245,207.76,0xddb39a,0xddb39a,G28,0.029104536525931896,31.6090476981409
0x88f525,25.0,0.0,0.0,0.245,345.20346247051225,0xd1307c,0xd1307c,G28,0.029104536525931896,31.6090476981409
0x7e0477,25.0,0.0,0.0,0.245,76.244,0x59215,0x59215,G28,0.029104536525931896,31.6090476981409
0x785e5,25.0,0.0,0.0,0.245,207.76,0x4237b4,0x4237b4,G28,0.029104536525931896,31.6090476981409
0x90efd2,25.0,0.0,0.0,0.245,76.244,0x7e7fe5,0x7e7fe5,G28,0.029104536525931896,31.6090476981409
0x9a8f4a,15.047822844918041,0.0,0.0,0.245,172.48,0x88f525,0x145d2b,G29,0.029017242551011367,32.14106097384185
0xefbeee,25.0,0.0,0.0,0.245,172.48,0xa6edc8,0x10a877,G29,0.029057219494591297,31.6090476981409
0x44f7a1,25.0,0.0,0.0,0.245,172.48,0x7a0ede,0xcbf37d,G29,0.029057219494591297,31.6090476981409
0x1af946,25.0,0.1375107629015676,0.0,0.245,207.76,0x16ea57,0xca97a0,G29,0.028689845812379173,36.498057676834975
0x289d0e,25.0,0.0,0.0,0.245,76.244,0x7bf29,0x7e0477,G29,0.029057219494591297,31.6090476981409
0x15c94b,10.475017425271746,0.014206419072015364,0.0,0.1844140764261245,172.48,0xc24fe6,0x2f073d,G29,0.02814483552764137,43.75105605311902
0x34174,25.0,0.0,0.0,0.07736517274136084,345.20346247051225,0x49f1d0,0x2981e3,G29,0.02391452540515065,100.04803486034322
0xa57ee7,25.0,0.0,0.0,0.245,345.20346247051225,0xabb217,0xc24fe6,G29,0.029057219494591297,31.6090476981409
0xeb8d14,25.0,0.0,0.0,0.245,207.76,0xaf9029,0x2c41b8,G29,0.029057219494591297,31.6090476981409
0x527b5c,25.0,0.014206419072015364,0.0,0.245,76.244,0x3e465d,0xc24fe6,G29,0.029023888388340767,32.05261815228588
0x943793,4.6677275263603795,0.0,0.0,0.245,250.41218094799066,0x1be863,0x88f525,G29,0.028788061018210537,35.191009446059006
0x5e1d00,25.0,0.0,0.0,0.13588327412034018,389.6543113488172,0xcbf37d,0xabb217,G29,0.02715133198825311,56.97260390240818
0x465325,15.047822844918041,0.0,0.0,0.245,172.48,0x145d2b,0x441c58,G29,0.029017242551011367,32.14106097384185
0xfae9ee,25.0,0.014206419072015364,0.0,0.1844140764261245,172.48,0x2f073d,0x2c41b8,G29,0.028233206661111745,42.57501276454269
0xe89050,15.774983185921215,0.0,0.0,0.245,377.59257031668216,0x785e5,0x85efc3,G29,0.029020386173873394,32.099225632101586
0x3b211a,15.047822844918041,0.0,0.0,0.245,250.41218094799066,0xe326b0,0x1be863,G29,0.029017242551011367,32.14106097384185
0x25773,25.0,0.0,0.0,0.12671395085945547,377.59257031668216,0x33191e,0x85efc3,G29,0.026841672156836024,61.0935577951389
0x4a1bbb,25.0,0.0,0.0,0.245,250.41218094799066,0xaf9029,0x1be863,G29,0.029057219494591297,31.6090476981409
0x849787,25.0,0.0,0.7882657516518433,0.1844140764261245,389.6543113488172,0x2c41b8,0x30cc71,G29,0.0,418.30260507750376
0xbbd0c,25.0,0.1375107629015676,0.0,0.1844140764261245,76.244,0x16ea57,0xb16228,G29,0.027789502909115707,48.47982352297935
0x197c27,25.0,0.0,0.0,0.1844140764261245,389.6543113488172,0x85efc3,0x30cc71,G29,0.02827747987047425,41.985824771927795
0xdce7e9,25.0,0.23541891357268596,0.0,0.245,207.76,0xc24fe6,0xca97a0,G29,0.028350439243215127,41.014881237754174
0xab73ba,16.795421487457652,0.0,0.0,0.245,172.48,0x441c58,0x6420dc,G29,0.029024196540230772,32.04851726608164
0x7d9b9f,25.0,0.0,0.0,0.245,377.59257031668216,0x4f6ad2,0x85efc3,G29,0.029057219494591297,31.6090476981409
0xe96715,25.0,0.0,0.0,0.245,172.48,0x7a0ede,0x10a877,G29,0.029057219494591297,31.6090476981409
0xbfbe8d,25.0,0.0,0.0,0.245,207.76,0x90efd2,0x49f1d0,G29,0.029057219494591297,31.6090476981409
0x7d6aae,16.795421487457652,0.0,0.0,0.1844140764261245,15.231095350779041,0x441c58,0x20044e,G29,0.028233679733810052,42.56871711176552
0xcf0433,25.0,0.23541891357268596,0.0,0.245,226.68125976942972,0x8fe715,0xca97a0,G29,0.028350439243215127,41.014881237754174
0x5d20d1,25.0,0.014206419072015364,0.0,0.1844140764261245,76.244,0x2f073d,0x1304fc,G29,0.028233206661111745,42.57501276454269
0x9175bd,25.0,0.0,0.0,0.245,207.76,0x49f1d0,0x4f6ad2,G29,0.029057219494591297,31.6090476981409
0xda96,25.0,0.0,0.0,0.245,76.244,0x30cc71,0x33191e,G29,0.029057219494591297,31.6090476981409
0x5a8e96,25.0,0.0,0.0,0.245,172.48,0x10a877,0x10a877,G29,0.029057219494591297,31.6090476981409
0xedbf84,25.0,0.0,0.0,0.245,172.48,0xaf9029,0xaf9029,G29,0.029057219494591297,31.6090476981409
0xd4d7e,16.52955753639854,0.0,0.0,0.245,76.244,0x1304fc,0x1304fc,G29,0.029023282595126956,32.060680050050394
0x7ff3a4,25.0,0.0,0.0,0.245,76.244,0x33191e,0x33191e,G29,0.029057219494591297,31.6090476981409
0x8f124,25.0,0.0,0.0,0.245,76.244,0x90efd2,0x90efd2,G29,0.029057219494591297,31.6090476981409
0xb6d71a,25.0,0.0,0.0,0.245,76.244,0x7ff3a4,0xcf0433,G30,0.03125666173594944,31.6090476981409
0x90223a,4.6677275263603795,0.0,0.0,0.08536103473858547,250.41218094799066,0x943793,0x8f124,G30,0.011560026168614375,100.91502256726679
0x35de9c,25.0,0.0,0.0,0.245,250.41218094799066,0x5a8e96,0x4a1bbb,G30,0.03125666173594944,31.6090476981409
0xfa601c,25.0,0.7973908556140347,0.0,0.245,226.68125976942972,0xcf0433,0xcf0433,G30,0.0,141.59094817849666
0xf74193,25.0,0.0,0.0,0.1844140764261245,207.76,0x197c27,0xbfbe8d,G30,0.02830760003135883,41.985824771927795
0x4c4ac2,25.0,0.23541891357268596,0.0,0.245,377.59257031668216,0xdce7e9,0x7d9b9f,G30,0.028583540467738117,41.014881237754174
0x9e7302,25.0,0.23541891357268596,0.0,0.245,207.76,0xcf0433,0xbfbe8d,G30,0.028583540467738117,41.014881237754174
0xe0b3cb,25.0,0.014206419072015364,0.0,0.1844140764261245,172.48,0xfae9ee,0x527b5c,G30,0.028140153845180805,42.57501276454269
0x809d19,16.795421487457652,0.0,0.0,0.1844140764261245,389.6543113488172,0xab73ba,0x197c27,G30,0.028141943058573222,42.56871711176552
0xefc59d,15.047822844918041,0.0,0.0,0.245,207.76,0x9a8f4a,0xeb8d14,G30,0.03110546450326851,32.14106097384185
0xb20e79,25.0,0.0,0.0,0.245,172.48,0xbfbe8d,0x5a8e96,G30,0.03125666173594944,31.6090476981409
0x5f6f2e,15.047822844918041,0.0,0.0,0.245,172.48,0x8f124,0x465325,G30,0.03110546450326851,32.14106097384185
0xa42c26,25.0,0.0,0.0,0.245,172.48,0x7d6aae,0xe96715,G30,0.03125666173594944,31.6090476981409
0xed03f2,25.0,0.0,0.0,0.24167150411500415,226.68125976942972,0x7d9b9f,0xcf0433,G30,0.031133030339667765,32.04406587240933
0x907d7f,25.0,0.0,0.0,0.1844140764261245,389.6543113488172,0xda96,0x197c27,G30,0.02830760003135883,41.985824771927795
0xc1164b,25.0,0.0,0.0,0.245,377.59257031668216,0x7d9b9f,0xe89050,G30,0.03125666173594944,31.6090476981409
0x720e1e,16.52955753639854,0.0,0.0,0.245,172.48,0xd4d7e,0xe96715,G30,0.031128308619745856,32.060680050050394
0x6a7301,25.0,0.0,0.0,0.245,322.429347411248,0xda96,0x289d0e,G30,0.03125666173594944,31.6090476981409
0x674f19,25.0,0.0,0.0,0.08548890099503664,76.244,0x289d0e,0x7d6aae,G30,0.014507720144379408,90.54305808085243
0xa658a7,25.0,0.014206419072015364,0.0,0.1844140764261245,389.6543113488172,0x5d20d1,0x197c27,G30,0.028140153845180805,42.57501276454269
0x3486ad,16.795421487457652,0.0,0.0,0.245,207.76,0xab73ba,0xdce7e9,G30,0.03113176526145343,32.04851726608164
0x6430e,25.0,0.1375107629015676,0.0,0.1844140764261245,377.59257031668216,0xbbd0c,0x25773,G30,0.026462017063718153,48.47982352297935
0x651319,25.0,0.0,0.0,0.07067178310974032,172.48,0xefbeee,0xedbf84,G30,0.009114101551972629,109.52142590113752
0xe8fed6,16.795421487457652,0.0,0.0,0.245,172.48,0x7ff3a4,0xab73ba,G30,0.03113176526145343,32.04851726608164
0x6f4170,15.047822844918041,0.0,0.0,0.245,250.41218094799066,0x9a8f4a,0x3b211a,G30,0.03110546450326851,32.14106097384185
0x5fbc4c,25.0,0.0,0.0,0.245,226.68125976942972,0x197c27,0xcf0433,G30,0.03125666173594944,31.6090476981409
0x2c91c4,15.047822844918041,0.0,0.0,0.245,207.76,0x9a8f4a,0xbfbe8d,G30,0.03110546450326851,32.14106097384185
0x5b93ae,15.774983185921215,0.0,0.0,0.245,377.59257031668216,0xe89050,0x3b211a,G30,0.031117354033451856,32.099225632101586
0xc24add,15.774983185921215,0.0,0.0,0.245,193.6814687818213,0x3b211a,0xe89050,G30,0.031117354033451856,32.099225632101586
0x64f12,25.0,0.014206419072015364,0.0,0.12671395085945547,377.59257031668216,0x527b5c,0x25773,G30,0.022633565194545742,61.950885021043156
0xdda7fd,25.0,0.0,0.0,0.245,172.48,0xedbf84,0xefbeee,G30,0.03125666173594944,31.6090476981409
0x8d7a7d,25.0,0.0,0.0,0.245,207.76,0xbfbe8d,0xbfbe8d,G30,0.03125666173594944,31.6090476981409
0xc2f5ba,25.0,0.0,0.0,0.245,172.48,0xe96715,0xe96715,G30,0.03125666173594944,31.6090476981409
0xb9bb1a,25.0,0.0,0.0,0.245,172.48,0xefbeee,0xefbeee,G30,0.03125666173594944,31.6090476981409
0x8380e2,25.0,0.0,0.0,0.245,377.59257031668216,0x7d9b9f,0x7d9b9f,G30,0.03125666173594944,31.6090476981409
0x5d104c,25.0,0.0,0.0,0.245,76.244,0x8f124,0x8f124,G30,0.03125666173594944,31.6090476981409
0x9d9427,15.047822844918041,0.0,0.0,0.245,389.6543113488172,0x6f4170,0xa658a7,G31,0.02974009576035713,32.14106097384185
0x6d5754,25.0,0.0,0.0,0.245,207.76,0xc2f5ba,0x8d7a7d,G31,0.030092926606995002,31.6090476981409
0x295bc2,25.0,0.0,0.0,0.245,322.429347411248,0x8d7a7d,0x6a7301,G31,0.030092926606995002,31.6090476981409
0xe20f90,25.0,0.23541891357268596,0.0,0.245,377.59257031668216,0x4c4ac2,0x8380e2,G31,0.02385498412944278,41.014881237754174
0xd9095,25.0,0.0,0.0,0.245,172.48,0x5d104c,0xa42c26,G31,0.030092926606995002,31.6090476981409
0x96401c,25.0,0.23541891357268596,0.0,0.245,377.59257031668216,0x4c4ac2,0x4c4ac2,G31,0.02385498412944278,41.014881237754174
0x2e3f5d,15.774983185921215,0.0,0.0,0.245,172.48,0xc24add,0xb9bb1a,G31,0.029767840930862797,32.099225632101586
0x5280c,25.0,0.014206419072015364,0.0,0.245,172.48,0x64f12,0xb20e79,G31,0.029798750980130583,32.05261815228588
0xc88ccb,15.774983185921215,0.0,0.0,0.245,172.48,0xc24add,0xa42c26,G31,0.029767840930862797,32.099225632101586
0xf375f1,25.0,0.0,0.0,0.245,172.48,0x35de9c,0xc2f5ba,G31,0.030092926606995002,31.6090476981409
0x71ea6a,25.0,0.0,0.0,0.1844140764261245,377.59257031668216,0x5fbc4c,0x6430e,G31,0.023211055030589588,41.985824771927795
0x5113d8,25.0,0.23541891357268596,0.0,0.245,377.59257031668216,0x6430e,0x4c4ac2,G31,0.02385498412944278,41.014881237754174
