,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x1e0046,20.0,0.02,0.01,500.0,196.0,0x1576e5,0xcb1830,G8,0.002274698488171619,0.06332441618970043
0x8fc164,27.5,0.05,0.01,500.0,196.0,0x198984,0x4793f3,G8,0.00220904583328612,0.06530712913717565
0xcf4d0e,10.0,0.3,0.02,500.0,184.4020456,0xe3cbc7,0xe7ca66,G8,0.0008341345248340352,0.1068295086609345
0x1051d8,20.0,0.1,0.01,500.0,196.0,0x13ee36,0x987705,G8,0.0020899856883507123,0.06890275053745888
0x3056f,25.0,0.18,0.01,500.0,184.4020456,0xca8a9c,0xd5df88,G8,0.0017713909518720652,0.07852432502085717
0xb74999,33.04629228669339,0.02,0.02,500.0,196.0,0x16295e,0x5c9360,G8,0.0020922295764139636,0.06883498502327742
0xff6a61,25.0,0.02,0.01,500.0,196.0,0xb187a1,0x605149,G8,0.002274698488171619,0.06332441618970043
0x23a41e,10.0,0.05,0.01,500.0,196.0,0x4ad454,0xfa1f6f,G8,0.001950828645680544,0.07310529909723458
0xaded0e,10.0,0.05,0.01,500.0,196.0,0x47c40a,0x84fadc,G8,0.001950828645680544,0.07310529909723458
0x65a6dc,20.0,0.02,0.02,500.0,196.0,0xbbfde7,0xba3fe1,G8,0.0020922295764139636,0.06883498502327742
0xa86c7,20.0,0.02,0.01,500.0,196.0,0x232660,0x29bbb1,G8,0.002274698488171619,0.06332441618970043
0x37b3bd,20.0,0.1,0.012223988850825231,500.0,196.0,0x23c75c,0x9f5347,G9,0.002005430609198319,0.07015078519132588
0x425e97,30.0,0.02,0.01,500.0,210.0134409,0xc9e896,0x3cdda6,G9,0.002522830758531294,0.06068769187187925
0xb7728b,20.0,0.02,0.01,500.0,196.0,0x382191,0x3b4fbd,G9,0.0023786663178206597,0.06332441618970043
0x1f9173,20.0,0.02,0.01,500.0,184.4020456,0xe0a3be,0x3056f,G9,0.0022427797873479055,0.0658097400157126
0x9b35fe,30.0,0.05,0.01,500.0,196.0,0xd6381a,0x99cc60,G9,0.0022702603304253994,0.06530712913717565
0x977002,25.0,0.05,0.01,500.0,210.0134409,0x2c139e,0xccacda,G9,0.0024189386177746854,0.06258784792016088
0xb8864f,10.0,0.1,0.01,500.0,196.0,0xe2bb46,0x266378,G9,0.0016247703491668389,0.07711294700810667
0x324d2b,30.0,0.02,0.02,500.0,225.38027799999998,0xd6381a,0x6b241f,G9,0.0023835255956752128,0.06323554145732542
0x1f35e1,22.0,0.1,0.01,500.0,196.0,0xb8c913,0x9f8241,G9,0.0020736676321764748,0.06890275053745888
0xa61384,20.0,0.02,0.02,500.0,196.0,0xa703d2,0xf87af8,G9,0.0020773727512082255,0.06883498502327742
0xa04cbd,20.0,0.02,0.01,500.0,196.0,0x75683,0x860b29,G9,0.0023786663178206597,0.06332441618970043
0x49078a,25.0,0.02,0.01,0.0,204.8911618,0x70adc1,0x7c2c21,G9,0.0024616906776216488,0.061805925587026765
0xd2c027,10.0,0.05,0.01,500.0,178.19542085438326,0x7f77bc,0x52ef52,G9,0.001620147087929536,0.07719750506744465
0xbcdb47,9.179164398628048,0.02,0.02,500.0,184.4020456,0x3ceff,0xee3c3b,G9,0.001352929997010901,0.08208482539615747
0x4fc42,20.0,0.02,0.01,500.0,196.0,0x86f2e3,0xb8c913,G9,0.0023786663178206597,0.06332441618970043
0xf663e9,30.0,0.1,0.02,500.0,196.0,0x1dc0f6,0x85356b,G9,0.0017460998472827206,0.07489386693139545
0xc190ef,10.0,0.05,0.01,500.0,196.0,0x82799,0x1fa28f,G9,0.0018438908373161048,0.07310529909723458
0xd38b90,20.0,0.05,0.02,500.0,196.0,0x819749,0x96fdaf,G9,0.001959623141026409,0.07098859002496809
0x262892,10.0,0.3,0.02,500.0,225.38027799999998,0x76b918,0x37296c,G9,0.0006108659796046551,0.09565695338021724
0x36b660,25.0,0.02,0.01,500.0,196.0,0x3ceff,0xff6a61,G9,0.0023786663178206597,0.06332441618970043
0x7a5c6f,25.0,0.05,0.01,500.0,196.0,0xc5ff2a,0x8d239a,G9,0.0022702603304253994,0.06530712913717565
0x23a07e,30.0,0.1,0.01,500.0,184.4020456,0x276f10,0x411742,G9,0.0019258106715608978,0.07160700993521661
0xe15d15,22.0,0.2,0.01,500.0,196.0,0xab8f23,0xe5ede9,G9,0.0016075032664994602,0.07742875676356703
0xcdf9a1,20.0,0.05,0.01,500.0,196.0,0xf5d7e5,0x702d4b,G9,0.0022702603304253994,0.06530712913717565
0x2e5d1f,18.0,0.05,0.02,500.0,184.4020456,0xd7bb27,0x741e0f,G9,0.001548643985850653,0.07850527532702943
0x3fb745,20.0,0.2,0.01,500.0,196.0,0x36af6d,0x693f7c,G9,0.0016075032664994602,0.07742875676356703
0x8d0295,20.0,0.02,0.02,500.0,184.4020456,0xd0fc65,0xe72e23,G9,0.001929661207181728,0.07153658479529977
0x97d186,11.0,0.1,0.01,500.0,196.0,0x64d30e,0xb74999,G9,0.0016583791721078434,0.07649825173162192
0x602f99,10.0,0.1,0.02,500.0,204.8911618,0xad55ad,0x7e37c4,G9,0.0015423544555653442,0.078620308946757
0x84bd79,31.192884926844137,0.05,0.01,500.0,196.0,0x4fd643,0xbf398a,G9,0.0022702603304253994,0.06530712913717565
0x62b07c,20.0,0.05,0.01,500.0,204.8911618,0x9ec537,0x2c139e,G9,0.0023669511409766123,0.06353868325528199
0x5c1561,10.0,0.05,0.02,500.0,196.0,0x3056f,0xac98f,G9,0.0016640791186050034,0.07639400142228588
0x393651,20.0,0.02,0.01,500.0,202.33955104602472,0xbb20b8,0xc2649e,G9,0.0024463584609882207,0.062086347223903264
0x1a0a99,10.0,0.02,0.01,500.0,196.0,0xe8656e,0x31e54e,G9,0.0019647612994535216,0.07089461465068853
0xd805f1,20.0,0.02,0.01,500.0,196.0,0x936daf,0x672b59,G9,0.0023786663178206597,0.06332441618970043
0x50f9a8,20.0,0.02,0.01,500.0,196.0,0x10be6e,0xf6a531,G9,0.0023786663178206597,0.06332441618970043
0x45e4b8,20.0,0.05,0.01,500.0,204.8911618,0x327021,0xef9000,G9,0.0023669511409766123,0.06353868325528199
0x816c5f,10.0,0.02,0.01,500.0,196.0,0x50d0fe,0xf54839,G9,0.0019647612994535216,0.07089461465068853
0x4efe90,20.0,0.2,0.01,500.0,210.0134409,0xb40565,0x7d2808,G9,0.001783777665623806,0.07420475095125029
0x25c26,20.0,0.2,0.01,500.0,225.38027799999998,0xbd215c,0x59fc5d,G9,0.0019518780654289923,0.07113024513125094
0xfd3824,10.0,0.1,0.01,500.0,196.0,0x8ab54a,0xccb3fa,G9,0.0016247703491668389,0.07711294700810667
0x502232,20.0,0.02,0.02,500.0,204.8911618,0x4fd643,0xc9e896,G9,0.00217928674718562,0.06697100864883085
0x89e27d,10.0,0.02,0.01,500.0,196.0,0x98793e,0x40b657,G9,0.0019647612994535216,0.07089461465068853
0xa9ae7a,10.0,0.05,0.02,500.0,196.0,0xac98f,0x1a00aa,G9,0.0016640791186050034,0.07639400142228588
0x2cc770,20.0,0.02,0.01,500.0,196.0,0x382191,0x74cfae,G9,0.0023786663178206597,0.06332441618970043
0xd43092,30.0,0.2,0.01,500.0,196.0,0x85496a,0x8f7413,G9,0.0016075032664994602,0.07742875676356703
0x2a2bd1,10.0,0.02,0.01,500.0,204.8911618,0x352c44,0x90fc71,G9,0.002058996926056178,0.06917107334574861
0x6b9215,10.0,0.18,0.01,500.0,210.0134409,0xa6c668,0xccacda,G9,0.0013921687872319192,0.08136715970919857
0x3166ee,25.0,0.18,0.02,500.0,196.0,0x6afbee,0x48d35,G9,0.001350880845888823,0.08212230375467529
0xa4a6ee,20.0,0.05,0.01,500.0,184.4020456,0x693f7c,0x599289,G9,0.002130119138013896,0.0678702694520717
0x6ab7de,22.0,0.1,0.01,500.0,196.0,0x462797,0xb42e37,G9,0.0020736676321764748,0.06890275053745888
0x247840,33.04629228669339,0.05,0.01,500.0,196.0,0xe4a84b,0x3847c9,G9,0.0022702603304253994,0.06530712913717565
0x477074,18.0,0.05,0.02,0.0,204.8911618,0x411742,0x3cc74b,G9,0.0017781467832959732,0.07430773809767419
0xd050cd,20.0,0.05,0.02,500.0,196.0,0xf8ad23,0x83cb5a,G9,0.001959623141026409,0.07098859002496809
0xa25f3b,20.0,0.02,0.02,500.0,184.4020456,0x66cfb8,0x741e0f,G9,0.001929661207181728,0.07153658479529977
0x5cda77,20.0,0.1,0.01,500.0,225.38027799999998,0x23c75c,0x869be1,G9,0.002380121872872668,0.06329779452500531
0x37677c,10.0,0.1,0.01,500.0,196.0,0x2faa8a,0xc684bf,G9,0.0016247703491668389,0.07711294700810667
0xfad6c,20.0,0.02,0.012223988850825231,500.0,196.0,0x7dab65,0x19081d,G9,0.002315905829246439,0.06447228667431001
0x65fe48,20.0,0.05,0.01,500.0,184.4020456,0xdb9db5,0xfa2179,G9,0.002130119138013896,0.0678702694520717
0x443ce1,20.0,0.02,0.01,500.0,204.8911618,0x6aa11a,0x2c139e,G9,0.002472421612379751,0.061609660013559636
0xb98f79,9.0,0.1,0.01,500.0,204.8911618,0xef5b1c,0xf67dd6,G9,0.0013872308843229802,0.08145747247020163
0x9fbde,11.0,0.1,0.02,500.0,225.38027799999998,0xa05116,0x3cc74b,G9,0.0017845258403824246,0.07419106705964494
0xeef24,20.0,0.02,0.01,500.0,204.8911618,0xef9000,0x2a32fd,G9,0.002472421612379751,0.061609660013559636
0xef24cd,10.0,0.05,0.01,500.0,196.0,0x23a41e,0xb44f7e,G9,0.0018438908373161048,0.07310529909723458
0x95ccb6,20.0,0.02,0.01,500.0,196.0,0x54aec1,0xc67729,G9,0.0023786663178206597,0.06332441618970043
0x93ecb,10.0,0.1,0.02,500.0,204.8911618,0xe8656e,0x444f80,G9,0.0015423544555653442,0.078620308946757
0x117ca4,20.0,0.05,0.01,500.0,196.0,0x8d239a,0x1e0046,G9,0.0022702603304253994,0.06530712913717565
0xe236ae,10.0,0.05,0.01,500.0,210.0134409,0xb8c913,0xf81c3c,G9,0.0019933123352486237,0.07037242478189118
0xa0f27a,20.0,0.02,0.012223988850825231,500.0,196.0,0x9f5347,0x74cfae,G9,0.002315905829246439,0.06447228667431001
0x47204c,10.0,0.02,0.01,500.0,196.0,0xc2649e,0xce42d5,G9,0.0019647612994535216,0.07089461465068853
0x89bb24,22.0,0.2,0.01,500.0,196.0,0xb205a,0x22bfc4,G9,0.0016075032664994602,0.07742875676356703
0x1bcbb8,10.0,0.1,0.01,500.0,225.38027799999998,0xf7f38,0x6aa11a,G9,0.0019326873406987181,0.07148123772223591
0xfd97a,20.0,0.0010191829845121213,0.011280141526457291,500.0,196.0,0x319bd2,0x467bb2,G9,0.0024087388225751934,0.0627743991106398
0x7d0e7e,27.65236957681585,0.02,0.01,500.0,196.0,0x5ee4b3,0x19145a,G9,0.0023786663178206597,0.06332441618970043
0x4f8621,20.0,0.1,0.02,500.0,196.0,0x29658f,0x5ee4b3,G9,0.0017460998472827206,0.07489386693139545
0xeecbbd,10.0,0.02,0.01,500.0,196.0,0x943ea9,0xc458ad,G9,0.0019647612994535216,0.07089461465068853
0x300db4,10.0,0.05,0.01,500.0,210.0134409,0x50bec5,0x817923,G9,0.0019933123352486237,0.07037242478189118
0x89764f,10.0,0.1,0.01,500.0,184.4020456,0x2f1aa9,0x276f10,G9,0.0014762076519615555,0.07983011411610752
0xa5c4ec,20.0,0.05,0.01,500.0,225.38027799999998,0x7f7b23,0xa18ea7,G9,0.0025607225618409783,0.05999466217093322
0x1710ba,20.0,0.1,0.01,500.0,210.0134409,0xf87af8,0x9c6e9e,G9,0.002230531715453611,0.06603375357169712
0xdb02c0,20.0,0.11990858289771514,0.02,500.0,204.8911618,0x1fa28f,0xcb9429,G9,0.0017677628214776522,0.07449765764029323
0x5dc226,20.0,0.02,0.01,500.0,184.4020456,0x3b4fbd,0xf49a42,G9,0.0022427797873479055,0.0658097400157126
0xc0b4bb,20.0,0.02,0.01,500.0,196.0,0x8713f6,0x99859a,G9,0.0023786663178206597,0.06332441618970043
0x8b1d92,10.0,0.3,0.02,500.0,184.4020456,0xcf4d0e,0x449368,G9,0.0,0.1068295086609345
0xbc830a,10.0,0.1,0.02,500.0,204.8911618,0xd51b1a,0x88f1f1,G9,0.0015423544555653442,0.078620308946757
0x5797cc,20.0,0.02,0.01,500.0,196.0,0x23324f,0xc6fd18,G9,0.0023786663178206597,0.06332441618970043
0x5c32be,11.0,0.1,0.01,0.0,204.8911618,0xc11f5e,0xb6bc5f,G9,0.00174359362406441,0.07493970500126229
0xfd8028,25.0,0.02,0.01,500.0,210.0134409,0xf26932,0x1d3b95,G9,0.002522830758531294,0.06068769187187925
0x8983f7,20.0,0.02,0.01,500.0,196.0,0x99f2e9,0x1d6f76,G9,0.0023786663178206597,0.06332441618970043
0xf21d1c,20.0,0.02,0.01,500.0,196.0,0xba1324,0xbf13b3,G9,0.0023786663178206597,0.06332441618970043
0xe2fecc,25.0,0.05,0.02,500.0,196.0,0xc5ff2a,0xad55ad,G9,0.001959623141026409,0.07098859002496809
0xde328e,10.0,0.02,0.01,10.0,196.0,0xc42e97,0xf53da0,G9,0.0019527837487243905,0.07111368045581884
0x8174e,25.0,0.05,0.01,500.0,225.38027799999998,0xaed1ea,0xd1b779,G9,0.0025607225618409783,0.05999466217093322
0x875d62,22.0,0.1,0.02,500.0,225.38027799999998,0x1b123,0x832585,G9,0.002079200383099282,0.06880155818495709
0x4962a9,10.0,0.02,0.01,500.0,184.4020456,0x478509,0x4c59b8,G9,0.0018281785908620801,0.07339267136537997
0x14259d,10.0,0.02,0.01,500.0,196.0,0x5d63da,0xb968c4,G9,0.0019647612994535216,0.07089461465068853
0x134153,22.0,0.1,0.01,500.0,210.0134409,0xaae3c5,0x1596b5,G9,0.002230531715453611,0.06603375357169712
0xe699bd,20.0,0.02,0.01,500.0,184.4020456,0x936daf,0x599289,G9,0.0022427797873479055,0.0658097400157126
0x3b49fa,20.0,0.02,0.01,500.0,196.0,0xef9000,0x860b29,G9,0.0023786663178206597,0.06332441618970043
0x2cc30b,11.0,0.1,0.01,0.0,204.8911618,0xd3a62,0x545677,G9,0.00174359362406441,0.07493970500126229
0xa0e7f5,25.0,0.02,0.012223988850825231,500.0,98.0,0x5ec9f0,0x40579d,G9,0.00011620503332154086,0.10470415350607262
0x1c4bbd,20.0,0.3,0.01,500.0,204.8911618,0xb0d4a3,0x98ddff,G9,0.001140507486491463,0.08596996930805634
0xc675da,20.0,0.2,0.01,500.0,210.0134409,0x8713f6,0xfbc613,G9,0.001783777665623806,0.07420475095125029
0xcb99ee,20.0,0.05,0.012226999023743749,500.0,196.0,0xc43faa,0xb205a,G9,0.0022054631734280323,0.06649224967548903
0x2cb9cc,10.0,0.05,0.01,500.0,210.0134409,0x817923,0x382191,G9,0.0019933123352486237,0.07037242478189118
0x7ff645,20.0,0.02,0.01,500.0,196.0,0x1d16b2,0x650092,G9,0.0023786663178206597,0.06332441618970043
0x56e970,20.0,0.05,0.01,500.0,184.4020456,0x7f7b23,0xa4572,G9,0.002130119138013896,0.0678702694520717
0x3456e8,11.0,0.05,0.01,500.0,196.0,0x74cfae,0x52ef52,G9,0.0018758153932292808,0.07252140855878432
0x205bff,10.0,0.05,0.02,500.0,196.0,0x1a00aa,0x790677,G9,0.0016640791186050034,0.07639400142228588
0xfb32a9,9.0,0.02,0.01,500.0,184.4020456,0xa34a48,0x77f86d,G9,0.0015104113871131232,0.07920453807398578
0xd17d51,10.0,0.02,0.01759608133019908,500.0,196.0,0x66cfb8,0x27999b,G9,0.0018336678740715016,0.07329227402429958
0xfe12f4,20.0,0.1,0.02,500.0,225.38027799999998,0x244388,0x632f61,G9,0.002079200383099282,0.06880155818495709
0x220520,20.0,0.02,0.01,10.0,225.38027799999998,0x9c019,0xe4e3c2,G9,0.002650371949867106,0.05835500179198625
0x1eeb6e,20.0,0.02,0.01,500.0,196.0,0x61aa6b,0xbf398a,G9,0.0023786663178206597,0.06332441618970043
0xdf048a,20.0,0.1,0.01,500.0,196.0,0xc428df,0x534fa5,G9,0.0020736676321764748,0.06890275053745888
0x6058a8,20.0,0.02,0.01,500.0,184.4020456,0x543d52,0x4c59b8,G9,0.0022427797873479055,0.0658097400157126
0x94bf45,25.0,0.02,0.01,500.0,196.0,0x525bef,0xccb3fa,G9,0.0023786663178206597,0.06332441618970043
0x29d81b,10.0,0.02,0.01,500.0,196.0,0x410db0,0xd89ed9,G9,0.0019647612994535216,0.07089461465068853
0x2cc65c,9.0,0.2,0.01,500.0,225.38027799999998,0x9c79e6,0x79ff76,G9,0.0010751903972622137,0.08716459925071843
0xbcfe72,20.0,0.02,0.01,0.0,204.8911618,0xcc1d4d,0x3cc74b,G9,0.0024616906776216488,0.061805925587026765
0xb740bf,20.0,0.1,0.02,500.0,196.0,0x244388,0x924c2b,G9,0.0017460998472827206,0.07489386693139545
0x6690c7,20.0,0.05,0.01,500.0,196.0,0x99f2e9,0x860b29,G9,0.0022702603304253994,0.06530712913717565
0xb58c3c,30.0,0.02,0.01,500.0,210.0134409,0x155874,0x99f2e9,G9,0.002522830758531294,0.06068769187187925
0xd4ec29,10.0,0.05,0.02,500.0,196.0,0xa22e19,0xf34375,G9,0.0016640791186050034,0.07639400142228588
0xec09f6,10.0,0.1,0.02,500.0,196.0,0xad55ad,0x717fba,G9,0.001435245606173066,0.08057929762977996
0x88a5c8,20.0,0.05,0.01,500.0,184.4020456,0x693f7c,0x5438f5,G9,0.002130119138013896,0.0678702694520717
0xd28c03,10.0,0.1,0.02,500.0,196.0,0x24d44a,0x2f1a91,G9,0.001435245606173066,0.08057929762977996
0x5e72cf,20.0,0.02,0.01,10.0,196.0,0x40f03e,0x5ecd6b,G9,0.002367848081552493,0.06352227848156382
0xfecc74,10.0,0.02,0.01,500.0,196.0,0xa11cb1,0x84111e,G9,0.0019647612994535216,0.07089461465068853
0x80da4c,20.0,0.1,0.01,500.0,225.38027799999998,0x819749,0xf427b2,G9,0.002380121872872668,0.06329779452500531
0xeacb7d,10.0,0.05,0.02,500.0,196.0,0xca5b34,0x1d555c,G9,0.0016640791186050034,0.07639400142228588
0x35ba8,31.192884926844137,0.02,0.02,500.0,184.4020456,0xdb6187,0xe72e23,G9,0.001929661207181728,0.07153658479529977
0xff0ac7,20.0,0.05,0.02,500.0,196.0,0x607b17,0xac98f,G9,0.001959623141026409,0.07098859002496809
0x63321c,10.0,0.1,0.01,500.0,184.4020456,0x28c62a,0x632f61,G9,0.0014762076519615555,0.07983011411610752
0x316c5c,10.0,0.05,0.01,10.0,196.0,0xeb2ba2,0xe1f8c,G9,0.0018299990547268237,0.07335937562810785
0xac0e95,10.0,0.02,0.01,500.0,196.0,0x93ac68,0x86f2e3,G9,0.0019647612994535216,0.07089461465068853
0x8be09b,27.5,0.02,0.02,500.0,196.0,0x85496a,0xd89ed9,G9,0.0020773727512082255,0.06883498502327742
0xa436c1,20.0,0.02,0.01,500.0,196.0,0xccacda,0x924c2b,G9,0.0023786663178206597,0.06332441618970043
0x79cb8f,30.0,0.02,0.01,500.0,196.0,0xd16683,0x52f967,G9,0.0023786663178206597,0.06332441618970043
0xc500fa,11.0,0.05,0.01,500.0,196.0,0xee3c3b,0xa22e19,G9,0.0018758153932292808,0.07252140855878432
0x903071,20.0,0.02,0.012200552919324462,500.0,98.0,0xd05954,0x9f7f2a,G9,0.00011729834930177976,0.10468415708519416
0x5a22e3,10.0,0.1,0.01,500.0,196.0,0xa52e2b,0xc487c,G9,0.0016247703491668389,0.07711294700810667
0x723f1c,25.0,0.02,0.01,500.0,184.4020456,0xa58bc4,0x35287a,G9,0.0022427797873479055,0.0658097400157126
0xadec76,11.0,0.05,0.01,500.0,204.8911618,0x9c23a2,0x70bf67,G9,0.001972882952043434,0.07074607206432564
0x2f0ff5,18.0,0.05,0.02,500.0,196.0,0x25b063,0xb36430,G9,0.0017012312459452708,0.07571450017264349
0x4c9fa2,20.0,0.05,0.01,500.0,196.0,0xbb3963,0xc11f5e,G9,0.0022702603304253994,0.06530712913717565
0x4bcaa0,20.0,0.18,0.01,500.0,196.0,0x382191,0xca6a7d,G9,0.0017097425366398573,0.07555883122238198
0x4c5b5b,20.0,0.02,0.01,500.0,196.0,0xe8881,0xe92d96,G9,0.0023786663178206597,0.06332441618970043
0xf8fc7d,20.0,0.1,0.02,500.0,196.0,0x29658f,0xd13f90,G9,0.0017460998472827206,0.07489386693139545
0xe4dc83,20.0,0.18,0.01,500.0,196.0,0x8eb5fb,0xca6a7d,G9,0.0017097425366398573,0.07555883122238198
0xb9327f,10.0,0.02,0.01,500.0,196.0,0x9ff596,0x352c44,G9,0.0019647612994535216,0.07089461465068853
0xdfe503,10.0,0.1,0.02,500.0,196.0,0x1ae008,0x56ecf9,G9,0.001435245606173066,0.08057929762977996
0xbc673d,20.0,0.05,0.02,500.0,196.0,0x23324f,0x1a00aa,G9,0.001959623141026409,0.07098859002496809
0x8c234b,25.0,0.05,0.01,500.0,184.4020456,0x35287a,0xdef7d3,G9,0.002130119138013896,0.0678702694520717
0x9fade5,30.0,0.1,0.01,500.0,196.0,0x594941,0xc818d3,G9,0.0020736676321764748,0.06890275053745888
0x8c6be4,20.0,0.18,0.01,500.0,225.38027799999998,0x3c0e89,0xa11cb1,G9,0.0020458005904842895,0.06941243035956568
0x4df31b,20.0,0.05,0.02,500.0,196.0,0x941b16,0xff6a61,G9,0.001959623141026409,0.07098859002496809
0x228387,20.0,0.1,0.01,500.0,196.0,0x3d7868,0x2189c1,G9,0.0020736676321764748,0.06890275053745888
0x5c8477,22.0,0.1,0.01,274.67235138372934,196.0,0x9f8241,0x718fae,G9,0.0020664412245386694,0.0690349193625531
0xd761f7,20.0,0.02,0.01,10.0,196.0,0xccacda,0xffc48c,G9,0.002367848081552493,0.06352227848156382
0x6ec631,27.5,0.02,0.02,500.0,210.0134409,0xe325ad,0x6c41d0,G9,0.002234082559435716,0.06596880970183397
0xdb442,20.0,0.02,0.01,500.0,196.0,0xbd215c,0xe27e0b,G9,0.0023786663178206597,0.06332441618970043
0x9023fc,20.0,0.02,0.01,500.0,196.0,0x1fa28f,0x41bf95,G9,0.0023786663178206597,0.06332441618970043
0x658689,20.0,0.02,0.01,10.0,196.0,0xbf34e1,0x99f81,G9,0.002367848081552493,0.06352227848156382
0xde4c0e,20.0,0.02,0.01,500.0,225.38027799999998,0x1e0046,0x1dc0f6,G9,0.0026603101670077,0.05817323478563419
0x996590,9.0,0.02,0.01,500.0,196.0,0x753535,0x3b4fbd,G9,0.0016495924579156835,0.07665895809492489
0x7effdf,10.0,0.18,0.01,500.0,204.8911618,0xa6c668,0xb419a3,G9,0.001331758497213524,0.08247204576815294
0x41b1ed,20.0,0.1,0.02,500.0,196.0,0xef9000,0x753535,G9,0.0017460998472827206,0.07489386693139545
0x7b07ec,25.0,0.02,0.01,500.0,204.8911618,0x3847c9,0x57406c,G9,0.002472421612379751,0.061609660013559636
0xa8de0f,20.0,0.02,0.01,500.0,196.0,0x5c2933,0xa86c7,G9,0.0023786663178206597,0.06332441618970043
0x19c078,20.0,0.02,0.01,10.0,225.38027799999998,0x22138a,0x3de673,G9,0.002650371949867106,0.05835500179198625
0x52e662,9.0,0.02,0.012223988850825231,500.0,225.38027799999998,0xef5b1c,0xf19565,G9,0.0019057015584470769,0.07197479957387969
0xffaae1,20.0,0.02,0.01,500.0,196.0,0x2189c1,0xa86c7,G9,0.0023786663178206597,0.06332441618970043
0xf6d68,20.0,0.02,0.02,500.0,184.4020456,0x61aa6b,0x741e0f,G9,0.001929661207181728,0.07153658479529977
0x1c7669,20.0,0.02,0.02,500.0,196.0,0xf3dde2,0x29658f,G9,0.0020773727512082255,0.06883498502327742
0xdbb1f7,10.0,0.02,0.02,500.0,184.4020456,0xfb43e6,0xf5d82b,G9,0.0016475842860033572,0.0766956869560053
0x6519d1,11.0,0.1,0.01,500.0,225.38027799999998,0x5ee4b3,0x5177f,G9,0.0019659632595868675,0.07087263116088326
0xa2171c,10.0,0.02,0.01,500.0,196.0,0x26f9f1,0xf70fcb,G9,0.0019647612994535216,0.07089461465068853
0x3da908,10.0,0.02,0.01,500.0,210.0134409,0xe695ba,0x275f23,G9,0.002109664331754436,0.06824438171453241
0xb1f7e5,30.0,0.02,0.013331695789180727,500.0,196.0,0xd6381a,0x89e666,G9,0.0022837899892223464,0.06505967574169279
0x8c1d4c,25.0,0.02,0.01,500.0,196.0,0x98ddff,0xeb7375,G9,0.0023786663178206597,0.06332441618970043
0x241207,20.0,0.02,0.01,10.0,196.0,0x1fcea5,0x5ecd6b,G9,0.002367848081552493,0.06352227848156382
0x91291d,10.0,0.05,0.01,500.0,204.8911618,0x632f61,0x756451,G9,0.0019410649837917802,0.07132801314646246
0x1fea80,20.0,0.1,0.01,500.0,196.0,0xa86c7,0xe6eedc,G9,0.0020736676321764748,0.06890275053745888
0x7d6899,10.0,0.02,0.01,500.0,196.0,0x99f81,0xc11f5e,G9,0.0019647612994535216,0.07089461465068853
0x57f093,10.0,0.02,0.01,500.0,196.0,0xe1f8c,0x70b656,G9,0.0019647612994535216,0.07089461465068853
0x305340,28.935174607357368,0.05,0.01,500.0,196.0,0xd733b7,0xd3a62,G9,0.0022702603304253994,0.06530712913717565
0x7f4d8f,9.0,0.2,0.01,500.0,225.38027799999998,0x9e261c,0xd51b1a,G9,0.0010751903972622137,0.08716459925071843
0x39624c,20.0,0.1,0.015885710123720774,10.0,210.0134409,0xbeba46,0x3cdda6,G9,0.0020298234350144082,0.06970464773404017
0x3af08f,30.0,0.02,0.01,500.0,184.4020456,0x599289,0x276f10,G9,0.0022427797873479055,0.0658097400157126
0xc7332f,25.0,0.02,0.01,500.0,196.0,0x8c8f6a,0x50bec5,G9,0.0023786663178206597,0.06332441618970043
0xd670b6,25.0,0.02,0.01,0.0,225.38027799999998,0x70adc1,0x74cb28,G9,0.002650177775642206,0.058358553180235424
0x560e9b,20.0,0.02,0.01,500.0,225.38027799999998,0x54aec1,0x242cdd,G9,0.0026603101670077,0.05817323478563419
0xc3cd45,27.5,0.02,0.01,500.0,196.0,0xfcc5a2,0x12999e,G9,0.0023786663178206597,0.06332441618970043
0x3aa602,10.0,0.1,0.01,10.0,196.0,0x4e570e,0x146ce7,G9,0.0016071675730275348,0.07743489649633606
0xc5a49f,10.0,0.02,0.01,10.0,210.0134409,0x52ef52,0x8eb5fb,G9,0.002098134534350338,0.06845525824583985
0x1b790c,20.0,0.02,0.01,500.0,184.4020456,0x543d52,0x5ef32a,G9,0.0022427797873479055,0.0658097400157126
0x2dee07,25.0,0.02,0.02,500.0,196.0,0xce90,0x25b063,G9,0.0020773727512082255,0.06883498502327742
0xa9af30,10.0,0.02,0.01,500.0,210.0134409,0x740f4e,0xd0fc65,G9,0.002109664331754436,0.06824438171453241
0xe3628b,20.0,0.02,0.01,87.4201063652792,196.0,0x56ecf9,0x943ea9,G9,0.002369483625924003,0.06349236486627853
0xaca43b,11.0,0.05,0.01,500.0,196.0,0x8eb5fb,0xe2807a,G9,0.0018758153932292808,0.07252140855878432
0x73037d,10.0,0.2,0.01,500.0,196.0,0x59fc5d,0x33c267,G9,0.001105580742752804,0.08660876896006538
0x311f08,10.0,0.02,0.01,87.4201063652792,196.0,0xd9c4d8,0x943ea9,G9,0.0019545518728506447,0.07108134199664236
0xde1806,25.0,0.05,0.01,500.0,210.0134409,0x9d8409,0xdecb3a,G9,0.0024189386177746854,0.06258784792016088
0x3eb163,20.0,0.1,0.02,500.0,196.0,0x91e82d,0xbda443,G9,0.0017460998472827206,0.07489386693139545
0x4eeaa3,20.0,0.02,0.01,500.0,196.0,0x54aec1,0x336eaa,G9,0.0023786663178206597,0.06332441618970043
