,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x9fc438,25.0,0.0,0.0,0.245,122.696,0x263500,0x45dd2c,G25,0.030303343275055714,44.41762274485296
0xa23304,25.0,0.0,0.0,0.20314863876607514,207.76,0xfda699,0x2bc719,G25,0.027066326765810035,53.561092906692025
0x24edc5,25.0,0.0,0.0,0.245,122.696,0x2bc719,0xb0e505,G25,0.030303343275055714,44.41762274485296
0xf2b053,25.0,0.3164015153554963,0.0,0.245,207.76,0xfdfdfd,0x2d5477,G25,0.02332101433826969,64.1403260771649
0xf26c86,25.0,0.0,0.0,0.245,377.86016960578064,0x9cd3f9,0xc06955,G25,0.030303343275055714,44.41762274485296
0xcaf541,25.0,0.0,0.05849666070812476,0.245,122.696,0x812ae5,0xb0e505,G25,0.017481171391259792,80.63589524812791
0x8d7864,25.0,0.0,0.0,0.245,122.696,0x799932,0xb0e505,G25,0.030303343275055714,44.41762274485296
0x297e92,25.0,0.0,0.0,0.245,377.86016960578064,0x793414,0xc947b9,G25,0.030303343275055714,44.41762274485296
0xddf12,25.0,0.0,0.0,0.245,300.23533044117227,0x2bc719,0xdd550d,G25,0.030303343275055714,44.41762274485296
0xa3f712,25.0,0.0,0.0,0.245,377.86016960578064,0xb037e4,0xc947b9,G25,0.030303343275055714,44.41762274485296
0x6f9a2f,25.0,0.0,0.0,0.245,207.76,0xc59b10,0xfdfdfd,G25,0.030303343275055714,44.41762274485296
0xe3b30d,25.0,0.1342474126301697,0.0,0.245,207.76,0x47ed6e,0xb037e4,G25,0.02794391897065659,51.08219355095569
0x9bf0bb,11.663365142315598,0.0,0.0,0.245,207.76,0xf5046e,0x5cdae6,G25,0.029607432053251354,46.383335145047035
0xaf5e43,25.0,0.018618796768318013,0.0,0.245,207.76,0x2d5477,0xfdfdfd,G25,0.03001356364849557,45.23615158503456
0x5c74ae,25.0,0.0,0.0,0.245,377.86016960578064,0x3c916b,0x9cd3f9,G25,0.030303343275055714,44.41762274485296
0x122dcf,25.0,0.018618796768318013,0.0,0.245,300.23533044117227,0x47ed6e,0xdd550d,G25,0.03001356364849557,45.23615158503456
0x6404d2,25.0,0.0,0.0,0.245,122.696,0x45dd2c,0x7a0682,G25,0.030303343275055714,44.41762274485296
0x8606ce,25.0,0.018618796768318013,0.0,0.1083877844445358,122.696,0xfdfdfd,0xd8fa98,G25,0.009844358744686787,102.2072923559441
0x4d9c5e,25.0,0.0,0.0,0.245,122.696,0xcf7bb0,0xddffa8,G25,0.030303343275055714,44.41762274485296
0xdb197e,25.0,0.0,0.0,0.245,122.696,0x2bc719,0xaf57d5,G25,0.030303343275055714,44.41762274485296
0xf63ddd,25.0,0.0,0.0,0.245,122.696,0xb037e4,0x799932,G25,0.030303343275055714,44.41762274485296
0x448ce,11.663365142315598,0.0,0.0,0.245,122.696,0xf5046e,0xfdfdfd,G25,0.029607432053251354,46.383335145047035
0xbe939d,25.0,0.018618796768318013,0.0,0.245,207.76,0xfdfdfd,0xd8fa98,G25,0.03001356364849557,45.23615158503456
0x153ba1,25.0,0.0,0.0,0.245,122.696,0x37c135,0x2bc719,G25,0.030303343275055714,44.41762274485296
0x603918,11.663365142315598,0.0,0.18339484484684598,0.245,207.76,0x171ff8,0xb037e4,G25,0.0,130.0142560175099
0x35f203,12.392602505390563,0.0,0.05849666070812476,0.245,122.696,0x1d42b8,0x2d5477,G25,0.023629480432915247,63.269014323185644
0xcd1c99,25.0,0.0,0.0,0.245,207.76,0xf5046e,0x3c916b,G25,0.030303343275055714,44.41762274485296
0xcfd71b,25.0,0.0,0.0,0.245,122.696,0xd3133,0xac70d4,G25,0.030303343275055714,44.41762274485296
0xe78c1f,25.0,0.0,0.0,0.245,122.696,0xb037e4,0x799932,G25,0.030303343275055714,44.41762274485296
0x678fb8,25.0,0.0,0.0,0.245,207.76,0x2d5477,0x2d5477,G25,0.030303343275055714,44.41762274485296
0x1f0cdd,25.0,0.0,0.0,0.245,122.696,0xddffa8,0xddffa8,G25,0.030303343275055714,44.41762274485296
0x81537c,25.0,0.0,0.0,0.245,122.696,0x45dd2c,0x45dd2c,G25,0.030303343275055714,44.41762274485296
0x41501a,25.0,0.0,0.0,0.245,122.696,0x799932,0x799932,G25,0.030303343275055714,44.41762274485296
0x634adc,15.940218808267915,0.0,0.0,0.245,122.696,0xac70d4,0xac70d4,G25,0.029757603748655707,45.95915120524918
0x129cfb,25.0,0.0,0.0,0.245,107.38254529586018,0xa3f712,0x81537c,G26,0.029595990818664222,44.41762274485296
0xe6aaab,12.392602505390563,0.0,0.0,0.245,207.76,0x35f203,0x678fb8,G26,0.02940266671586499,46.30235003167504
0xe30b5b,25.0,0.0,0.0,0.245,310.5177524447468,0x9fc438,0xcfd71b,G26,0.029595990818664222,44.41762274485296
0x188dca,25.0,0.018618796768318013,0.0,0.1083877844445358,377.86016960578064,0x8606ce,0xa3f712,G26,0.02366827060856093,102.2072923559441
0x89dae2,25.0,0.0,0.0,0.245,207.76,0x6404d2,0xa23304,G26,0.029595990818664222,44.41762274485296
0x65286,25.0,0.0,0.0,0.245,122.696,0x9fc438,0x4d9c5e,G26,0.029595990818664222,44.41762274485296
0x3eb582,25.0,0.0,0.0,0.245,122.696,0x9fc438,0x830368,G26,0.029595990818664222,44.41762274485296
0xa85a35,25.0,0.0,0.05849666070812476,0.245,122.696,0x8606ce,0x35f203,G26,0.02588093608072388,80.63589524812791
0x5eaf8d,25.0,0.0,0.0,0.13618354772508523,207.76,0xa3f712,0x6f9a2f,G26,0.025958325125713458,79.88142520181181
0xf4f5ca,25.0,0.0,0.0,0.245,122.696,0xaf5e43,0x81537c,G26,0.029595990818664222,44.41762274485296
0x6d82bd,25.0,0.0,0.05849666070812476,0.245,122.696,0xdb197e,0xcaf541,G26,0.02588093608072388,80.63589524812791
0xe51f39,25.0,0.018618796768318013,0.0,0.245,122.696,0x122dcf,0x634adc,G26,0.02951203100402694,45.23615158503456
0x866542,25.0,0.0,0.0,0.245,207.76,0x1f0cdd,0x6f9a2f,G26,0.029595990818664222,44.41762274485296
0x67b4a1,25.0,0.0,0.05849666070812476,0.245,122.696,0x81537c,0x35f203,G26,0.02588093608072388,80.63589524812791
0x30b11b,25.0,0.0,0.0,0.245,122.696,0xcfd71b,0xf63ddd,G26,0.029595990818664222,44.41762274485296
0x9a77cd,25.0,0.1342474126301697,0.0,0.245,207.76,0xf63ddd,0xe3b30d,G26,0.02891237882840952,51.08219355095569
0xf7a0c3,25.0,0.407701435135024,0.0,0.245,377.86016960578064,0x4d9c5e,0xa3f712,G26,0.026606104168872484,73.56619176327256
0x7d90ec,25.0,0.018618796768318013,0.0,0.245,207.76,0xaf5e43,0x8d7864,G26,0.02951203100402694,45.23615158503456
0xbed56a,25.0,0.0,0.0,0.245,122.696,0xe78c1f,0x8d7864,G26,0.029595990818664222,44.41762274485296
0x5be86d,25.0,0.0,0.0,0.245,122.696,0x5c74ae,0xf63ddd,G26,0.029595990818664222,44.41762274485296
0x3a8992,15.940218808267915,0.0,0.6318808795517336,0.245,207.76,0x634adc,0xcd1c99,G26,0.0,332.9505613117508
0xc95fc8,25.0,0.0,0.05849666070812476,0.245,122.696,0xcaf541,0xcfd71b,G26,0.02588093608072388,80.63589524812791
0x27c1f3,25.0,0.0,0.0,0.245,122.696,0x6404d2,0xe78c1f,G26,0.029595990818664222,44.41762274485296
0x2c79d6,9.766631976957266,0.0,0.0,0.245,207.76,0x448ce,0xbe939d,G26,0.029243192041369576,47.85707738448066
0x7e1ca,25.0,0.0,0.0,0.245,122.696,0xcd1c99,0xf63ddd,G26,0.029595990818664222,44.41762274485296
0xdb1939,25.0,0.0,0.0,0.245,122.696,0x4d9c5e,0x6f9a2f,G26,0.029595990818664222,44.41762274485296
0xea546f,25.0,0.0,0.0,0.245,300.23533044117227,0x24edc5,0xddf12,G26,0.029595990818664222,44.41762274485296
0xc0c789,25.0,0.018618796768318013,0.0,0.1083877844445358,122.696,0xcd1c99,0x8606ce,G26,0.02366827060856093,102.2072923559441
0xd5cade,11.663365142315598,0.0,0.0,0.245,207.76,0xa3f712,0x9bf0bb,G26,0.02939435974514715,46.383335145047035
0x5308f0,20.624512144114853,0.0,0.0,0.245,207.76,0x678fb8,0x448ce,G26,0.029595990818664222,44.41762274485296
0xa1c445,14.874342203755726,0.0,0.0,0.245,300.23533044117227,0xddf12,0xddf12,G26,0.029427963019177775,46.05573498254768
0x3c875e,25.0,0.0,0.01818409968344581,0.245,377.86016960578064,0x297e92,0x297e92,G26,0.028846837252753492,51.72116196861086
0x48e7e5,25.0,0.0,0.0,0.245,122.696,0xdb197e,0xdb197e,G26,0.029595990818664222,44.41762274485296
0x260838,25.0,0.0,0.0,0.245,122.696,0x8d7864,0x8d7864,G26,0.029595990818664222,44.41762274485296
0x509dd,25.0,0.0,0.0,0.245,122.696,0xf63ddd,0xf63ddd,G26,0.029595990818664222,44.41762274485296
0x743e84,25.0,0.0,0.0,0.245,122.696,0x830368,0x830368,G26,0.029595990818664222,44.417622744852956
0x4a7aff,25.0,0.0,0.0,0.245,122.696,0xf4f5ca,0x5308f0,G27,0.029525843765235697,44.41762274485296
0xe701ad,25.0,0.0,0.05849666070812476,0.245,207.76,0xc95fc8,0x2c79d6,G27,0.026306028821579137,80.63589524812791
0x56aa15,25.0,0.0,0.0,0.245,310.5177524447468,0xe30b5b,0xe30b5b,G27,0.029525843765235697,44.41762274485296
0x820afa,12.392602505390563,0.0,0.0,0.245,122.696,0xe6aaab,0xe51f39,G27,0.029358290962095288,46.30235003167504
0x2327c8,25.0,0.0,0.05849666070812476,0.245,122.696,0x48e7e5,0xc95fc8,G27,0.026306028821579137,80.63589524812791
0x2c34db,25.0,0.018618796768318013,0.0,0.245,122.696,0x48e7e5,0xe51f39,G27,0.029453076313635338,45.23615158503456
0x59e4c7,25.0,0.018618796768318013,0.0,0.1083877844445358,122.696,0xc0c789,0x743e84,G27,0.024388325354164554,102.2072923559441
0xe3eb9,25.0,0.3315520979275095,0.0,0.245,122.696,0x30b11b,0x48e7e5,G27,0.027648618679929644,65.53369645696081
0x4e4d58,25.0,0.0,0.0,0.245,122.696,0x7e1ca,0x743e84,G27,0.029525843765235697,44.41762274485296
0xc084f5,25.0,0.1342474126301697,0.0,0.245,122.696,0x9a77cd,0x5be86d,G27,0.028933361485121246,51.08219355095569
0xee35a,25.0,0.0,0.0,0.245,122.696,0x5eaf8d,0x260838,G27,0.029525843765235697,44.41762274485296
0xc38173,25.0,0.407701435135024,0.0,0.245,377.86016960578064,0xf7a0c3,0x7d90ec,G27,0.026934527514488906,73.56619176327256
0x378a75,25.0,0.0,0.01818409968344581,0.245,377.86016960578064,0x6d82bd,0x3c875e,G27,0.02887655700722947,51.72116196861086
0xdf0d6c,25.0,0.0,0.0,0.245,377.86016960578064,0x260838,0x3c875e,G27,0.029525843765235697,44.41762274485296
0xbe83ab,25.0,0.0,0.01818409968344581,0.245,377.86016960578064,0x260838,0x3c875e,G27,0.02887655700722947,51.72116196861086
0xda69fa,25.0,0.018618796768318013,0.5625461177992883,0.245,207.76,0x7d90ec,0xf7a0c3,G27,0.0,376.54076463076484
0x857de1,25.0,0.0,0.05849666070812476,0.245,18.085134118856107,0xc95fc8,0x27c1f3,G27,0.026306028821579137,80.63589524812791
0xee9cb8,11.663365142315598,0.0,0.0,0.245,122.696,0xd5cade,0xf4f5ca,G27,0.029351091361997702,46.383335145047035
0x2d2e43,25.0,0.0,0.05849666070812476,0.245,122.696,0x260838,0xc95fc8,G27,0.026306028821579137,80.63589524812791
0xa42dcd,25.0,0.018618796768318013,0.0,0.245,207.76,0x188dca,0x7d90ec,G27,0.029453076313635338,45.23615158503456
0x7a7689,25.0,0.0,0.0,0.245,122.696,0x866542,0x3eb582,G27,0.029525843765235697,44.41762274485296
0xc80b94,25.0,0.0,0.0,0.245,207.76,0x48e7e5,0x866542,G27,0.029525843765235697,44.41762274485296
0xfcf663,25.0,0.0,0.01818409968344581,0.245,207.76,0x3c875e,0x5308f0,G27,0.02887655700722947,51.72116196861086
0x68421,25.0,0.0,0.0,0.245,207.76,0x5be86d,0x866542,G27,0.029525843765235697,44.41762274485296
0xd140f1,25.0,0.018618796768318013,0.0,0.245,300.23533044117227,0x7d90ec,0xa1c445,G27,0.029453076313635338,45.23615158503456
0x15be1f,25.0,0.0,0.01818409968344581,0.245,122.696,0x3c875e,0x67b4a1,G27,0.02887655700722947,51.72116196861086
0x306e4a,25.0,0.0,0.0,0.245,207.76,0x260838,0x2c79d6,G27,0.029525843765235697,44.41762274485296
0xc14449,25.0,0.0,0.05849666070812476,0.245,122.696,0xc95fc8,0x6d82bd,G27,0.026306028821579137,80.63589524812791
0xf7edcf,12.392602505390563,0.0,0.01818409968344581,0.245,377.86016960578064,0xe6aaab,0x3c875e,G27,0.028983944010367444,50.51321312340666
0x52f076,25.0,0.0,0.05849666070812476,0.245,122.696,0xc95fc8,0x67b4a1,G27,0.026306028821579137,80.63589524812791
0x5ff135,25.0,0.0,0.0,0.245,310.5177524447468,0xe30b5b,0x7d90ec,G27,0.029525843765235697,44.41762274485296
0x372e94,25.0,0.0,0.0,0.245,122.696,0xbed56a,0xbed56a,G27,0.029525843765235697,44.41762274485296
0xb7f22b,25.0,0.0,0.0,0.245,122.696,0x30b11b,0x30b11b,G27,0.029525843765235697,44.41762274485296
0x4c2ef,10.339893298296088,0.0,0.0,0.245,122.696,0x5be86d,0x5be86d,G27,0.02933839801923672,46.52611693690144
0x90930,25.0,0.0,0.0,0.245,207.76,0x866542,0x866542,G27,0.029525843765235697,44.41762274485296
0x85c954,25.0,0.0,0.0,0.245,122.696,0x743e84,0x743e84,G27,0.029525843765235697,44.417622744852956
0x8e0671,10.339893298296088,0.0,0.0,0.245,122.696,0x4c2ef,0x90930,G28,0.0316964026937012,46.52611693690144
0xdf2856,25.0,0.0,0.05849666070812476,0.245,122.696,0x15be1f,0x2327c8,G28,0.012279476578025857,80.63589524812791
0xf5ac18,25.0,0.0,0.0,0.245,300.23533044117227,0x306e4a,0xd140f1,G28,0.03289665898293252,44.41762274485296
0xc737d3,25.0,0.0,0.0,0.245,122.696,0x15be1f,0x4c2ef,G28,0.03289665898293252,44.41762274485296
0xbc97e7,25.0,0.3315520979275095,0.0,0.245,207.76,0xe3eb9,0xa42dcd,G28,0.020876374377734517,65.53369645696081
0xabc421,25.0,0.0,0.0,0.245,207.76,0xc80b94,0x306e4a,G28,0.03289665898293252,44.41762274485296
0x3778cf,25.0,0.0,0.0,0.245,122.696,0xd140f1,0x4a7aff,G28,0.03289665898293252,44.41762274485296
0x439914,12.392602505390563,0.0,0.01818409968344581,0.245,198.9088676496461,0xf7edcf,0x4e4d58,G28,0.029426755809365317,50.51321312340666
0xda19b6,25.0,0.0,0.05849666070812476,0.245,18.085134118856107,0xc14449,0x857de1,G28,0.012279476578025857,80.63589524812791
0x2fd265,25.0,0.0,0.0,0.245,122.696,0x4a7aff,0xa42dcd,G28,0.03289665898293252,44.41762274485296
0x87542f,3.7497717698303985,0.0,0.0,0.245,207.76,0xd140f1,0x68421,G28,0.026868146502669468,55.00793055275198
0x608c98,25.0,0.0,0.05849666070812476,0.245,18.085134118856107,0xc80b94,0x857de1,G28,0.012279476578025857,80.63589524812791
0x625583,25.0,0.0,0.0,0.245,122.696,0x378a75,0x4c2ef,G28,0.03289665898293252,44.41762274485296
0x2ae532,25.0,0.3315520979275095,0.0,0.245,122.696,0xe3eb9,0xc084f5,G28,0.020876374377734517,65.53369645696081
0xa743fb,12.392602505390563,0.0,0.0,0.245,310.5177524447468,0x820afa,0x56aa15,G28,0.03182378157685519,46.30235003167504
0x68d59f,25.0,0.0,0.0,0.245,122.696,0x4e4d58,0xa42dcd,G28,0.03289665898293252,44.41762274485296
0x521487,25.0,0.0,0.0,0.245,207.76,0xfcf663,0x68421,G28,0.03289665898293252,44.41762274485296
0xbe32aa,25.0,0.0,0.0,0.245,122.696,0xbe83ab,0xee9cb8,G28,0.03289665898293252,44.41762274485296
0x75cc99,25.0,0.1342474126301697,0.05849666070812476,0.245,122.696,0xc084f5,0x2d2e43,G28,0.006627965369074128,90.56392367612557
0xc6ddb6,25.0,0.0,0.01818409968344581,0.245,377.86016960578064,0x306e4a,0x378a75,G28,0.028739133237771945,51.72116196861086
0x2100cc,25.0,0.0,0.0,0.245,377.86016960578064,0x4a7aff,0xdf0d6c,G28,0.03289665898293252,44.41762274485296
0x3d5b3f,25.0,0.0,0.01818409968344581,0.245,122.696,0x306e4a,0x15be1f,G28,0.028739133237771945,51.72116196861086
0xc8646f,25.0,0.0,0.0,0.245,122.696,0x4e4d58,0x372e94,G28,0.03289665898293252,44.41762274485296
0xa9c3c8,12.392602505390563,0.0,0.0,0.245,310.5177524447468,0xf7edcf,0x56aa15,G28,0.03182378157685519,46.30235003167504
0x2e2921,25.0,0.0,0.0,0.20061186377901577,207.76,0xc80b94,0x90930,G28,0.027306460100287675,54.23794360649258
0x94b3e1,25.0,0.0,0.01818409968344581,0.245,122.696,0x378a75,0x2c34db,G28,0.028739133237771945,51.72116196861086
0x27ff48,25.0,0.0,0.01818409968344581,0.245,122.696,0x15be1f,0x820afa,G28,0.028739133237771945,51.72116196861086
0xc805f1,25.0,0.0,0.01818409968344581,0.245,122.696,0xfcf663,0x4e4d58,G28,0.028739133237771945,51.72116196861086
0x564380,25.0,0.018618796768318013,0.0,0.1083877844445358,122.696,0x59e4c7,0x4c2ef,G28,0.0,102.2072923559441
0x24025a,25.0,0.0,0.0,0.245,122.696,0x2c34db,0xb7f22b,G28,0.03289665898293252,44.41762274485296
0x3868b1,25.0,0.0,0.0,0.245,310.5177524447468,0x5ff135,0xa42dcd,G28,0.03289665898293252,44.41762274485296
0x9523f1,25.0,0.0,0.0,0.245,207.76,0x306e4a,0x306e4a,G28,0.03289665898293252,44.41762274485296
0x460338,25.0,0.0,0.0,0.245,207.76,0x68421,0x68421,G28,0.03289665898293252,44.41762274485296
0x60a989,25.0,0.0,0.0,0.245,122.696,0x7a7689,0x7a7689,G28,0.03289665898293252,44.41762274485296
0xec2634,25.0,0.0,0.0,0.245,207.76,0xc80b94,0xc80b94,G28,0.03289665898293252,44.41762274485296
0x6caf86,25.0,0.0,0.0,0.245,122.696,0x85c954,0x85c954,G28,0.03289665898293253,44.417622744852956
0x16834f,25.0,0.0,0.0,0.245,122.696,0x60a989,0xbe32aa,G29,0.030531574376040593,44.41762274485296
0xad52b7,10.339893298296088,0.0,0.0,0.245,122.696,0xf5ac18,0x8e0671,G29,0.03012830764898286,46.52611693690144
0x324599,25.0,0.0,0.0,0.245,377.86016960578064,0x2fd265,0x2100cc,G29,0.030531574376040593,44.41762274485296
0x942d05,25.0,0.0,0.0,0.245,122.696,0x94b3e1,0x625583,G29,0.030531574376040593,44.41762274485296
0xf7b083,25.0,0.0,0.0,0.245,310.5177524447468,0x2fd265,0xa9c3c8,G29,0.030531574376040593,44.41762274485296
0x9d5ffc,25.0,0.0,0.0,0.245,122.696,0x9523f1,0xbe32aa,G29,0.030531574376040593,44.41762274485296
0xfd9332,25.0,0.0,0.05849666070812476,0.245,18.085134118856107,0x68d59f,0x608c98,G29,0.023604534089583424,80.63589524812791
0xd76158,25.0,0.0,0.0,0.245,122.696,0xa743fb,0x6caf86,G29,0.030531574376040593,44.41762274485296
0xd4464,25.0,0.0,0.0,0.245,377.86016960578064,0x68d59f,0x2100cc,G29,0.030531574376040593,44.41762274485296
0xaf0ac6,25.0,0.8004052794272849,0.0,0.245,207.76,0x521487,0x24025a,G29,0.0007824967702545319,199.96171587708733
0x269869,12.392602505390563,0.0,0.33394536512666495,0.245,207.76,0xa743fb,0x9523f1,G29,0.0,204.0530276186141
0x879e36,25.0,0.0,0.0,0.245,207.76,0xc737d3,0x9523f1,G29,0.030531574376040593,44.41762274485296
0xde95a2,25.0,0.0,0.0,0.245,300.23533044117227,0x60a989,0xf5ac18,G29,0.030531574376040593,44.41762274485296
0x16c773,25.0,0.0,0.05849666070812476,0.245,122.696,0xdf2856,0x60a989,G29,0.023604534089583424,80.63589524812791
0x375d07,25.0,0.0,0.0,0.245,122.696,0x6caf86,0x68d59f,G29,0.030531574376040593,44.41762274485296
0x7ab8db,25.0,0.0,0.0,0.245,122.696,0x60a989,0x24025a,G29,0.030531574376040593,44.41762274485296
0x9e63c1,25.0,0.3315520979275095,0.0,0.245,207.76,0x2ae532,0x2e2921,G29,0.02649295289616896,65.53369645696081
0x4e11e,25.0,0.0,0.0,0.245,207.76,0x3868b1,0x521487,G29,0.030531574376040593,44.41762274485296
0x846f09,25.0,0.0,0.05849666070812476,0.245,122.696,0x460338,0xdf2856,G29,0.023604534089583424,80.63589524812791
0x2b46c9,25.0,0.0,0.0,0.245,207.76,0xec2634,0x460338,G29,0.030531574376040593,44.41762274485296
0x391def,25.0,0.0,0.01818409968344581,0.245,122.696,0x9523f1,0x94b3e1,G29,0.029134712876582928,51.72116196861086
0x250390,3.7497717698303985,0.0,0.0,0.245,207.76,0x460338,0x87542f,G29,0.028506091553118406,55.00793055275198
0xb3d9c8,12.392602505390563,0.0,0.0,0.245,310.5177524447468,0xa9c3c8,0x3778cf,G29,0.030171104896342987,46.30235003167504
0x56dbfc,25.0,0.0,0.05849666070812476,0.245,18.085134118856107,0x94b3e1,0xda19b6,G29,0.023604534089583424,80.63589524812791
0x423cf1,25.0,0.0,0.0,0.245,207.76,0xec2634,0x2e2921,G29,0.030531574376040593,44.41762274485296
0x32275e,25.0,0.0,0.01818409968344581,0.245,207.76,0xc6ddb6,0x460338,G29,0.029134712876582928,51.72116196861086
0xd610b9,25.0,0.0,0.0,0.245,310.5177524447468,0x87542f,0x3868b1,G29,0.030531574376040593,44.41762274485296
0x93fdef,25.0,0.0,0.0,0.245,310.5177524447468,0x6caf86,0x3868b1,G29,0.030531574376040593,44.41762274485296
0xc4bc0c,25.0,0.0,0.0,0.245,122.696,0x3778cf,0x2e2921,G29,0.030531574376040593,44.41762274485296
0x8ca9ea,12.392602505390563,0.0,0.0,0.245,122.696,0xa9c3c8,0xbe32aa,G29,0.030171104896342987,46.30235003167504
0xa6e92a,12.392602505390563,0.0,0.01818409968344581,0.245,122.696,0x439914,0x94b3e1,G29,0.029365742954396614,50.51321312340666
0x519acf,25.0,0.0,0.0,0.245,207.76,0x521487,0x521487,G29,0.030531574376040593,44.41762274485296
0xb519db,25.0,0.0,0.0,0.245,122.696,0x68d59f,0x68d59f,G29,0.030531574376040593,44.41762274485296
0x8d707b,25.0,0.0,0.0,0.245,377.86016960578064,0x2100cc,0x2100cc,G29,0.030531574376040593,44.41762274485296
0xf824b0,25.0,0.0,0.0,0.245,122.696,0x625583,0x625583,G29,0.030531574376040593,44.41762274485296
0xdb8ecb,25.0,0.0,0.0,0.245,122.696,0x6caf86,0x6caf86,G29,0.030531574376040593,44.417622744852956
0xf03912,10.339893298296088,0.0,0.0,0.245,122.696,0xad52b7,0x423cf1,G30,0.029029900950993,46.52611693690144
0x920f54,25.0,0.0,0.0,0.245,207.76,0x423cf1,0x2b46c9,G30,0.02915402878723242,44.41762274485296
0x18204f,25.0,0.3315520979275095,0.0,0.245,207.76,0x942d05,0x9e63c1,G30,0.027910917684702167,65.53369645696081
0x7ccfdb,25.0,0.0,0.0,0.245,122.696,0x879e36,0xdb8ecb,G30,0.02915402878723242,44.41762274485296
0xbdcc09,25.0,0.0,0.0,0.245,207.76,0x391def,0x9e63c1,G30,0.02915402878723242,44.41762274485296
0x384841,3.7497717698303985,0.0,0.17451771516621128,0.245,310.5177524447468,0x250390,0x93fdef,G30,0.02755427809823607,71.5917453161056
0x8fd1c0,25.0,0.0,0.0,0.245,377.86016960578064,0xc4bc0c,0xd4464,G30,0.02915402878723242,44.41762274485296
0xc29f55,25.0,0.0,0.0,0.245,310.5177524447468,0x93fdef,0xf824b0,G30,0.02915402878723242,44.41762274485296
0x2b75e2,25.0,0.0,0.05849666070812476,0.245,122.696,0x846f09,0xd76158,G30,0.027021845632488495,80.63589524812791
0x3a09e8,25.0,0.0,0.0,0.245,325.14070694703815,0xde95a2,0xdb8ecb,G30,0.02915402878723242,44.41762274485296
0x15f99c,22.275187098150802,0.0,0.0,0.245,207.76,0x2b46c9,0xb519db,G30,0.02915402878723242,44.41762274485296
0x555eb4,25.0,0.0,0.0,0.245,122.696,0x519acf,0x7ab8db,G30,0.02915402878723242,44.41762274485296
0x232406,25.0,0.0,0.0,0.245,377.86016960578064,0xde95a2,0xd4464,G30,0.02915402878723242,44.41762274485296
0xf57e54,12.392602505390563,0.0,0.0,0.245,377.86016960578064,0x8ca9ea,0x8d707b,G30,0.029043074191816946,46.30235003167504
0x221cf6,25.0,0.0,0.0,0.245,122.696,0x4e11e,0x391def,G30,0.02915402878723242,44.41762274485296
0x655d96,25.0,0.0,0.0,0.245,207.76,0x9e63c1,0x879e36,G30,0.02915402878723242,44.41762274485296
0x512db9,12.392602505390563,0.0,0.01818409968344581,0.245,18.085134118856107,0xa6e92a,0xfd9332,G30,0.02879517911757476,50.51321312340666
0xad32e9,12.392602505390563,0.0,0.0,0.22082857134117442,122.696,0xb3d9c8,0xd76158,G30,0.02874501273964941,51.36536296905195
0x13f41f,25.0,0.0,0.0,0.245,377.86016960578064,0x375d07,0x324599,G30,0.02915402878723242,44.41762274485296
0xf38aeb,3.7497717698303985,0.0,0.0,0.245,207.76,0xa6e92a,0x250390,G30,0.02853057343304584,55.00793055275198
0xd2aa26,25.0,0.3231631622142076,0.05849666070812476,0.245,18.085134118856107,0xfd9332,0x56dbfc,G30,0.025414998639072484,107.9305590058475
0x57b52e,25.0,0.0,0.0,0.245,310.5177524447468,0xd610b9,0x375d07,G30,0.02915402878723242,44.41762274485296
0xa39f8e,25.0,0.0,0.0,0.245,122.696,0x7ab8db,0xc4bc0c,G30,0.02915402878723242,44.41762274485296
0xd59a7b,25.0,0.0,0.0,0.245,122.696,0x324599,0x7ab8db,G30,0.02915402878723242,44.41762274485296
0x7549b1,25.0,0.3315520979275095,0.0,0.245,122.696,0x9e63c1,0x8ca9ea,G30,0.027910917684702167,65.53369645696081
0x8263ca,0.646222421404849,0.0,0.0,0.245,122.696,0x423cf1,0xd76158,G30,0.024681574485980698,120.38884889434073
0xb2efda,25.0,0.0,0.0,0.245,122.696,0x942d05,0xde95a2,G30,0.02915402878723242,44.41762274485296
0xbf4f56,25.0,0.0,0.05849666070812476,0.245,18.085134118856107,0x846f09,0x56dbfc,G30,0.027021845632488495,80.63589524812791
0x942b16,25.0,0.0,0.0,0.245,310.5177524447468,0x519acf,0xb3d9c8,G30,0.02915402878723242,44.41762274485296
0xc7c750,25.0,0.0,0.0,0.245,207.76,0x9d5ffc,0x879e36,G30,0.02915402878723242,44.41762274485296
0x76dcec,25.0,0.0,0.0,0.245,207.76,0x16834f,0x4e11e,G30,0.02915402878723242,44.41762274485296
0x3676dc,25.0,0.0,0.0,0.13293102495175718,122.696,0x375d07,0x375d07,G30,0.026951248390136233,81.8350934294873
0x2e58e3,25.0,0.0,0.8314718939545982,0.245,300.23533044117227,0xde95a2,0xde95a2,G30,0.0,539.6417580800376
0xa15318,25.0,0.0,0.0,0.245,122.696,0x7ab8db,0x7ab8db,G30,0.02915402878723242,44.41762274485296
0x8aa8a4,25.0,0.0,0.0,0.245,207.76,0x879e36,0x879e36,G30,0.02915402878723242,44.41762274485296
0x7de4ee,25.0,0.0,0.0,0.245,122.696,0xdb8ecb,0xdb8ecb,G30,0.02915402878723242,44.417622744852956
0xd98884,3.7497717698303985,0.0,0.0,0.245,310.5177524447468,0xf38aeb,0x942b16,G31,0.029863045553003335,55.00793055275198
0x4cd351,25.0,0.0,0.0,0.245,122.696,0x221cf6,0x3676dc,G31,0.03272973338836687,44.41762274485296
